date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-20,,,,,,,,,33,17,47,33,17,47,33,17,47,1.60222972076,1.2,2
2020-02-21,,,,,,,,,33,17,47,66,34,94,66,34,94,1.60167242284,1.19983270337,1.99979586242
2020-02-22,,,,,,,,,33,17,47,98,51,141,98,51,141,1.60150056413,1.1997846296,1.99971538771
2020-02-23,,,,,,,,,33,17,47,131,68,188,131,68,188,1.60127481013,1.19971385713,1.99960052846
2020-02-24,,,,,,,,,33,17,47,164,85,235,164,85,235,1.60097798998,1.19963049001,1.99943269889
2020-02-25,,,,,,,,,33,17,47,197,102,282,197,102,282,1.60058740091,1.19953258042,1.99921681557
2020-02-26,,,,,,,,,33,17,47,230,119,329,230,119,329,1.60007302845,1.19940959001,1.99890915495
2020-02-27,,,,,,,,,33,17,47,263,136,376,263,136,376,1.59939521251,1.19925434884,1.99849366074
2020-02-28,,,,,,,,,33,17,47,295,153,423,295,153,423,1.59850160624,1.19896659523,1.99792660397
2020-02-29,,,,,,,,,84,46,125,380,199,548,380,199,548,1.59727428041,1.19849331437,1.99706547588
2020-03-01,,,,,,,,,84,46,124,464,246,672,464,246,672,1.59571453355,1.19803195427,1.99584776241
2020-03-02,,,,,,,,,88,48,130,552,294,802,552,294,802,1.59365120698,1.19741804324,1.99430162916
2020-03-03,,,,,,,,,96,52,144,647,347,945,647,347,945,1.59094038008,1.19660160026,1.99205549873
2020-03-04,,,,,,,,,112,62,174,759,409,1118,759,409,1118,1.5873831085,1.19556701976,1.9888289674
2020-03-05,,,,,,,,,137,75,218,896,484,1335,896,484,1335,1.58272666245,1.19423831032,1.98386267667
2020-03-06,,,,,,,,,156,84,253,1020,552,1540,1053,569,1587,1.57665465767,1.19249388191,1.9779893818
2020-03-07,,,,,,,,,172,91,282,1159,626,1774,1225,660,1868,1.56878174976,1.19011222426,1.96979328151
2020-03-08,,,,,,,,,191,101,319,1317,710,2045,1416,761,2186,1.55865747005,1.18703022494,1.95942435228
2020-03-09,,,,,,,,,212,112,359,1496,806,2357,1628,874,2545,1.54577642215,1.18267961376,1.94451029439
2020-03-10,,,,,,,,,238,122,411,1702,911,2721,1866,996,2956,1.52961096302,1.17687946253,1.92524411055
2020-03-11,,,,,,,,,264,135,465,1933,1030,3138,2130,1132,3420,1.50966996327,1.16949261897,1.89908262823
2020-03-12,,,,,,,,,289,146,516,2189,1159,3607,2419,1278,3936,1.48557916465,1.15971272366,1.86709777836
2020-03-13,,,,,,,,,313,155,566,2470,1298,4125,2732,1434,4501,1.45717196586,1.14764409247,1.829574353
2020-03-14,,,,,,,,,338,165,609,2775,1447,4687,3070,1600,5110,1.42456163643,1.12649024016,1.78015715541
