date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,714,381,1107,714,381,1107,714,381,1107,5.36722600869,5,5.8
2020-02-17,,,,,,,,,714,381,1107,1427,762,2213,1427,762,2213,5.36681930467,4.99976317586,5.80001091857
2020-02-18,,,,,,,,,714,381,1107,2141,1143,3319,2141,1143,3319,5.36656649335,4.99960262699,5.79999433986
2020-02-19,,,,,,,,,714,381,1107,2855,1524,4425,2855,1524,4425,5.36616056097,4.9993394341,5.79995796066
2020-02-20,,,,,,,,,714,381,1107,3569,1905,5531,3569,1905,5531,5.36550869463,4.99890924766,5.79986010298
2020-02-21,,,,,,,,,714,381,1107,4282,2286,6638,4282,2286,6638,5.36446122498,4.99821210451,5.79965676567
2020-02-22,,,,,,,,,714,381,1107,4996,2667,7744,4996,2667,7744,5.36277635189,4.99707762137,5.79928239273
2020-02-23,,,,,,,,,714,381,1107,5710,3048,8850,5710,3048,8850,5.36006282228,4.99516712638,5.79863396912
2020-02-24,,,,,,,,,714,381,1107,6423,3429,9956,6423,3429,9956,5.35568694067,4.99212755565,5.79733520338
2020-02-25,,,,,,,,,4534,2432,6975,10958,5861,16931,10958,5861,16931,5.3475220665,4.98603151176,5.79328213661
2020-02-26,,,,,,,,,4517,2427,6949,15474,8288,23879,15474,8288,23879,5.33597557607,4.97724015295,5.78794753465
2020-02-27,,,,,,,,,5512,2975,8477,20986,11263,32355,20986,11263,32355,5.31668273668,4.95931417165,5.77672618053
2020-02-28,,,,,,,,,7490,4048,11490,28477,15312,43845,28477,15312,43845,5.28614405907,4.92834815887,5.75877727137
2020-02-29,,,,,,,,,11665,6320,17853,40142,21633,61697,40142,21633,61697,5.23753969937,4.87538151082,5.73041739712
2020-03-01,,,,,,,,,18378,10073,28612,58520,31706,90309,58520,31706,90309,5.16066780463,4.77830071222,5.68285612715
2020-03-02,,,,,,,,,24733,13738,38664,82540,45064,127866,83253,45445,128973,5.04082950475,4.62076462156,5.60366611445
2020-03-03,,,,,,,,,32493,18440,50492,114319,63123,177252,115746,63885,179464,4.85918023039,4.34383912987,5.52288990872
2020-03-04,,,,,,,,,43130,25309,65899,156735,88052,242044,158876,89195,245363,4.59635308803,3.96570891798,5.35875752016
2020-03-05,,,,,,,,,56213,35398,82394,212235,123070,323331,215089,124594,327756,4.23939933823,3.47789102966,5.17171521091
2020-03-06,,,,,,,,,70149,47259,97228,281670,169948,419452,285238,171853,424983,3.79265892952,2.88082347042,4.99353484703
2020-03-07,,,,,,,,,81744,59715,108967,362699,229283,527313,366982,231569,533950,3.28344204566,2.29550731532,4.74206966663
2020-03-08,,,,,,,,,90411,67335,124876,452397,296238,651082,457393,298905,658826,2.75553314581,1.76153583672,4.35817387328
2020-03-09,,,,,,,,,96216,71516,147623,547899,367373,797599,553609,370421,806448,2.25584921941,1.33755235639,3.74112396726
2020-03-10,,,,,,,,,98965,70725,164161,646150,437718,960653,652574,441147,970609,1.82180788901,1.08406994675,3.01109809044
