date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,411,226,561,411,226,561,411,226,561,1.84161273621,1.4,2.2
2020-02-20,,,,,,,,,411,226,561,821,452,1121,821,452,1121,1.84027875718,1.3998282195,2.1995601815
2020-02-21,,,,,,,,,411,226,561,1232,678,1681,1232,678,1681,1.83969137987,1.39974584833,2.19929371613
2020-02-22,,,,,,,,,411,226,561,1643,904,2241,1643,904,2241,1.83884050792,1.3996241387,2.1988759975
2020-02-23,,,,,,,,,411,226,561,2054,1130,2801,2054,1130,2801,1.83760598056,1.39944603349,2.19832752884
2020-02-24,,,,,,,,,411,226,561,2464,1356,3361,2464,1356,3361,1.83581252261,1.39919476915,2.1974309684
2020-02-25,,,,,,,,,411,226,561,2875,1582,3921,2875,1582,3921,1.83320506811,1.39880078986,2.19605823747
2020-02-26,,,,,,,,,411,226,561,3286,1808,4481,3286,1808,4481,1.82941420603,1.39808831828,2.19395878102
2020-02-27,,,,,,,,,411,226,561,3697,2034,5041,3697,2034,5041,1.82390940818,1.39703166682,2.19075254829
2020-02-28,,,,,,,,,1151,657,1631,4848,2691,6672,4848,2691,6672,1.81136982381,1.39091068892,2.181980182
2020-02-29,,,,,,,,,1141,654,1609,5989,3345,8280,5989,3345,8280,1.79935710855,1.38767218689,2.1752707735
2020-03-01,,,,,,,,,1195,689,1697,7184,4035,9977,7184,4035,9977,1.78143557515,1.38199527117,2.16485372035
2020-03-02,,,,,,,,,1309,756,1866,8493,4792,11842,8493,4792,11842,1.75694113764,1.37355080882,2.15022637463
2020-03-03,,,,,,,,,1545,903,2224,10038,5695,14066,10038,5695,14066,1.72378987316,1.36133866884,2.12616699225
2020-03-04,,,,,,,,,1897,1114,2701,11935,6810,16767,11935,6810,16767,1.67992945175,1.343045077,2.08962195874
2020-03-05,,,,,,,,,2126,1288,2925,13650,7873,19131,14061,8099,19691,1.62373685314,1.31087803783,2.0354085213
2020-03-06,,,,,,,,,2274,1402,3076,15513,9049,21646,16334,9501,22766,1.55466736766,1.23491067047,1.96211297854
2020-03-07,,,,,,,,,2415,1535,3202,17517,10358,24288,18749,11036,25968,1.47385977329,1.09065901042,1.87996963138
2020-03-08,,,,,,,,,2546,1691,3476,19653,11823,27204,21296,12727,29444,1.38369158551,0.944532306147,1.81130518113
2020-03-09,,,,,,,,,2676,1851,3625,21918,13448,30268,23972,14578,33068,1.28742170931,0.834739396651,1.74423270635
2020-03-10,,,,,,,,,2742,1945,3713,24249,15168,33421,26714,16524,36781,1.1888640423,0.741664245648,1.68033900795
2020-03-11,,,,,,,,,2740,1980,3661,26578,16922,36522,29453,18504,40442,1.09189405018,0.67870629951,1.561566929
2020-03-12,,,,,,,,,2692,1907,3591,28860,18603,39552,32146,20411,44032,1.00000514319,0.634176324902,1.45588752237
2020-03-13,,,,,,,,,2616,1824,3543,31064,20202,42534,34761,22236,47575,0.915875369104,0.600960547184,1.37759005113
2020-03-14,1,1,,,,,,,2521,1745,3474,32435,21290,44377,37283,23982,51048,0.841254035873,0.577212470291,1.28490151851
2020-03-15,1,2,,,,,,,2409,1664,3370,33703,22300,46139,39692,25646,54418,0.777076095179,0.562857813497,1.19567861188
2020-03-16,1,3,,,,,,,2282,1582,3172,34789,23193,47614,41973,27229,57590,0.72360058868,0.55204499081,1.10080818174
2020-03-17,1,4,,,,,,,2148,1499,3045,35628,23937,48793,44121,28729,60635,0.680495653451,0.544699821037,0.996846164747
2020-03-18,2,6,,,,,,,2015,1432,2861,36098,24466,49430,46136,30162,63496,0.646893361303,0.539532617521,0.911702660399
2020-03-19,2,8,,,,,,,1889,1369,2694,36089,24721,49423,48024,31531,66189,0.621504321349,0.536458561241,0.833998303038
2020-03-20,2,10,,,,,,,1770,1309,2520,35734,24742,49019,49795,32841,68709,0.602824283239,0.534432054383,0.773300900601
2020-03-21,5,15,,,,,,,1661,1256,2334,35121,24596,48277,51455,34097,71043,0.589365013397,0.532489861308,0.733391033727
2020-03-22,0,15,,,,,,,1559,1202,2169,34265,24263,47243,53014,35299,73211,0.579822592228,0.53038696219,0.696441445507
2020-03-23,5,20,,,,,,,1465,1150,1992,33184,23723,45759,54479,36450,75202,0.573149807935,0.528940321724,0.670876304594
2020-03-24,6,26,,,,,,,1380,1109,1833,31887,22981,43966,55859,37560,77034,0.568554777116,0.527665245014,0.656263092648
2020-03-25,11,37,,,,,,,1302,1070,1710,30448,22106,41963,57161,38631,78744,0.56546285024,0.526780227961,0.646219970638
2020-03-26,9,46,,,,,,,1232,1025,1600,28940,21152,39902,58393,39656,80343,0.563468641421,0.526456979613,0.640083517303
2020-03-27,11,57,,,,,,,1168,981,1482,27415,20226,37793,59561,40638,81824,0.562291821593,0.526127413328,0.638738119111
2020-03-28,13,70,,,,,,,1110,929,1384,25909,19330,35633,60670,41567,83207,0.561741178944,0.52551244257,0.638573000717
2020-03-29,3,73,,,,,,,1057,885,1306,24444,18470,33465,61727,42453,84513,0.561687114903,0.524910671972,0.640152052771
2020-03-30,13,86,,,,,,,1009,850,1235,23044,17657,31330,62735,43304,85748,0.562041289684,0.524623581757,0.641442295345
2020-03-31,15,101,,,,,,,965,811,1167,21727,16885,29325,63700,44115,86914,0.562741824393,0.524619862013,0.64357370261
2020-04-01,14,115,,,,,,,925,774,1110,20505,16160,27389,64626,44889,88023,0.563742680597,0.52456010391,0.645767789712
2020-04-02,10,125,,,,,,,889,737,1068,19379,15464,25596,65515,45626,89091,0.565006151648,0.525226734967,0.648149336225
2020-04-03,23,148,,,,,,,856,700,1021,18346,14795,23922,66370,46327,90111,0.566497709761,0.526383314318,0.650614882132
2020-04-04,5,153,,,,,,,826,661,991,17401,14147,22393,67196,46989,91101,0.56818271029,0.527542862989,0.653098838424
2020-04-05,8,161,,,,,,,798,631,969,16538,13523,21028,67994,47620,92070,0.570024607143,0.528695515412,0.655537020508
2020-04-06,10,171,,,,,,,772,603,944,15752,12924,19803,68766,48224,93013,0.571984400641,0.529889677328,0.657870999993
2020-04-07,14,185,,,,,,,748,578,919,15035,12352,18730,69514,48803,93932,0.574021049939,0.5312593855,0.660051779475
2020-04-08,23,208,,,,,,,726,551,894,14382,11793,17792,70241,49354,94825,0.576092573213,0.532818542941,0.662042219969
2020-04-09,16,224,,,,,,,706,526,877,13785,11249,16959,70947,49880,95702,0.578157559508,0.534725623081,0.663817978611
2020-04-10,1,225,,,,,,,687,506,861,13241,10730,16220,71633,50386,96563,0.580176834098,0.536827722075,0.66536704784
2020-04-11,7,232,,,,,,,669,487,846,12742,10236,15585,72302,50874,97408,0.582115053865,0.539008354795,0.666688228823
2020-04-12,3,235,,,,,,,652,470,831,12284,9777,15032,72954,51344,98239,0.583942055022,0.541216629147,0.667788977332
2020-04-13,9,244,,,,,,,635,455,816,11862,9346,14542,73589,51799,99055,0.585633826986,0.543401053542,0.668675888849
