date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,72,38,110,72,38,110,72,38,110,1.28654189692,1,1.8
2020-02-29,,,,,,,,,72,38,110,144,76,220,144,76,220,1.28629812172,0.999717760263,1.79987483727
2020-03-01,,,,,,,,,72,38,110,216,114,330,216,114,330,1.28619712349,0.999603190471,1.79980175187
2020-03-02,,,,,,,,,72,38,110,288,152,440,288,152,440,1.28605352612,0.999445993291,1.7996866909
2020-03-03,,,,,,,,,72,38,110,360,190,550,360,190,550,1.28584901082,0.999241467475,1.79954139692
2020-03-04,,,,,,,,,72,38,110,432,228,660,432,228,660,1.28555724762,0.998961592701,1.79933627107
2020-03-05,,,,,,,,,72,38,110,503,266,770,503,266,770,1.2851403702,0.998546040389,1.79897026512
2020-03-06,,,,,,,,,72,38,110,575,304,880,575,304,880,1.28454393509,0.997949249911,1.79836253084
2020-03-07,,,,,,,,,72,38,110,647,342,990,647,342,990,1.28368978053,0.997072667706,1.79739922424
2020-03-08,,,,,,,,,163,85,250,810,427,1240,810,427,1240,1.28233559336,0.995629761303,1.79569321443
2020-03-09,,,,,,,,,162,85,249,971,513,1489,971,513,1489,1.28056712765,0.993605243481,1.79327225046
2020-03-10,,,,,,,,,167,87,260,1138,600,1748,1138,600,1748,1.27802484782,0.990782080922,1.78943302139
2020-03-11,,,,,,,,,177,90,283,1315,691,2031,1315,691,2031,1.2744200477,0.986560611236,1.78439362166
2020-03-12,,,,,,,,,200,99,329,1515,790,2359,1515,790,2359,1.26933210266,0.98163277067,1.77693538785
2020-03-13,,,,,,,,,234,112,396,1749,903,2755,1749,903,2755,1.2622154239,0.975327269538,1.76545832699
2020-03-14,,,,,,,,,259,122,446,1936,987,3090,2008,1025,3200,1.25240381783,0.96713694663,1.75105893249
2020-03-15,,,,,,,,,277,128,482,2141,1078,3462,2285,1154,3682,1.23916427056,0.956708717223,1.73081456836
2020-03-16,,,,,,,,,296,135,519,2365,1175,3870,2581,1289,4200,1.22182527867,0.943771043998,1.70117178057
2020-03-17,,,,,,,,,315,142,575,2608,1280,4335,2896,1432,4775,1.19996002376,0.923179970337,1.6605227917
2020-03-18,,,,,,,,,337,151,610,2874,1393,4834,3234,1583,5384,1.17357255177,0.899795063199,1.60635681826
2020-03-19,,,,,,,,,357,158,643,3159,1514,5367,3590,1742,6027,1.14317098676,0.879059673288,1.57127854873
2020-03-20,,,,,,,,,371,165,659,3458,1641,5915,3962,1907,6685,1.10966683636,0.849741995976,1.52975188727
2020-03-21,,,,,,,,,383,170,660,3769,1774,6465,4344,2078,7345,1.07417409021,0.817934737606,1.50078502207
2020-03-22,,,,,,,,,391,174,668,4088,1911,7023,4735,2253,8013,1.03782261514,0.791542392608,1.46213301051
2020-03-23,1,1,,,,,,,398,177,681,4323,2002,7453,5133,2430,8693,1.00165440387,0.767953777387,1.39746603022
2020-03-24,1,2,,,,,,,402,180,693,4564,2098,7898,5535,2611,9386,0.966598701157,0.748120597928,1.32328937609
2020-03-25,0,2,,,,,,,403,184,701,4800,2195,8339,5938,2795,10087,0.93348683281,0.733415972973,1.27378452483
2020-03-26,2,4,,,,,,,402,185,690,5025,2290,8746,6340,2981,10776,0.903064329852,0.72121947252,1.20497232258
2020-03-27,0,4,,,,,,,398,186,680,5223,2377,9097,6738,3167,11456,0.875969318964,0.713220225504,1.13643331255
2020-03-28,0,4,,,,,,,393,187,662,5382,2452,9364,7131,3355,12118,0.852669938991,0.708484504946,1.06989190974
2020-03-29,2,6,,,,,,,388,189,643,5510,2519,9561,7518,3545,12761,0.83338559652,0.705615430769,0.99985379499
2020-03-30,1,7,,,,,,,381,191,624,5615,2581,9703,7900,3736,13384,0.818038516508,0.70376447554,0.966029640663
2020-03-31,0,7,,,,,,,375,191,606,5693,2638,9789,8274,3928,13989,0.806274732703,0.702779000588,0.951220899207
2020-04-01,0,7,,,,,,,368,191,586,5746,2687,9800,8642,4119,14574,0.797556217056,0.702280351841,0.926267798998
2020-04-02,1,8,,,,,,,361,191,566,5770,2727,9756,9003,4310,15140,0.791282057973,0.70214580687,0.912587964989
2020-04-03,4,12,,,,,,,354,189,552,5767,2757,9665,9357,4500,15692,0.786887604254,0.701903111823,0.909322670553
2020-04-04,0,12,,,,,,,348,188,535,5743,2781,9542,9705,4689,16226,0.783898321246,0.702010288644,0.907065168569
2020-04-05,0,12,,,,,,,341,185,525,5702,2796,9406,10046,4875,16751,0.781944171205,0.70181444555,0.905732613293
2020-04-06,1,13,,,,,,,335,181,509,5646,2802,9247,10381,5056,17259,0.780750985391,0.701706933059,0.905774189291
2020-04-07,2,15,,,,,,,329,177,492,5577,2802,9058,10710,5233,17750,0.780122774781,0.701493006975,0.906766782458
2020-04-08,1,16,,,,,,,323,173,476,5498,2795,8840,11033,5406,18226,0.77992301723,0.701507105384,0.907723445298
2020-04-09,0,16,,,,,,,317,171,460,5412,2782,8599,11350,5578,18685,0.780058360058,0.701733289805,0.909140202618
2020-04-10,4,20,,,,,,,312,168,449,5322,2765,8358,11662,5746,19134,0.780465627235,0.701655069815,0.910742911279
2020-04-11,1,21,,,,,,,307,164,441,5231,2743,8119,11969,5911,19575,0.781101909391,0.701632921275,0.91250436513
2020-04-12,2,23,,,,,,,302,161,428,5139,2716,7885,12270,6072,20002,0.781937176427,0.701893121395,0.914400347508
2020-04-13,0,23,,,,,,,297,157,416,5048,2684,7658,12567,6230,20418,0.782948855872,0.702288330464,0.916426433434
2020-04-14,0,23,,,,,,,292,156,413,4959,2650,7448,12859,6386,20831,0.78516514461,0.702909692033,0.918547580109
2020-04-15,13,36,,,,,,,288,153,413,4873,2612,7255,13148,6540,21243,0.787858035012,0.703591270351,0.921108089704
2020-04-16,3,39,,,,,,,284,150,405,4790,2571,7075,13432,6690,21648,0.79043811825,0.704215543406,0.940462614912
2020-04-17,1,40,,,,,,,281,149,400,4710,2529,6909,13713,6840,22048,0.794043885093,0.704984665581,0.94361007861
2020-04-18,1,41,,,,,,,277,148,400,4633,2488,6757,13990,6988,22448,0.797013589609,0.705876295742,0.94408312232
2020-04-19,1,42,,,,,,,275,147,401,4560,2446,6622,14265,7135,22848,0.801777592723,0.708432526137,0.944513611134
2020-04-20,0,42,,,,,,,272,144,396,4490,2405,6494,14536,7280,23244,0.804743571558,0.70991745902,0.944703553126
2020-04-21,1,43,,,,,,,269,143,390,4424,2367,6376,14805,7423,23634,0.807836917751,0.711502747944,0.944956794626
2020-04-22,0,43,,,,,,,266,141,390,4361,2331,6274,15071,7565,24024,0.810415008122,0.732050128305,0.945292067146
2020-04-23,3,46,,,,,,,263,140,391,4301,2299,6190,15334,7706,24415,0.812037956736,0.732573864995,0.945731994989
2020-04-24,2,48,,,,,,,260,139,391,4244,2267,6121,15594,7845,24806,0.813500329763,0.732665157594,0.946305324811
2020-04-25,4,52,,,,,,,257,137,389,4189,2236,6061,15851,7983,25194,0.813820452002,0.732691022384,0.947048210206
2020-04-26,0,52,,,,,,,254,134,388,4137,2206,6008,16106,8117,25582,0.814247452009,0.732793345557,0.94800604727
2020-04-27,0,52,,,,,,,251,132,388,4087,2177,5968,16357,8250,25970,0.814812923416,0.732882751823,0.949235567844
2020-04-28,3,55,,,,,,,249,129,388,4039,2149,5939,16606,8379,26357,0.815557554382,0.732952589632,0.950806811173
2020-04-29,2,57,,,,,,,246,127,387,3992,2120,5913,16851,8507,26744,0.816533635026,0.732974637042,0.952805282496
2020-04-30,3,60,,,,,,,243,124,386,3947,2091,5887,17095,8631,27129,0.817807993266,0.733054781291,0.955333888762
2020-05-01,2,62,,,,,,,240,122,385,3903,2063,5866,17335,8754,27513,0.819465371308,0.733134166246,0.958514044491
2020-05-02,1,63,,,,,,,238,120,384,3860,2034,5850,17573,8874,27897,0.821612092617,0.733258701685,0.962485361723
2020-05-03,0,63,,,,,,,235,118,382,3818,2004,5832,17808,8993,28279,0.824379587794,0.733447040997,0.967402706414
2020-05-04,0,63,,,,,,,233,117,382,3777,1975,5813,18042,9110,28661,0.827927003005,0.733725613358,0.973429404769
2020-05-05,3,66,,,,,,,231,117,385,3737,1947,5801,18273,9228,29045,0.832441497929,0.734131701644,0.980725230137
2020-05-06,0,66,,,,,,,230,117,386,3698,1921,5796,18503,9345,29430,0.838134104918,0.734717935274,0.989428166785
2020-05-07,1,67,,,,,,,228,116,386,3660,1896,5792,18731,9462,29816,0.845228413411,0.7355584466,0.997056793306
2020-05-08,3,70,,,,,,,228,114,386,3625,1870,5786,18959,9576,30201,0.853939533992,0.736757292778,0.998177652477
2020-05-09,1,71,,,,,,,227,113,387,3592,1844,5782,19186,9690,30587,0.864443053018,0.738459850743,0.999752586023
2020-05-10,0,71,,,,,,,228,116,388,3563,1824,5781,19414,9807,30975,0.876839004147,0.740868041443,1.00660231293
2020-05-11,0,71,,,,,,,229,114,391,3537,1803,5784,19643,9921,31366,0.891123020524,0.744259002139,1.02483292757
2020-05-12,3,74,,,,,,,230,111,396,3516,1782,5791,19873,10033,31761,0.907180101383,0.749009246896,1.04386819971
2020-05-13,2,76,,,,,,,233,113,401,3501,1766,5805,20106,10146,32161,0.924808328208,0.755619392453,1.08383954967
2020-05-14,3,79,,,,,,,236,115,408,3491,1754,5826,20343,10261,32569,0.94376118175,0.764737426857,1.11038374603
2020-05-15,4,83,,,,,,,240,117,417,3489,1747,5857,20583,10379,32986,0.963783289353,0.777166756574,1.15128794764
2020-05-16,0,83,,,,,,,245,119,430,3494,1744,5903,20829,10498,33416,0.984621767761,0.793843021967,1.18588530824
2020-05-17,0,83,,,,,,,251,122,441,3507,1746,5959,21080,10621,33856,1.00601804757,0.815750036816,1.21391553271
2020-05-18,0,83,,,,,,,258,123,458,3530,1751,6034,21338,10744,34313,1.02769809753,0.843746623592,1.23584209935
2020-05-19,3,86,,,,,,,266,126,476,3562,1760,6128,21604,10871,34789,1.04936912361,0.878294637665,1.25252593212
