date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,26,10,30,26,10,30,26,10,30,1.08703703704
2020-02-17,,,,,,,,,26,10,30,51,20,60,51,20,60,1.08689104989
2020-02-18,,,,,,,,,26,10,30,77,30,90,77,30,90,1.08685870268
2020-02-19,,,,,,,,,26,10,30,103,40,120,103,40,120,1.08681918123
2020-02-20,,,,,,,,,26,10,30,129,50,150,129,50,150,1.08677089096
2020-02-21,,,,,,,,,26,10,30,154,60,180,154,60,180,1.08671188114
2020-02-22,,,,,,,,,26,10,30,180,70,210,180,70,210,1.08663976453
2020-02-23,,,,,,,,,26,10,30,206,80,240,206,80,240,1.08655161836
2020-02-24,,,,,,,,,26,10,30,232,90,270,232,90,270,1.08644386224
2020-02-25,,,,,,,,,52,21,60,284,111,330,284,111,330,1.08627751743
2020-02-26,,,,,,,,,52,21,60,336,133,390,336,133,390,1.08611206027
2020-02-27,,,,,,,,,53,22,61,389,156,451,389,156,451,1.0859060773
2020-02-28,,,,,,,,,56,23,64,445,180,514,445,180,514,1.08565601754
2020-02-29,,,,,,,,,61,26,70,506,206,584,506,206,584,1.08535162323
2020-03-01,,,,,,,,,69,30,79,575,237,662,575,237,662,1.08498029284
2020-03-02,,,,,,,,,75,34,85,625,261,716,651,271,746,1.08452623889
2020-03-03,,,,,,,,,80,36,89,679,288,775,730,308,835,1.08396996394
2020-03-04,,,,,,,,,84,39,94,737,317,838,814,347,928,1.0832882041
2020-03-05,,,,,,,,,89,42,99,800,349,906,903,389,1026,1.08245163069
2020-03-06,,,,,,,,,94,45,104,868,385,980,997,435,1130,1.08142296265
2020-03-07,,,,,,,,,100,49,110,943,424,1060,1097,484,1240,1.08015499523
2020-03-08,,,,,,,,,105,52,115,1022,467,1144,1202,537,1354,1.07858747136
2020-03-09,,,,,,,,,110,55,120,1107,512,1233,1312,592,1473,1.0766434655
2020-03-10,,,,,,,,,115,59,124,1196,562,1327,1427,652,1597,1.07422412529
2020-03-11,1,1,,,,,,,120,63,129,1264,603,1396,1548,715,1726,1.07120229526
2020-03-12,0,1,,,,,,,125,67,142,1337,648,1478,1673,782,1868,1.06741562299
2020-03-13,0,1,,,,,,,130,71,155,1414,697,1572,1803,853,2023,1.06266077151
2020-03-14,-1,0,,,,,,,135,75,168,1493,748,1676,1938,929,2190,1.05669258776
2020-03-15,1,1,,,,,,,139,79,180,1571,801,1787,2077,1008,2370,1.04923461547
2020-03-16,1,2,,,,,,,143,83,191,1645,854,1899,2220,1092,2561,1.04000900453
2020-03-17,0,2,,,,,,,147,88,195,1716,908,2010,2367,1180,2755,1.02879006707
2020-03-18,0,2,,,,,,,150,92,198,1787,964,2118,2517,1272,2952,1.01547238951
2020-03-19,1,3,,,,,,,153,97,198,1855,1022,2222,2670,1370,3149,1.00012605205
2020-03-20,0,3,,,,,,,154,101,195,1921,1082,2318,2824,1472,3344,0.983006270178
2020-03-21,0,3,,,,,,,156,106,191,1982,1143,2405,2980,1578,3535,0.964508092822
2020-03-22,0,3,,,,,,,156,111,190,2038,1205,2486,3136,1689,3725,0.945092161233
2020-03-23,1,4,,,,,,,156,115,190,2089,1268,2561,3291,1805,3914,0.925219353397
2020-03-24,0,4,,,,,,,155,118,187,2134,1330,2628,3446,1923,4101,0.905314092583
2020-03-25,1,5,,,,,,,153,117,184,2172,1388,2687,3600,2041,4284,0.885754471626
2020-03-26,0,5,,,,,,,151,115,181,2203,1440,2739,3751,2156,4465,0.866879319912
2020-03-27,1,6,,,,,,,149,113,180,2227,1486,2777,3900,2269,4645,0.8490016431
2020-03-28,0,6,,,,,,,146,109,178,2243,1525,2800,4046,2379,4822,0.832416019836
2020-03-29,0,6,,,,,,,143,106,174,2251,1556,2805,4188,2485,4995,0.817387479953
2020-03-30,1,7,,,,,,,139,102,171,2250,1579,2796,4327,2588,5166,0.804118473977
2020-03-31,0,7,,,,,,,136,99,167,2243,1595,2772,4463,2687,5333,0.792708143739
2020-04-01,0,7,,,,,,,132,97,163,2228,1604,2741,4595,2785,5495,0.783129903064
2020-04-02,2,9,,,,,,,128,94,159,2206,1607,2702,4723,2880,5654,0.775244050358
2020-04-03,1,10,,,,,,,125,92,157,2178,1601,2661,4848,2972,5810,0.768838381526
2020-04-04,0,10,,,,,,,121,89,154,2145,1589,2620,4969,3061,5964,0.763675040687
2020-04-05,6,16,,,,,,,118,86,151,2107,1569,2580,5086,3147,6114,0.759525994885
2020-04-06,2,18,,,,,,,114,83,147,2065,1541,2537,5201,3231,6261,0.756191908558
2020-04-07,3,21,,,,,,,111,79,144,2020,1506,2491,5312,3311,6405,0.753507825893
2020-04-08,1,22,,,,,,,108,76,141,1973,1464,2445,5419,3387,6545,0.751341343491
2020-04-09,11,33,,,,,,,105,73,138,1924,1419,2399,5524,3461,6683,0.749587729994
2020-04-10,-9,24,,,,,,,102,70,135,1875,1375,2353,5626,3531,6817,0.748164527585
2020-04-11,0,24,,,,,,,99,68,132,1825,1330,2305,5724,3600,6949,0.747006742009
2020-04-12,2,26,,,,,,,96,65,130,1775,1286,2257,5820,3665,7079,0.746062936632
2020-04-13,1,27,,,,,,,93,63,127,1725,1244,2210,5913,3729,7205,0.745292195074
2020-04-14,1,28,,,,,,,91,61,124,1677,1202,2164,6004,3790,7329,0.744661801189
2020-04-15,4,32,,,,,,,88,59,122,1629,1162,2118,6092,3850,7450,0.744145473492
2020-04-16,0,32,,,,,,,86,57,119,1583,1122,2074,6178,3907,7569,0.743722015925
2020-04-17,0,32,,,,,,,83,54,117,1538,1082,2032,6261,3962,7685,0.743374278458
2020-04-18,1,33,,,,,,,81,52,114,1494,1042,1989,6342,4014,7799,0.743088348872
2020-04-19,1,34,,,,,,,79,50,112,1451,1004,1947,6420,4065,7910,0.742852918494
2020-04-20,0,34,,,,,,,76,48,109,1410,966,1905,6497,4114,8019,0.742658780322
2020-04-21,1,35,,,,,,,74,46,107,1370,929,1865,6571,4161,8125,0.742498429127
2020-04-22,1,36,,,,,,,72,44,105,1332,894,1825,6643,4205,8229,0.742365740965
2020-04-23,5,41,,,,,,,70,42,102,1294,861,1786,6713,4248,8331,0.742255715144
2020-04-24,0,41,,,,,,,68,41,100,1258,828,1748,6782,4289,8430,0.742164265731
2020-04-25,0,41,,,,,,,66,39,98,1222,797,1711,6848,4329,8528,0.742088052602
2020-04-26,0,41,,,,,,,64,37,95,1188,767,1674,6913,4367,8622,0.742024344235
2020-04-27,0,41,,,,,,,63,36,93,1155,738,1637,6975,4403,8715,0.741970906099
2020-04-28,0,41,,,,,,,61,35,91,1123,709,1601,7036,4439,8806,0.741930031505
2020-04-29,1,42,,,,,,,59,33,89,1091,681,1566,7095,4472,8894,0.74190152963
2020-04-30,1,43,,,,,,,57,32,87,1061,654,1531,7153,4505,8980,0.741886703862
2020-05-01,-1,42,,,,,,,56,31,85,1031,628,1496,7208,4536,9064,0.741883442387
2020-05-02,0,42,,,,,,,54,29,83,1002,603,1462,7263,4565,9146,0.741899123732
2020-05-03,0,42,,,,,,,53,28,80,973,579,1428,7315,4594,9226,0.741932446895
2020-05-04,5,47,,,,,,,51,27,78,946,556,1395,7366,4621,9304,0.741972285063
2020-05-05,0,47,,,,,,,49,26,76,919,533,1362,7415,4648,9380,0.742022590058
2020-05-06,0,47,,,,,,,48,25,74,892,512,1329,7463,4673,9454,0.742085619935
2020-05-07,2,49,,,,,,,46,24,72,866,491,1297,7509,4697,9526,0.742164127449
2020-05-08,1,50,,,,,,,45,23,70,841,471,1265,7554,4720,9596,0.742261466564
2020-05-09,0,50,,,,,,,43,22,68,816,452,1234,7598,4742,9664,0.742381721071
2020-05-10,0,50,,,,,,,42,21,66,792,434,1202,7640,4763,9729,0.742529859534
2020-05-11,0,50,,,,,,,41,20,65,768,416,1171,7680,4784,9793,0.742711921346
2020-05-12,0,50,,,,,,,39,19,63,744,399,1141,7719,4803,9856,0.742935239236
2020-05-13,1,51,,,,,,,38,18,61,721,382,1111,7757,4821,9916,0.743208704079
