date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,240,200,300,240,200,300,240,200,300,1.66095511619
2020-02-20,,,,,,,,,240,200,300,481,400,600,481,400,600,1.64499761611
2020-02-21,,,,,,,,,240,200,300,721,600,900,721,600,900,1.64154027191
2020-02-22,,,,,,,,,240,200,300,962,800,1200,962,800,1200,1.63735203203
2020-02-23,,,,,,,,,240,200,300,1202,1000,1500,1202,1000,1500,1.63228609625
2020-02-24,,,,,,,,,240,200,300,1443,1200,1800,1443,1200,1800,1.62616915687
2020-02-25,,,,,,,,,240,200,300,1683,1400,2100,1683,1400,2100,1.61879759393
2020-02-26,,,,,,,,,240,200,300,1924,1600,2400,1924,1600,2400,1.60993339534
2020-02-27,,,,,,,,,240,200,300,2164,1800,2700,2164,1800,2700,1.59929992648
2020-02-28,,,,,,,,,616,475,784,2780,2275,3484,2780,2275,3484,1.58465110455
2020-02-29,,,,,,,,,610,472,771,3390,2748,4255,3390,2748,4255,1.56925570873
2020-03-01,,,,,,,,,632,488,799,4022,3237,5054,4022,3237,5054,1.55063210741
2020-03-02,,,,,,,,,680,522,863,4702,3760,5917,4702,3760,5917,1.52873263501
2020-03-03,,,,,,,,,784,594,997,5486,4354,6913,5486,4354,6913,1.50308696113
2020-03-04,,,,,,,,,941,704,1197,6426,5058,8110,6426,5058,8110,1.47328054072
2020-03-05,,,,,,,,,1047,784,1328,7233,5643,9137,7473,5843,9437,1.43901541999
2020-03-06,,,,,,,,,1121,844,1410,8113,6288,10247,8594,6688,10847,1.40024623941
2020-03-07,,,,,,,,,1196,909,1481,9069,6997,11428,9790,7597,12328,1.35735189801
2020-03-08,,,,,,,,,1275,979,1515,10103,7776,12642,11065,8576,13842,1.3110195225
2020-03-09,,,,,,,,,1365,1063,1601,11228,8640,13943,12430,9640,15443,1.26214808459
2020-03-10,,,,,,,,,1438,1142,1681,12426,9582,15323,13868,10782,17123,1.21175032721
2020-03-11,,,,,,,,,1489,1211,1754,13674,10594,16776,15358,11994,18876,1.16083253031
2020-03-12,,,,,,,,,1524,1265,1795,14958,11659,18271,16882,13259,20671,1.11036123345
2020-03-13,,,,,,,,,1548,1294,1855,16265,12754,19825,18429,14554,22525,1.06122656382
2020-03-14,1,1,,,,,,,1563,1318,1894,17213,13596,20934,19993,15872,24418,1.01423246503
2020-03-15,1,2,,,,,,,1568,1327,1897,18171,14451,22060,21560,17200,26314,0.970088693521
2020-03-16,1,3,,,,,,,1559,1317,1914,19098,15280,23175,23119,18518,28228,0.929384478914
2020-03-17,1,4,,,,,,,1539,1278,1890,19956,16036,24202,24658,19796,30118,0.892552952638
2020-03-18,2,6,,,,,,,1511,1240,1866,20684,16683,25071,26169,21037,31983,0.859832967353
2020-03-19,2,8,,,,,,,1478,1204,1841,21221,17182,25715,27647,22241,33824,0.831249767089
2020-03-20,2,10,,,,,,,1441,1169,1799,21615,17567,26186,29088,23411,35623,0.806630904787
2020-03-21,5,15,,,,,,,1400,1136,1752,21895,17860,26528,30488,24548,37374,0.785655169853
2020-03-22,0,15,,,,,,,1357,1105,1695,22055,18055,26741,31845,25653,39068,0.767918244796
2020-03-23,5,20,,,,,,,1312,1074,1620,22093,18151,26846,33158,26727,40687,0.752992542972
2020-03-24,6,26,,,,,,,1267,1044,1601,21995,18132,26846,34425,27772,42288,0.74046828848
