date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,54,40,70,54,40,70,54,40,70,1.39709312472
2020-02-23,,,,,,,,,54,40,70,107,80,140,107,80,140,1.39579543028
2020-02-24,,,,,,,,,54,40,70,161,120,210,161,120,210,1.39550898753
2020-02-25,,,,,,,,,54,40,70,215,160,280,215,160,280,1.3951595395
2020-02-26,,,,,,,,,54,40,70,268,200,350,268,200,350,1.39473332897
2020-02-27,,,,,,,,,54,40,70,322,240,420,322,240,420,1.39421363845
2020-02-28,,,,,,,,,54,40,70,376,280,490,376,280,490,1.3935801701
2020-02-29,,,,,,,,,54,40,70,429,320,560,429,320,560,1.39280830052
2020-03-01,,,,,,,,,54,40,70,483,360,630,483,360,630,1.39186818522
2020-03-02,,,,,,,,,126,95,168,609,455,798,609,455,798,1.39066449517
2020-03-03,,,,,,,,,126,95,168,735,551,966,735,551,966,1.38926452354
2020-03-04,,,,,,,,,130,98,174,865,649,1139,865,649,1139,1.38755337842
2020-03-05,,,,,,,,,139,105,186,1004,755,1325,1004,755,1325,1.38547730918
2020-03-06,,,,,,,,,158,120,213,1162,876,1537,1162,876,1537,1.38295811733
2020-03-07,,,,,,,,,188,144,254,1350,1020,1791,1350,1020,1791,1.37990121104
2020-03-08,,,,,,,,,211,161,285,1507,1142,2006,1561,1182,2076,1.37619128835
2020-03-09,,,,,,,,,228,175,309,1681,1278,2245,1789,1358,2385,1.37168883927
2020-03-10,,,,,,,,,248,190,336,1875,1428,2510,2036,1548,2720,1.36622840158
2020-03-11,,,,,,,,,269,208,365,2091,1597,2805,2306,1757,3085,1.35961223278
2020-03-12,,,,,,,,,296,229,400,2334,1786,3134,2602,1986,3484,1.35161028737
2020-03-13,,,,,,,,,323,250,433,2603,1997,3497,2925,2237,3917,1.34197023372
2020-03-14,,,,,,,,,348,267,471,2898,2224,3898,3274,2504,4388,1.33044138445
2020-03-15,,,,,,,,,373,283,509,3217,2467,4336,3647,2787,4896,1.31681905644
