date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,210,150,350,210,150,350,210,150,350,2.89306993973
2020-02-18,,,,,,,,,210,150,350,420,300,700,420,300,700,2.86195837506
2020-02-19,,,,,,,,,210,150,350,630,450,1050,630,450,1050,2.85523826845
2020-02-20,,,,,,,,,210,150,350,840,600,1400,840,600,1400,2.847108818
2020-02-21,,,,,,,,,210,150,350,1050,750,1750,1050,750,1750,2.83729342185
2020-02-22,,,,,,,,,210,150,350,1260,900,2100,1260,900,2100,2.82546932215
2020-02-23,,,,,,,,,210,150,350,1471,1050,2450,1471,1050,2450,2.81126318414
2020-02-24,,,,,,,,,210,150,350,1681,1200,2800,1681,1200,2800,2.7942475397
2020-02-25,,,,,,,,,210,150,350,1891,1350,3150,1891,1350,3150,2.7739386861
2020-02-26,,,,,,,,,784,529,1387,2675,1879,4537,2675,1879,4537,2.7491418671
2020-02-27,,,,,,,,,775,525,1356,3450,2405,5893,3450,2405,5893,2.72050154791
2020-02-28,,,,,,,,,841,568,1472,4291,2974,7364,4291,2974,7364,2.68658366643
2020-02-29,,,,,,,,,978,657,1707,5269,3631,9070,5269,3631,9070,2.64695600873
2020-03-01,,,,,,,,,1263,841,2199,6532,4473,11269,6532,4473,11269,2.60093212689
2020-03-02,,,,,,,,,1699,1126,2933,8231,5600,14201,8231,5600,14201,2.54788037926
2020-03-03,,,,,,,,,2033,1353,3409,10054,6803,17260,10264,6953,17610,2.48726240301
2020-03-04,,,,,,,,,2339,1567,3869,12183,8220,20778,12603,8520,21478,2.41874179255
2020-03-05,,,,,,,,,2721,1830,4382,14694,9900,24809,15324,10350,25859,2.34234062626
2020-03-06,,,,,,,,,3186,2154,4934,17670,11905,29392,18510,12505,30792,2.25835898901
2020-03-07,,,,,,,,,3737,2548,5459,21196,14304,34501,22247,15054,36251,2.16738223831
