date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,40,30,50,40,30,50,40,30,50,1.1962962963
2020-02-28,,,,,,,,,40,30,50,81,60,100,81,60,100,1.19490613531
2020-02-29,,,,,,,,,40,30,50,121,90,150,121,90,150,1.19459796461
2020-03-01,,,,,,,,,40,30,50,161,120,200,161,120,200,1.19422130936
2020-03-02,,,,,,,,,40,30,50,202,150,250,202,150,250,1.19376083256
2020-03-03,,,,,,,,,40,30,50,242,180,300,242,180,300,1.19319768091
2020-03-04,,,,,,,,,40,30,50,283,210,350,283,210,350,1.19250862473
2020-03-05,,,,,,,,,40,30,50,323,240,400,323,240,400,1.19166495659
2020-03-06,,,,,,,,,40,30,50,363,270,450,363,270,450,1.19063106972
2020-03-07,,,,,,,,,87,65,110,450,335,560,450,335,560,1.18936261611
2020-03-08,,,,,,,,,86,65,110,536,401,670,536,401,670,1.1878041321
2020-03-09,,,,,,,,,89,67,113,625,468,782,625,468,782,1.18588604459
2020-03-10,,,,,,,,,93,71,119,718,539,900,718,539,900,1.18352109688
2020-03-11,,,,,,,,,104,79,132,822,618,1032,822,618,1032,1.18060057964
2020-03-12,,,,,,,,,120,91,153,942,710,1185,942,710,1185,1.17699150408
2020-03-13,,,,,,,,,131,100,168,1033,781,1302,1073,811,1352,1.17253717495
2020-03-14,,,,,,,,,140,107,178,1133,859,1430,1213,919,1530,1.16706533143
2020-03-15,,,,,,,,,149,114,192,1241,943,1572,1362,1033,1722,1.16040893315
2020-03-16,,,,,,,,,158,122,204,1359,1036,1725,1520,1156,1925,1.15244206353
2020-03-17,,,,,,,,,170,131,218,1488,1137,1893,1690,1287,2143,1.14312465025
2020-03-18,,,,,,,,,181,140,231,1629,1248,2073,1871,1428,2373,1.13253756339
2020-03-19,,,,,,,,,190,149,241,1779,1367,2264,2061,1577,2614,1.12088612888
2020-03-20,,,,,,,,,199,156,251,1938,1494,2464,2261,1734,2864,1.1084656443
2020-03-21,,,,,,,,,208,164,261,2105,1629,2674,2469,1899,3124,1.09560708817
2020-03-22,1,1,,,,,,,217,172,271,2235,1736,2835,2686,2072,3395,1.08263104846
2020-03-23,0,1,,,,,,,225,178,278,2374,1849,3003,2911,2251,3672,1.06982561663
2020-03-24,0,1,,,,,,,233,184,290,2519,1967,3180,3144,2435,3961,1.0574446067
2020-03-25,0,1,,,,,,,240,189,301,2666,2086,3362,3384,2625,4261,1.04571199041
2020-03-26,0,1,,,,,,,247,194,308,2809,2202,3537,3631,2820,4569,1.03482084233
2020-03-27,0,1,,,,,,,253,200,315,2942,2310,3699,3884,3021,4883,1.02492418242
2020-03-28,0,1,,,,,,,259,206,321,3070,2415,3852,4143,3227,5204,1.0161224227
2020-03-29,0,1,,,,,,,265,211,325,3195,2519,3999,4408,3438,5529,1.00845420055
2020-03-30,0,1,,,,,,,270,216,328,3316,2621,4135,4679,3655,5857,1.00189576459
2020-03-31,0,1,,,,,,,275,221,331,3433,2720,4262,4954,3877,6187,0.996370711453
2020-04-01,2,3,,,,,,,280,226,334,3543,2815,4379,5234,4103,6521,0.991767675409
2020-04-02,3,6,,,,,,,284,231,339,3647,2906,4487,5518,4334,6859,0.987960274118
2020-04-03,1,7,,,,,,,289,235,343,3745,2992,4588,5807,4570,7202,0.984823535602
2020-04-04,2,9,,,,,,,293,240,346,3839,3075,4684,6099,4810,7547,0.982243987821
2020-04-05,2,11,,,,,,,297,244,351,3927,3155,4774,6396,5055,7898,0.980123846753
2020-04-06,2,13,,,,,,,300,248,356,4011,3231,4859,6696,5303,8253,0.978381310553
2020-04-07,5,18,,,,,,,304,252,356,4089,3304,4937,7000,5556,8609,0.976948943786
2020-04-08,1,19,,,,,,,307,256,357,4164,3376,5004,7308,5812,8965,0.975771461558
2020-04-09,1,20,,,,,,,311,260,359,4234,3446,5063,7618,6072,9324,0.974505872559
