date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,241,150,250,241,150,250,241,150,250,1.94656669793
2020-02-26,,,,,,,,,241,150,250,482,300,500,482,300,500,1.91540454372
2020-02-27,,,,,,,,,241,150,250,723,450,750,723,450,750,1.90864377369
2020-02-28,,,,,,,,,241,150,250,965,600,1000,965,600,1000,1.9004393236
2020-02-29,,,,,,,,,241,150,250,1206,750,1250,1206,750,1250,1.89048792255
2020-03-01,,,,,,,,,241,150,250,1447,900,1500,1447,900,1500,1.87842192737
2020-03-02,,,,,,,,,241,150,250,1688,1050,1750,1688,1050,1750,1.86379492455
2020-03-03,,,,,,,,,241,150,250,1929,1200,2000,1929,1200,2000,1.84606537769
2020-03-04,,,,,,,,,241,150,250,2170,1350,2250,2170,1350,2250,1.8245812542
2020-03-05,,,,,,,,,674,411,825,2845,1761,3075,2845,1761,3075,1.79857316163
2020-03-06,,,,,,,,,664,408,811,3509,2169,3885,3509,2169,3885,1.76717071813
2020-03-07,,,,,,,,,690,426,855,4198,2596,4739,4198,2596,4739,1.7294642387
2020-03-08,,,,,,,,,747,466,947,4946,3063,5685,4946,3063,5685,1.6846335697
2020-03-09,,,,,,,,,870,550,1137,5816,3614,6821,5816,3614,6821,1.63214653241
2020-03-10,,,,,,,,,1052,678,1402,6868,4293,8223,6868,4293,8223,1.57198790388
2020-03-11,,,,,,,,,1163,771,1531,7790,4915,9503,8031,5065,9753,1.50483726636
2020-03-12,,,,,,,,,1228,844,1575,8777,5609,10828,9259,5909,11328,1.43210743513
2020-03-13,,,,,,,,,1291,925,1600,9827,6385,12178,10551,6835,12928,1.35580239557
2020-03-14,,,,,,,,,1352,1016,1644,10938,7252,13571,11903,7852,14571,1.27823364953
2020-03-15,,,,,,,,,1418,1113,1725,12115,8216,15045,13320,8966,16295,1.2016969743
2020-03-16,,,,,,,,,1458,1158,1766,13332,9224,16560,14779,10124,18060,1.12821333719
2020-03-17,,,,,,,,,1471,1160,1775,14562,10235,18085,16250,11285,19835,1.05938449341
2020-03-18,,,,,,,,,1465,1135,1761,15786,11220,19595,17715,12420,21595,0.996353866954
2020-03-19,,,,,,,,,1449,1111,1792,16994,12182,21137,19164,13532,23387,0.939831507706
2020-03-20,,,,,,,,,1427,1094,1828,17746,12864,22140,20591,14626,25215,0.890140807941
2020-03-21,,,,,,,,,1397,1074,1851,18479,13531,23181,21988,15701,27065,0.847263197435
2020-03-22,15,15,,,,,,,1358,1051,1859,19148,14155,24185,23346,16752,28924,0.81088251695
