date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,106,75,125,106,75,125,106,75,125,1.87568030725
2020-02-28,,,,,,,,,106,75,125,211,150,250,211,150,250,1.85051314133
2020-02-29,,,,,,,,,106,75,125,317,225,375,317,225,375,1.84495189612
2020-03-01,,,,,,,,,106,75,125,422,300,500,422,300,500,1.83814966719
2020-03-02,,,,,,,,,106,75,125,528,375,625,528,375,625,1.82981886701
2020-03-03,,,,,,,,,106,75,125,633,450,750,633,450,750,1.81959983768
2020-03-04,,,,,,,,,106,75,125,739,525,875,739,525,875,1.80704335152
2020-03-05,,,,,,,,,106,75,125,844,600,1000,844,600,1000,1.79159381855
2020-03-06,,,,,,,,,106,75,125,950,675,1125,950,675,1125,1.77258080002
2020-03-07,,,,,,,,,288,191,386,1238,866,1511,1238,866,1511,1.74923311886
2020-03-08,,,,,,,,,284,190,379,1522,1057,1890,1522,1057,1890,1.72073566031
2020-03-09,,,,,,,,,294,197,394,1816,1254,2283,1816,1254,2283,1.68634568337
2020-03-10,,,,,,,,,317,213,428,2133,1468,2711,2133,1468,2711,1.64556301553
2020-03-11,,,,,,,,,368,246,501,2501,1715,3212,2501,1715,3212,1.59830955695
2020-03-12,,,,,,,,,442,298,603,2943,2013,3814,2943,2013,3814,1.5450470864
2020-03-13,,,,,,,,,489,335,651,3327,2273,4339,3432,2348,4464,1.48678194389
2020-03-14,,,,,,,,,518,363,666,3740,2561,4879,3951,2711,5129,1.42496123584
2020-03-15,,,,,,,,,548,393,688,4183,2880,5442,4499,3105,5817,1.36130945824
2020-03-16,,,,,,,,,579,427,714,4657,3232,6031,5079,3532,6531,1.29765750623
2020-03-17,,,,,,,,,615,467,737,5166,3625,6642,5694,4000,7267,1.23578999636
2020-03-18,,,,,,,,,643,504,785,5704,4055,7302,6337,4505,8052,1.17731248975
2020-03-19,,,,,,,,,662,536,822,6260,4516,7998,6999,5041,8873,1.12353750749
