date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,40,30,50,40,30,50,40,30,50,1.12839506173
2020-02-15,,,,,,,,,40,30,50,80,60,100,80,60,100,1.12827154786
2020-02-16,,,,,,,,,40,30,50,119,90,150,119,90,150,1.12824421044
2020-02-17,,,,,,,,,40,30,50,159,120,200,159,120,200,1.12821082476
2020-02-18,,,,,,,,,40,30,50,199,150,250,199,150,250,1.12817005383
2020-02-19,,,,,,,,,40,30,50,239,180,300,239,180,300,1.12812026563
2020-02-20,,,,,,,,,40,30,50,278,210,350,278,210,350,1.12805946828
2020-02-21,,,,,,,,,40,30,50,318,240,400,318,240,400,1.12798523104
2020-02-22,,,,,,,,,40,30,50,358,270,450,358,270,450,1.12789458814
2020-02-23,,,,,,,,,83,65,110,441,335,560,441,335,560,1.12778392175
2020-02-24,,,,,,,,,83,65,110,524,401,670,524,401,670,1.12764881955
2020-02-25,,,,,,,,,85,67,113,609,468,782,609,468,782,1.12748390168
2020-02-26,,,,,,,,,89,71,119,699,540,901,699,540,901,1.12728261026
2020-02-27,,,,,,,,,99,79,133,798,620,1033,798,620,1033,1.12703695375
2020-02-28,,,,,,,,,113,92,154,911,712,1187,911,712,1187,1.12673719595
2020-02-29,,,,,,,,,124,102,170,995,784,1306,1035,814,1356,1.12637147777
2020-03-01,,,,,,,,,132,109,182,1087,863,1437,1167,923,1537,1.12592535586
2020-03-02,,,,,,,,,140,116,194,1187,950,1581,1306,1040,1731,1.1253812383
2020-03-03,,,,,,,,,149,125,207,1296,1045,1738,1455,1165,1938,1.12471769064
2020-03-04,,,,,,,,,160,135,224,1416,1150,1911,1615,1300,2161,1.12390857663
2020-03-05,,,,,,,,,170,145,240,1547,1266,2100,1785,1446,2400,1.12292198466
2020-03-06,,,,,,,,,180,155,255,1687,1391,2304,1966,1601,2654,1.12171887409
2020-03-07,,,,,,,,,190,164,269,1838,1525,2523,2156,1765,2923,1.12025135648
2020-03-08,,,,,,,,,200,173,283,1998,1669,2755,2356,1939,3205,1.11846051415
2020-03-09,1,1,,,,,,,211,183,298,2125,1787,2942,2567,2123,3502,1.11627367867
2020-03-10,0,1,,,,,,,221,193,312,2264,1915,3145,2788,2316,3814,1.11360120029
2020-03-11,0,1,,,,,,,232,203,325,2410,2051,3357,3020,2520,4138,1.11033304867
2020-03-12,0,1,,,,,,,242,213,340,2563,2192,3578,3262,2733,4478,1.10633626477
2020-03-13,0,1,,,,,,,252,222,361,2716,2335,3806,3514,2955,4839,1.10145548161
