date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,242,100,300,242,100,300,242,100,300,3.60857013778
2020-02-27,,,,,,,,,242,100,300,484,200,600,484,200,600,3.54070738441
2020-02-28,,,,,,,,,242,100,300,725,300,900,725,300,900,3.52626326683
2020-02-29,,,,,,,,,242,100,300,967,400,1200,967,400,1200,3.50887600387
2020-03-01,,,,,,,,,242,100,300,1209,500,1500,1209,500,1500,3.48799700022
2020-03-02,,,,,,,,,242,100,300,1451,600,1800,1451,600,1800,3.46299186769
2020-03-03,,,,,,,,,242,100,300,1692,700,2100,1692,700,2100,3.43313007059
2020-03-04,,,,,,,,,242,100,300,1934,800,2400,1934,800,2400,3.3975724825
2020-03-05,,,,,,,,,242,100,300,2176,900,2700,2176,900,2700,3.35535590941
2020-03-06,,,,,,,,,1030,438,1423,3206,1338,4123,3206,1338,4123,3.3053744711
2020-03-07,,,,,,,,,1012,435,1388,4218,1774,5510,4218,1774,5510,3.24636070765
2020-03-08,,,,,,,,,1115,486,1559,5333,2261,7068,5333,2261,7068,3.17687599426
2020-03-09,,,,,,,,,1326,589,1897,6659,2851,8965,6659,2851,8965,3.0953313814
2020-03-10,,,,,,,,,1763,804,2582,8421,3655,11547,8421,3655,11547,3.00007467643
2020-03-11,,,,,,,,,2419,1135,3569,10840,4790,15115,10840,4790,15115,2.8895897577
2020-03-12,,,,,,,,,2898,1405,4235,13496,6096,19049,13738,6196,19349,2.7628440914
2020-03-13,,,,,,,,,3327,1679,4799,16581,7675,23547,17065,7875,24147,2.61977206638
2020-03-14,,,,,,,,,3848,2077,5545,20187,9652,28791,20913,9952,29691,2.46179260027
2020-03-15,,,,,,,,,4445,2586,6339,24391,12138,34830,25358,12538,36030,2.29216524948
2020-03-16,,,,,,,,,5090,3129,7143,29238,15167,41673,30447,15667,43173,2.11596343488
2020-03-17,,,,,,,,,5615,3528,7793,34611,18596,49165,36062,19196,50965,1.93954811073
2020-03-18,,,,,,,,,6016,3876,8117,40385,22372,56982,42078,23072,59082,1.7696329028
2020-03-19,,,,,,,,,6342,4176,8431,46485,26448,65112,48419,27248,67512,1.61221595537
2020-03-20,,,,,,,,,6609,4386,8740,52853,30735,73551,55029,31635,76251,1.47170000999
2020-03-21,,,,,,,,,6816,4574,8960,58639,34871,81089,61845,36209,85211,1.35043142202
2020-03-22,5,5,,,,,,,6938,4611,9017,64566,39047,88718,68783,40821,94227,1.24873232039
2020-03-23,3,8,,,,,,,6980,4685,9050,70430,43245,96209,75763,45507,103276,1.16533592692
2020-03-24,5,13,,,,,,,6964,4724,8902,76069,47380,103214,82727,50231,112178,1.09801670724
2020-03-25,8,21,,,,,,,6911,4762,8768,81217,51338,109400,89638,54993,120946,1.04419048014
2020-03-26,5,26,,,,,,,6829,4796,8493,85627,54998,114324,96467,59789,129438,1.00134358189
2020-03-27,11,37,,,,,,,6721,4818,8313,89450,58412,118402,103188,64608,137751,0.967263292324
2020-03-28,9,46,,,,,,,6588,4710,8381,92712,61443,121985,109777,69318,146132,0.940114899427
2020-03-29,10,56,,,,,,,6438,4664,8107,95302,64031,124547,116214,73983,154238,0.918429312016
2020-03-30,27,83,,,,,,,6275,4672,7855,97132,66117,126063,122490,78655,162093,0.901051797553
2020-03-31,37,120,,,,,,,6106,4598,7637,98149,67586,126557,128596,83253,169729,0.887081806475
2020-04-01,26,146,,,,,,,5934,4556,7433,98468,68614,126197,134530,87810,177162,0.875817839903
2020-04-02,48,194,,,,,,,5759,4497,7196,98211,69235,125276,140288,92308,184357,0.866711978713
2020-04-03,29,223,,,,,,,5582,4337,6992,97451,69397,123837,145871,96646,191349,0.859334265731
2020-04-04,29,252,,,,,,,5407,4200,6721,96249,69211,121818,151277,100846,198069,0.853345488572
2020-04-05,41,293,,,,,,,5233,4052,6474,94666,68689,119333,156511,104899,204543,0.848476581706
2020-04-06,53,346,,,,,,,5063,3898,6325,92791,67975,116641,161574,108797,210868,0.844513050593
2020-04-07,56,402,,,,,,,4897,3753,6171,90708,67044,113762,166471,112551,217038,0.841283143325
2020-04-08,44,446,,,,,,,4735,3623,5995,88479,65943,110855,171207,116174,223033,0.838648805988
2020-04-09,58,504,,,,,,,4578,3542,5782,86147,64723,107869,175785,119717,228814,0.836498711137
2020-04-10,105,609,,,,,,,4425,3438,5614,83743,63365,104990,180210,123155,234427,0.834742840396
2020-04-11,43,652,,,,,,,4277,3329,5488,81299,61877,102165,184487,126485,239915,0.833308242223
2020-04-12,52,704,,,,,,,4135,3156,5341,78845,60322,99124,188622,129641,245255,0.8321356867
2020-04-13,56,760,,,,,,,3997,3014,5202,76404,58672,96219,192619,132656,250456,0.831177011468
2020-04-14,60,820,,,,,,,3864,2910,5074,73993,56910,93438,196482,135566,255530,0.830393004842
2020-04-15,64,884,,,,,,,3735,2810,4948,71622,55122,90748,200218,138376,260477,0.829751709809
2020-04-16,0,884,,,,,,,3612,2714,4825,69300,53280,88141,203830,141091,265302,0.829227060069
2020-04-17,160,1044,,,,,,,3493,2621,4705,67034,51404,85650,207323,143712,270006,0.828797779678
2020-04-18,26,1070,,,,,,,3378,2533,4583,64830,49600,83241,210701,146246,274589,0.828446493001
2020-04-19,49,1119,,,,,,,3268,2434,4493,62691,47833,81013,213969,148680,279082,0.828159003228
2020-04-20,29,1148,,,,,,,3162,2296,4407,60620,46077,78946,217130,150977,283489,0.827909391461
2020-04-21,0,1148,,,,,,,3059,2166,4318,58615,44345,76939,220189,153143,287806,0.827625885757
2020-04-22,171,1319,,,,,,,2960,2070,4251,56678,42662,75019,223149,155214,292057,0.827235444761
2020-04-23,77,1396,,,,,,,2865,1992,4209,54807,41032,73232,226014,157206,296265,0.826994301609
2020-04-24,47,1443,,,,,,,2774,1917,4133,53003,39407,71584,228788,159124,300397,0.82690132162
2020-04-25,0,1443,,,,,,,2686,1846,4035,51264,37815,70005,231474,160970,304432,0.826861895238
2020-04-26,137,1580,,,,,,,2602,1777,3949,49588,36263,68465,234076,162748,308380,0.826861918606
2020-04-27,42,1622,,,,,,,2520,1702,3886,47974,34810,67011,236596,164451,312266,0.826861953468
2020-04-28,60,1682,,,,,,,2442,1620,3848,46419,33415,65657,239038,166071,316113,0.826862005475
2020-04-29,45,1727,,,,,,,2366,1542,3799,44922,32047,64382,241404,167614,319911,0.826862083061
2020-04-30,55,1782,,,,,,,2294,1469,3738,43480,30706,63171,243698,169083,323648,0.826862198805
2020-05-01,20,1802,,,,,,,2223,1400,3659,42091,29392,62005,245921,170483,327307,0.826862371474
2020-05-02,82,1884,,,,,,,2156,1334,3582,40754,28105,60883,248077,171818,330889,0.826862629066
2020-05-03,9,1893,,,,,,,2091,1273,3507,39467,26845,59806,250168,173091,334395,0.826863013345
2020-05-04,31,1924,,,,,,,2028,1214,3432,38227,25625,58745,252195,174306,337827,0.826863586618
2020-05-05,21,1945,,,,,,,1967,1159,3359,37032,24488,57698,254163,175466,341186,0.826864441832
2020-05-06,28,1973,,,,,,,1909,1107,3290,35882,23429,56670,256071,176573,344476,0.826865717639
2020-05-07,39,2012,,,,,,,1852,1057,3261,34774,22416,55680,257923,177630,347736,0.826867620873
2020-05-08,16,2028,,,,,,,1798,1010,3222,33707,21434,54693,259721,178641,350957,0.826870460057
2020-05-09,54,2082,,,,,,,1745,966,3150,32678,20483,53709,261466,179608,354106,0.826874695387
2020-05-10,15,2097,,,,,,,1694,924,3079,31685,19561,52753,263160,180532,357184,0.826881013233
2020-05-11,8,2105,,,,,,,1645,884,3009,30728,18668,51814,264804,181417,360193,0.826890437184
2020-05-12,35,2140,,,,,,,1597,846,2941,29805,17812,50869,266401,182264,363134,0.826904493472
2020-05-13,16,2156,,,,,,,1551,811,2874,28914,17003,49896,267952,183075,366008,0.826925457212
2020-05-14,27,2183,,,,,,,1506,777,2809,28054,16238,48906,269458,183852,368817,0.82695671859
2020-05-15,9,2192,,,,,,,1463,744,2745,27223,15513,47914,270921,184597,371561,0.827003326514
2020-05-16,20,2212,,,,,,,1421,714,2682,26421,14827,46936,272342,185311,374242,0.827072793853
2020-05-17,1,2213,,,,,,,1381,684,2620,25646,14177,45974,273723,185996,376862,0.827176285839
2020-05-18,13,2226,,,,,,,1342,657,2559,24897,13561,45026,275064,186653,379421,0.827330364507
2020-05-19,49,2275,,,,,,,1304,630,2500,24173,12977,44094,276368,187283,381921,0.827559528435
2020-05-20,9,2284,,,,,,,1267,605,2443,23473,12423,43177,277635,187889,384363,0.827899864163
2020-05-21,29,2313,,,,,,,1232,581,2386,22796,11897,42274,278867,188471,386749,0.82840419445
2020-05-22,10,2323,,,,,,,1198,558,2332,22142,11399,41345,280066,189030,389080,0.829149114966
2020-05-23,38,2361,,,,,,,1166,537,2279,21511,10925,40402,281232,189567,391359,0.83024412961
2020-05-24,,,21,12,35,2382,2373,2396,1135,516,2229,20901,10476,39482,282367,190084,393587,
2020-05-25,,,20,12,34,2402,2386,2430,1106,497,2183,20313,10049,38585,283473,190582,395769,
2020-05-26,,,19,11,33,2421,2397,2462,1079,478,2145,19748,9643,37721,284552,191060,397914,
2020-05-27,,,18,10,32,2440,2408,2494,1055,460,2120,19206,9256,36899,285607,191520,400033,
2020-05-28,,,18,10,31,2457,2419,2524,1034,441,2103,18689,8887,36128,286641,191962,402136,
2020-05-29,,,17,9,30,2474,2428,2554,1015,424,2098,18198,8535,35417,287656,192387,404233,
2020-05-30,,,16,9,30,2491,2437,2583,1000,410,2104,17735,8200,34776,288656,192797,406337,
2020-05-31,,,16,8,29,2506,2446,2612,988,396,2122,17302,7882,34216,289644,193194,408458,
2020-06-01,,,15,8,28,2521,2454,2639,978,380,2149,16900,7579,33746,290622,193575,410607,
2020-06-02,,,14,7,27,2536,2462,2665,968,367,2172,16526,7289,33358,291590,193942,412778,
2020-06-03,,,14,7,26,2550,2470,2691,959,353,2193,16181,7012,33051,292550,194296,414971,
2020-06-04,,,13,6,25,2563,2476,2715,953,339,2230,15867,6745,32839,293502,194635,417201,
2020-06-05,,,13,6,24,2576,2483,2739,947,328,2247,15582,6492,32700,294449,194963,419448,
2020-06-06,,,12,6,23,2588,2489,2762,942,314,2287,15326,6248,32655,295392,195278,421735,
2020-06-07,,,12,5,23,2600,2495,2784,938,301,2334,15098,6012,32710,296330,195580,424068,
2020-06-08,,,11,5,22,2611,2501,2806,934,289,2361,14896,5784,32842,297263,195869,426429,
2020-06-09,,,11,5,22,2622,2506,2827,930,277,2387,14720,5564,33047,298193,196146,428815,
2020-06-10,,,11,5,21,2633,2512,2848,926,267,2429,14567,5353,33330,299119,196414,431243,
2020-06-11,,,10,5,21,2644,2517,2868,923,262,2460,14434,5156,33671,300042,196677,433703,
2020-06-12,,,10,4,20,2654,2522,2888,920,251,2517,14320,4965,34084,300961,196928,436220,
2020-06-13,,,10,4,20,2664,2526,2907,916,239,2575,14222,4780,34561,301878,197168,438794,
2020-06-14,,,10,4,19,2673,2531,2926,913,226,2633,14135,4597,35090,302791,197395,441426,
2020-06-15,,,9,4,19,2683,2535,2944,910,219,2692,14057,4420,35660,303701,197614,444118,
2020-06-16,,,9,4,18,2692,2539,2962,908,213,2758,13986,4252,36269,304609,197827,446875,
2020-06-17,,,9,3,18,2700,2543,2980,905,206,2807,13923,4090,36903,305513,198033,449681,
2020-06-18,,,9,3,18,2709,2546,2997,901,199,2864,13865,3937,37574,306414,198233,452545,
2020-06-19,,,8,3,18,2718,2550,3014,898,189,2925,13810,3787,38269,307312,198423,455470,
2020-06-20,,,8,3,18,2726,2553,3032,894,182,2987,13757,3641,39009,308207,198605,458456,
2020-06-21,,,8,3,18,2734,2557,3049,891,174,3048,13706,3501,39769,309098,198779,461503,
2020-06-22,,,8,3,18,2742,2560,3066,888,166,3109,13656,3365,40544,309986,198945,464612,
2020-06-23,,,8,3,18,2750,2563,3084,884,157,3171,13607,3234,41354,310870,199103,467782,
2020-06-24,,,8,2,18,2758,2566,3101,880,149,3221,13557,3106,42188,311750,199253,471003,
2020-06-25,,,8,2,18,2765,2569,3119,876,141,3270,13507,2980,43029,312626,199394,474272,
2020-06-26,,,8,2,18,2773,2572,3137,872,133,3315,13457,2851,43884,313499,199528,477586,
2020-06-27,,,8,2,18,2780,2574,3155,870,127,3375,13407,2728,44741,314369,199656,480960,
2020-06-28,,,7,2,19,2788,2577,3173,868,120,3426,13359,2609,45593,315236,199777,484386,
2020-06-29,,,7,2,19,2795,2579,3191,865,115,3450,13311,2497,46410,316102,199892,487836,
2020-06-30,,,7,2,19,2803,2581,3210,863,109,3470,13264,2386,47188,316964,200001,491306,
2020-07-01,,,7,2,19,2810,2583,3229,860,103,3497,13216,2277,47928,317824,200104,494802,
2020-07-02,,,7,2,20,2817,2586,3248,856,97,3547,13167,2168,48668,318680,200202,498349,
2020-07-03,,,7,2,20,2824,2588,3267,852,90,3596,13118,2059,49400,319532,200292,501944,
2020-07-04,,,7,1,20,2832,2590,3287,848,84,3645,13068,1954,50119,320381,200377,505588,
2020-07-05,,,7,1,21,2839,2591,3307,844,79,3694,13018,1852,50826,321225,200457,509282,
2020-07-06,,,7,1,21,2846,2593,3328,840,73,3741,12966,1751,51519,322064,200531,513022,
2020-07-07,,,7,1,21,2853,2595,3349,835,68,3781,12913,1654,52191,322899,200599,516802,
2020-07-08,,,7,1,22,2860,2597,3370,830,64,3819,12859,1560,52839,323729,200664,520620,
2020-07-09,,,7,1,22,2867,2598,3392,825,59,3855,12803,1470,53472,324553,200724,524475,
2020-07-10,,,7,1,23,2874,2600,3414,819,55,3888,12746,1384,54090,325372,200779,528362,
2020-07-11,,,7,1,23,2881,2601,3436,813,51,3917,12687,1302,54693,326186,200831,532279,
2020-07-12,,,7,1,23,2888,2602,3459,807,48,3944,12625,1223,55263,326993,200879,536223,
2020-07-13,,,7,1,24,2894,2604,3482,801,44,3968,12558,1147,55805,327794,200924,540191,
2020-07-14,,,7,1,24,2901,2605,3506,795,41,3990,12488,1074,56345,328589,200966,544180,
2020-07-15,,,7,1,25,2908,2606,3530,788,38,4010,12413,1003,56884,329377,201005,548190,
2020-07-16,,,7,1,25,2914,2607,3555,781,36,4025,12334,936,57412,330159,201041,552214,
2020-07-17,,,7,1,25,2921,2608,3580,774,33,4038,12252,872,57904,330933,201074,556252,
2020-07-18,,,7,1,26,2928,2609,3605,767,31,4045,12167,812,58353,331700,201105,560296,
2020-07-19,,,7,0,26,2934,2610,3630,759,28,4049,12078,756,58756,332459,201134,564344,
2020-07-20,,,7,0,26,2941,2611,3656,752,26,4050,11986,704,59113,333210,201161,568394,
2020-07-21,,,6,0,26,2947,2612,3682,744,24,4048,11890,655,59420,333954,201186,572441,
2020-07-22,,,6,0,27,2954,2613,3708,735,22,4052,11790,609,59691,334689,201208,576493,
2020-07-23,,,6,0,27,2960,2614,3734,727,21,4050,11687,565,59923,335416,201230,580543,
2020-07-24,,,6,0,27,2966,2615,3760,718,19,4045,11581,525,60113,336134,201249,584588,
2020-07-25,,,6,0,27,2973,2615,3787,709,18,4038,11472,488,60263,336844,201267,588625,
2020-07-26,,,6,0,28,2979,2616,3815,701,16,4028,11359,453,60374,337544,201284,592653,
2020-07-27,,,6,0,28,2986,2616,3842,691,15,4015,11243,420,60445,338236,201300,596667,
2020-07-28,,,6,0,29,2992,2617,3870,682,14,4009,11123,389,60485,338918,201314,600675,
2020-07-29,,,6,0,29,2998,2618,3899,672,13,3984,11001,361,60479,339590,201327,604659,
2020-07-30,,,6,0,29,3004,2618,3927,663,12,3956,10876,334,60426,340253,201339,608615,
2020-07-31,,,6,0,29,3010,2618,3956,653,11,3932,10747,309,60332,340906,201351,612546,
2020-08-01,,,6,0,30,3017,2619,3985,643,10,3900,10616,286,60195,341549,201361,616446,
2020-08-02,,,6,0,30,3023,2619,4015,633,9,3873,10482,265,60023,342182,201371,620319,
2020-08-03,,,6,0,30,3029,2620,4044,623,8,3841,10346,245,59816,342804,201379,624159,
2020-08-04,,,6,0,30,3035,2620,4074,612,8,3807,10206,226,59573,343417,201387,627966,
