date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,229,100,300,229,100,300,229,100,300,3.41235088954
2020-02-27,,,,,,,,,229,100,300,458,200,600,458,200,600,3.32879304425
2020-02-28,,,,,,,,,229,100,300,686,300,900,686,300,900,3.31133448967
2020-02-29,,,,,,,,,229,100,300,915,400,1200,915,400,1200,3.29045274291
2020-03-01,,,,,,,,,229,100,300,1144,500,1500,1144,500,1500,3.26555917761
2020-03-02,,,,,,,,,229,100,300,1373,600,1800,1373,600,1800,3.2359880317
2020-03-03,,,,,,,,,229,100,300,1602,700,2100,1602,700,2100,3.20098983475
2020-03-04,,,,,,,,,229,100,300,1831,800,2400,1831,800,2400,3.1597233265
2020-03-05,,,,,,,,,229,100,300,2059,900,2700,2059,900,2700,3.11124644138
2020-03-06,,,,,,,,,915,416,1337,2975,1316,4037,2975,1316,4037,3.05451034983
2020-03-07,,,,,,,,,897,410,1313,3872,1726,5349,3872,1726,5349,2.98836765744
2020-03-08,,,,,,,,,975,452,1453,4846,2179,6802,4846,2179,6802,2.91161715668
2020-03-09,,,,,,,,,1136,538,1730,5982,2717,8532,5982,2717,8532,2.82311956954
2020-03-10,,,,,,,,,1471,716,2284,7453,3433,10815,7453,3433,10815,2.72201989003
2020-03-11,,,,,,,,,1970,988,3033,9423,4422,13848,9423,4422,13848,2.60808310749
2020-03-12,,,,,,,,,2315,1200,3525,11510,5522,17073,11738,5622,17373,2.48208158931
2020-03-13,,,,,,,,,2603,1403,3901,13884,6825,20673,14342,7025,21273,2.3460928109
2020-03-14,,,,,,,,,2947,1657,4333,16602,8383,24705,17289,8683,25605,2.20354258198
2020-03-15,,,,,,,,,3341,1976,4958,19715,10260,29362,20630,10660,30562,2.05890764977
2020-03-16,,,,,,,,,3779,2274,5519,23265,12434,34580,24409,12934,36080,1.9171343117
2020-03-17,,,,,,,,,4148,2643,5769,27184,14978,40049,28557,15578,41849,1.78293796712
