date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,127,75,175,127,75,175,127,75,175,2.97338097713
2020-02-27,,,,,,,,,127,75,175,254,150,350,254,150,350,2.93637962636
2020-02-28,,,,,,,,,127,75,175,381,225,525,381,225,525,2.92843233743
2020-02-29,,,,,,,,,127,75,175,507,300,700,507,300,700,2.91883687615
2020-03-01,,,,,,,,,127,75,175,634,375,875,634,375,875,2.90727634329
2020-03-02,,,,,,,,,127,75,175,761,450,1050,761,450,1050,2.89338249927
2020-03-03,,,,,,,,,127,75,175,888,525,1225,888,525,1225,2.87673054851
2020-03-04,,,,,,,,,127,75,175,1015,600,1400,1015,600,1400,2.85683408781
2020-03-05,,,,,,,,,127,75,175,1142,675,1575,1142,675,1575,2.83314028535
2020-03-06,,,,,,,,,479,269,714,1621,944,2289,1621,944,2289,2.80502548974
2020-03-07,,,,,,,,,473,269,703,2094,1213,2991,2094,1213,2991,2.77179207234
2020-03-08,,,,,,,,,514,293,767,2608,1507,3757,2608,1507,3757,2.73266889042
2020-03-09,,,,,,,,,599,342,900,3207,1850,4656,3207,1850,4656,2.68682081314
2020-03-10,,,,,,,,,774,445,1187,3981,2295,5843,3981,2295,5843,2.63337706259
2020-03-11,,,,,,,,,1043,607,1626,5024,2903,7468,5024,2903,7468,2.57149171016
2020-03-12,,,,,,,,,1246,742,1923,6143,3570,9216,6270,3645,9391,2.50044843904
2020-03-13,,,,,,,,,1430,873,2142,7446,4369,11183,7700,4519,11533,2.41981141104
2020-03-14,,,,,,,,,1658,1039,2450,8976,5333,13457,9357,5558,13982,2.32960457457
2020-03-15,,,,,,,,,1930,1239,2839,10780,6497,16121,11287,6797,16821,2.23048009742
2020-03-16,,,,,,,,,2247,1483,3244,12900,7906,19190,13535,8281,20065,2.1238259959
2020-03-17,,,,,,,,,2544,1736,3550,15317,9567,22565,16078,10017,23615,2.01177405117
2020-03-18,,,,,,,,,2813,1981,3838,18003,11474,26227,18891,11999,27452,1.89709557252
2020-03-19,,,,,,,,,3071,2208,4027,20947,13607,30079,21962,14207,31479,1.78299231211
2020-03-20,,,,,,,,,3324,2402,4298,24144,15935,34202,25286,16610,35777,1.67279367627
2020-03-21,,,,,,,,,3566,2608,4593,27231,18273,38081,28851,19218,40369,1.56958177941
2020-03-22,5,5,,,,,,,3779,2791,4839,30537,20795,42218,32631,22009,45208,1.4758050226
2020-03-23,2,7,,,,,,,3959,2986,5050,33982,23488,46500,36590,24996,50257,1.3929860651
2020-03-24,4,11,,,,,,,4113,3086,5189,37496,26232,50790,40703,28082,55445,1.32162634688
2020-03-25,2,13,,,,,,,4247,3271,5303,40968,29058,54906,44950,31353,60748,1.26133447852
2020-03-26,8,21,,,,,,,4365,3369,5465,44290,31820,58745,49315,34723,66213,1.21110698695
2020-03-27,5,26,,,,,,,4466,3446,5572,47511,34524,62394,53781,38170,71785,1.16964057846
2020-03-28,0,26,,,,,,,4550,3513,5634,50631,37163,65886,58330,41683,77418,1.13558038178
2020-03-29,6,32,,,,,,,4618,3570,5740,53591,39695,69175,62948,45253,83157,1.10766998604
2020-03-30,12,44,,,,,,,4674,3639,5842,56335,42095,72178,67622,48893,88998,1.0848169851
2020-03-31,10,54,,,,,,,4720,3700,5893,58807,44312,74826,72342,52593,94891,1.0661049204
2020-04-01,10,64,,,,,,,4758,3761,5909,61022,46337,77185,77100,56355,100799,1.0507788751
2020-04-02,14,78,,,,,,,4789,3823,5924,62998,48178,79271,81889,60178,106722,1.03822192829
2020-04-03,11,89,,,,,,,4812,3884,5927,64739,49855,81170,86701,64063,112649,1.0279310928
2020-04-04,4,93,,,,,,,4830,3918,5921,66246,51371,82793,91532,67981,118569,1.01949611387
2020-04-05,39,132,,,,,,,4844,3941,5907,67524,52704,84107,96376,71923,124476,1.01258191024
2020-04-06,15,147,,,,,,,4854,3964,5888,68600,53877,85156,101230,75887,130364,1.00691439066
2020-04-07,22,169,,,,,,,4862,3986,5857,69502,54878,85964,106092,79874,136221,1.00226907699
2020-04-08,29,198,,,,,,,4866,4029,5836,70256,55821,86611,110959,83904,142056,0.998461965206
2020-04-09,25,223,,,,,,,4869,4085,5799,70878,56635,87107,115828,87989,147855,0.995342149379
2020-04-10,19,242,,,,,,,4870,4107,5770,71383,57373,87412,120698,92096,153624,0.992785837273
2020-04-11,2,244,,,,,,,4869,4125,5732,71786,58051,87572,125567,96221,159356,0.990691473018
2020-04-12,25,269,,,,,,,4868,4151,5695,72104,58690,87633,130435,100373,165050,0.988975748629
2020-04-13,53,322,,,,,,,4865,4149,5674,72352,59268,87567,135300,104522,170723,0.987570334918
2020-04-14,38,360,,,,,,,4862,4156,5660,72541,59786,87385,140163,108679,176383,0.986419198361
2020-04-15,45,405,,,,,,,4858,4117,5665,72679,60203,87157,145021,112796,182047,0.985476397341
2020-04-16,52,457,,,,,,,4854,4055,5670,72775,60496,86918,149875,116852,187717,0.984704271637
2020-04-17,40,497,,,,,,,4849,4024,5681,72835,60698,86675,154724,120876,193397,0.984071955066
2020-04-18,79,576,,,,,,,4844,4025,5728,72867,60838,86477,159569,124901,199125,0.983554153845
2020-04-19,24,600,,,,,,,4839,3979,5799,72876,60899,86355,164407,128881,204924,0.983130143498
2020-04-20,19,619,,,,,,,4833,3914,5829,72865,60872,86277,169241,132796,210752,0.982782945491
2020-04-21,44,663,,,,,,,4828,3880,5849,72838,60789,86237,174069,136676,216600,0.982498651617
2020-04-22,69,732,,,,,,,4822,3865,5868,72798,60667,86248,178890,140541,222468,0.982265869782
2020-04-23,65,797,,,,,,,4816,3789,5882,72748,60427,86294,183706,144331,228349,0.982075269525
2020-04-24,53,850,,,,,,,4810,3716,5917,72688,60059,86411,188516,148048,234265,0.981919209402
2020-04-25,45,895,,,,,,,4804,3664,5977,72622,59616,86618,193320,151713,240241,0.981791431572
2020-04-26,21,916,,,,,,,4797,3599,5983,72550,59090,86869,198117,155312,246224,0.981686811491
2020-04-27,28,944,,,,,,,4791,3535,6018,72473,58474,87193,202908,158848,252242,0.981601152831
2020-04-28,58,1002,,,,,,,4785,3471,6047,72392,57797,87565,207693,162319,258288,0.981524887359
2020-04-29,54,1056,,,,,,,4778,3409,6116,72308,57049,88021,212471,165729,264404,0.981442264267
2020-04-30,55,1111,,,,,,,4772,3348,6186,72221,56280,88542,217242,169077,270589,0.981362102629
2020-05-01,63,1174,,,,,,,4765,3287,6256,72132,55513,89128,222007,172365,276844,0.981291779611
2020-05-02,35,1209,,,,,,,4758,3227,6326,72041,54716,89773,226765,175592,283170,0.981241839216
2020-05-03,22,1231,,,,,,,4752,3169,6396,71949,53860,90441,231517,178762,289565,0.981214231923
2020-05-04,26,1257,,,,,,,4745,3112,6466,71855,52993,91107,236262,181874,296030,0.981214233566
2020-05-05,58,1315,,,,,,,4738,3055,6536,71760,52134,91814,241000,184930,302566,0.981214236017
2020-05-06,54,1369,,,,,,,4732,3000,6606,71664,51254,92572,245732,187931,309172,0.981214239673
2020-05-07,49,1418,,,,,,,4725,2945,6677,71566,50334,93381,250457,190876,315848,0.981214245128
2020-05-08,52,1470,,,,,,,4718,2892,6747,71469,49437,94246,255175,193769,322595,0.981214253266
2020-05-09,45,1515,,,,,,,4711,2839,6817,71370,48559,95147,259886,196608,329411,0.981214265407
2020-05-10,16,1531,,,,,,,4704,2787,6884,71271,47682,96054,264590,199396,336295,0.981214283518
2020-05-11,39,1570,,,,,,,4697,2736,6951,71171,46820,97021,269288,202133,343245,0.981214310538
2020-05-12,46,1616,,,,,,,4690,2686,7018,71070,45971,98021,273978,204819,350262,0.981214350845
2020-05-13,44,1660,,,,,,,4683,2637,7085,70969,45137,99059,278661,207457,357347,0.981214410977
2020-05-14,51,1711,,,,,,,4676,2588,7152,70867,44316,100095,283338,210046,364498,0.981214500684
2020-05-15,42,1753,,,,,,,4669,2541,7219,70765,43509,101128,288007,212587,371717,0.98121463451
2020-05-16,40,1793,,,,,,,4662,2494,7287,70662,42716,102159,292669,215081,379003,0.981214834154
2020-05-17,28,1821,,,,,,,4655,2448,7354,70558,41937,103187,297324,217530,386356,0.981215131987
2020-05-18,19,1840,,,,,,,4648,2402,7421,70454,41170,104212,301971,219933,393777,0.981215576297
2020-05-19,73,1913,,,,,,,4640,2358,7489,70349,40416,105235,306611,222291,401265,0.981216239124
2020-05-20,60,1973,,,,,,,4633,2314,7556,70244,39675,106255,311244,224605,408821,0.981217227928
2020-05-21,43,2016,,,,,,,4625,2271,7624,70138,38946,107272,315870,226877,416444,0.981218703013
2020-05-22,37,2053,,,,,,,4618,2228,7691,70030,38229,108286,320487,229106,424134,0.9812209035
2020-05-23,39,2092,,,,,,,4610,2187,7758,69923,37524,109298,325097,231293,431892,0.981224186058
2020-05-24,,,43,29,58,2135,2121,2150,4603,2145,7826,69814,36830,110307,329700,233439,439718,
2020-05-25,,,43,28,58,2178,2149,2208,4595,2105,7893,69705,36148,111316,334295,235544,447611,
2020-05-26,,,42,27,58,2220,2177,2266,4587,2065,7961,69594,35477,112327,338882,237610,455571,
2020-05-27,,,42,27,59,2263,2204,2324,4579,2026,8028,69483,34817,113337,343461,239636,463599,
2020-05-28,,,42,26,59,2304,2231,2382,4571,1987,8096,69371,34167,114348,348032,241624,471694,
2020-05-29,,,42,25,59,2346,2257,2441,4564,1950,8163,69258,33528,115360,352596,243574,479857,
2020-05-30,,,41,25,60,2387,2282,2500,4556,1912,8231,69145,32900,116371,357152,245487,488088,
2020-05-31,,,41,24,60,2428,2306,2560,4548,1876,8298,69030,32282,117383,361699,247363,496385,
2020-06-01,,,41,24,60,2469,2330,2619,4540,1840,8366,68916,31674,118395,366240,249204,504751,
2020-06-02,,,40,23,60,2509,2354,2679,4533,1804,8434,68801,31075,119408,370772,251009,513185,
2020-06-03,,,40,22,60,2549,2377,2739,4526,1770,8502,68687,30487,120422,375298,252779,521686,
2020-06-04,,,40,22,61,2589,2399,2799,4519,1736,8571,68573,29910,121437,379818,254516,530257,
2020-06-05,,,39,21,61,2628,2421,2859,4514,1703,8640,68462,29342,122453,384331,256219,538896,
2020-06-06,,,39,21,61,2667,2442,2920,4510,1672,8711,68354,28785,123474,388841,257892,547607,
2020-06-07,,,39,20,61,2706,2463,2981,4507,1641,8784,68251,28240,124499,393348,259533,556391,
2020-06-08,,,39,20,62,2745,2483,3042,4508,1611,8859,68157,27705,125532,397857,261144,565249,
2020-06-09,,,39,19,62,2783,2503,3104,4513,1580,8943,68075,27180,126581,402370,262724,574191,
2020-06-10,,,38,19,63,2822,2523,3166,4524,1549,9049,68012,26663,127670,406894,264273,583240,
2020-06-11,,,38,19,63,2860,2542,3228,4541,1524,9160,67974,26161,128801,411435,265798,592399,
2020-06-12,,,38,18,63,2898,2561,3291,4568,1497,9331,67971,25670,130036,416003,267295,601729,
2020-06-13,,,38,18,64,2936,2579,3355,4605,1469,9498,68012,25190,131370,420608,268765,611227,
2020-06-14,,,38,17,64,2974,2597,3418,4652,1445,9751,68109,24723,132891,425260,270210,620978,
2020-06-15,,,38,17,65,3012,2614,3483,4709,1418,10009,68270,24266,134601,429970,271629,630986,
2020-06-16,,,38,17,65,3049,2631,3547,4764,1406,10211,68494,23832,136446,434733,273036,641197,
2020-06-17,,,37,16,65,3087,2648,3612,4826,1405,10448,68787,23433,138460,439559,274442,651644,
2020-06-18,,,37,16,66,3124,2665,3677,4896,1384,10796,69158,23047,140754,444456,275827,662439,
2020-06-19,,,37,16,66,3161,2681,3743,4973,1365,11232,69612,22676,143415,449429,277192,673671,
2020-06-20,,,37,15,67,3198,2696,3809,5055,1336,11701,70153,22308,146475,454484,278528,685371,
2020-06-21,,,37,15,67,3234,2712,3875,5140,1313,12145,70783,21950,149909,459624,279842,697515,
2020-06-22,,,37,15,67,3271,2727,3942,5228,1284,12650,71503,21593,153775,464851,281126,710165,
2020-06-23,,,36,14,68,3307,2742,4009,5320,1255,13186,72315,21237,158101,470172,282382,723350,
2020-06-24,,,36,14,68,3344,2756,4077,5416,1244,13757,73218,20902,162915,475588,283627,737106,
2020-06-25,,,36,14,68,3380,2770,4145,5517,1212,14356,74211,20565,168222,481105,284839,751461,
2020-06-26,,,36,13,69,3416,2784,4213,5620,1199,14981,75290,20240,174043,486725,286039,766442,
2020-06-27,,,36,13,69,3452,2798,4282,5728,1169,15633,76449,19912,180346,492452,287208,782075,
2020-06-28,,,36,13,70,3488,2811,4351,5839,1143,16315,77683,19586,187162,498291,288351,798389,
2020-06-29,,,36,12,70,3523,2824,4421,5954,1117,17027,78984,19257,194437,504245,289468,815415,
2020-06-30,,,36,12,71,3559,2837,4491,6078,1092,17785,80353,18930,202214,510322,290560,833199,
2020-07-01,,,36,12,71,3595,2849,4562,6198,1067,18544,81787,18591,210547,516520,291628,851743,
2020-07-02,,,36,12,72,3630,2861,4633,6322,1043,19336,83283,18228,219435,522842,292671,871078,
2020-07-03,,,36,11,73,3666,2873,4706,6451,1019,20158,84837,17863,228796,529293,293691,891235,
2020-07-04,,,36,11,74,3702,2885,4779,6583,996,21009,86447,17495,238574,535876,294687,912244,
2020-07-05,,,36,11,75,3738,2896,4854,6720,974,21889,88112,17133,248762,542596,295662,934132,
2020-07-06,,,36,11,77,3774,2907,4931,6859,952,22788,89832,16772,259405,549455,296614,956920,
2020-07-07,,,37,11,79,3811,2918,5009,7001,933,23706,91605,16422,270461,556456,297548,980625,
2020-07-08,,,37,10,80,3848,2929,5088,7145,917,24640,93430,16084,281915,563601,298466,1005264,
2020-07-09,,,37,10,82,3886,2940,5170,7292,896,25585,95306,15735,293743,570894,299362,1030849,
2020-07-10,,,38,10,85,3923,2951,5254,7441,889,26535,97230,15412,305923,578334,300252,1057383,
2020-07-11,,,38,10,88,3962,2961,5342,7591,867,27481,99201,15080,318422,585925,301119,1084864,
2020-07-12,,,39,10,91,4001,2971,5432,7742,848,28416,101215,14759,331205,593667,301967,1113279,
2020-07-13,,,39,10,94,4040,2981,5526,7893,825,29334,103269,14441,344224,601560,302793,1142612,
2020-07-14,,,40,9,98,4080,2991,5624,8044,818,30231,105359,14142,357429,609604,303611,1172843,
2020-07-15,,,41,9,102,4121,3001,5725,8195,800,31107,107477,13850,370752,617800,304411,1203950,
2020-07-16,,,41,9,106,4162,3010,5831,8326,775,31883,109606,13558,384090,626126,305186,1235832,
2020-07-17,,,42,9,110,4204,3019,5940,8457,765,32635,111741,13281,397389,634582,305952,1268467,
2020-07-18,,,43,9,115,4246,3028,6055,8586,749,33364,113876,13010,410596,643168,306701,1301831,
2020-07-19,,,43,8,119,4290,3037,6174,8713,732,34070,116006,12745,423657,651882,307433,1335900,
2020-07-20,,,44,8,124,4334,3046,6298,8837,713,34746,118123,12484,436514,660719,308146,1370646,
2020-07-21,,,45,8,130,4379,3054,6427,8954,694,35385,120217,12226,449111,669673,308841,1406031,
2020-07-22,,,46,8,135,4424,3062,6562,9066,675,35996,122283,11967,461402,678739,309516,1442026,
2020-07-23,,,47,7,141,4471,3070,6702,9176,656,36585,124313,11706,473346,687915,310172,1478610,
2020-07-24,,,48,7,147,4519,3078,6849,9282,637,37151,126303,11447,484912,697197,310810,1515761,
2020-07-25,,,49,7,153,4567,3086,7002,9384,619,37695,128246,11178,496073,706581,311430,1553456,
2020-07-26,,,50,7,160,4617,3093,7161,9482,601,38214,130137,10912,506806,716062,312031,1591669,
2020-07-27,,,51,7,166,4668,3100,7326,9575,583,38707,131970,10648,517097,725637,312615,1630375,
2020-07-28,,,52,7,173,4719,3108,7499,9664,566,39175,133741,10389,526938,735301,313182,1669550,
2020-07-29,,,53,6,180,4772,3115,7678,9748,549,39618,135446,10119,536325,745050,313731,1709167,
2020-07-30,,,54,6,187,4826,3121,7864,9828,532,40036,137079,9851,545253,754878,314263,1749203,
2020-07-31,,,55,6,193,4881,3128,8057,9904,515,40427,138656,9591,553798,764782,314778,1789629,
2020-08-01,,,56,6,200,4937,3135,8257,9974,498,40790,140173,9325,561953,774756,315277,1830419,
2020-08-02,,,57,6,207,4994,3141,8464,10039,482,41125,141626,9058,569714,784795,315760,1871544,
2020-08-03,,,58,6,214,5052,3148,8677,10099,466,41431,143012,8792,577075,794894,316226,1912974,
2020-08-04,,,59,6,221,5111,3154,8898,10154,451,41708,144330,8530,584036,805049,316677,1954682,
