date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,74,40,80,74,40,80,74,40,80,1.50475387569
2020-03-02,,,,,,,,,74,40,80,149,80,160,149,80,160,1.50364240201
2020-03-03,,,,,,,,,74,40,80,223,120,240,223,120,240,1.50324814835
2020-03-04,,,,,,,,,74,40,80,298,160,320,298,160,320,1.50271296027
2020-03-05,,,,,,,,,74,40,80,372,200,400,372,200,400,1.50198597756
2020-03-06,,,,,,,,,74,40,80,446,240,480,446,240,480,1.50099784282
2020-03-07,,,,,,,,,74,40,80,521,280,560,521,280,560,1.49965400193
2020-03-08,,,,,,,,,74,40,80,595,320,640,595,320,640,1.49782568027
2020-03-09,,,,,,,,,74,40,80,670,360,720,670,360,720,1.49533786406
2020-03-10,,,,,,,,,184,103,224,854,463,944,854,463,944,1.49185247071
2020-03-11,,,,,,,,,183,103,223,1037,567,1166,1037,567,1166,1.4872408698
2020-03-12,,,,,,,,,190,108,234,1227,675,1400,1227,675,1400,1.48097234689
2020-03-13,,,,,,,,,204,117,258,1431,793,1657,1431,793,1657,1.47251656113
2020-03-14,,,,,,,,,235,138,306,1666,931,1963,1666,931,1963,1.46118774645
2020-03-15,,,,,,,,,282,169,380,1948,1101,2342,1948,1101,2342,1.44619613073
2020-03-16,,,,,,,,,315,193,431,2189,1254,2693,2263,1294,2773,1.42675399869
2020-03-17,,,,,,,,,339,214,468,2454,1429,3080,2603,1509,3240,1.40228084737
2020-03-18,,,,,,,,,365,237,502,2744,1626,3502,2968,1746,3742,1.37265074133
2020-03-19,,,,,,,,,392,264,533,3062,1851,3955,3359,2011,4275,1.33832389585
2020-03-20,,,,,,,,,423,297,573,3410,2109,4447,3782,2309,4847,1.30027033408
2020-03-21,,,,,,,,,450,331,592,3786,2400,4958,4232,2640,5438,1.25972731739
2020-03-22,,,,,,,,,472,361,600,4183,2721,5478,4704,3001,6038,1.21793164738
2020-03-23,,,,,,,,,490,373,615,4598,3055,6012,5194,3375,6652,1.17596659156
2020-03-24,,,,,,,,,505,383,644,5029,3398,6576,5698,3758,7296,1.1347625626
2020-03-25,1,1,,,,,,,519,391,682,5363,3686,7033,6217,4150,7977,1.09518649709
2020-03-26,1,2,,,,,,,530,397,712,5710,3980,7522,6747,4548,8688,1.05811501898
2020-03-27,1,3,,,,,,,538,403,710,6058,4275,7998,7285,4951,9398,1.02442600496
2020-03-28,0,3,,,,,,,543,408,704,6396,4565,8445,7828,5359,10101,0.994896368144
2020-03-29,0,3,,,,,,,546,412,715,6707,4839,8854,8373,5771,10816,0.970038877768
2020-03-30,0,3,,,,,,,548,416,722,6973,5086,9196,8921,6187,11538,0.949957169019
2020-03-31,1,4,,,,,,,549,419,726,7207,5312,9491,9471,6607,12263,0.934318368747
2020-04-01,2,6,,,,,,,550,423,720,7417,5521,9743,10020,7031,12982,0.922478994346
2020-04-02,0,6,,,,,,,549,426,711,7602,5711,9952,10570,7457,13693,0.913682069419
2020-04-03,2,8,,,,,,,549,429,701,7759,5876,10119,11118,7887,14394,0.907214234021
2020-04-04,5,13,,,,,,,547,432,691,7883,6010,10238,11665,8319,15084,0.902481154756
2020-04-05,0,13,,,,,,,546,434,681,7979,6113,10326,12211,8753,15764,0.899020883525
2020-04-06,0,13,,,,,,,544,436,671,8051,6188,10398,12755,9190,16435,0.896487666445
2020-04-07,3,16,,,,,,,542,438,663,8104,6253,10446,13297,9629,17098,0.894627703325
2020-04-08,1,17,,,,,,,540,440,655,8139,6310,10458,13837,10069,17753,0.893256422779
2020-04-09,3,20,,,,,,,538,441,652,8158,6361,10429,14375,10511,18405,0.89224011877
2020-04-10,4,24,,,,,,,535,443,647,8163,6406,10364,14910,10954,19052,0.891482029152
2020-04-11,1,25,,,,,,,532,444,642,8157,6447,10296,15442,11398,19693,0.890912090875
2020-04-12,0,25,,,,,,,530,445,636,8144,6484,10229,15972,11843,20329,0.890479507316
2020-04-13,6,31,,,,,,,527,445,630,8125,6518,10144,16499,12289,20959,0.890147389549
2020-04-14,0,31,,,,,,,524,442,627,8101,6544,10048,17022,12732,21585,0.889888900165
2020-04-15,0,31,,,,,,,521,441,623,8073,6566,9945,17543,13173,22208,0.889684478034
2020-04-16,8,39,,,,,,,518,441,619,8040,6583,9845,18061,13614,22827,0.889519839111
2020-04-17,8,47,,,,,,,514,440,615,8005,6598,9749,18575,14055,23442,0.889384534531
2020-04-18,10,57,,,,,,,511,440,612,7968,6609,9660,19086,14496,24053,0.889270908944
2020-04-19,0,57,,,,,,,508,436,607,7928,6613,9576,19594,14933,24659,0.88917334613
2020-04-20,3,60,,,,,,,504,431,603,7886,6611,9498,20098,15364,25262,0.889087721107
2020-04-21,7,67,,,,,,,500,426,599,7843,6601,9426,20598,15791,25861,0.889011001175
2020-04-22,0,67,,,,,,,497,421,595,7797,6583,9357,21095,16213,26455,0.88894095484
2020-04-23,10,77,,,,,,,493,416,590,7750,6559,9292,21588,16629,27044,0.888875939167
2020-04-24,3,80,,,,,,,489,411,586,7702,6528,9225,22077,17040,27629,0.888834349121
2020-04-25,0,80,,,,,,,485,405,582,7652,6491,9160,22562,17446,28211,0.888807048119
2020-04-26,2,82,,,,,,,481,400,577,7601,6447,9094,23043,17846,28787,0.888794033069
2020-04-27,0,82,,,,,,,477,395,573,7548,6398,9031,23520,18241,29360,0.888799892636
2020-04-28,3,85,,,,,,,473,389,569,7494,6342,8970,23993,18631,29929,0.888827805962
2020-04-29,4,89,,,,,,,469,384,564,7439,6284,8908,24462,19016,30493,0.888884918876
2020-04-30,4,93,,,,,,,465,379,559,7383,6222,8844,24926,19396,31051,0.888913056229
