date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,378,300,500,378,300,500,378,300,500,5.38113046806
2020-02-18,,,,,,,,,378,300,500,756,600,1000,756,600,1000,5.36857369213
2020-02-19,,,,,,,,,378,300,500,1135,900,1500,1135,900,1500,5.364182648
2020-02-20,,,,,,,,,378,300,500,1513,1200,2000,1513,1200,2000,5.35826283623
2020-02-21,,,,,,,,,378,300,500,1891,1500,2500,1891,1500,2500,5.35028777033
2020-02-22,,,,,,,,,378,300,500,2269,1800,3000,2269,1800,3000,5.33955462044
2020-02-23,,,,,,,,,378,300,500,2648,2100,3500,2648,2100,3500,5.32512933122
2020-02-24,,,,,,,,,378,300,500,3026,2400,4000,3026,2400,4000,5.30577808003
2020-02-25,,,,,,,,,378,300,500,3404,2700,4500,3404,2700,4500,5.27988445417
2020-02-26,,,,,,,,,2351,1793,3243,5755,4493,7743,5755,4493,7743,5.24488089235
2020-02-27,,,,,,,,,2329,1788,3187,8084,6282,10929,8084,6282,10929,5.19898680011
2020-02-28,,,,,,,,,2806,2155,3837,10889,8437,14766,10889,8437,14766,5.13813902424
2020-02-29,,,,,,,,,3750,2880,5108,14640,11317,19873,14640,11317,19873,5.05858291411
2020-03-01,,,,,,,,,5726,4424,7747,20366,15741,27620,20366,15741,27620,4.95546992522
2020-03-02,,,,,,,,,8845,6963,11864,29210,22705,39483,29210,22705,39483,4.8234119606
2020-03-03,,,,,,,,,11668,9098,16182,40500,31504,55165,40878,31804,55665,4.65676147722
2020-03-04,,,,,,,,,15032,11393,21294,55154,42598,75958,55910,43198,76958,4.45033102342
2020-03-05,,,,,,,,,19704,14972,28127,74480,57270,103585,75615,58170,105085,4.20058573493
2020-03-06,,,,,,,,,25699,19702,36483,99801,76673,139568,101313,77873,141568,3.90669249558
2020-03-07,,,,,,,,,32657,24888,45209,132079,101261,184277,133970,102761,186777,3.57222441938
2020-03-08,,,,,,,,,39376,29914,52973,171076,130875,236750,173346,132675,239750,3.20680370036
2020-03-09,,,,,,,,,45608,34691,63248,216306,165267,299497,218954,167367,302997,2.82660763612
2020-03-10,,,,,,,,,51213,39097,71213,267141,204065,370209,270167,206465,374209,2.4527172335
2020-03-11,,,,,,,,,55774,41551,77042,322537,245316,446751,325941,248016,451251,2.10668312671
2020-03-12,1,1,,,,,,,58929,43304,79811,379115,286827,523318,384870,291321,531061,1.80495148876
2020-03-13,1,2,,,,,,,60529,44149,79323,437316,329188,599454,445400,335470,610383,1.55521781536
2020-03-14,3,5,,,,,,,60863,44360,76918,495374,371393,672536,506263,379830,687301,1.35673559794
2020-03-15,6,11,,,,,,,60325,44158,77800,551949,412671,745227,566588,423988,765100,1.20341216453
2020-03-16,10,21,,,,,,,59165,43681,75456,605388,451928,812937,625753,467670,840556,1.08713149468
2020-03-17,11,32,,,,,,,57532,43002,71847,654075,487966,872919,683285,510672,912402,0.999925297925
2020-03-18,25,57,,,,,,,55528,41205,68733,697934,520072,925470,738813,551877,981134,0.934949851025
2020-03-19,27,84,,,,,,,53278,39425,66209,736180,548104,970385,792090,591302,1047343,0.886719918332
2020-03-20,50,134,,,,,,,50912,37703,63726,767388,570835,1005984,843002,629005,1111069,0.851003318484
2020-03-21,46,180,,,,,,,48521,36118,60984,790210,587250,1030485,891523,665124,1172052,0.824604248933
2020-03-22,52,232,,,,,,,46159,34596,58108,803712,596958,1043384,937682,699720,1230160,0.805140211697
2020-03-23,96,328,,,,,,,43848,33098,55183,808185,600143,1045593,981530,732819,1285342,0.790849861102
2020-03-24,105,433,,,,,,,41607,31785,52270,804183,597237,1034615,1023137,764605,1337612,0.780438808176
2020-03-25,140,573,,,,,,,39452,30861,49418,792422,589001,1012821,1062589,795466,1387029,0.772960123303
2020-03-26,225,798,,,,,,,37398,29967,46587,774047,577417,982365,1099987,825433,1433616,0.767723222798
2020-03-27,252,1050,,,,,,,35453,29108,44029,750571,563221,946584,1135441,854542,1477644,0.764225109607
2020-03-28,327,1377,,,,,,,33618,27245,41524,723659,546317,908785,1169059,881788,1519167,0.762098803438
2020-03-29,352,1729,,,,,,,31889,25429,39154,694685,527386,871020,1200948,907217,1558321,0.761074582902
2020-03-30,399,2128,,,,,,,30264,24359,36919,664624,507587,830139,1231212,931576,1595239,0.760950664883
2020-03-31,461,2589,,,,,,,28740,23726,34820,634199,487632,789503,1259952,955302,1630059,0.761570897067
2020-04-01,526,3115,,,,,,,27313,23127,33242,603980,467757,750899,1287265,978429,1663300,0.762807909313
2020-04-02,639,3754,,,,,,,25979,21639,31861,574432,448192,714027,1313244,1000069,1695161,0.76455081719
2020-04-03,645,4399,,,,,,,24732,20763,30560,545885,429530,678377,1337976,1020833,1725720,0.766696924858
2020-04-04,678,5077,,,,,,,23565,19629,29333,518539,411457,643984,1361541,1040463,1755052,0.769147013465
2020-04-05,727,5804,,,,,,,22473,18390,28176,492490,393729,611176,1384013,1058854,1783228,0.771803760843
2020-04-06,792,6596,,,,,,,21449,17244,27084,467780,376377,580152,1405462,1076098,1810311,0.774572681058
2020-04-07,810,7406,,,,,,,20489,16181,26050,444420,359460,551019,1425951,1092280,1836361,0.777364778915
2020-04-08,731,8137,,,,,,,19586,15196,25071,422399,342871,523821,1445537,1107476,1861432,0.780099976613
2020-04-09,724,8861,,,,,,,18736,14280,24142,401683,326290,498544,1464272,1121756,1885573,0.782710379701
2020-04-10,697,9558,,,,,,,17933,13427,23257,382218,309750,475214,1482205,1135184,1908829,0.785142637108
2020-04-11,680,10238,,,,,,,17174,12632,22413,363938,293274,453599,1499379,1147817,1931242,0.787358970043
2020-04-12,717,10955,,,,,,,16455,11890,21607,346776,277919,433682,1515835,1159708,1952849,0.789336800731
2020-04-13,726,11681,,,,,,,15773,11197,20835,330660,263687,415364,1531608,1170905,1973684,0.79106720426
2020-04-14,643,12324,,,,,,,15124,10547,20095,315520,249876,398539,1546732,1181452,1993778,0.792552575875
2020-04-15,527,12851,,,,,,,14507,9939,19384,301287,236089,383104,1561238,1191392,2013162,0.79380394505
2020-04-16,523,13374,,,,,,,13918,9369,18701,287891,222331,368563,1575156,1200761,2031863,0.794838308749
2020-04-17,452,13826,,,,,,,13356,8833,18048,275268,209526,354750,1588513,1209595,2049910,0.795676246742
2020-04-18,465,14291,,,,,,,12819,8331,17613,263356,197093,341803,1601332,1217926,2067523,0.79633996344
2020-04-19,444,14735,,,,,,,12306,7858,17261,252098,185322,329731,1613638,1225785,2084783,0.796851800641
2020-04-20,434,15169,,,,,,,11815,7414,16915,241441,174345,318471,1625454,1233199,2101698,0.797233195595
2020-04-21,360,15529,,,,,,,11345,6996,16576,231337,164098,307963,1636799,1240196,2118273,0.797504019291
2020-04-22,335,15864,,,,,,,10895,6603,16241,221744,154519,298154,1647695,1246799,2134514,0.797682214793
2020-04-23,294,16158,,,,,,,10464,6232,15912,212622,145556,288994,1658158,1253032,2150425,0.797783656728
2020-04-24,32,16190,,,,,,,10050,5884,15588,203937,137160,280440,1668209,1258916,2166012,0.797822163181
2020-04-25,936,17126,,,,,,,9654,5555,15268,195658,129288,272451,1677863,1264472,2181280,0.797809604781
2020-04-26,154,17280,,,,,,,9274,5246,14954,187757,121902,264992,1687136,1269719,2196234,0.797756069339
2020-04-27,235,17515,,,,,,,8909,4954,14645,180210,114966,258030,1696045,1274674,2210878,0.797670052351
2020-04-28,167,17682,,,,,,,8558,4679,14340,172996,108449,251534,1704603,1279354,2225217,0.797558660989
2020-04-29,394,18076,,,,,,,8222,4420,14039,166094,102321,245477,1712825,1283774,2239255,0.797428035828
2020-04-30,-7,18069,,,,,,,7900,4176,13737,159486,96558,239830,1720725,1287951,2252992,0.797285414033
2020-05-01,330,18399,,,,,,,7590,3945,13440,153158,91134,234569,1728315,1291896,2266431,0.797131271239
2020-05-02,92,18491,,,,,,,7292,3727,13148,147094,86028,229668,1735607,1295624,2279578,0.796969066389
2020-05-03,434,18925,,,,,,,7006,3522,12860,141281,81219,224916,1742613,1299146,2292438,0.796802352888
2020-05-04,132,19057,,,,,,,6732,3328,12578,135706,76689,220232,1749344,1302475,2305015,0.796633346425
2020-05-05,10,19067,,,,,,,6468,3145,12300,130359,72420,215617,1755812,1305620,2317315,0.79646383627
2020-05-06,107,19174,,,,,,,6214,2972,12026,125227,68396,211068,1762027,1308592,2329341,0.796295277896
2020-05-07,452,19626,,,,,,,5971,2808,11758,120303,64601,206584,1767997,1311401,2341098,0.796128859582
2020-05-08,-65,19561,,,,,,,5736,2653,11494,115575,61022,202166,1773734,1314054,2352591,0.795965558729
2020-05-09,257,19818,,,,,,,5511,2507,11234,111036,57645,197812,1779245,1316562,2363824,0.795806190144
2020-05-10,-29,19789,,,,,,,5295,2369,10979,106677,54459,193523,1784540,1318932,2374802,0.795651448063
