date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,242,200,300,242,200,300,242,200,300,1.66483871641
2020-02-20,,,,,,,,,242,200,300,483,400,600,483,400,600,1.66256082942
2020-02-21,,,,,,,,,242,200,300,725,600,900,725,600,900,1.66175971828
2020-02-22,,,,,,,,,242,200,300,967,800,1200,967,800,1200,1.66067693516
2020-02-23,,,,,,,,,242,200,300,1209,1000,1500,1209,1000,1500,1.659213866
2020-02-24,,,,,,,,,242,200,300,1450,1200,1800,1450,1200,1800,1.65723794559
2020-02-25,,,,,,,,,242,200,300,1692,1400,2100,1692,1400,2100,1.65457155325
2020-02-26,,,,,,,,,242,200,300,1934,1600,2400,1934,1600,2400,1.65097779481
2020-02-27,,,,,,,,,242,200,300,2176,1800,2700,2176,1800,2700,1.6461427322
2020-02-28,,,,,,,,,635,479,892,2810,2279,3592,2810,2279,3592,1.6376376058
2020-02-29,,,,,,,,,630,476,884,3440,2755,4476,3440,2755,4476,1.62872030906
2020-03-01,,,,,,,,,656,493,931,4096,3249,5406,4096,3249,5406,1.61652656058
2020-03-02,,,,,,,,,712,529,1026,4808,3778,6431,4808,3778,6431,1.60063971823
2020-03-03,,,,,,,,,829,604,1219,5637,4382,7650,5637,4382,7650,1.58003155846
2020-03-04,,,,,,,,,1006,720,1495,6643,5103,9145,6643,5103,9145,1.55358361946
2020-03-05,,,,,,,,,1128,807,1646,7529,5710,10490,7771,5910,10790,1.52021139175
2020-03-06,,,,,,,,,1214,874,1702,8501,6384,11892,8984,6784,12492,1.47916874767
2020-03-07,,,,,,,,,1301,947,1724,9561,7131,13315,10286,7731,14215,1.43046225036
2020-03-08,,,,,,,,,1390,1027,1761,10709,7959,14776,11676,8759,15976,1.37488013048
2020-03-09,,,,,,,,,1489,1124,1810,11957,8884,16285,13165,9884,17785,1.3138894395
2020-03-10,,,,,,,,,1564,1217,1857,13279,9901,17841,14729,11101,19641,1.2493781442
