date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-07,,,,,,,,,59,40,80,59,40,80,59,40,80,1.19861515464
2020-03-08,,,,,,,,,59,40,80,118,80,160,118,80,160,1.19810162869
2020-03-09,,,,,,,,,59,40,80,177,120,240,177,120,240,1.19798796944
2020-03-10,,,,,,,,,59,40,80,236,160,320,236,160,320,1.1978491601
2020-03-11,,,,,,,,,59,40,80,295,200,400,295,200,400,1.19767963647
2020-03-12,,,,,,,,,59,40,80,354,240,480,354,240,480,1.19747260207
2020-03-13,,,,,,,,,59,40,80,414,280,560,414,280,560,1.19721975338
2020-03-14,,,,,,,,,59,40,80,473,320,640,473,320,640,1.19691094185
2020-03-15,,,,,,,,,59,40,80,532,360,720,532,360,720,1.19653375681
2020-03-16,,,,,,,,,127,87,176,658,447,896,658,447,896,1.19607300797
2020-03-17,,,,,,,,,126,87,176,785,535,1072,785,535,1072,1.19551007923
2020-03-18,,,,,,,,,129,89,180,914,625,1252,914,625,1252,1.1948221152
2020-03-19,,,,,,,,,137,95,191,1051,720,1442,1051,720,1442,1.19398098788
2020-03-20,,,,,,,,,152,106,213,1203,826,1655,1203,826,1655,1.19295197283
2020-03-21,,,,,,,,,176,123,248,1378,949,1902,1378,949,1902,1.19169204467
2020-03-22,,,,,,,,,193,135,273,1512,1045,2095,1571,1085,2175,1.19014768911
2020-03-23,,,,,,,,,206,145,292,1659,1150,2307,1777,1230,2467,1.18825214903
2020-03-24,,,,,,,,,220,155,313,1820,1266,2539,1997,1386,2779,1.18592213064
2020-03-25,,,,,,,,,235,166,335,1995,1392,2794,2232,1552,3114,1.18305430205
2020-03-26,,,,,,,,,253,179,362,2190,1531,3075,2485,1731,3475,1.17952259004
2020-03-27,,,,,,,,,271,192,388,2402,1684,3383,2756,1924,3863,1.17517847734
2020-03-28,,,,,,,,,288,205,413,2631,1850,3715,3045,2130,4275,1.16985808313
2020-03-29,,,,,,,,,305,217,435,2877,2027,4069,3349,2347,4709,1.16340073249
2020-03-30,,,,,,,,,321,229,458,3139,2216,4446,3670,2576,5166,1.15568156511
2020-03-31,1,1,,,,,,,338,242,479,3349,2371,4749,4008,2818,5645,1.14665304619
2020-04-01,1,2,,,,,,,354,254,501,3577,2538,5074,4362,3073,6145,1.13637927354
2020-04-02,2,4,,,,,,,370,267,522,3818,2716,5415,4732,3341,6666,1.12504312082
2020-04-03,0,4,,,,,,,384,279,541,4065,2900,5766,5116,3620,7207,1.11291896319
2020-04-04,1,5,,,,,,,398,291,558,4312,3085,6110,5514,3911,7764,1.10032503052
2020-04-05,3,8,,,,,,,411,302,573,4548,3264,6436,5926,4214,8337,1.0875791515
2020-04-06,5,13,,,,,,,424,314,582,4778,3443,6745,6350,4529,8919,1.0749728754
2020-04-07,0,13,,,,,,,435,326,597,5008,3624,7050,6785,4855,9516,1.06276343019
2020-04-08,0,13,,,,,,,446,336,616,5234,3806,7352,7231,5192,10131,1.05117388915
2020-04-09,3,16,,,,,,,456,346,627,5455,3987,7644,7686,5539,10757,1.04039276179
2020-04-10,3,19,,,,,,,464,357,635,5666,4165,7917,8151,5897,11391,1.03056986268
2020-04-11,4,23,,,,,,,473,364,641,5867,4337,8170,8624,6261,12032,1.02180924598
2020-04-12,3,26,,,,,,,480,370,648,6059,4502,8405,9104,6632,12679,1.01416136384
2020-04-13,3,29,,,,,,,488,376,649,6242,4662,8619,9592,7009,13328,1.00761830076
2020-04-14,4,33,,,,,,,494,385,651,6416,4818,8812,10086,7395,13978,1.00211716459
2020-04-15,3,36,,,,,,,501,394,653,6579,4970,8986,10586,7789,14630,0.997553695751
2020-04-16,4,40,,,,,,,507,402,655,6731,5118,9140,11093,8192,15284,0.993802030453
2020-04-17,2,42,,,,,,,512,407,657,6873,5258,9275,11605,8599,15941,0.990733426915
2020-04-18,3,45,,,,,,,518,411,654,7006,5390,9388,12123,9010,16595,0.988229021917
2020-04-19,2,47,,,,,,,523,414,651,7131,5513,9481,12645,9425,17245,0.986185877729
2020-04-20,4,51,,,,,,,528,416,652,7247,5627,9559,13173,9841,17896,0.9845181593
2020-04-21,4,55,,,,,,,532,417,656,7356,5729,9633,13705,10259,18552,0.983155716265
2020-04-22,3,58,,,,,,,537,418,661,7457,5822,9697,14242,10678,19213,0.982041714381
2020-04-23,2,60,,,,,,,541,419,676,7553,5905,9758,14783,11097,19889,0.981130203826
2020-04-24,3,63,,,,,,,546,419,689,7643,5977,9821,15329,11517,20577,0.980383987893
2020-04-25,4,67,,,,,,,550,418,699,7728,6038,9885,15879,11935,21276,0.979772878646
2020-04-26,5,72,,,,,,,554,418,712,7809,6093,9956,16433,12354,21988,0.979272309888
2020-04-27,3,75,,,,,,,558,418,725,7886,6140,10033,16990,12773,22712,0.978862243501
2020-04-28,4,79,,,,,,,561,418,739,7960,6182,10124,17552,13191,23451,0.97852630544
2020-04-29,5,84,,,,,,,565,418,754,8031,6214,10227,18117,13609,24204,0.978251098733
2020-04-30,5,89,,,,,,,569,417,769,8099,6237,10343,18685,14027,24972,0.978025653071
2020-05-01,4,93,,,,,,,572,415,783,8165,6251,10471,19257,14443,25755,0.97784098076
2020-05-02,4,97,,,,,,,576,413,798,8228,6257,10612,19833,14857,26552,0.977689716463
2020-05-03,2,99,,,,,,,579,412,812,8289,6259,10770,20412,15269,27364,0.977565823712
2020-05-04,4,103,,,,,,,582,411,827,8349,6256,10946,20994,15681,28191,0.977464355127
2020-05-05,4,107,,,,,,,585,409,841,8406,6248,11136,21579,16090,29031,0.977381256145
2020-05-06,5,112,,,,,,,588,407,856,8462,6239,11335,22168,16498,29887,0.977313204185
