date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-20,,,,,,,,,53,40,60,53,40,60,53,40,60,1.23178580071
2020-01-21,,,,,,,,,53,40,60,107,80,120,107,80,120,1.23178554206
2020-01-22,,,,,,,,,53,40,60,160,120,180,160,120,180,1.2317854848
2020-01-23,,,,,,,,,53,40,60,214,160,240,214,160,240,1.23178541485
2020-01-24,,,,,,,,,53,40,60,267,200,300,267,200,300,1.23178532942
2020-01-25,,,,,,,,,53,40,60,320,240,360,320,240,360,1.23178522508
2020-01-26,,,,,,,,,53,40,60,374,280,420,374,280,420,1.23178509764
2020-01-27,,,,,,,,,53,40,60,427,320,480,427,320,480,1.23178494197
2020-01-28,,,,,,,,,53,40,60,481,360,540,481,360,540,1.23178475185
2020-01-29,,,,,,,,,119,87,132,599,447,672,599,447,672,1.23178451963
2020-01-30,,,,,,,,,118,87,132,718,535,804,718,535,804,1.23178423599
2020-01-31,,,,,,,,,122,90,136,839,625,939,839,625,939,1.23178388956
2020-02-01,,,,,,,,,129,95,143,968,720,1082,968,720,1082,1.23178346643
2020-02-02,,,,,,,,,145,106,160,1113,827,1241,1113,827,1241,1.23178294962
2020-02-03,,,,,,,,,169,123,186,1282,951,1427,1282,951,1427,1.23178231838
2020-02-04,,,,,,,,,187,136,205,1415,1047,1572,1468,1087,1632,1.2317815474
2020-02-05,,,,,,,,,201,146,220,1562,1154,1732,1669,1234,1852,1.23178060571
2020-02-06,,,,,,,,,215,156,236,1724,1270,1907,1884,1390,2087,1.23177945554
2020-02-07,,,,,,,,,232,168,253,1902,1399,2099,2116,1559,2339,1.23177805073
2020-02-08,,,,,,,,,252,182,274,2101,1541,2313,2368,1741,2613,1.23177633491
2020-02-09,,,,,,,,,273,196,295,2321,1698,2548,2641,1938,2908,1.23177423921
2020-02-10,,,,,,,,,293,210,316,2560,1868,2803,2934,2148,3223,1.23177167955
2020-02-11,,,,,,,,,313,223,336,2819,2051,3078,3246,2371,3558,1.23176855322
2020-02-12,,,,,,,,,333,237,357,3099,2249,3375,3579,2609,3915,1.23176473477
2020-02-13,1,1,,,,,,,356,252,380,3336,2414,3622,3935,2862,4294,1.231760071
2020-02-14,0,1,,,,,,,380,268,403,3597,2595,3894,4315,3131,4697,1.2317543748
2020-02-15,0,1,,,,,,,404,284,435,3879,2790,4193,4719,3415,5131,1.23174741767
2020-02-16,0,1,,,,,,,429,301,470,4179,2996,4520,5147,3716,5601,1.23173892051
2020-02-17,0,1,,,,,,,455,317,509,4489,3207,4868,5602,4034,6109,1.23172854254
2020-02-18,0,1,,,,,,,482,335,550,4802,3419,5232,6084,4370,6659,1.23171586756
2020-02-19,0,1,,,,,,,510,353,594,5126,3636,5621,6594,4723,7252,1.23170038735
2020-02-20,0,1,,,,,,,540,372,641,5465,3862,6042,7134,5096,7893,1.23168148134
2020-02-21,0,1,,,,,,,571,391,692,5820,4097,6498,7705,5488,8584,1.2316583918
2020-02-22,0,1,,,,,,,603,411,745,6191,4340,6991,8307,5899,9329,1.23163019363
2020-02-23,0,1,,,,,,,636,432,803,6575,4590,7520,8943,6331,10132,1.23159575745
2020-02-24,0,1,,,,,,,671,453,865,6973,4847,8089,9614,6785,10996,1.23155370464
2020-02-25,0,1,,,,,,,707,475,930,7387,5112,8704,10321,7261,11926,1.23150235256
2020-02-26,1,2,,,,,,,745,498,1001,7820,5387,9368,11066,7759,12926,1.23143964783
2020-02-27,2,4,,,,,,,785,521,1076,8271,5671,10087,11850,8281,14002,1.23136308503
2020-02-28,0,4,,,,,,,826,546,1157,8741,5964,10864,12676,8827,15158,1.23126960793
2020-02-29,1,5,,,,,,,869,571,1243,9231,6267,11703,13545,9398,16400,1.23115548925
2020-03-01,1,6,,,,,,,914,597,1335,9741,6579,12604,14459,9995,17735,1.23101618473
2020-03-02,0,6,,,,,,,961,623,1433,10273,6902,13567,15420,10619,19167,1.23084615588
2020-03-03,0,6,,,,,,,1010,651,1539,10829,7236,14597,16431,11271,20706,1.23063865512
2020-03-04,0,6,,,,,,,1062,680,1652,11408,7580,15699,17492,11951,22357,1.23038546541
2020-03-05,0,6,,,,,,,1115,709,1772,12013,7936,16877,18607,12660,24128,1.23007658491
2020-03-06,0,6,,,,,,,1171,739,1901,12645,8304,18136,19779,13400,26029,1.22969984532
2020-03-07,0,6,,,,,,,1229,771,2039,13303,8683,19484,21008,14171,28068,1.2292404498
2020-03-08,0,6,,,,,,,1290,803,2187,13991,9075,20925,22298,14975,30254,1.22868041277
2020-03-09,4,10,,,,,,,1354,836,2344,14709,9480,22466,23652,15812,32598,1.22799787928
2020-03-10,0,10,,,,,,,1420,870,2513,15458,9897,24114,25072,16683,35110,1.22716629449
