date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,46,40,70,46,40,70,46,40,70,1.24056267434
2020-02-26,,,,,,,,,46,40,70,91,80,140,91,80,140,1.24046212056
2020-02-27,,,,,,,,,46,40,70,137,120,210,137,120,210,1.24043986542
2020-02-28,,,,,,,,,46,40,70,182,160,280,182,160,280,1.24041268672
2020-02-29,,,,,,,,,46,40,70,228,200,350,228,200,350,1.24037949624
2020-03-01,,,,,,,,,46,40,70,274,240,420,274,240,420,1.24033896573
2020-03-02,,,,,,,,,46,40,70,319,280,490,319,280,490,1.24028947419
2020-03-03,,,,,,,,,46,40,70,365,320,560,365,320,560,1.24022904375
2020-03-04,,,,,,,,,46,40,70,410,360,630,410,360,630,1.2401552616
2020-03-05,,,,,,,,,102,87,154,512,447,784,512,447,784,1.24006518514
2020-03-06,,,,,,,,,101,87,154,613,535,938,613,535,938,1.23995522676
2020-03-07,,,,,,,,,104,89,158,717,625,1095,717,625,1095,1.23982101418
2020-03-08,,,,,,,,,111,95,167,828,720,1262,828,720,1262,1.23965722121
2020-03-09,,,,,,,,,124,106,187,952,827,1448,952,827,1448,1.23945736322
2020-03-10,,,,,,,,,145,123,217,1097,950,1665,1097,950,1665,1.23921355026
2020-03-11,,,,,,,,,160,136,240,1212,1047,1834,1257,1087,1904,1.23891618978
2020-03-12,,,,,,,,,172,146,257,1338,1153,2020,1430,1233,2160,1.23855362954
2020-03-13,,,,,,,,,185,156,275,1478,1269,2224,1615,1389,2434,1.23811172968
2020-03-14,,,,,,,,,200,167,295,1632,1397,2449,1815,1557,2729,1.23757335134
2020-03-15,,,,,,,,,217,181,319,1804,1538,2698,2032,1738,3048,1.23691774684
2020-03-16,,,,,,,,,235,195,344,1993,1693,2972,2267,1933,3392,1.2361198338
2020-03-17,,,,,,,,,252,208,368,2200,1862,3269,2519,2142,3759,1.23514933159
2020-03-18,,,,,,,,,270,221,392,2424,2044,3590,2789,2364,4150,1.23396973257
2020-03-19,,,,,,,,,288,235,416,2666,2239,3936,3077,2599,4566,1.23253707208
2020-03-20,2,2,,,,,,,307,249,442,2871,2400,4224,3383,2848,5008,1.23079844814
2020-03-21,0,2,,,,,,,327,263,470,3097,2577,4540,3710,3112,5477,1.22869022634
2020-03-22,0,2,,,,,,,348,278,498,3341,2765,4880,4058,3391,5974,1.22613585125
2020-03-23,0,2,,,,,,,368,293,526,3598,2963,5238,4426,3684,6499,1.2230431924
2020-03-24,0,2,,,,,,,389,307,554,3864,3165,5605,4816,3992,7053,1.21930142628
2020-03-25,0,2,,,,,,,411,322,583,4130,3364,5971,5226,4314,7635,1.21477769051
2020-03-26,0,2,,,,,,,433,337,613,4402,3565,6344,5659,4652,8248,1.20931430344
2020-03-27,0,2,,,,,,,455,351,642,4684,3770,6729,6114,5003,8889,1.20272839422
