date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-22,,,,,,,,,515,250,750,515,250,750,515,250,750,1.70300158198
2020-01-23,,,,,,,,,515,250,750,1031,500,1500,1031,500,1500,1.70300153474
2020-01-24,,,,,,,,,515,250,750,1546,750,2250,1546,750,2250,1.70300151821
2020-01-25,,,,,,,,,515,250,750,2062,1000,3000,2062,1000,3000,1.70300149589
2020-01-26,,,,,,,,,515,250,750,2577,1250,3750,2577,1250,3750,1.70300146577
2020-01-27,,,,,,,,,515,250,750,3092,1500,4500,3092,1500,4500,1.70300142511
2020-01-28,,,,,,,,,515,250,750,3608,1750,5250,3608,1750,5250,1.70300137022
2020-01-29,,,,,,,,,515,250,750,4123,2000,6000,4123,2000,6000,1.70300129613
2020-01-30,,,,,,,,,515,250,750,4639,2250,6750,4639,2250,6750,1.70300119611
2020-01-31,,,,,,,,,1372,699,1950,6011,2949,8700,6011,2949,8700,1.70300106109
2020-02-01,,,,,,,,,1366,697,1942,7377,3647,10642,7377,3647,10642,1.70300087883
2020-02-02,,,,,,,,,1432,734,2030,8809,4382,12671,8809,4382,12671,1.70300063279
2020-02-03,,,,,,,,,1569,812,2213,10378,5195,14884,10378,5195,14884,1.70300030065
2020-02-04,,,,,,,,,1853,975,2594,12231,6170,17477,12231,6170,17477,1.70299985227
2020-02-05,,,,,,,,,2297,1228,3188,14528,7398,20664,14528,7398,20664,1.70299924696
2020-02-06,,,,,,,,,2643,1428,3647,16656,8576,23561,17171,8826,24311,1.70299842978
2020-02-07,,,,,,,,,2942,1605,4037,19082,9932,26847,20113,10432,28347,1.70299732653
2020-02-08,,,,,,,,,3296,1820,4493,21863,11502,30589,23409,12252,32839,1.70299583703
2020-02-09,,,,,,,,,3722,2082,5033,25069,13335,34872,27131,14335,37872,1.70299382597
2020-02-10,,,,,,,,,4259,2415,5714,28812,15501,39835,31389,16751,43585,1.70299111061
2020-02-11,,,,,,,,,4830,2774,6431,33127,18025,45516,36220,19525,50016,1.70298744406
2020-02-12,,,,,,,,,5425,3153,7168,38037,20929,51934,41645,22679,57184,1.70298249282
2020-02-13,,,,,,,,,6075,3576,7963,43596,24255,59146,47720,26255,65146,1.70297580618
2020-02-14,,,,,,,,,6809,4060,8849,49890,28066,67245,54529,30316,73995,1.70296677502
2020-02-15,1,1,,,,,,,7650,4621,9853,56168,31987,75148,62179,34937,83847,1.70295457586
2020-02-16,0,1,,,,,,,8587,5254,10961,63388,36545,84167,70765,40192,94808,1.70293809508
2020-02-17,0,1,,,,,,,9615,5957,12162,71571,41768,94298,80380,46150,106969,1.70291582625
2020-02-18,0,1,,,,,,,10749,6745,13478,80751,47700,105563,91129,52895,120446,1.70288573065
2020-02-19,0,1,,,,,,,12011,7634,15251,90909,54359,118221,103140,60529,135697,1.7028450479
2020-02-20,0,1,,,,,,,13425,8641,17262,102037,61773,132295,116565,69171,152959,1.70279003849
2020-02-21,0,1,,,,,,,15003,9779,19532,114398,70125,148179,131569,78951,172490,1.70271563328
2020-02-22,0,1,,,,,,,16756,11059,22083,128212,79578,166225,148325,90011,194572,1.70261495582
2020-02-23,0,1,,,,,,,18703,12497,24950,143619,90255,186683,167028,102508,219522,1.70247867069
2020-02-24,0,1,,,,,,,20868,14116,28178,160765,102289,209827,187896,116624,247699,1.70229409309
2020-02-25,0,1,,,,,,,23281,15940,31816,179787,115814,235930,211176,132565,279514,1.70204397121
2020-02-26,1,2,,,,,,,25968,17995,35914,200925,131035,265412,237144,150561,315428,1.70170481909
2020-02-27,0,2,,,,,,,28957,20306,40524,224457,148188,298767,266101,170868,355951,1.70124463271
2020-02-28,0,2,,,,,,,32279,22901,45706,250661,167513,336511,298380,193769,401657,1.70061976036
2020-02-29,0,2,,,,,,,35970,25813,51530,279821,189266,379192,334350,219583,453186,1.69977061601
2020-03-01,0,2,,,,,,,40067,29079,58072,312239,213724,427411,374417,248662,511258,1.69861581681
2020-03-02,1,3,,,,,,,44610,32386,65414,348262,240856,481864,419027,281049,576671,1.69704418861
2020-03-03,1,4,,,,,,,49637,35649,73639,388284,270548,543341,468664,316698,650310,1.69490392107
2020-03-04,0,4,,,,,,,55182,39196,82981,432717,302999,612844,523846,355895,733290,1.69198798927
2020-03-05,2,6,,,,,,,61276,43068,93439,481982,338433,691032,585122,398963,826729,1.68801487754
2020-03-06,3,9,,,,,,,67939,47286,106020,536495,377078,779790,653061,446249,932748,1.68260389171
2020-03-07,2,11,,,,,,,75169,51869,119704,596661,419167,879963,728230,498119,1052452,1.67524558249
2020-03-08,8,19,,,,,,,82938,56797,134313,662842,464906,992193,811168,554917,1186764,1.66527148382
2020-03-09,0,19,,,,,,,91167,62028,149529,735307,514437,1116771,902335,616946,1336293,1.65183590013
2020-03-10,14,33,,,,,,,99725,67500,164876,814164,567821,1253469,1002060,684446,1501168,1.63393695731
2020-03-11,15,48,,,,,,,108411,72877,180773,899294,624757,1402426,1110471,757323,1681940,1.61051552567
2020-03-12,0,48,,,,,,,116970,78390,189706,990297,685152,1556219,1227441,835714,1871646,1.58064820446
2020-03-13,31,79,,,,,,,125119,84223,195869,1086459,749069,1711563,1352560,919937,2067514,1.54376709827
2020-03-14,12,91,,,,,,,132574,89245,203622,1186754,815413,1869479,1485134,1009182,2271135,1.49976593943
2020-03-15,0,91,,,,,,,139066,94345,208411,1289850,883945,2026360,1624201,1103528,2479545,1.44894469055
2020-03-16,57,148,,,,,,,144333,95072,212806,1394116,949937,2181094,1768533,1198600,2692351,1.39194077013
2020-03-17,0,148,,,,,,,148127,94336,210391,1497633,1011888,2326071,1916660,1292937,2902742,1.32980062431
2020-03-18,0,148,,,,,,,150258,92727,205616,1598254,1068965,2458048,2066918,1385664,3108357,1.26414374376
2020-03-19,95,243,,,,,,,150644,91699,213846,1693716,1121468,2588914,2217562,1477363,3322203,1.19722639248
2020-03-20,207,450,,,,,,,149350,89982,209229,1781790,1168382,2704704,2366912,1567346,3531432,1.13174894039
2020-03-21,112,562,,,,,,,146578,88097,206338,1860429,1209194,2805022,2513490,1655443,3737770,1.0704193399
2020-03-22,114,676,,,,,,,142622,86202,205903,1927882,1243526,2891221,2656112,1741646,3943673,1.01547112506
2020-03-23,186,862,,,,,,,137807,84317,200762,1982751,1271046,2957670,2793919,1825963,4144434,0.968341233157
2020-03-24,240,1102,,,,,,,132437,82640,194583,2024021,1291657,3002725,2926356,1908603,4339017,0.929563419455
2020-03-25,231,1333,,,,,,,126766,81877,187618,2051062,1306034,3025467,3053122,1990480,4526634,0.898840647124
2020-03-26,365,1698,,,,,,,120978,80223,179853,2063629,1313380,3024548,3174100,2070704,4706487,0.875256403057
2020-03-27,299,1997,,,,,,,115200,77575,169479,2061858,1312565,3004320,3289299,2148280,4875966,0.857572770866
2020-03-28,320,2317,,,,,,,109513,73675,159273,2046252,1302018,2967725,3398812,2221955,5035238,0.844515587096
2020-03-29,294,2611,,,,,,,103973,71339,151137,2017651,1284113,2915241,3502785,2293295,5186375,0.834958288069
2020-03-30,419,3030,,,,,,,98621,68503,143746,1977206,1258271,2850576,3601406,2361799,5330121,0.827991892788
2020-03-31,502,3532,,,,,,,93481,64320,136412,1926354,1227519,2774181,3694887,2426120,5466532,0.822921124919
2020-04-01,511,4043,,,,,,,88565,61481,128974,1866792,1194665,2692764,3783452,2487602,5595505,0.819229604848
2020-04-02,1355,5398,,,,,,,83878,58080,121996,1800413,1160018,2609143,3867331,2545682,5717500,0.816539596745
2020-04-03,1122,6520,,,,,,,79419,54858,115516,1729187,1123177,2510813,3946749,2600541,5833016,0.814576747471
2020-04-04,1054,7574,,,,,,,75183,52006,109055,1655020,1085201,2410639,4021932,2652548,5942071,0.813142341956
2020-04-05,519,8093,,,,,,,71164,48918,103354,1579606,1046022,2307655,4093096,2701466,6045424,0.8120925134
2020-04-06,833,8926,,,,,,,67355,46072,98721,1504338,1005892,2200472,4160450,2747538,6144144,0.811323021951
2020-04-07,1417,10343,,,,,,,63748,42866,95013,1430279,964441,2094723,4224198,2790405,6239157,0.810758231295
2020-04-08,544,10887,,,,,,,60333,39724,90479,1358175,921526,1990619,4284531,2830129,6329636,0.810343163444
2020-04-09,1341,12228,,,,,,,57103,36781,86013,1288512,876430,1889015,4341634,2866911,6415648,0.810037781068
2020-04-10,987,13215,,,,,,,54047,34244,81747,1221580,830451,1790908,4395680,2901155,6497395,0.809812872021
2020-04-11,636,13851,,,,,,,51157,31879,77751,1157537,784755,1699180,4446837,2933035,6575145,0.80964708345
2020-04-12,561,14412,,,,,,,48424,29674,73876,1096449,740754,1613783,4495261,2962709,6649020,0.80952478051
2020-04-13,574,14986,,,,,,,45840,27619,70928,1038316,697033,1533573,4541101,2990329,6719948,0.809434497093
2020-04-14,762,15748,,,,,,,43398,25705,68332,983092,654235,1458159,4584499,3016034,6788279,0.809367812334
2020-04-15,1440,17188,,,,,,,41089,23921,65223,930700,613835,1386970,4625588,3039956,6853502,0.809318533992
2020-04-16,753,17941,,,,,,,38906,22184,62471,881041,574538,1320468,4664494,3062140,6915973,0.809282103556
2020-04-17,762,18703,,,,,,,36843,20304,60427,834006,536762,1258899,4701337,3082445,6976399,0.809255161943
2020-04-18,642,19345,,,,,,,34892,18583,58930,789479,500486,1202313,4736228,3101028,7035328,0.80923373689
2020-04-19,399,19744,,,,,,,33048,17006,56394,747344,465486,1149652,4769276,3118034,7091722,0.809217759392
2020-04-20,548,20292,,,,,,,31304,15561,54596,707484,432130,1100894,4800580,3133596,7146318,0.809204895809
2020-04-21,537,20829,,,,,,,29655,14239,52856,669784,400297,1055029,4830235,3147835,7199173,0.809193061797
2020-04-22,544,21373,,,,,,,28095,13028,50910,634132,370459,1010926,4858330,3160864,7250082,0.809183560544
2020-04-23,516,21889,,,,,,,26621,11919,49027,600420,342654,969474,4884951,3172784,7299109,0.809178890606
2020-04-24,390,22279,,,,,,,25226,11024,47335,568543,316897,930796,4910177,3183808,7346444,0.809179111649
2020-04-25,369,22648,,,,,,,23907,10253,46139,538403,292905,895188,4934083,3194061,7392582,0.809179441406
2020-04-26,242,22890,,,,,,,22658,9535,44397,509905,270561,861834,4956742,3203596,7436979,0.809179933342
2020-04-27,437,23327,,,,,,,21477,8785,42562,482958,249672,830520,4978219,3212382,7479540,0.809180667219
2020-04-28,367,23694,,,,,,,20360,8054,41087,457477,230107,800679,4998578,3220437,7520626,0.809181762022
2020-04-29,427,24121,,,,,,,19302,7382,40023,433382,211785,772370,5017881,3227820,7560649,0.80918339525
2020-04-30,289,24410,,,,,,,18304,6766,38981,410597,194630,746128,5036184,3234586,7599629,0.809185831678
