date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,118,50,150,118,50,150,118,50,150,1.44736842105
2020-02-17,,,,,,,,,118,50,150,235,100,300,235,100,300,1.44525927745
2020-02-18,,,,,,,,,118,50,150,353,150,450,353,150,450,1.44451318068
2020-02-19,,,,,,,,,118,50,150,471,200,600,471,200,600,1.44350203141
2020-02-20,,,,,,,,,118,50,150,588,250,750,588,250,750,1.44213149002
2020-02-21,,,,,,,,,118,50,150,706,300,900,706,300,900,1.44027391677
2020-02-22,,,,,,,,,118,50,150,824,350,1050,824,350,1050,1.43775706275
2020-02-23,,,,,,,,,118,50,150,942,400,1200,942,400,1200,1.43434938761
2020-02-24,,,,,,,,,118,50,150,1059,450,1350,1059,450,1350,1.42974146957
2020-02-25,,,,,,,,,278,139,384,1337,589,1734,1337,589,1734,1.42352349348
2020-02-26,,,,,,,,,276,138,379,1613,727,2113,1613,727,2113,1.41516040335
2020-02-27,,,,,,,,,285,145,392,1898,873,2504,1898,873,2504,1.40397045651
2020-02-28,,,,,,,,,304,160,418,2201,1033,2921,2201,1033,2921,1.38912206689
2020-02-29,,,,,,,,,344,190,474,2545,1223,3395,2545,1223,3395,1.36967916675
2020-03-01,,,,,,,,,404,237,554,2949,1460,3949,2949,1460,3949,1.34473760243
2020-03-02,,,,,,,,,444,272,594,3275,1683,4393,3393,1733,4543,1.31367172916
2020-03-03,,,,,,,,,469,300,634,3627,1933,4876,3862,2033,5176,1.27641847898
2020-03-04,,,,,,,,,494,332,662,4003,2216,5388,4356,2366,5838,1.23362836594
2020-03-05,,,,,,,,,517,368,688,4403,2535,5925,4873,2735,6525,1.18656617867
2020-03-06,,,,,,,,,544,400,707,4829,2885,6482,5417,3135,7232,1.13682815182
2020-03-07,,,,,,,,,564,424,723,5275,3259,7054,5981,3559,7954,1.08603578866
2020-03-08,,,,,,,,,574,437,737,5732,3647,7641,6555,3997,8691,1.03562443933
2020-03-09,,,,,,,,,579,449,739,6193,4047,8229,7135,4447,9429,0.986766747417
2020-03-10,,,,,,,,,580,448,756,6655,4445,8835,7714,4895,10185,0.940411970687
2020-03-11,1,1,,,,,,,578,446,776,6954,4752,9227,8292,5341,10960,0.897385128093
2020-03-12,0,1,,,,,,,572,442,790,7251,5056,9637,8864,5783,11749,0.858464863502
2020-03-13,0,1,,,,,,,563,436,777,7529,5346,10023,9427,6220,12526,0.824364389661
2020-03-14,2,3,,,,,,,551,429,751,7777,5616,10356,9978,6649,13276,0.795593165124
2020-03-15,1,4,,,,,,,538,423,729,7972,5849,10610,10517,7073,14005,0.772272671799
2020-03-16,0,4,,,,,,,525,416,700,8093,6028,10755,11042,7489,14704,0.754055541842
2020-03-17,1,5,,,,,,,512,409,673,8161,6166,10834,11554,7899,15376,0.740233249913
2020-03-18,0,5,,,,,,,498,402,645,8190,6268,10845,12052,8301,16021,0.729950944989
2020-03-19,1,6,,,,,,,485,395,617,8181,6331,10800,12537,8697,16637,0.722391019285
2020-03-20,0,6,,,,,,,472,389,591,8136,6352,10704,13010,9087,17228,0.71686589195
2020-03-21,7,13,,,,,,,459,381,576,8052,6333,10572,13469,9468,17803,0.712837791502
2020-03-22,2,15,,,,,,,447,374,561,7935,6283,10410,13916,9843,18363,0.709902441472
2020-03-23,2,17,,,,,,,436,367,539,7796,6214,10212,14352,10211,18902,0.707762108938
2020-03-24,3,20,,,,,,,424,359,518,7641,6123,9991,14776,10570,19420,0.706199706928
2020-03-25,2,22,,,,,,,413,349,498,7475,6025,9733,15189,10920,19917,0.705057630528
2020-03-26,4,26,,,,,,,403,340,484,7300,5919,9441,15592,11261,20400,0.704221607247
2020-03-27,2,28,,,,,,,393,331,470,7121,5808,9121,15985,11592,20870,0.703608759292
2020-03-28,4,32,,,,,,,383,319,454,6941,5692,8798,16368,11912,21323,0.703158910953
2020-03-29,6,38,,,,,,,374,312,442,6763,5574,8489,16742,12224,21765,0.702828302409
2020-03-30,5,43,,,,,,,365,304,430,6589,5455,8191,17106,12528,22195,0.702585056109
2020-03-31,6,49,,,,,,,356,297,419,6420,5336,7910,17462,12826,22613,0.702405908718
2020-04-01,1,50,,,,,,,348,289,408,6256,5216,7644,17810,13115,23020,0.702273853485
2020-04-02,3,53,,,,,,,339,281,397,6097,5095,7396,18149,13397,23417,0.702176436851
2020-04-03,10,63,,,,,,,331,275,388,5943,4974,7167,18480,13672,23804,0.702104525374
