date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-08,,,,,,,,,789,500,1000,789,500,1000,789,500,1000,3.21621461994
2020-02-09,,,,,,,,,789,500,1000,1577,1000,2000,1577,1000,2000,3.21514711708
2020-02-10,,,,,,,,,789,500,1000,2366,1500,3000,2366,1500,3000,3.2147722552
2020-02-11,,,,,,,,,789,500,1000,3155,2000,4000,3155,2000,4000,3.21426545075
2020-02-12,,,,,,,,,789,500,1000,3943,2500,5000,3943,2500,5000,3.21358011338
2020-02-13,,,,,,,,,789,500,1000,4732,3000,6000,4732,3000,6000,3.21265314348
2020-02-14,,,,,,,,,789,500,1000,5521,3500,7000,5521,3500,7000,3.21139907558
2020-02-15,,,,,,,,,789,500,1000,6310,4000,8000,6310,4000,8000,3.2097021629
2020-02-16,,,,,,,,,789,500,1000,7098,4500,9000,7098,4500,9000,3.20740570807
2020-02-17,,,,,,,,,3303,1899,4756,10401,6399,13756,10401,6399,13756,3.20429774058
2020-02-18,,,,,,,,,3291,1894,4730,13692,8294,18486,13692,8294,18486,3.20009190374
2020-02-19,,,,,,,,,3682,2084,5398,17374,10378,23883,17374,10378,23883,3.19440216618
2020-02-20,,,,,,,,,4471,2470,6737,21845,12849,30620,21845,12849,30620,3.18670977292
2020-02-21,,,,,,,,,6118,3273,9531,27963,16122,40151,27963,16122,40151,3.17632083907
2020-02-22,,,,,,,,,8730,4547,13945,36693,20669,54095,36693,20669,54095,3.16231349542
2020-02-23,,,,,,,,,11011,5646,17803,46916,25816,70898,47705,26316,71898,3.1434752854
2020-02-24,,,,,,,,,13494,6806,22075,59621,32122,91973,61199,33122,93973,3.11823626794
2020-02-25,,,,,,,,,16897,8382,27929,75729,40004,118901,78095,41504,121901,3.08461407486
2020-02-26,,,,,,,,,21420,10495,35725,96361,49999,153625,99516,51999,157625,3.04020731183
2020-02-27,,,,,,,,,27203,13288,45749,122776,62788,198374,126719,65288,203374,2.98229967587
2020-02-28,,,,,,,,,33611,16555,56307,155598,78844,253681,160330,81844,259681,2.90814488152
2020-02-29,,,,,,,,,40655,20416,66643,195465,98760,319323,200985,102260,326323,2.81545071468
2020-03-01,,,,,,,,,48554,25179,77587,243230,123439,395909,249539,127439,403909,2.70296613599
2020-03-02,,,,,,,,,57219,31106,88909,299660,154046,483818,306758,158546,492818,2.57097023232
2020-03-03,1,1,,,,,,,66267,38348,100509,362624,190494,579571,373025,196894,593327,2.42145273966
2020-03-04,1,2,,,,,,,75022,46907,107174,434355,235508,682014,448047,243802,700500,2.2579353953
