date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-08,,,,,,,,,21,10,33,21,10,33,21,10,33,2.15380116959
2020-03-09,,,,,,,,,21,10,33,43,20,65,43,20,65,2.14703507029
2020-03-10,,,,,,,,,21,10,33,64,30,97,64,30,97,2.14466532182
2020-03-11,,,,,,,,,21,10,33,85,40,129,85,40,129,2.14147021413
2020-03-12,,,,,,,,,21,10,33,107,50,161,107,50,161,2.1371674164
2020-03-13,,,,,,,,,21,10,33,128,60,193,128,60,193,2.1313827656
2020-03-14,,,,,,,,,21,10,33,149,70,225,149,70,225,2.12362429047
2020-03-15,,,,,,,,,21,10,33,171,80,257,171,80,257,2.11325183048
2020-03-16,,,,,,,,,21,10,33,192,90,290,192,90,290,2.09944379653
2020-03-17,,,,,,,,,65,29,100,256,119,389,256,119,389,2.08116509271
2020-03-18,,,,,,,,,64,29,98,320,149,487,320,149,487,2.05714514407
2020-03-19,,,,,,,,,67,31,103,387,181,589,387,181,589,2.02588457981
2020-03-20,,,,,,,,,74,35,113,461,217,701,461,217,701,1.98572485171
2020-03-21,,,,,,,,,89,43,136,550,260,837,550,260,837,1.93502882765
2020-03-22,,,,,,,,,111,56,174,660,317,1010,660,317,1010,1.87250041786
2020-03-23,,,,,,,,,124,66,195,763,373,1173,785,383,1205,1.79758035559
2020-03-24,,,,,,,,,133,75,202,875,438,1342,918,458,1406,1.71074165519
2020-03-25,,,,,,,,,142,86,205,996,515,1515,1060,545,1611,1.61351708211
2020-03-26,,,,,,,,,151,100,217,1125,605,1699,1211,645,1827,1.50824095199
2020-03-27,,,,,,,,,159,115,225,1263,711,1892,1370,761,2052,1.39764540647
2020-03-28,,,,,,,,,164,113,231,1406,814,2090,1534,874,2282,1.28453180377
2020-03-29,,,,,,,,,164,105,232,1548,910,2289,1698,980,2514,1.17166061086
2020-03-30,,,,,,,,,162,99,230,1689,1000,2486,1859,1080,2743,1.06181949182
2020-03-31,,,,,,,,,157,94,235,1824,1084,2689,2016,1174,2978,0.957899697576
2020-04-01,1,1,,,,,,,150,88,235,1910,1143,2824,2167,1263,3212,0.862799916653
2020-04-02,0,1,,,,,,,142,82,228,1989,1195,2954,2309,1345,3440,0.779076041196
2020-04-03,0,1,,,,,,,133,77,213,2054,1241,3064,2441,1423,3653,0.70843285056
2020-04-04,0,1,,,,,,,123,72,199,2103,1277,3150,2564,1495,3851,0.651307234434
2020-04-05,0,1,,,,,,,113,67,185,2127,1301,3199,2676,1562,4035,0.606818635056
2020-04-06,1,2,,,,,,,104,62,167,2120,1307,3192,2780,1624,4202,0.573160808487
2020-04-07,0,2,,,,,,,95,58,150,2090,1300,3146,2875,1683,4351,0.548185328776
2020-04-08,0,2,,,,,,,87,55,133,2044,1279,3078,2962,1738,4483,0.529860328842
2020-04-09,0,2,,,,,,,80,51,119,1983,1244,2991,3042,1789,4601,0.516490401033
2020-04-10,0,2,,,,,,,74,47,107,1906,1191,2881,3116,1837,4708,0.506756802732
2020-04-11,0,2,,,,,,,68,44,98,1815,1120,2754,3184,1881,4806,0.499672125466
2020-04-12,0,2,,,,,,,63,42,91,1714,1049,2615,3248,1924,4896,0.494511408011
2020-04-13,0,2,,,,,,,59,40,83,1608,984,2465,3306,1964,4978,0.490747338871
2020-04-14,0,2,,,,,,,55,38,76,1502,922,2311,3361,2003,5054,0.487997847904
2020-04-15,4,6,,,,,,,51,36,71,1396,864,2147,3412,2039,5124,0.485986368814
2020-04-16,2,8,,,,,,,48,34,67,1294,810,1978,3460,2073,5190,0.484512596249
2020-04-17,1,9,,,,,,,45,31,62,1197,759,1813,3505,2105,5252,0.483431264342
2020-04-18,2,11,,,,,,,43,29,58,1107,711,1658,3548,2135,5310,0.482636841644
2020-04-19,1,12,,,,,,,41,27,55,1025,667,1514,3589,2163,5364,0.482052517813
2020-04-20,1,13,,,,,,,39,25,53,951,626,1382,3627,2188,5417,0.48162227963
2020-04-21,1,14,,,,,,,37,23,51,884,586,1266,3664,2211,5467,0.481305203731
2020-04-22,0,14,,,,,,,35,21,50,824,549,1166,3699,2232,5516,0.481071338798
2020-04-23,1,15,,,,,,,34,19,48,771,513,1082,3733,2252,5564,0.48087559379
2020-04-24,2,17,,,,,,,32,17,47,723,480,1010,3765,2269,5611,0.480729845047
2020-04-25,0,17,,,,,,,31,16,46,680,449,949,3796,2286,5656,0.480620524664
2020-04-26,1,18,,,,,,,30,15,45,642,420,896,3826,2302,5701,0.480534647269
2020-04-27,0,18,,,,,,,29,14,44,608,392,848,3855,2316,5744,0.480469985407
2020-04-28,2,20,,,,,,,28,13,43,577,365,808,3883,2330,5786,0.480412797636
2020-04-29,2,22,,,,,,,27,12,42,550,339,774,3910,2342,5827,0.48041448991
2020-04-30,1,23,,,,,,,26,12,41,525,315,744,3937,2354,5868,0.480417014423
2020-05-01,0,23,,,,,,,25,11,40,502,293,717,3962,2366,5907,0.480420780412
2020-05-02,1,24,,,,,,,25,10,39,481,271,694,3987,2377,5945,0.480426398296
2020-05-03,0,24,,,,,,,24,10,38,462,252,673,4011,2387,5983,0.480434778498
2020-05-04,1,25,,,,,,,23,9,37,445,234,655,4034,2397,6019,0.480447278743
2020-05-05,0,25,,,,,,,23,9,36,429,218,639,4057,2406,6055,0.480465923474
2020-05-06,0,25,,,,,,,22,9,35,414,204,623,4079,2415,6090,0.480493730482
2020-05-07,1,26,,,,,,,21,8,34,401,192,608,4100,2424,6124,0.480535196622
2020-05-08,0,26,,,,,,,21,8,34,388,181,593,4121,2433,6157,0.480597018935
2020-05-09,0,26,,,,,,,20,8,33,376,171,579,4141,2441,6189,0.480689162742
2020-05-10,0,26,,,,,,,20,7,32,364,162,565,4160,2449,6221,0.48082643798
2020-05-11,0,26,,,,,,,19,7,31,353,154,551,4180,2456,6252,0.481030813091
2020-05-12,1,27,,,,,,,19,7,31,343,147,538,4198,2464,6282,0.481334783806
2020-05-13,0,27,,,,,,,18,7,30,333,141,525,4216,2471,6311,0.481786216523
2020-05-14,0,27,,,,,,,18,6,29,323,135,513,4234,2478,6340,0.48245517712
2020-05-15,0,27,,,,,,,17,6,28,314,129,500,4251,2484,6367,0.483443264662
2020-05-16,1,28,,,,,,,17,6,28,305,124,488,4267,2491,6395,0.484895728789
2020-05-17,0,28,,,,,,,16,6,27,297,120,476,4284,2497,6421,0.48701581787
