date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,582,250,750,582,250,750,582,250,750,1.82628904176
2020-02-23,,,,,,,,,582,250,750,1164,500,1500,1164,500,1500,1.82337060115
2020-02-24,,,,,,,,,582,250,750,1746,750,2250,1746,750,2250,1.82272679606
2020-02-25,,,,,,,,,582,250,750,2328,1000,3000,2328,1000,3000,1.82194158256
2020-02-26,,,,,,,,,582,250,750,2910,1250,3750,2910,1250,3750,1.82098419148
2020-02-27,,,,,,,,,582,250,750,3492,1500,4500,3492,1500,4500,1.81981729224
2020-02-28,,,,,,,,,582,250,750,4074,1750,5250,4074,1750,5250,1.81839565261
2020-02-29,,,,,,,,,582,250,750,4656,2000,6000,4656,2000,6000,1.81666454829
2020-03-01,,,,,,,,,582,250,750,5238,2250,6750,5238,2250,6750,1.81455788397
2020-03-02,,,,,,,,,1603,749,2214,6841,2999,8964,6841,2999,8964,1.81199598224
2020-03-03,,,,,,,,,1595,747,2198,8436,3747,11161,8436,3747,11161,1.80888299068
2020-03-04,,,,,,,,,1677,794,2321,10113,4541,13481,10113,4541,13481,1.80510384694
2020-03-05,,,,,,,,,1848,891,2579,11961,5432,16060,11961,5432,16060,1.80052072498
2020-03-06,,,,,,,,,2204,1092,3117,14165,6525,19177,14165,6525,19177,1.79496885924
2020-03-07,,,,,,,,,2757,1407,3947,16922,7932,23123,16922,7932,23123,1.78825160641
2020-03-08,,,,,,,,,3185,1660,4573,19526,9342,26945,20108,9592,27695,1.78013456892
2020-03-09,,,,,,,,,3555,1894,5101,22498,10987,31296,23662,11487,32796,1.77033861209
2020-03-10,,,,,,,,,3993,2185,5721,25909,12922,36266,27655,13672,38516,1.75853177361
2020-03-11,,,,,,,,,4516,2547,6448,29842,15219,41963,32171,16219,44963,1.74432063718
2020-03-12,,,,,,,,,5163,3009,7322,34423,17979,48534,37333,19229,52284,1.72724315117
2020-03-13,,,,,,,,,5826,3512,8173,39668,21241,55956,43160,22741,60456,1.70676763256
2020-03-14,,,,,,,,,6483,4051,9213,45569,25043,64419,49643,26793,69669,1.68230685269
2020-03-15,,,,,,,,,7160,4657,10248,52147,29451,73916,56803,31451,79916,1.65325990411
2020-03-16,,,,,,,,,7870,5226,11228,59435,34427,84394,64673,36677,91144,1.61909301068
2020-03-17,1,1,,,,,,,8610,5770,12117,66442,39448,94298,73283,42448,103261,1.57945708445
2020-03-18,0,1,,,,,,,9335,6427,12912,74182,45128,105012,82618,48875,116173,1.53431539876
2020-03-19,2,3,,,,,,,10007,6937,13942,82512,51271,116634,92625,55812,130115,1.48403585237
2020-03-20,1,4,,,,,,,10611,7439,14435,91276,57819,128490,103236,63251,144549,1.42940969804
2020-03-21,5,9,,,,,,,11139,7834,14708,100210,64560,140081,114375,71086,159257,1.37158987029
2020-03-22,21,30,,,,,,,11581,8240,15255,109034,71394,151388,125956,79326,174511,1.31197229516
2020-03-23,7,37,,,,,,,11924,8721,15978,117772,78455,162793,137880,88048,190488,1.25205534293
2020-03-24,7,44,,,,,,,12156,8973,16231,126374,85533,173924,150036,97021,206719,1.19330742977
2020-03-25,15,59,,,,,,,12276,9046,16292,134657,92395,184495,162312,106068,223010,1.13706088706
2020-03-26,16,75,,,,,,,12294,8979,16254,142435,98827,194301,174605,115047,239264,1.08443877122
2020-03-27,17,92,,,,,,,12220,9004,15982,149492,104822,202961,186825,124052,255245,1.03631106802
2020-03-28,16,108,,,,,,,12068,8798,15699,155734,110109,210487,198894,132850,270943,0.993268607848
2020-03-29,23,131,,,,,,,11851,8599,15423,161102,114656,216697,210745,141449,286365,0.955604444684
2020-03-30,37,168,,,,,,,11582,8437,15055,165524,118435,221505,222327,149886,301420,0.923308156841
2020-03-31,46,214,,,,,,,11275,8296,14697,168929,121505,224973,233602,158183,316117,0.896093009396
2020-04-01,63,277,,,,,,,10941,8119,14264,171260,123854,227120,244542,166302,330381,0.873466467584
2020-04-02,79,356,,,,,,,10589,7914,13708,172513,125341,227916,255131,174217,344089,0.854826956428
2020-04-03,69,425,,,,,,,10227,7778,13343,172733,126183,227317,265359,181995,357431,0.839554567917
2020-04-04,76,501,,,,,,,9861,7572,12757,171983,126316,225639,275220,189568,370188,0.827073198943
2020-04-05,73,574,,,,,,,9495,7271,12144,170339,125753,223074,284714,196839,382331,0.816880761851
2020-04-06,75,649,,,,,,,9132,7098,11669,167891,124611,219488,293847,203937,393999,0.808556058743
2020-04-07,76,725,,,,,,,8777,6846,11205,164744,122735,214716,302624,210783,405204,0.801752988135
2020-04-08,87,812,,,,,,,8431,6612,10814,161019,120375,209298,311055,217396,416017,0.796189870126
2020-04-09,96,908,,,,,,,8095,6363,10258,156837,117692,203264,319149,223760,426274,0.79163816407
2020-04-10,98,1006,,,,,,,7770,6059,9680,152313,114772,196690,326919,229819,435954,0.787912395428
2020-04-11,95,1101,,,,,,,7457,5712,9369,147550,111479,190077,334375,235532,445322,0.784861788561
2020-04-12,97,1198,,,,,,,7156,5450,9070,142638,108132,183449,341531,240982,454392,0.782363529711
2020-04-13,98,1296,,,,,,,6867,5179,8866,137654,104712,176892,348399,246161,463257,0.780317399883
2020-04-14,107,1403,,,,,,,6591,4961,8490,132663,101236,170327,354990,251123,471747,0.778641500424
2020-04-15,115,1518,,,,,,,6327,4648,8196,127715,97588,163826,361317,255771,479942,0.777268834279
2020-04-16,125,1643,,,,,,,6074,4315,7913,122849,93784,157475,367391,260087,487855,0.776144556164
2020-04-17,126,1769,,,,,,,5833,4059,7646,118093,89929,151412,373224,264146,495500,0.77522374885
2020-04-18,121,1890,,,,,,,5602,3856,7387,113468,86007,145456,378826,268003,502887,0.774469616902
2020-04-19,127,2017,,,,,,,5382,3669,7153,108989,82103,139852,384208,271672,510039,0.773852014628
2020-04-20,123,2140,,,,,,,5172,3492,6984,104666,78325,134693,389380,275164,517023,0.77334624354
