date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-13,,,,,,,,,98,50,150,98,50,150,98,50,150,1.59271216975
2020-02-14,,,,,,,,,98,50,150,197,100,300,197,100,300,1.59145515801
2020-02-15,,,,,,,,,98,50,150,295,150,450,295,150,450,1.5911770498
2020-02-16,,,,,,,,,98,50,150,394,200,600,394,200,600,1.59083745895
2020-02-17,,,,,,,,,98,50,150,492,250,750,492,250,750,1.59042281315
2020-02-18,,,,,,,,,98,50,150,591,300,900,591,300,900,1.58991655105
2020-02-19,,,,,,,,,98,50,150,689,350,1050,689,350,1050,1.58929846538
2020-02-20,,,,,,,,,98,50,150,787,400,1200,787,400,1200,1.58854390067
2020-02-21,,,,,,,,,98,50,150,886,450,1350,886,450,1350,1.58762277191
2020-02-22,,,,,,,,,245,129,387,1131,579,1737,1131,579,1737,1.58649836108
2020-02-23,,,,,,,,,244,129,384,1375,709,2121,1375,709,2121,1.58512583537
2020-02-24,,,,,,,,,254,135,400,1629,844,2521,1629,844,2521,1.58345041293
2020-02-25,,,,,,,,,275,147,434,1904,992,2954,1904,992,2954,1.58140507635
2020-02-26,,,,,,,,,319,172,505,2223,1164,3459,2223,1164,3459,1.57890769809
2020-02-27,,,,,,,,,388,212,614,2611,1377,4072,2611,1377,4072,1.57585739657
2020-02-28,,,,,,,,,440,242,695,2952,1569,4617,3051,1619,4767,1.57212988926
2020-02-29,,,,,,,,,483,268,759,3337,1788,5226,3534,1888,5526,1.5675715745
2020-03-01,,,,,,,,,533,298,831,3771,2037,5906,4066,2187,6356,1.56199211721
2020-03-02,,,,,,,,,591,334,913,4263,2321,6669,4657,2521,7269,1.55515557798
