date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-27,,,,,,,,,52,40,60,52,40,60,52,40,60,1.82323626616
2020-01-28,,,,,,,,,52,40,60,103,80,120,103,80,120,1.81768480865
2020-01-29,,,,,,,,,52,40,60,155,120,180,155,120,180,1.8164618592
2020-01-30,,,,,,,,,52,40,60,207,160,240,207,160,240,1.81497097872
2020-01-31,,,,,,,,,52,40,60,259,200,300,259,200,300,1.8131540875
2020-02-01,,,,,,,,,52,40,60,310,240,360,310,240,360,1.81094074157
2020-02-02,,,,,,,,,52,40,60,362,280,420,362,280,420,1.80824555514
2020-02-03,,,,,,,,,52,40,60,414,320,480,414,320,480,1.80496507608
2020-02-04,,,,,,,,,52,40,60,465,360,540,465,360,540,1.80097397523
2020-02-05,,,,,,,,,144,103,186,609,463,726,609,463,726,1.79612036323
2020-02-06,,,,,,,,,143,103,184,752,566,909,752,566,909,1.79021999423
2020-02-07,,,,,,,,,150,107,194,902,674,1103,902,674,1103,1.78304907942
2020-02-08,,,,,,,,,165,117,217,1067,791,1319,1067,791,1319,1.77433548784
2020-02-09,,,,,,,,,197,136,263,1264,928,1582,1264,928,1582,1.76374843239
2020-02-10,,,,,,,,,246,167,334,1510,1095,1915,1510,1095,1915,1.75088767104
2020-02-11,,,,,,,,,283,190,391,1742,1246,2246,1794,1286,2306,1.73527535302
2020-02-12,,,,,,,,,315,210,441,2005,1416,2626,2108,1496,2746,1.71635746279
2020-02-13,,,,,,,,,351,232,500,2304,1609,3065,2459,1729,3245,1.69352703385
2020-02-14,,,,,,,,,393,258,569,2646,1827,3574,2853,1987,3814,1.66618478829
2020-02-15,,,,,,,,,444,290,650,3038,2077,4163,3297,2277,4463,1.63384700069
2020-02-16,,,,,,,,,493,322,724,3480,2360,4826,3790,2600,5186,1.59628696891
2020-02-17,,,,,,,,,538,354,785,3966,2674,5550,4328,2954,5970,1.55366119122
2020-02-18,,,,,,,,,581,386,834,4496,3021,6324,4909,3341,6804,1.50655523416
2020-02-19,,,,,,,,,623,420,872,5067,3402,7135,5532,3762,7675,1.45591781647
2020-02-20,1,1,,,,,,,663,454,945,5587,3753,7895,6196,4217,8620,1.40291538077
2020-02-21,1,2,,,,,,,700,477,983,6144,4127,8694,6896,4694,9603,1.34877604188
2020-02-22,0,2,,,,,,,731,499,1006,6725,4519,9506,7627,5193,10608,1.29467699012
2020-02-23,4,6,,,,,,,756,527,1032,7316,4930,10321,8383,5721,11639,1.24168960374
2020-02-24,2,8,,,,,,,776,541,1054,7895,5335,11111,9159,6263,12692,1.19076595924
2020-02-25,2,10,,,,,,,790,548,1085,8439,5716,11861,9949,6812,13776,1.14274141429
2020-02-26,2,12,,,,,,,800,558,1126,8956,6083,12597,10749,7370,14902,1.09833179992
2020-02-27,1,13,,,,,,,805,563,1142,9446,6437,13298,11554,7934,16043,1.0581097234
2020-02-28,0,13,,,,,,,805,561,1142,9899,6766,13939,12359,8495,17184,1.02245624907
2020-02-29,3,16,,,,,,,801,559,1124,10307,7067,14494,13160,9054,18308,0.991508037117
2020-03-01,1,17,,,,,,,795,558,1101,10658,7335,14946,13954,9613,19408,0.965138571503
2020-03-02,11,28,,,,,,,786,560,1081,10950,7573,15303,14740,10173,20489,0.942998054999
2020-03-03,0,28,,,,,,,775,554,1077,11187,7773,15596,15515,10727,21565,0.924597863604
2020-03-04,7,35,,,,,,,763,548,1051,11368,7934,15813,16278,11276,22616,0.909401544403
2020-03-05,0,35,,,,,,,749,544,1016,11495,8058,15957,17027,11820,23632,0.896892471386
2020-03-06,7,42,,,,,,,735,538,996,11566,8142,16007,17762,12359,24627,0.886610141444
2020-03-07,2,44,,,,,,,720,533,977,11586,8198,16001,18482,12892,25604,0.878161981814
2020-03-08,6,50,,,,,,,705,527,957,11560,8226,15952,19187,13420,26560,0.871221179664
2020-03-09,3,53,,,,,,,689,521,934,11493,8220,15855,19876,13942,27493,0.865518627219
2020-03-10,4,57,,,,,,,674,514,910,11392,8193,15711,20550,14456,28403,0.860833562432
2020-03-11,3,60,,,,,,,659,507,886,11260,8151,15512,21209,14963,29288,0.85698492712
2020-03-12,6,66,,,,,,,643,501,861,11103,8094,15247,21852,15465,30148,0.853824066103
2020-03-13,0,66,,,,,,,628,492,830,10926,8023,14935,22480,15957,30977,0.851228775219
2020-03-14,6,72,,,,,,,613,481,793,10735,7943,14586,23094,16439,31769,0.849098500201
2020-03-15,3,75,,,,,,,599,470,768,10533,7854,14230,23692,16909,32537,0.847350459528
2020-03-16,0,75,,,,,,,584,460,752,10322,7756,13881,24277,17370,33289,0.845916495847
2020-03-17,6,81,,,,,,,570,447,736,10107,7643,13536,24847,17817,34024,0.844740503067
2020-03-18,3,84,,,,,,,557,436,712,9889,7526,13171,25404,18254,34736,0.843776313052
2020-03-19,7,91,,,,,,,543,426,692,9670,7404,12812,25948,18680,35427,0.84298595372
2020-03-20,3,94,,,,,,,531,418,684,9451,7278,12480,26478,19099,36111,0.842338210399
2020-03-21,8,102,,,,,,,518,410,662,9234,7150,12146,26996,19509,36772,0.841807436675
2020-03-22,2,104,,,,,,,506,394,639,9019,7011,11808,27501,19904,37411,0.841372571463
2020-03-23,7,111,,,,,,,494,379,623,8808,6863,11475,27995,20283,38034,0.841016326951
2020-03-24,9,120,,,,,,,482,365,611,8600,6706,11151,28477,20648,38644,0.840724518247
2020-03-25,6,126,,,,,,,470,355,602,8397,6547,10843,28947,21004,39245,0.840485510503
2020-03-26,5,131,,,,,,,459,341,594,8198,6381,10552,29407,21345,39839,0.840289763348
2020-03-27,8,139,,,,,,,449,331,584,8003,6211,10275,29855,21677,40422,0.840075515263
2020-03-28,5,144,,,,,,,438,321,572,7813,6040,10017,30293,21998,40994,0.839898372019
2020-03-29,8,152,,,,,,,428,312,560,7627,5871,9785,30721,22310,41554,0.83974588521
2020-03-30,6,158,,,,,,,418,301,547,7446,5702,9563,31139,22611,42100,0.839621377734
2020-03-31,4,162,,,,,,,408,289,538,7270,5530,9350,31547,22901,42638,0.83950955445
2020-04-01,3,165,,,,,,,398,278,530,7098,5361,9144,31945,23179,43168,0.8394050039
2020-04-02,4,169,,,,,,,389,267,522,6930,5192,8954,32334,23447,43689,0.839405049596
2020-04-03,5,174,,,,,,,380,257,514,6767,5024,8776,32714,23705,44203,0.839405117766
2020-04-04,3,177,,,,,,,371,248,506,6607,4854,8597,33085,23953,44708,0.839405219463
2020-04-05,6,183,,,,,,,362,238,499,6452,4682,8435,33448,24192,45207,0.839405371177
2020-04-06,3,186,,,,,,,354,229,493,6300,4517,8288,33802,24421,45699,0.839405597507
2020-04-07,6,192,,,,,,,346,221,486,6152,4359,8151,34147,24643,46185,0.839405935151
2020-04-08,8,200,,,,,,,338,212,479,6008,4207,8020,34485,24856,46664,0.839406438852
2020-04-09,4,204,,,,,,,330,204,473,5867,4056,7891,34814,25060,47136,0.839407190277
2020-04-10,4,208,,,,,,,322,196,466,5729,3911,7763,35136,25257,47602,0.839408311252
2020-04-11,3,211,,,,,,,314,189,460,5595,3769,7639,35450,25446,48061,0.839409983509
2020-04-12,3,214,,,,,,,307,182,453,5464,3630,7520,35757,25628,48513,0.839412478131
2020-04-13,3,217,,,,,,,299,174,446,5335,3492,7406,36056,25803,48959,0.839416199462
2020-04-14,5,222,,,,,,,292,168,440,5210,3360,7299,36349,25972,49398,0.839421750574
2020-04-15,3,225,,,,,,,285,161,433,5087,3232,7194,36634,26133,49831,0.839430030836
2020-04-16,4,229,,,,,,,278,154,427,4967,3108,7090,36912,26288,50257,0.839442381253
2020-04-17,1,230,,,,,,,271,147,420,4849,2988,6988,37183,26435,50677,0.839460800836
2020-04-18,2,232,,,,,,,265,141,413,4734,2871,6887,37448,26577,51090,0.839488268336
2020-04-19,2,234,,,,,,,258,134,407,4621,2758,6788,37706,26711,51496,0.839529219927
2020-04-20,2,236,,,,,,,252,128,400,4510,2648,6689,37957,26840,51896,0.839590256716
2020-04-21,1,237,,,,,,,245,122,394,4401,2541,6590,38203,26963,52289,0.839681188924
2020-04-22,1,238,,,,,,,239,117,387,4294,2437,6492,38442,27080,52676,0.83981656862
2020-04-23,2,240,,,,,,,233,111,381,4190,2336,6393,38674,27192,53056,0.840017921235
2020-04-24,0,240,,,,,,,227,106,374,4087,2237,6294,38901,27298,53430,0.840316953851
2020-04-25,2,242,,,,,,,221,101,368,3986,2142,6196,39122,27400,53797,0.840760078661
2020-04-26,1,243,,,,,,,215,96,362,3887,2050,6098,39337,27497,54158,0.841414595694
2020-04-27,1,244,,,,,,,210,92,355,3790,1960,6000,39547,27589,54513,0.842376719463
2020-04-28,2,246,,,,,,,204,88,350,3695,1874,5904,39751,27677,54862,0.843781083302
2020-04-29,1,247,,,,,,,199,84,344,3602,1790,5808,39950,27762,55206,0.84581001355
2020-04-30,1,248,,,,,,,194,80,339,3510,1708,5713,40144,27842,55544,0.848698191581
2020-05-01,2,250,,,,,,,189,76,334,3422,1631,5621,40333,27919,55877,0.852724019884
2020-05-02,0,250,,,,,,,185,73,330,3336,1557,5530,40519,27993,56207,0.858174295017
2020-05-03,2,252,,,,,,,181,71,326,3252,1487,5443,40700,28064,56532,0.86526873683
2020-05-04,2,254,,,,,,,178,67,322,3172,1420,5358,40878,28132,56854,0.874045535361
2020-05-05,1,255,,,,,,,175,65,319,3096,1357,5277,41053,28197,57172,0.884245445641
2020-05-06,1,256,,,,,,,172,63,316,3023,1297,5200,41225,28260,57488,0.89527228684
2020-05-07,0,256,,,,,,,170,61,314,2954,1242,5126,41395,28322,57802,0.903590102971
2020-05-08,0,256,,,,,,,168,59,314,2889,1189,5060,41563,28381,58115,0.911547158049
