date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,108,50,150,108,50,150,108,50,150,1.74256045107
2020-02-25,,,,,,,,,108,50,150,217,100,300,217,100,300,1.72424794279
2020-02-26,,,,,,,,,108,50,150,325,150,450,325,150,450,1.72029403511
2020-02-27,,,,,,,,,108,50,150,433,200,600,433,200,600,1.71550833869
2020-02-28,,,,,,,,,108,50,150,541,250,750,541,250,750,1.70972404901
2020-02-29,,,,,,,,,108,50,150,650,300,900,650,300,900,1.70274337089
2020-03-01,,,,,,,,,108,50,150,758,350,1050,758,350,1050,1.69433226295
2020-03-02,,,,,,,,,108,50,150,866,400,1200,866,400,1200,1.68421452345
2020-03-03,,,,,,,,,108,50,150,975,450,1350,975,450,1350,1.67206573795
2020-03-04,,,,,,,,,278,145,405,1253,595,1755,1253,595,1755,1.65750870848
2020-03-05,,,,,,,,,275,144,396,1528,740,2151,1528,740,2151,1.64011408946
2020-03-06,,,,,,,,,285,152,407,1814,892,2558,1814,892,2558,1.61941301717
2020-03-07,,,,,,,,,308,168,435,2121,1060,2992,2121,1060,2992,1.59493100418
2020-03-08,,,,,,,,,355,202,501,2476,1262,3492,2476,1262,3492,1.56625022212
2020-03-09,,,,,,,,,427,254,597,2903,1517,4089,2903,1517,4089,1.53309571339
2020-03-10,,,,,,,,,475,293,654,3270,1760,4593,3378,1810,4743,1.49542204916
2020-03-11,,,,,,,,,509,325,687,3671,2035,5130,3887,2135,5430,1.45346586883
2020-03-12,,,,,,,,,545,362,720,4107,2348,5700,4432,2498,6150,1.40774321072
2020-03-13,,,,,,,,,582,403,755,4581,2701,6304,5014,2901,6904,1.35900128857
2020-03-14,,,,,,,,,626,455,806,5098,3107,6959,5640,3357,7709,1.30815472252
2020-03-15,,,,,,,,,662,502,837,5652,3560,7646,6302,3860,8546,1.25623095791
2020-03-16,,,,,,,,,689,532,862,6233,4042,8357,6991,4392,9407,1.20432828014
2020-03-17,,,,,,,,,710,551,868,6835,4544,9075,7701,4944,10275,1.15357268244
2020-03-18,,,,,,,,,726,565,883,7453,5059,9808,8428,5509,11158,1.10505970473
2020-03-19,1,1,,,,,,,740,586,913,7915,5500,10316,9168,6095,12070,1.05977914085
2020-03-20,0,1,,,,,,,750,595,942,8389,5950,10861,9917,6691,13012,1.01853074266
2020-03-21,0,1,,,,,,,754,598,936,8858,6396,11390,10671,7289,13947,0.981845722825
2020-03-22,1,2,,,,,,,754,598,938,9304,6827,11893,11425,7887,14884,0.949937263038
2020-03-23,0,2,,,,,,,751,599,947,9700,7224,12339,12176,8487,15831,0.922705237615
2020-03-24,1,3,,,,,,,746,600,945,10018,7571,12687,12922,9088,16775,0.899801378421
2020-03-25,2,5,,,,,,,739,599,938,10282,7877,12970,13661,9687,17713,0.880730219507
2020-03-26,2,7,,,,,,,730,595,939,10503,8147,13222,14391,10283,18651,0.864947266854
2020-03-27,1,8,,,,,,,720,593,927,10679,8378,13428,15111,10876,19578,0.851928438506
2020-03-28,7,15,,,,,,,709,584,910,10806,8559,13584,15820,11461,20487,0.841206243669
2020-03-29,1,16,,,,,,,697,575,891,10878,8679,13669,16518,12037,21378,0.832381256258
2020-03-30,0,16,,,,,,,685,567,871,10901,8744,13704,17203,12604,22249,0.825119842017
2020-03-31,7,23,,,,,,,673,563,848,10885,8775,13689,17876,13168,23096,0.819146195948
2020-04-01,7,30,,,,,,,660,553,825,10835,8777,13646,18536,13721,23921,0.81423314668
2020-04-02,4,34,,,,,,,647,540,801,10756,8752,13564,19183,14262,24721,0.810193665329
2020-04-03,4,38,,,,,,,634,532,777,10650,8698,13428,19818,14794,25498,0.806873667111
2020-04-04,4,42,,,,,,,622,522,759,10522,8625,13245,20439,15316,26257,0.804146109046
2020-04-05,4,46,,,,,,,608,507,743,10376,8535,13052,21048,15824,26999,0.801207516932
2020-04-06,5,51,,,,,,,596,496,730,10218,8432,12845,21643,16320,27728,0.798729944207
2020-04-07,16,67,,,,,,,583,480,717,10050,8313,12615,22226,16801,28445,0.79664470139
2020-04-08,12,79,,,,,,,570,467,702,9875,8179,12372,22796,17268,29147,0.794732424252
2020-04-09,1,80,,,,,,,558,454,686,9694,8035,12120,23354,17722,29832,0.793103290191
2020-04-10,8,88,,,,,,,546,442,657,9509,7881,11838,23900,18165,30488,0.791736014015
2020-04-11,6,94,,,,,,,534,429,641,9323,7718,11552,24434,18595,31129,0.791752822243
