date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-08,,,,,,,,,24,10,25,24,10,25,24,10,25,0.864958833173
2020-03-09,,,,,,,,,24,10,25,49,20,50,49,20,50,0.835803876309
2020-03-10,,,,,,,,,24,10,25,73,30,75,73,30,75,0.827081296096
2020-03-11,,,,,,,,,24,10,25,97,40,100,97,40,100,0.815715752999
2020-03-12,,,,,,,,,24,10,25,122,50,125,122,50,125,0.801141940718
2020-03-13,,,,,,,,,24,10,25,146,60,150,146,60,150,0.782906631127
2020-03-14,,,,,,,,,24,10,25,170,70,175,170,70,175,0.760823911462
2020-03-15,,,,,,,,,24,10,25,194,80,200,194,80,200,0.735105869202
2020-03-16,,,,,,,,,24,10,25,219,90,225,219,90,225,0.706391549456
2020-03-17,,,,,,,,,40,25,50,259,115,275,259,115,275,0.675641879214
2020-03-18,,,,,,,,,39,25,48,298,140,323,298,140,323,0.643947595774
2020-03-19,,,,,,,,,39,25,46,336,166,369,336,166,369,0.61233864575
2020-03-20,,,,,,,,,38,27,46,375,194,414,375,194,414,0.581660643012
2020-03-21,,,,,,,,,39,31,47,414,225,461,414,225,461,0.55253455408
2020-03-22,,,,,,,,,40,33,50,454,259,511,454,259,511,0.525380301013
2020-03-23,,,,,,,,,41,34,51,471,283,536,495,293,561,0.500472495334
2020-03-24,,,,,,,,,40,33,50,487,307,560,535,327,610,0.477996894559
2020-03-25,,,,,,,,,40,33,48,502,330,583,575,360,658,0.458081771252
2020-03-26,,,,,,,,,39,33,47,517,353,605,614,393,705,0.440792316159
2020-03-27,,,,,,,,,39,32,47,531,376,626,653,426,751,0.426100762007
2020-03-28,,,,,,,,,38,32,46,545,398,647,691,458,797,0.413864533778
2020-03-29,,,,,,,,,37,31,45,558,420,667,728,490,842,0.403837621892
2020-03-30,,,,,,,,,37,31,45,570,442,686,765,522,886,0.395712141018
2020-03-31,,,,,,,,,36,31,44,582,463,704,801,553,929,0.389167347818
2020-04-01,1,1,,,,,,,35,30,44,577,468,698,836,584,972,0.383906358551
2020-04-02,0,1,,,,,,,35,30,43,572,473,693,870,614,1015,0.37967453144
2020-04-03,0,1,,,,,,,34,29,43,568,477,689,904,644,1057,0.376263383081
2020-04-04,0,1,,,,,,,33,29,42,563,479,686,937,673,1099,0.373506524267
2020-04-05,0,1,,,,,,,33,29,42,556,477,680,970,702,1140,0.371272650614
2020-04-06,0,1,,,,,,,32,28,41,548,471,671,1002,731,1181,0.369458381122
2020-04-07,1,2,,,,,,,31,28,41,538,465,661,1034,759,1222,0.367982093214
2020-04-08,0,2,,,,,,,31,27,40,529,459,652,1065,787,1261,0.36677901264
2020-04-09,0,2,,,,,,,30,26,40,520,453,643,1095,813,1301,0.365797440255
2020-04-10,0,2,,,,,,,30,25,39,510,445,635,1125,839,1340,0.364995889625
2020-04-11,0,2,,,,,,,29,24,39,501,437,627,1154,864,1378,0.364340915234
2020-04-12,0,2,,,,,,,29,23,38,492,429,619,1183,887,1416,0.363805452702
2020-04-13,0,2,,,,,,,28,22,38,483,419,612,1211,910,1453,0.363367537107
2020-04-14,0,2,,,,,,,28,21,37,474,409,604,1239,931,1490,0.363009302346
2020-04-15,0,2,,,,,,,27,20,37,466,398,597,1267,952,1526,0.362716191959
2020-04-16,0,2,,,,,,,27,19,36,458,387,590,1293,971,1562,0.362476331309
2020-04-17,0,2,,,,,,,26,18,36,450,376,582,1320,990,1597,0.362280024627
2020-04-18,0,2,,,,,,,26,18,35,442,365,574,1346,1009,1631,0.362119349872
2020-04-19,0,2,,,,,,,26,17,35,434,353,567,1371,1027,1665,0.361987831026
2020-04-20,0,2,,,,,,,25,17,34,427,341,559,1397,1044,1699,0.3618801722
2020-04-21,0,2,,,,,,,25,16,33,419,330,551,1421,1061,1732,0.361792041391
2020-04-22,0,2,,,,,,,24,16,33,412,318,543,1446,1077,1764,0.361719894324
2020-04-23,0,2,,,,,,,24,16,32,405,306,535,1469,1093,1796,0.36165285502
2020-04-24,0,2,,,,,,,23,15,32,398,295,527,1493,1109,1827,0.361595345744
2020-04-25,0,2,,,,,,,23,15,31,391,285,519,1516,1124,1858,0.361545170417
2020-04-26,0,2,,,,,,,22,14,31,384,275,511,1538,1139,1888,0.361498570844
2020-04-27,0,2,,,,,,,22,14,30,377,266,503,1560,1154,1918,0.361448262408
2020-04-28,0,2,,,,,,,22,14,30,371,257,495,1582,1168,1947,0.361394300802
2020-04-29,0,2,,,,,,,21,13,29,364,250,487,1603,1181,1976,0.361394389927
2020-04-30,0,2,,,,,,,21,13,29,357,243,478,1624,1195,2004,0.361394522886
2020-05-01,0,2,,,,,,,20,13,28,351,236,470,1644,1208,2031,0.361394721237
2020-05-02,0,2,,,,,,,20,12,27,344,230,462,1664,1221,2058,0.361395017142
2020-05-03,0,2,,,,,,,20,12,27,338,224,454,1684,1233,2085,0.361395458577
2020-05-04,0,2,,,,,,,19,12,26,331,218,446,1703,1246,2110,0.361396117115
2020-05-05,0,2,,,,,,,19,11,26,325,213,437,1721,1258,2136,0.361397099529
2020-05-06,0,2,,,,,,,18,11,25,318,208,429,1740,1269,2160,0.361398565093
2020-05-07,0,2,,,,,,,18,11,25,312,203,421,1757,1281,2185,0.361400751403
2020-05-08,0,2,,,,,,,17,11,24,306,198,413,1775,1292,2208,0.361404012872
2020-05-09,0,2,,,,,,,17,10,24,299,193,405,1792,1302,2231,0.361408878142
2020-05-10,0,2,,,,,,,17,10,23,293,188,396,1808,1313,2254,0.361416135669
2020-05-11,0,2,,,,,,,16,10,23,286,184,388,1825,1323,2276,0.361426961288
2020-05-12,0,2,,,,,,,16,10,22,280,179,380,1840,1333,2297,0.36144310823
2020-05-13,0,2,,,,,,,15,9,21,274,175,372,1856,1343,2318,0.361467190003
2020-05-14,0,2,,,,,,,15,9,21,268,171,364,1871,1353,2339,0.361503101027
2020-05-15,0,2,,,,,,,14,9,20,261,167,355,1885,1362,2359,0.361556641158
2020-05-16,0,2,,,,,,,14,9,20,255,162,347,1899,1371,2378,0.361636440689
2020-05-17,0,2,,,,,,,14,8,19,249,158,339,1913,1380,2397,0.361755325505
2020-05-18,0,2,,,,,,,13,8,19,242,154,331,1926,1388,2415,0.361932320991
