date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-18,,,,,,,,,47,25,75,47,25,75,47,25,75,1.26745078427
2020-02-19,,,,,,,,,47,25,75,94,50,150,94,50,150,1.26725567194
2020-02-20,,,,,,,,,47,25,75,141,75,225,141,75,225,1.26721248263
2020-02-21,,,,,,,,,47,25,75,188,100,300,188,100,300,1.26715973551
2020-02-22,,,,,,,,,47,25,75,235,125,375,235,125,375,1.26709531656
2020-02-23,,,,,,,,,47,25,75,282,150,450,282,150,450,1.26701664475
2020-02-24,,,,,,,,,47,25,75,329,175,525,329,175,525,1.26692056905
2020-02-25,,,,,,,,,47,25,75,375,200,600,375,200,600,1.26680324289
2020-02-26,,,,,,,,,47,25,75,422,225,675,422,225,675,1.26665997115
2020-02-27,,,,,,,,,103,59,165,526,284,840,526,284,840,1.26648502358
2020-02-28,,,,,,,,,103,59,164,628,344,1004,628,344,1004,1.26627140743
2020-02-29,,,,,,,,,105,61,169,734,406,1172,734,406,1172,1.26601059035
2020-03-01,,,,,,,,,112,66,179,845,472,1351,845,472,1351,1.26569216266
2020-03-02,,,,,,,,,125,75,199,970,548,1549,970,548,1549,1.26530342559
2020-03-03,,,,,,,,,146,90,231,1116,639,1780,1116,639,1780,1.2648288886
2020-03-04,,,,,,,,,161,102,255,1230,716,1959,1277,741,2034,1.26424965514
2020-03-05,,,,,,,,,173,111,272,1356,802,2156,1450,852,2306,1.26354266966
2020-03-06,,,,,,,,,185,121,291,1495,898,2371,1635,973,2596,1.26267979133
2020-03-07,,,,,,,,,200,132,311,1647,1006,2606,1835,1106,2906,1.26162664798
2020-03-08,,,,,,,,,217,146,335,1817,1127,2865,2052,1252,3240,1.26034120789
2020-03-09,,,,,,,,,235,161,359,2005,1264,3149,2287,1414,3599,1.2587719841
2020-03-10,,,,,,,,,252,175,382,2210,1414,3455,2538,1589,3980,1.2568557563
2020-03-11,,,,,,,,,268,190,403,2431,1579,3783,2807,1779,4383,1.25451466085
2020-03-12,,,,,,,,,286,205,424,2670,1760,4131,3093,1985,4806,1.25165247378
2020-03-13,1,1,,,,,,,305,222,454,2872,1922,4420,3398,2207,5260,1.24814993245
2020-03-14,0,1,,,,,,,325,239,478,3094,2102,4734,3723,2447,5738,1.24385909526
2020-03-15,0,1,,,,,,,345,257,501,3334,2299,5066,4067,2705,6238,1.23859719976
2020-03-16,0,1,,,,,,,365,276,522,3586,2508,5409,4432,2981,6759,1.23214152066
2020-03-17,0,1,,,,,,,384,294,551,3846,2727,5760,4816,3276,7309,1.22422862608
2020-03-18,0,1,,,,,,,404,313,577,4104,2950,6106,5221,3589,7885,1.21456402479
2020-03-19,0,1,,,,,,,424,332,600,4367,3180,6452,5645,3922,8485,1.20284996034
2020-03-20,0,1,,,,,,,443,350,617,4637,3420,6797,6087,4273,9102,1.18883631569
2020-03-21,1,2,,,,,,,460,367,647,4912,3666,7153,6548,4640,9748,1.17238819549
2020-03-22,0,2,,,,,,,476,378,674,5189,3913,7516,7024,5019,10422,1.15354645563
2020-03-23,0,2,,,,,,,490,390,687,5461,4157,7868,7513,5410,11108,1.13254939581
2020-03-24,0,2,,,,,,,501,395,689,5728,4391,8198,8015,5805,11797,1.10980023692
2020-03-25,1,3,,,,,,,511,397,692,5987,4613,8509,8526,6203,12489,1.08579704483
2020-03-26,0,3,,,,,,,518,399,694,6237,4823,8800,9043,6603,13182,1.06106134157
2020-03-27,1,4,,,,,,,522,402,702,6472,5019,9078,9565,7005,13884,1.03609478325
2020-03-28,0,4,,,,,,,524,403,691,6691,5201,9314,10089,7409,14574,1.01137043533
2020-03-29,3,7,,,,,,,523,400,683,6889,5361,9520,10612,7809,15257,0.987344280437
2020-03-30,1,8,,,,,,,520,394,698,7065,5498,9717,11132,8203,15955,0.964464648967
2020-03-31,1,9,,,,,,,515,388,691,7216,5610,9887,11647,8592,16645,0.943162128919
2020-04-01,1,10,,,,,,,509,384,674,7340,5700,10010,12156,8976,17319,0.923814305614
2020-04-02,2,12,,,,,,,501,376,662,7437,5763,10096,12658,9353,17980,0.906694249722
2020-04-03,6,18,,,,,,,492,370,649,7505,5802,10144,13150,9724,18629,0.89192498468
2020-04-04,3,21,,,,,,,483,365,625,7545,5816,10151,13633,10089,19253,0.879465036769
2020-04-05,1,22,,,,,,,473,359,611,7558,5807,10116,14106,10448,19864,0.869135061437
2020-04-06,3,25,,,,,,,463,353,606,7545,5782,10048,14569,10801,20469,0.860671880853
2020-04-07,4,29,,,,,,,452,345,598,7508,5737,9959,15021,11147,21067,0.853784819253
2020-04-08,5,34,,,,,,,442,335,578,7448,5677,9847,15463,11483,21644,0.848196415267
2020-04-09,8,42,,,,,,,431,327,564,7369,5606,9719,15894,11810,22207,0.843663443093
2020-04-10,0,42,,,,,,,421,316,549,7272,5524,9574,16315,12127,22756,0.839982986884
2020-04-11,13,55,,,,,,,411,306,533,7161,5428,9405,16726,12434,23288,0.836990213641
2020-04-12,1,56,,,,,,,400,295,525,7038,5320,9239,17127,12729,23813,0.83383620035
2020-04-13,6,62,,,,,,,390,281,514,6905,5201,9071,17517,13011,24327,0.831169685552
