date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-05,,,,,,,,,97,50,150,97,50,150,97,50,150,1.5499383764
2020-02-06,,,,,,,,,97,50,150,195,100,300,195,100,300,1.5495287582
2020-02-07,,,,,,,,,97,50,150,292,150,450,292,150,450,1.54943812498
2020-02-08,,,,,,,,,97,50,150,389,200,600,389,200,600,1.54932745335
2020-02-09,,,,,,,,,97,50,150,486,250,750,486,250,750,1.54919232036
2020-02-10,,,,,,,,,97,50,150,584,300,900,584,300,900,1.5490273304
2020-02-11,,,,,,,,,97,50,150,681,350,1050,681,350,1050,1.54882590296
2020-02-12,,,,,,,,,97,50,150,778,400,1200,778,400,1200,1.54858001485
2020-02-13,,,,,,,,,97,50,150,876,450,1350,876,450,1350,1.54827988751
2020-02-14,,,,,,,,,241,129,360,1117,579,1710,1117,579,1710,1.54791360802
2020-02-15,,,,,,,,,240,129,359,1357,709,2069,1357,709,2069,1.54746667052
2020-02-16,,,,,,,,,250,135,372,1607,844,2440,1607,844,2440,1.54692142213
2020-02-17,,,,,,,,,270,147,399,1877,991,2839,1877,991,2839,1.5462563944
2020-02-18,,,,,,,,,313,172,457,2190,1164,3296,2190,1164,3296,1.54544549795
2020-02-19,,,,,,,,,379,212,547,2569,1376,3843,2569,1376,3843,1.54445705339
2020-02-20,,,,,,,,,430,242,615,2901,1569,4307,2998,1619,4457,1.54325262614
2020-02-21,,,,,,,,,472,268,670,3276,1787,4827,3470,1887,5127,1.54178562476
2020-02-22,,,,,,,,,520,298,731,3698,2036,5408,3990,2186,5858,1.53999961215
2020-02-23,,,,,,,,,576,334,802,4177,2320,6059,4566,2520,6659,1.53782626239
2020-02-24,,,,,,,,,646,378,890,4726,2649,6799,5213,2899,7549,1.53518287358
2020-02-25,,,,,,,,,720,425,981,5349,3025,7629,5932,3325,8529,1.53196931416
2020-02-26,,,,,,,,,793,473,1071,6045,3449,8549,6726,3799,9599,1.52806424046
2020-02-27,,,,,,,,,871,525,1164,6818,3924,9563,7597,4324,10763,1.52332038772
2020-02-28,,,,,,,,,955,582,1265,7677,4456,10678,8552,4906,12028,1.51755874711
2020-02-29,1,1,,,,,,,1049,646,1377,8484,4972,11695,9601,5552,13405,1.51056159722
2020-03-01,0,1,,,,,,,1149,715,1497,9394,5559,12833,10751,6268,14901,1.50206486702
2020-03-02,5,6,,,,,,,1254,790,1623,10397,6214,14084,12004,7058,16523,1.4917515111
2020-03-03,1,7,,,,,,,1362,870,1825,11489,6936,15509,13366,7928,18348,1.47924985451
2020-03-04,3,10,,,,,,,1474,955,2033,12651,7719,17085,14840,8884,20380,1.46414414093
2020-03-05,1,11,,,,,,,1590,1048,2236,13861,8555,18774,16430,9932,22616,1.44600716372
2020-03-06,2,13,,,,,,,1706,1146,2419,15138,9460,20578,18137,11079,25035,1.42446262255
2020-03-07,3,16,,,,,,,1821,1251,2567,16487,10443,22475,19958,12330,27602,1.39927271563
2020-03-08,2,18,,,,,,,1931,1350,2688,17898,11495,24432,21888,13681,30289,1.37042648022
2020-03-09,1,19,,,,,,,2033,1420,2821,19355,12581,26451,23921,15101,33109,1.33819226278
2020-03-10,4,23,,,,,,,2126,1500,2918,20834,13703,28478,26047,16602,36027,1.30311008623
2020-03-11,6,29,,,,,,,2207,1551,3048,22322,14828,30545,28254,18154,39074,1.26592894675
2020-03-12,2,31,,,,,,,2276,1598,3166,23805,15953,32640,30530,19752,42239,1.22751467847
2020-03-13,6,37,,,,,,,2331,1640,3276,25265,17068,34752,32861,21392,45515,1.1887568971
2020-03-14,0,37,,,,,,,2372,1665,3356,26681,18152,36842,35233,23058,48870,1.15049887567
2020-03-15,3,40,,,,,,,2398,1668,3379,28030,19175,38844,37631,24727,52249,1.11350534662
2020-03-16,8,48,,,,,,,2411,1687,3360,29292,20146,40707,40042,26414,55608,1.07846377769
2020-03-17,7,55,,,,,,,2412,1689,3293,30450,21045,42377,42454,28104,58900,1.0459914701
2020-03-18,0,55,,,,,,,2402,1693,3293,31490,21869,43845,44856,29797,62193,1.01661584462
2020-03-19,19,74,,,,,,,2383,1692,3235,32399,22605,45047,47239,31490,65427,0.990718735752
2020-03-20,9,83,,,,,,,2357,1676,3229,33165,23233,46040,49596,33166,68655,0.968471638044
2020-03-21,11,94,,,,,,,2325,1651,3164,33784,23737,46785,51920,34817,71819,0.949806966548
2020-03-22,3,97,,,,,,,2289,1646,3107,34252,24133,47324,54210,36463,74925,0.934450630714
2020-03-23,12,109,,,,,,,2251,1612,3052,34572,24394,47688,56460,38076,77976,0.922000409229
2020-03-24,7,116,,,,,,,2210,1595,2969,34749,24569,47836,58670,39671,80945,0.912011684373
2020-03-25,17,133,,,,,,,2168,1577,2874,34791,24646,47793,60838,41249,83819,0.904060957669
2020-03-26,17,150,,,,,,,2125,1543,2761,34708,24638,47505,62963,42792,86579,0.897779219289
