date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,176,91,238,176,91,238,176,91,238,1.99025117755,1.6,2.4
2020-02-25,,,,,,,,,176,91,238,352,182,476,352,182,476,1.9837769648,1.59577571518,2.39775672959
2020-02-26,,,,,,,,,176,91,238,528,273,714,528,273,714,1.98163533918,1.59434639176,2.39680580325
2020-02-27,,,,,,,,,176,91,238,704,364,952,704,364,952,1.9787775593,1.59247777847,2.39540445841
2020-02-28,,,,,,,,,176,91,238,881,455,1190,881,455,1190,1.97496555999,1.58975678109,2.39341294971
2020-02-29,,,,,,,,,176,91,238,1057,546,1428,1057,546,1428,1.96988594211,1.58631755589,2.39070819612
2020-03-01,,,,,,,,,176,91,238,1233,637,1666,1233,637,1666,1.96313008306,1.58171372712,2.38696916504
2020-03-02,,,,,,,,,176,91,238,1409,728,1904,1409,728,1904,1.95417249991,1.57470503254,2.38132738756
2020-03-03,,,,,,,,,176,91,238,1585,819,2142,1585,819,2142,1.94235056921,1.56560490453,2.37346052098
2020-03-04,,,,,,,,,513,278,722,2098,1097,2864,2098,1097,2864,1.92651148731,1.55525501149,2.36182814727
2020-03-05,,,,,,,,,507,277,711,2605,1375,3574,2605,1375,3574,1.90634012819,1.54047632523,2.34575129512
2020-03-06,,,,,,,,,532,295,748,3137,1670,4322,3137,1670,4322,1.88039137212,1.52176735518,2.32466752616
2020-03-07,,,,,,,,,585,327,828,3722,1997,5149,3722,1997,5149,1.84766359244,1.47994109352,2.29206168902
2020-03-08,,,,,,,,,696,393,995,4418,2391,6144,4418,2391,6144,1.80718350047,1.43778069584,2.24856728791
2020-03-09,,,,,,,,,863,494,1252,5281,2885,7395,5281,2885,7395,1.75828510521,1.37450516744,2.18780482354
2020-03-10,,,,,,,,,975,572,1414,6080,3366,8570,6257,3457,8808,1.70079488518,1.29939918009,2.13162035043
2020-03-11,,,,,,,,,1054,635,1524,6959,3911,9855,7311,4093,10331,1.63517935093,1.23775562195,2.09894292065
2020-03-12,,,,,,,,,1138,706,1661,7921,4526,11278,8449,4799,11992,1.56260269294,1.15792698048,2.04149199443
2020-03-13,,,,,,,,,1226,770,1784,8971,5206,12823,9675,5570,13775,1.4848129934,1.07629512642,1.95217054452
2020-03-14,,,,,,,,,1323,831,1921,10117,5947,14506,10998,6402,15696,1.40396474002,1.00387225987,1.87034429876
2020-03-15,,,,,,,,,1397,877,2055,11338,6733,16322,12395,7279,17750,1.32240924105,0.940518378772,1.80062734432
2020-03-16,,,,,,,,,1443,903,2134,12604,7545,18217,13837,8182,19883,1.24248045256,0.888536221496,1.72330936879
2020-03-17,,,,,,,,,1470,910,2186,13898,8365,20165,15307,9093,22069,1.16631799218,0.845671636212,1.64336655807
2020-03-18,,,,,,,,,1485,914,2228,15207,9188,22155,16792,10007,24297,1.09571808413,0.8148055366,1.54759925286
2020-03-19,1,1,,,,,,,1491,908,2246,16186,9818,23679,18284,10916,26542,1.03203004174,0.789753636432,1.4393157425
2020-03-20,0,1,,,,,,,1485,909,2249,17164,10450,25217,19769,11826,28791,0.976098872885,0.768858269813,1.34680604077
2020-03-21,0,1,,,,,,,1467,901,2240,18099,11056,26709,21236,12727,31030,0.928252465466,0.750175235269,1.23105924091
2020-03-22,1,2,,,,,,,1439,890,2188,18953,11620,28069,22674,13618,33218,0.888336863673,0.734525703301,1.14285234215
2020-03-23,0,2,,,,,,,1405,877,2136,19662,12104,29210,24080,14495,35354,0.855799523597,0.723385510328,1.07767021551
2020-03-24,1,3,,,,,,,1369,864,2075,20168,12475,30033,25449,15360,37428,0.829811962828,0.715526945006,1.01345292215
2020-03-25,2,5,,,,,,,1331,848,2015,20524,12751,30635,26780,16208,39443,0.809407492058,0.710066303644,0.963736629459
2020-03-26,2,7,,,,,,,1292,831,1938,20762,12947,31049,28073,17040,41380,0.793603623992,0.706291628862,0.920027438448
2020-03-27,1,8,,,,,,,1253,814,1865,20877,13055,31254,29326,17855,43245,0.781489164759,0.703594974847,0.888579013743
2020-03-28,7,15,,,,,,,1213,796,1789,20864,13080,31259,30539,18651,45034,0.772271771407,0.701634792885,0.868199293328
2020-03-29,1,16,,,,,,,1174,775,1724,20715,13025,31062,31713,19427,46757,0.765293510882,0.700369904444,0.858703691869
2020-03-30,0,16,,,,,,,1137,756,1649,20455,12904,30657,32850,20184,48406,0.760025878928,0.69946173751,0.853459986361
2020-03-31,7,23,,,,,,,1100,737,1581,20113,12738,30104,33950,20921,49987,0.756054315404,0.698713825607,0.850269272
2020-04-01,7,30,,,,,,,1065,716,1511,19708,12545,29429,35015,21638,51497,0.753059122223,0.698163574964,0.849146253577
2020-04-02,4,34,,,,,,,1031,698,1454,19254,12329,28654,36046,22337,52950,0.750796711015,0.697740187757,0.848380337436
2020-04-03,4,38,,,,,,,999,679,1392,18762,12100,27801,37045,23016,54342,0.749083032308,0.697338194906,0.847931271937
2020-04-04,4,42,,,,,,,968,661,1344,18244,11852,26896,38013,23678,55686,0.747779810368,0.697051433265,0.84760312394
2020-04-05,4,46,,,,,,,938,639,1302,17715,11590,25958,38950,24318,56988,0.74678354415,0.69670109517,0.847383446107
2020-04-06,5,51,,,,,,,909,625,1259,17185,11325,25029,39859,24944,58246,0.746016941329,0.696462681228,0.847126873051
2020-04-07,16,67,,,,,,,881,608,1221,16661,11056,24114,40741,25552,59467,0.745422357566,0.696189510957,0.846862178042
2020-04-08,12,79,,,,,,,855,592,1183,16147,10784,23222,41596,26145,60649,0.744956824777,0.695951703998,0.846689246521
2020-04-09,1,80,,,,,,,830,574,1146,15645,10511,22353,42426,26720,61795,0.74458831143,0.695795912927,0.846509813205
2020-04-10,8,88,,,,,,,805,559,1113,15158,10238,21527,43231,27279,62907,0.744292924775,0.695616681814,0.846371640255
2020-04-11,6,94,,,,,,,782,543,1079,14688,9967,20741,44013,27822,63986,0.744052826152,0.695493462708,0.846247165042
2020-04-12,2,96,,,,,,,760,529,1049,14234,9700,20001,44773,28352,65035,0.743854066724,0.695323874671,0.846103630785
2020-04-13,3,99,,,,,,,738,511,1024,13798,9435,19302,45511,28863,66058,0.743684331105,0.695177819305,0.845919766834
2020-04-14,9,108,,,,,,,717,493,1001,13379,9172,18654,46229,29356,67059,0.743539172405,0.695001365361,0.845782168687
2020-04-15,15,123,,,,,,,697,479,982,12976,8914,18054,46926,29836,68040,0.743412341724,0.694857985472,0.845664706001
2020-04-16,8,131,,,,,,,678,463,958,12589,8661,17502,47604,30300,68998,0.743303473143,0.694744818117,0.845548651732
2020-04-17,5,136,,,,,,,660,446,936,12218,8409,16983,48264,30746,69933,0.743206741222,0.694626785085,0.84545012304
2020-04-18,0,136,,,,,,,642,431,917,11861,8161,16508,48906,31178,70850,0.743126846718,0.694522306315,0.845344652647
2020-04-19,4,140,,,,,,,624,419,900,11517,7919,16063,49530,31598,71749,0.74306102813,0.694404049519,0.84525184254
2020-04-20,3,143,,,,,,,608,405,882,11187,7685,15643,50138,32003,72630,0.743005408369,0.694360273003,0.845160399341
2020-04-21,21,164,,,,,,,591,392,864,10870,7451,15247,50729,32395,73493,0.742964205121,0.694307211331,0.845072489183
2020-04-22,6,170,,,,,,,576,380,844,10564,7223,14871,51305,32776,74337,0.742933658528,0.694267149775,0.844983524449
2020-04-23,9,179,,,,,,,560,367,826,10269,6998,14514,51865,33143,75163,0.742916366904,0.694230509407,0.844914634024
2020-04-24,9,188,,,,,,,546,355,811,9985,6778,14178,52411,33498,75973,0.74291396262,0.694196644951,0.844874085722
2020-04-25,6,194,,,,,,,531,342,795,9711,6562,13861,52942,33841,76767,0.742931007977,0.694187952907,0.844875256567
2020-04-26,1,195,,,,,,,517,330,780,9446,6348,13562,53459,34171,77547,0.742973670338,0.694196996649,0.844799818847
2020-04-27,2,197,,,,,,,504,317,765,9190,6137,13278,53963,34489,78312,0.74305028414,0.694263609787,0.844815551334
2020-04-28,10,207,,,,,,,490,305,751,8942,5931,13004,54453,34795,79062,0.743172110003,0.694264174522,0.844754408892
2020-04-29,7,214,,,,,,,478,296,735,8702,5734,12738,54931,35091,79797,0.743354358204,0.694333004432,0.844721573158
2020-04-30,8,222,,,,,,,465,286,720,8470,5541,12476,55396,35377,80516,0.743617564589,0.694393324751,0.844774561322
2020-05-01,8,230,,,,,,,453,276,706,8244,5353,12224,55849,35653,81221,0.743989432632,0.694496024439,0.844818362629
2020-05-02,8,238,,,,,,,441,267,692,8026,5175,11979,56290,35921,81912,0.744507284394,0.694523200106,0.84494928217
2020-05-03,0,238,,,,,,,430,259,678,7814,5002,11741,56719,36180,82590,0.745221292653,0.694607550381,0.845141189705
2020-05-04,0,238,,,,,,,418,250,664,7608,4832,11506,57138,36430,83254,0.746198688693,0.694738144966,0.845357899202
