date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-08,,,,,,,,,2,1,2,2,1,2,2,1,2,1.33096646943,1,1.8
2020-03-09,,,,,,,,,2,1,2,3,2,4,3,2,4,1.28736159826,0.931046292668,1.78486095866
2020-03-10,,,,,,,,,2,1,2,5,3,6,5,3,6,1.27386726815,0.910692880349,1.77918352937
2020-03-11,,,,,,,,,2,1,2,7,4,8,7,4,8,1.25671730691,0.886197347855,1.77095583633
2020-03-12,,,,,,,,,2,1,2,8,5,10,8,5,10,1.23529012012,0.85883108367,1.75906608543
2020-03-13,,,,,,,,,2,1,2,10,6,12,10,6,12,1.20907064474,0.825857169037,1.74383754794
2020-03-14,,,,,,,,,2,1,2,12,7,14,12,7,14,1.17775631518,0.788845208563,1.72463436283
2020-03-15,,,,,,,,,2,1,2,13,8,16,13,8,16,1.14134873057,0.75,1.69906963234
2020-03-16,,,,,,,,,2,1,2,15,9,18,15,9,18,1.10019752228,0.715294229619,1.66666096603
2020-03-17,,,,,,,,,3,1,6,18,10,24,18,10,24,1.05485347559,0.667744690289,1.62315934696
2020-03-18,,,,,,,,,3,1,5,22,12,29,22,12,29,1.00649006931,0.616580942081,1.5670815307
2020-03-19,,,,,,,,,3,1,6,25,14,34,25,14,34,0.956063595868,0.568491081433,1.50189036408
2020-03-20,,,,,,,,,3,1,6,28,16,39,28,16,39,0.904748740767,0.532388975565,1.44995766013
2020-03-21,,,,,,,,,4,1,7,32,18,45,32,18,45,0.85370621562,0.504378850399,1.36444410829
2020-03-22,,,,,,,,,4,1,7,36,20,52,36,20,52,0.804060503621,0.477133613753,1.28916968348
2020-03-23,,,,,,,,,4,2,8,38,21,57,40,22,59,0.756867244683,0.455324365936,1.20983121903
2020-03-24,,,,,,,,,4,2,8,40,22,62,43,24,66,0.71307514565,0.440636858582,1.11506320587
2020-03-25,,,,,,,,,4,2,7,42,23,67,47,26,73,0.673471052564,0.428844843508,1.04973383096
2020-03-26,,,,,,,,,4,2,7,44,24,72,51,28,80,0.638607656648,0.420607628731,0.991732446284
2020-03-27,,,,,,,,,4,2,7,46,25,76,55,30,86,0.608744016304,0.414658440663,0.924447356476
2020-03-28,,,,,,,,,4,2,7,48,26,80,58,32,92,0.583827351562,0.410358006333,0.863775309911
2020-03-29,,,,,,,,,4,2,6,50,27,84,62,34,98,0.563530616116,0.407223865938,0.826578164617
2020-03-30,,,,,,,,,3,2,6,52,28,87,66,36,103,0.547335742162,0.405109217592,0.786351599298
2020-03-31,,,,,,,,,3,2,6,54,29,90,69,38,108,0.534631326136,0.403573435199,0.764433825239
2020-04-01,1,1,,,,,,,3,2,5,54,29,90,72,40,113,0.524797074093,0.402489926919,0.74665923609
2020-04-02,0,1,,,,,,,3,2,5,54,30,89,76,42,117,0.517260799245,0.401693808358,0.731968092729
2020-04-03,0,1,,,,,,,3,1,5,54,30,89,79,44,122,0.51152759633,0.401138850599,0.722735169051
2020-04-04,0,1,,,,,,,3,1,5,53,30,87,82,46,126,0.507188196635,0.400734522386,0.716245275414
2020-04-05,0,1,,,,,,,3,1,4,53,30,85,85,48,130,0.503914669565,0.400424547821,0.711898045796
2020-04-06,0,1,,,,,,,3,1,4,52,30,82,88,50,134,0.501450038884,0.400200168719,0.708765683401
2020-04-07,1,2,,,,,,,3,1,4,51,29,79,91,52,137,0.49959606445,0.400048943765,0.70606620166
2020-04-08,0,2,,,,,,,3,1,4,50,29,75,93,53,141,0.498201485901,0.399938701518,0.704171121174
2020-04-09,0,2,,,,,,,3,1,4,49,29,72,96,55,144,0.497151765912,0.399858153477,0.702982176665
2020-04-10,0,2,,,,,,,3,1,4,48,28,69,99,57,148,0.49636062318,0.399798324286,0.702160145696
2020-04-11,0,2,,,,,,,3,1,4,47,28,66,102,58,151,0.495763281294,0.39975064515,0.701521549769
2020-04-12,0,2,,,,,,,3,1,4,46,27,63,104,60,154,0.495311209297,0.399716046572,0.701018289265
2020-04-13,0,2,,,,,,,3,1,4,45,27,60,107,61,157,0.494968087428,0.399685995544,0.70064332173
2020-04-14,0,2,,,,,,,3,1,4,44,26,58,109,63,160,0.494706745718,0.39966114033,0.700331862424
2020-04-15,0,2,,,,,,,2,1,4,43,26,56,112,64,164,0.494506857185,0.399643351226,0.700106440838
2020-04-16,0,2,,,,,,,2,1,4,42,25,54,114,66,167,0.494353207273,0.39962497277,0.699917971328
2020-04-17,0,2,,,,,,,2,1,3,41,24,53,117,67,169,0.494234399446,0.39959736156,0.699799543259
2020-04-18,0,2,,,,,,,2,1,3,40,24,51,119,69,172,0.494141888782,0.399569718853,0.699706351302
2020-04-19,0,2,,,,,,,2,1,3,39,23,50,121,70,175,0.494069261262,0.39953880962,0.699620558812
2020-04-20,0,2,,,,,,,2,1,3,39,23,49,123,71,178,0.494011696544,0.399508134274,0.699553122364
2020-04-21,0,2,,,,,,,2,1,3,38,23,48,126,73,181,0.493965567381,0.399472845452,0.699478112981
2020-04-22,0,2,,,,,,,2,1,3,37,22,47,128,74,183,0.493928140735,0.399449255977,0.699446857561
2020-04-23,0,2,,,,,,,2,1,3,37,22,46,130,75,186,0.493897354558,0.399430965898,0.69942080418
2020-04-24,0,2,,,,,,,2,1,3,36,21,45,132,77,189,0.493871650939,0.399408573572,0.699403208484
2020-04-25,0,2,,,,,,,2,1,3,35,21,44,134,78,191,0.49384985125,0.399392135177,0.699384392347
2020-04-26,0,2,,,,,,,2,1,3,35,20,43,136,79,194,0.493831062616,0.399374715517,0.699367844317
2020-04-27,0,2,,,,,,,2,1,3,34,20,42,138,80,196,0.493814607747,0.399358225611,0.699348844846
2020-04-28,0,2,,,,,,,2,1,3,34,20,42,140,82,198,0.493800053003,0.399349258621,0.699330981488
2020-04-29,0,2,,,,,,,2,1,3,33,19,41,142,83,201,0.493786938497,0.39934079037,0.69931556756
2020-04-30,0,2,,,,,,,2,1,3,32,19,40,144,84,203,0.493775179344,0.399331479247,0.699303396333
2020-05-01,0,2,,,,,,,2,1,3,32,19,39,146,85,205,0.493764505408,0.399323646431,0.699291173576
2020-05-02,0,2,,,,,,,2,1,3,31,18,39,148,86,208,0.493754852738,0.399314759709,0.699278407278
2020-05-03,0,2,,,,,,,2,1,3,31,18,38,150,87,210,0.49374638071,0.399309758525,0.699267121868
2020-05-04,0,2,,,,,,,2,1,3,30,18,37,151,88,212,0.493739140826,0.39930591643,0.699255757941
2020-05-05,0,2,,,,,,,2,1,3,30,17,36,153,89,214,0.493732714018,0.39930011129,0.699245932311
2020-05-06,0,2,,,,,,,2,1,3,29,17,36,155,90,216,0.493727682975,0.399298456519,0.699235373168
2020-05-07,0,2,,,,,,,2,0,2,28,17,35,156,91,218,0.493723929688,0.399296061108,0.699224054122
2020-05-08,0,2,,,,,,,2,0,2,28,16,34,158,92,220,0.493721415336,0.3992907558,0.699213108172
2020-05-09,0,2,,,,,,,2,0,2,27,16,34,160,93,222,0.493720646761,0.399286022687,0.699207100379
2020-05-10,0,2,,,,,,,2,0,2,27,16,33,161,94,224,0.493722009689,0.399281276756,0.699197524484
2020-05-11,0,2,,,,,,,1,0,2,26,15,32,163,95,225,0.493726093215,0.399276607777,0.699192360225
2020-05-12,0,2,,,,,,,1,0,2,26,15,32,164,96,227,0.49373366469,0.399274977091,0.699189781973
2020-05-13,0,2,,,,,,,1,0,2,25,15,31,165,97,229,0.493745724355,0.3992757979,0.699186809643
2020-05-14,0,2,,,,,,,1,0,2,25,14,30,167,98,231,0.49376357695,0.399275071444,0.699201578816
2020-05-15,0,2,,,,,,,1,0,2,24,14,30,168,98,232,0.493788925664,0.399279685295,0.699223552349
2020-05-16,0,2,,,,,,,1,0,2,24,14,29,170,99,234,0.493823995434,0.39927960832,0.699251223086
2020-05-17,0,2,,,,,,,1,0,2,23,13,28,171,100,235,0.493871694896,0.399287712317,0.699295100622
2020-05-18,0,2,,,,,,,1,0,2,22,13,28,172,101,237,0.493935829146,0.399287970728,0.699366700074
2020-05-19,0,2,,,,,,,1,0,2,22,13,27,173,101,238,0.494021379345,0.399296740206,0.699446512775
2020-05-20,0,2,,,,,,,1,0,2,21,12,26,174,102,240,0.49413487012,0.399306687097,0.699572638262
2020-05-21,0,2,,,,,,,1,0,2,21,12,26,176,103,241,0.494284852155,0.399317147434,0.699753017726
2020-05-22,0,2,,,,,,,1,0,2,20,12,25,177,104,242,0.494482535492,0.399328401703,0.699982690069
2020-05-23,0,2,,,,,,,1,0,2,20,11,24,178,104,244,0.494742619379,0.39934201316,0.700297491904
2020-05-24,0,2,,,,,,,1,0,2,19,11,24,179,105,245,0.495084377072,0.399373537853,0.700752892049
2020-05-25,0,2,,,,,,,1,0,2,19,11,23,180,105,246,0.495533068982,0.399401411802,0.701369091775
2020-05-26,0,2,,,,,,,1,0,2,18,10,22,181,106,247,0.4961217743,0.399433658107,0.702166208594
2020-05-27,0,2,,,,,,,1,0,2,18,10,22,182,106,248,0.496893748139,0.399469561984,0.703194353364
2020-05-28,0,2,,,,,,,1,0,2,17,10,21,183,107,250,0.497905424609,0.399521926262,0.704427509417
2020-05-29,0,2,,,,,,,1,0,2,17,9,21,183,108,251,0.49923018865,0.399607950093,0.70595610484
2020-05-30,0,2,,,,,,,1,0,2,16,9,20,184,108,252,0.500963017653,0.399732651523,0.707907190219
2020-05-31,0,2,,,,,,,1,0,2,15,9,20,185,108,253,0.503226024693,0.399893953559,0.710391919333
2020-06-01,0,2,,,,,,,1,0,1,15,8,19,186,109,254,0.506174781948,0.400141397599,0.713586764968
2020-06-02,0,2,,,,,,,1,0,1,14,8,18,186,109,255,0.510005011495,0.400461527437,0.717622848305
2020-06-03,0,2,,,,,,,1,0,1,14,8,18,187,110,256,0.514958733844,0.40089133377,0.722668119118
2020-06-04,0,2,,,,,,,1,0,1,13,7,17,188,110,257,0.521328203336,0.401501419121,0.730685620558
2020-06-05,0,2,,,,,,,1,0,1,13,7,17,188,111,257,0.529454949886,0.402366476214,0.742482146269
2020-06-06,0,2,,,,,,,1,0,1,12,7,16,189,111,258,0.539720214882,0.403591685895,0.758005097305
2020-06-07,0,2,,,,,,,1,0,1,12,7,16,190,111,259,0.552522649329,0.405324682666,0.77584435751
2020-06-08,0,2,,,,,,,1,0,1,11,6,16,190,112,260,0.568240470503,0.407771736444,0.798822104249
2020-06-09,0,2,,,,,,,1,0,1,11,6,15,191,112,261,0.587179536969,0.411219144804,0.829428703962
2020-06-10,0,2,,,,,,,1,0,1,11,6,15,191,112,262,0.6095158085,0.416060521893,0.861617753027
2020-06-11,0,2,,,,,,,1,0,1,10,6,15,192,113,263,0.635247543488,0.422829939386,0.898605160692
2020-06-12,0,2,,,,,,,1,0,1,10,5,14,192,113,263,0.664172225974,0.432238003027,0.933196337322
2020-06-13,0,2,,,,,,,1,0,1,10,5,14,193,113,264,0.69589535908,0.445203882115,0.966755446355
2020-06-14,0,2,,,,,,,1,0,1,9,5,14,194,114,265,0.729864983945,0.462867953827,1.00625487394
2020-06-15,0,2,,,,,,,1,0,1,9,5,14,194,114,266,0.765417728398,0.486407451188,1.03996680362
2020-06-16,0,2,,,,,,,1,0,2,9,5,14,195,114,267,0.801822985374,0.517510233028,1.07970592586
2020-06-17,0,2,,,,,,,1,0,2,9,5,14,195,115,268,0.838318412947,0.557252079199,1.11068280405
2020-06-18,0,2,,,,,,,1,0,2,9,5,14,196,115,270,0.874137464435,0.591389621167,1.13409113227
2020-06-19,0,2,,,,,,,1,0,2,9,5,15,197,116,271,0.908535203523,0.631126768594,1.15173548005
2020-06-20,0,2,,,,,,,1,0,2,9,5,15,198,116,272,0.940820637194,0.675575775548,1.16468343741
2020-06-21,0,2,,,,,,,1,0,2,9,5,15,198,116,273,0.970400409122,0.702336900564,1.17407477032
2020-06-22,0,2,,,,,,,1,0,2,10,5,16,199,117,275,0.996829623585,0.750539681492,1.18013800395
2020-06-23,0,2,,,,,,,1,0,2,10,5,17,200,117,276,1.01985521313,0.799359646172,1.18460123735
2020-06-24,0,2,,,,,,,1,0,2,10,6,17,201,118,278,1.03943374677,0.837845102009,1.18795680046
2020-06-25,0,2,,,,,,,1,0,2,11,6,18,202,119,279,1.05571392811,0.863687092015,1.19060923094
2020-06-26,0,2,,,,,,,1,0,2,11,6,19,203,119,281,1.06898934807,0.883156648956,1.19274844564
