date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,65,33,91,65,33,91,65,33,91,1.39385970485,1.2,1.8
2020-03-02,,,,,,,,,65,33,91,130,66,182,130,66,182,1.39369660859,1.19983926717,1.79832360483
2020-03-03,,,,,,,,,65,33,91,195,99,273,195,99,273,1.39365733897,1.19980484438,1.7979571965
2020-03-04,,,,,,,,,65,33,91,260,132,364,260,132,364,1.39360847255,1.19976281869,1.79751091283
2020-03-05,,,,,,,,,65,33,91,325,165,455,325,165,455,1.39354762675,1.19970457863,1.79696744309
2020-03-06,,,,,,,,,65,33,91,390,198,546,390,198,546,1.39347181821,1.19963246655,1.79630577431
2020-03-07,,,,,,,,,65,33,91,455,231,637,455,231,637,1.39337730928,1.19955144337,1.79550042285
2020-03-08,,,,,,,,,65,33,91,520,264,728,520,264,728,1.39325941513,1.19945150371,1.79452051419
2020-03-09,,,,,,,,,65,33,91,585,297,819,585,297,819,1.39311226132,1.19932519113,1.79332872676
2020-03-10,,,,,,,,,154,85,212,738,382,1031,738,382,1031,1.39275942939,1.19898638657,1.79174573247
2020-03-11,,,,,,,,,153,85,211,891,468,1241,891,468,1241,1.39250867328,1.19875918109,1.78996898114
2020-03-12,,,,,,,,,158,89,218,1049,557,1458,1049,557,1458,1.39217134665,1.19847480379,1.78778564255
2020-03-13,,,,,,,,,170,95,234,1219,653,1692,1219,653,1692,1.39176227763,1.19814805944,1.78514774922
2020-03-14,,,,,,,,,194,110,268,1413,763,1959,1413,763,1959,1.39126121845,1.19776345328,1.78195923959
2020-03-15,,,,,,,,,231,135,320,1643,899,2279,1643,899,2279,1.39064333857,1.1972638209,1.77810653788
2020-03-16,,,,,,,,,259,155,360,1837,1022,2548,1902,1055,2639,1.38987593464,1.19660639524,1.77345313811
2020-03-17,,,,,,,,,281,171,392,2053,1160,2848,2183,1226,3030,1.38891896636,1.19583917028,1.76783957471
2020-03-18,,,,,,,,,306,189,427,2294,1317,3184,2489,1416,3457,1.38773105035,1.19484356556,1.76109092841
2020-03-19,,,,,,,,,335,208,468,2564,1493,3560,2824,1625,3924,1.38625887584,1.1937815848,1.75300356669
2020-03-20,,,,,,,,,370,235,519,2870,1695,3988,3195,1860,4443,1.38443339995,1.19250261298,1.7433426093
2020-03-21,,,,,,,,,407,261,571,3212,1924,4468,3602,2122,5014,1.3821697032,1.1909259685,1.73184608885
2020-03-22,,,,,,,,,443,284,623,3590,2175,4999,4045,2406,5636,1.37936339697,1.18898009049,1.71822760821
2020-03-23,,,,,,,,,480,309,677,4005,2452,5584,4525,2716,6312,1.37589102982,1.18665644529,1.70218741606
2020-03-24,,,,,,,,,519,332,734,4459,2751,6227,5044,3048,7046,1.37160621767,1.18388661029,1.68342117694
2020-03-25,1,1,,,,,,,562,357,797,4867,3023,6813,5605,3406,7843,1.36633722082,1.18063598123,1.66163514787
2020-03-26,0,1,,,,,,,607,387,860,5321,3325,7462,6212,3793,8702,1.35988749038,1.17634860663,1.63656914096
2020-03-27,0,1,,,,,,,653,417,931,5816,3653,8175,6865,4211,9633,1.35203939264,1.1713433643,1.60802534081
2020-03-28,0,1,,,,,,,699,441,997,6345,3999,8938,7564,4653,10629,1.34256307521,1.16464098953,1.58443192253
2020-03-29,1,2,,,,,,,747,472,1067,6899,4361,9737,8311,5125,11696,1.3312305058,1.15746469369,1.5738179598
