date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,154,78,215,154,78,215,154,78,215,1.93263137565,1.6,2.4
2020-02-24,,,,,,,,,154,78,215,308,156,430,308,156,430,1.93117822206,1.59915509252,2.39902790545
2020-02-25,,,,,,,,,154,78,215,462,235,645,462,235,645,1.93071547763,1.5988996429,2.39863373837
2020-02-26,,,,,,,,,154,78,215,616,313,860,616,313,860,1.93010278109,1.59859338837,2.39806528795
2020-02-27,,,,,,,,,154,78,215,770,392,1075,770,392,1075,1.92929080416,1.5982150327,2.39719979713
2020-02-28,,,,,,,,,154,78,215,924,470,1290,924,470,1290,1.9282138792,1.59769543428,2.39594816047
2020-02-29,,,,,,,,,154,78,215,1079,549,1505,1079,549,1505,1.92678466323,1.59703784504,2.39429688847
2020-03-01,,,,,,,,,154,78,215,1233,627,1720,1233,627,1720,1.92488717662,1.59621909018,2.39174025294
2020-03-02,,,,,,,,,154,78,215,1387,706,1935,1387,706,1935,1.92236783556,1.59503397422,2.38805802309
2020-03-03,,,,,,,,,447,245,632,1833,952,2567,1833,952,2567,1.91883345635,1.59319615123,2.38293864208
2020-03-04,,,,,,,,,444,244,627,2277,1197,3194,2277,1197,3194,1.91437662062,1.59084973762,2.37548998471
2020-03-05,,,,,,,,,470,258,665,2747,1455,3858,2747,1455,3858,1.9084398194,1.58798226991,2.36664126152
2020-03-06,,,,,,,,,522,286,744,3269,1742,4601,3269,1742,4601,1.90062762682,1.58452150407,2.35380892238
2020-03-07,,,,,,,,,631,351,913,3900,2093,5514,3900,2093,5514,1.89037934581,1.57972454831,2.33474599154
2020-03-08,,,,,,,,,800,441,1181,4701,2535,6694,4701,2535,6694,1.87700824643,1.5734973768,2.31316864428
2020-03-09,,,,,,,,,929,514,1386,5476,2971,7864,5630,3050,8079,1.85969893052,1.56505645478,2.28805217122
2020-03-10,,,,,,,,,1040,576,1564,6362,3470,9212,6670,3627,9642,1.83753972222,1.55525619924,2.25771390321
2020-03-11,,,,,,,,,1170,651,1770,7378,4043,10767,7841,4278,11412,1.809607004,1.54068505067,2.21286226999
