date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-04,,,,,,,,,50,26,65,50,26,65,50,26,65,2.2625354326,1.8,2.6
2020-03-05,,,,,,,,,50,26,65,99,52,130,99,52,130,2.23445781203,1.77394804876,2.59259410345
2020-03-06,,,,,,,,,50,26,65,149,78,195,149,78,195,2.22769523186,1.76850319473,2.59007205161
2020-03-07,,,,,,,,,50,26,65,198,104,260,198,104,260,2.21934312454,1.75960702957,2.58733312328
2020-03-08,,,,,,,,,50,26,65,248,130,325,248,130,325,2.20905955935,1.74896279168,2.58374988923
2020-03-09,,,,,,,,,50,26,65,298,156,390,298,156,390,2.196448349,1.73679453568,2.57890581783
2020-03-10,,,,,,,,,50,26,65,347,182,455,347,182,455,2.18106117866,1.71956537774,2.57255806134
2020-03-11,,,,,,,,,50,26,65,397,208,520,397,208,520,2.16240637447,1.7027063871,2.56410196668
2020-03-12,,,,,,,,,50,26,65,447,234,585,447,234,585,2.13996686772,1.68476927943,2.5531132471
2020-03-13,,,,,,,,,154,87,210,600,321,795,600,321,795,2.11301448463,1.66233012788,2.53862538742
2020-03-14,,,,,,,,,151,86,208,751,408,1002,751,408,1002,2.08148765643,1.63404533256,2.52024713099
2020-03-15,,,,,,,,,160,93,221,911,501,1222,911,501,1222,2.04476806914,1.59132357051,2.49707109587
2020-03-16,,,,,,,,,177,105,249,1088,606,1471,1088,606,1471,2.00269182581,1.54587581395,2.47156873879
2020-03-17,,,,,,,,,215,129,310,1303,736,1781,1303,736,1781,1.95523175378,1.49962159511,2.43801680351
2020-03-18,,,,,,,,,272,165,401,1575,901,2181,1575,901,2181,1.90259904924,1.45124281254,2.39536757314
2020-03-19,,,,,,,,,311,189,466,1836,1065,2582,1886,1091,2647,1.84525537053,1.399101671,2.34270298893
2020-03-20,,,,,,,,,342,210,515,2129,1249,3032,2228,1301,3162,1.78391411665,1.34313053934,2.27682737181
2020-03-21,,,,,,,,,378,230,579,2458,1454,3546,2607,1532,3741,1.71953157972,1.2900281666,2.2000847294
2020-03-22,,,,,,,,,419,251,654,2827,1680,4134,3026,1784,4394,1.65324167967,1.25233842545,2.11303833769
2020-03-23,,,,,,,,,467,275,747,3245,1929,4815,3493,2059,5140,1.58629770948,1.21166616388,2.02268605511
2020-03-24,,,,,,,,,510,295,821,3706,2198,5571,4004,2354,5961,1.520009819,1.17590629365,1.93979394509
2020-03-25,,,,,,,,,547,316,892,4204,2489,6398,4551,2671,6853,1.45566654337,1.14262232506,1.86071027004
2020-03-26,,,,,,,,,581,329,969,4735,2793,7301,5132,3001,7821,1.39445773517,1.11724111194,1.77470928345
2020-03-27,,,,,,,,,613,342,1031,5299,3110,8267,5745,3344,8852,1.33739143712,1.09003322256,1.67363974151
2020-03-28,2,2,,,,,,,645,357,1093,5790,3380,9150,6390,3701,9944,1.28522824183,1.06825153479,1.60057633263
2020-03-29,0,2,,,,,,,673,370,1145,6312,3663,10088,7063,4071,11089,1.23844381892,1.05073100484,1.51354326172
2020-03-30,0,2,,,,,,,697,383,1188,6849,3953,11055,7760,4454,12277,1.197223954,1.03463509054,1.43058426867
2020-03-31,1,3,,,,,,,717,393,1216,7388,4241,12021,8477,4847,13492,1.16149245864,1.02419702644,1.36126635017
2020-04-01,1,4,,,,,,,735,403,1237,7908,4515,12949,9211,5251,14729,1.13096236236,1.01434850888,1.30430893461
2020-04-02,1,5,,,,,,,750,413,1255,8387,4762,13803,9962,5664,15984,1.10519915803,1.00475378891,1.25044299731
2020-04-03,1,6,,,,,,,764,424,1269,8840,4997,14605,10726,6088,17252,1.08368435071,0.992111750684,1.20500873499
2020-04-04,0,6,,,,,,,776,435,1279,9274,5222,15369,11503,6524,18531,1.06586978442,0.980242787159,1.17029982925
2020-04-05,2,8,,,,,,,787,445,1282,9683,5437,16072,12290,6969,19812,1.05121840828,0.969811078603,1.14253324347
2020-04-06,1,9,,,,,,,796,455,1286,10059,5640,16705,13085,7425,21098,1.03923080859,0.962670167972,1.1196103198
2020-04-07,1,10,,,,,,,804,463,1288,10396,5829,17246,13889,7888,22385,1.02945965773,0.957335049392,1.10192411058
2020-04-08,2,12,,,,,,,811,472,1283,10696,6006,17707,14699,8361,23668,1.02151528043,0.951964684983,1.08925107576
2020-04-09,2,14,,,,,,,817,483,1279,10965,6173,18094,15516,8844,24947,1.01506529145,0.94681532274,1.07895879498
2020-04-10,1,15,,,,,,,823,492,1273,11207,6336,18399,16339,9337,26220,1.0098307115,0.936591275542,1.07126622295
2020-04-11,2,17,,,,,,,828,500,1272,11422,6493,18640,17167,9837,27491,1.00558026104,0.927616188964,1.06599331056
2020-04-12,0,17,,,,,,,832,506,1262,11609,6643,18809,17999,10344,28753,1.00212398562,0.920128689729,1.0615560284
2020-04-13,0,17,,,,,,,837,513,1256,11773,6786,18920,18836,10858,30008,0.999306966882,0.914372515596,1.05846709162
2020-04-14,3,20,,,,,,,841,520,1246,11917,6923,18977,19676,11378,31253,0.99700353342,0.910366853426,1.05601539898
2020-04-15,0,20,,,,,,,844,528,1238,12044,7058,19000,20521,11906,32491,0.99511215813,0.906900923981,1.05404163806
2020-04-16,1,21,,,,,,,848,532,1228,12157,7188,18990,21369,12439,33718,0.993551078267,0.903981615109,1.05241484744
2020-04-17,3,24,,,,,,,851,542,1218,12258,7317,18953,22220,12982,34936,0.992254599691,0.90170029486,1.05102626057
2020-04-18,0,24,,,,,,,854,548,1215,12347,7442,18899,23074,13531,36151,0.991170022552,0.899852238757,1.04983093619
2020-04-19,4,28,,,,,,,857,553,1212,12428,7560,18832,23931,14084,37362,0.99025511476,0.898266880873,1.0490272524
2020-04-20,5,33,,,,,,,860,558,1203,12501,7672,18753,24791,14642,38565,0.989476055813,0.896850998628,1.04830036699
2020-04-21,0,33,,,,,,,862,563,1206,12568,7781,18672,25653,15206,39770,0.988805773744,0.895647795784,1.04753550784
2020-04-22,5,38,,,,,,,865,570,1199,12629,7888,18584,26518,15777,40969,0.988222603691,0.894598995503,1.04692207529
2020-04-23,9,47,,,,,,,867,578,1195,12685,7994,18496,27385,16355,42163,0.987703051627,0.893867558158,1.04655933517
2020-04-24,3,50,,,,,,,869,585,1188,12738,8096,18404,28254,16941,43350,0.987236875629,0.893309375201,1.0460588602
2020-04-25,0,50,,,,,,,871,591,1182,12786,8195,18312,29125,17533,44531,0.986796209372,0.892744228424,1.04578176339
2020-04-26,6,56,,,,,,,873,598,1179,12832,8293,18219,29999,18131,45710,0.986391961771,0.892183332787,1.04541652889
2020-04-27,0,56,,,,,,,875,601,1178,12875,8388,18135,30874,18732,46887,0.985986954473,0.891372271893,1.0450729197
2020-04-28,0,56,,,,,,,877,602,1177,12915,8477,18055,31751,19335,48063,0.985635469822,0.891060162182,1.04474005562
2020-04-29,0,56,,,,,,,879,604,1181,12953,8561,17991,32629,19940,49244,0.985304484444,0.890685765336,1.04453530204
2020-04-30,14,70,,,,,,,880,607,1181,12988,8641,17934,33509,20548,50425,0.985004357141,0.89042079132,1.04432836477
2020-05-01,3,73,,,,,,,881,607,1182,13022,8716,17889,34391,21155,51606,0.9847278618,0.890067974145,1.04413704695
2020-05-02,0,73,,,,,,,883,606,1183,13054,8779,17853,35273,21761,52789,0.98447681714,0.889652361061,1.04394304783
2020-05-03,5,78,,,,,,,884,609,1185,13084,8839,17823,36158,22371,53973,0.984239934019,0.889470502738,1.04374635988
2020-05-04,0,78,,,,,,,885,612,1187,13112,8898,17798,37043,22983,55160,0.984014321949,0.889300582985,1.04353683792
2020-05-05,0,78,,,,,,,886,613,1188,13139,8953,17783,37929,23596,56348,0.983789259286,0.889168502936,1.04333657386
2020-05-06,0,78,,,,,,,887,614,1194,13164,9004,17772,38817,24211,57542,0.983565080416,0.889060174648,1.04313392966
2020-05-07,13,91,,,,,,,888,615,1199,13187,9049,17772,39705,24826,58740,0.983342218962,0.888893077928,1.04292900424
2020-05-08,-1,90,,,,,,,889,617,1200,13209,9088,17778,40594,25444,59940,0.983121235873,0.888754672313,1.04271777497
2020-05-09,0,90,,,,,,,890,616,1205,13230,9119,17795,41484,26060,61144,0.982902860857,0.888636789086,1.04250079196
2020-05-10,0,90,,,,,,,890,614,1210,13249,9142,17823,42374,26675,62354,0.982688046215,0.888538102418,1.04227578369
2020-05-11,8,98,,,,,,,891,611,1215,13267,9155,17859,43265,27287,63568,0.982478038199,0.888490350357,1.0420451998
2020-05-12,2,100,,,,,,,891,607,1224,13283,9161,17905,44157,27894,64792,0.982274470771,0.888457260699,1.04180696754
2020-05-13,3,103,,,,,,,892,601,1231,13298,9160,17960,45049,28495,66022,0.982079488613,0.888474063514,1.04158886889
2020-05-14,0,103,,,,,,,892,596,1236,13312,9152,18014,45941,29092,67257,0.981895908756,0.888379681216,1.04136639685
2020-05-15,10,113,,,,,,,892,592,1246,13324,9136,18079,46833,29685,68503,0.981727432051,0.888367604769,1.04113219365
2020-05-16,10,123,,,,,,,893,582,1255,13335,9112,18152,47726,30267,69758,0.981578917988,0.888400890649,1.04091740111
2020-05-17,0,123,,,,,,,893,576,1262,13345,9082,18231,48619,30844,71019,0.981456738898,0.888511123989,1.04067295524
2020-05-18,0,123,,,,,,,893,569,1271,13354,9042,18317,49511,31414,72289,0.981369230912,0.888806862426,1.04047212658
2020-05-19,0,123,,,,,,,893,563,1280,13361,8994,18409,50404,31977,73569,0.98132725852,0.889180189441,1.04023545202
2020-05-20,15,138,,,,,,,893,557,1290,13367,8938,18511,51296,32535,74859,0.981344904053,0.889377181814,1.040078502
2020-05-21,0,138,,,,,,,892,553,1301,13372,8877,18618,52189,33088,76159,0.981440278975,0.890125716665,1.04014836264
2020-05-22,9,147,,,,,,,892,546,1312,13376,8807,18731,53081,33634,77471,0.981636424197,0.891039789898,1.04022940498
2020-05-23,0,147,,,,,,,892,540,1322,13379,8730,18853,53973,34175,78792,0.981962213249,0.892608178393,1.04017255562
2020-05-24,0,147,,,,,,,892,534,1331,13381,8649,18979,54865,34709,80123,0.982453086697,0.894429473541,1.04034481864
2020-05-25,0,147,,,,,,,892,526,1340,13383,8560,19109,55758,35236,81462,0.983151327466,0.896753816595,1.04070473913
2020-05-26,0,147,,,,,,,893,520,1348,13385,8469,19242,56650,35756,82810,0.984105455603,0.900022365698,1.0413640855
2020-05-27,6,153,,,,,,,893,513,1356,13386,8375,19374,57543,36269,84165,0.985368244055,0.904253039925,1.04187509912
2020-05-28,10,163,,,,,,,894,509,1364,13388,8283,19507,58437,36779,85529,0.986992958843,0.910642376261,1.04329795545
2020-05-29,1,164,,,,,,,895,505,1369,13391,8191,19641,59332,37284,86898,0.989027846198,0.918863810165,1.04462592193
2020-05-30,6,170,,,,,,,896,501,1374,13394,8100,19769,60228,37785,88272,0.991509622586,0.928123403888,1.04704763847
2020-05-31,0,170,,,,,,,898,499,1379,13400,8017,19893,61126,38285,89650,0.994457430871,0.93246223351,1.05248458733
2020-06-01,0,170,,,,,,,900,499,1384,13408,7940,20015,62026,38784,91034,0.997868799296,0.935422514631,1.05673891357
2020-06-02,0,170,,,,,,,903,500,1385,13418,7871,20129,62929,39285,92418,1.00171826897,0.938066184176,1.06321194401
2020-06-03,0,170,,,,,,,907,498,1390,13433,7806,20239,63836,39783,93807,1.00595808219,0.941483123121,1.07354855803
2020-06-04,17,187,,,,,,,912,500,1395,13452,7749,20343,64748,40284,95201,1.01051968755,0.944834981647,1.08808338519
2020-06-05,0,187,,,,,,,917,503,1395,13476,7698,20437,65665,40787,96596,1.01531529351,0.95084855323,1.10273745957
2020-06-06,0,187,,,,,,,923,508,1400,13507,7661,20525,66588,41296,97995,1.02023973553,0.956170341066,1.11776005641
2020-06-07,0,187,,,,,,,930,517,1414,13544,7638,20617,67518,41813,99409,1.02517417694,0.960653949158,1.13109235204
2020-06-08,1,188,,,,,,,937,526,1419,13589,7630,20705,68455,42340,100827,1.02999186258,0.96441638491,1.14240545071
2020-06-09,1,189,,,,,,,945,537,1429,13642,7641,20794,69400,42877,102256,1.03456674908,0.967163465309,1.15041926166
2020-06-10,2,191,,,,,,,954,550,1437,13704,7671,20884,70354,43428,103693,1.03878438831,0.969366105356,1.15850716677
2020-06-11,21,212,,,,,,,963,565,1440,13774,7723,20967,71317,43993,105132,1.04255360722,0.971424009222,1.16458481399
2020-06-12,3,215,,,,,,,973,581,1460,13853,7795,21063,72290,44574,106592,1.04581627517,0.972648180544,1.16890691859
2020-06-13,0,215,,,,,,,983,591,1476,13941,7882,21169,73273,45166,108067,1.04855188188,0.973936427742,1.1738440299
2020-06-14,0,215,,,,,,,994,604,1479,14039,7985,21274,74266,45770,109545,1.05077517536,0.974480532026,1.17518628031
2020-06-15,5,220,,,,,,,1005,615,1491,14145,8100,21386,75271,46386,111035,1.05252793917,0.974408775168,1.17670662984
2020-06-16,11,231,,,,,,,1016,623,1503,14261,8225,21505,76287,47010,112538,1.05386810684,0.97434303184,1.17710756583
2020-06-17,3,234,,,,,,,1028,626,1523,14385,8351,21643,77315,47636,114061,1.05485955568,0.974336269886,1.17824816745
2020-06-18,5,239,,,,,,,1040,634,1556,14518,8487,21810,78354,48270,115617,1.05555845789,0.974000142989,1.17891075902
2020-06-19,5,244,,,,,,,1052,637,1587,14658,8624,22002,79406,48908,117203,1.05602605884,0.973871574134,1.1793236816
2020-06-20,0,244,,,,,,,1065,638,1611,14806,8760,22218,80470,49547,118813,1.05630299488,0.973632936173,1.17941349203
2020-06-21,0,244,,,,,,,1077,637,1636,14960,8888,22454,81548,50185,120448,1.05642724545,0.973345990131,1.17947924548
2020-06-22,5,249,,,,,,,1091,639,1664,15121,9011,22704,82639,50824,122112,1.05642788609,0.97304487505,1.1794224715
2020-06-23,7,256,,,,,,,1104,641,1714,15288,9125,22999,83743,51466,123826,1.05632610498,0.972690755049,1.17945043881
2020-06-24,1,257,,,,,,,1118,641,1738,15461,9230,23308,84861,52107,125564,1.05613352689,0.972398892449,1.17928992174
2020-06-25,3,260,,,,,,,1132,640,1770,15639,9320,23640,85993,52748,127333,1.05584967876,0.972062445857,1.17893871536
2020-06-26,6,266,,,,,,,1147,639,1807,15823,9394,24007,87140,53388,129139,1.05548205338,0.971646283528,1.17872422197
2020-06-27,1,267,,,,,,,1161,637,1838,16011,9451,24385,88301,54026,130976,1.05501581337,0.971274648163,1.1780259585
2020-06-28,0,267,,,,,,,1176,635,1887,16204,9495,24797,89477,54661,132863,1.05444376401,0.970979899136,1.17772729683
2020-06-29,2,269,,,,,,,1191,633,1932,16402,9524,25249,90668,55295,134794,1.05373745088,0.970418292757,1.17719394735
2020-06-30,5,274,,,,,,,1206,632,1979,16603,9541,25737,91874,55927,136772,1.05288582931,0.969875243175,1.17678583607
2020-07-01,2,276,,,,,,,1221,630,2020,16808,9547,26254,93095,56557,138792,1.05184795136,0.969002601151,1.17616154675
2020-07-02,6,282,,,,,,,1236,630,2061,17017,9552,26792,94331,57188,140852,1.05060034315,0.96840269382,1.17555700503
2020-07-03,2,284,,,,,,,1251,629,2119,17228,9547,27354,95582,57818,142970,1.04911078379,0.967587737066,1.1749302473
2020-07-04,0,284,,,,,,,1265,627,2155,17441,9536,27923,96847,58445,145125,1.04735388324,0.9663009556,1.17425710827
2020-07-05,0,284,,,,,,,1280,626,2211,17657,9524,28523,98127,59071,147335,1.04530802039,0.964873601138,1.1732729043
2020-07-06,-1,283,,,,,,,1293,622,2264,17873,9509,29151,99421,59694,149599,1.04296712218,0.962664644965,1.17211491684
2020-07-07,-1,282,,,,,,,1307,618,2329,18088,9488,29816,100727,60313,151927,1.04032900633,0.960129374634,1.17071893991
2020-07-08,0,282,,,,,,,1319,616,2397,18303,9463,30499,102046,60929,154324,1.03739965798,0.957204370501,1.1695098542
2020-07-09,2,284,,,,,,,1331,614,2458,18516,9436,31218,103377,61544,156781,1.03419496463,0.952684273474,1.16850198271
2020-07-10,2,286,,,,,,,1341,612,2532,18725,9407,31981,104718,62156,159313,1.03074192236,0.948651843026,1.16741539383
2020-07-11,-1,285,,,,,,,1351,610,2581,18929,9378,32755,106069,62766,161894,1.02707899273,0.944589708054,1.16547185868
2020-07-12,0,285,,,,,,,1360,607,2648,19128,9348,33566,107429,63374,164541,1.02325487152,0.941001048338,1.16325075512
2020-07-13,3,288,,,,,,,1368,605,2711,19320,9318,34389,108797,63980,167252,1.01932550582,0.937087868087,1.16140336729
2020-07-14,-2,286,,,,,,,1374,603,2766,19503,9288,35223,110171,64584,170017,1.01534964891,0.933818827814,1.15813788381
2020-07-15,5,291,,,,,,,1380,601,2781,19676,9257,36025,111550,65185,172797,1.01138365277,0.930972651672,1.1546352277
2020-07-16,8,299,,,,,,,1384,597,2823,19839,9224,36828,112935,65782,175620,1.00747677703,0.927983793823,1.15094210169
2020-07-17,2,301,,,,,,,1387,593,2860,19991,9187,37628,114322,66376,178479,1.00366854264,0.925956278281,1.14729476423
2020-07-18,0,301,,,,,,,1390,588,2906,20130,9146,38415,115712,66964,181385,0.999988840183,0.92268138225,1.1427255266
