date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,80,40,112,80,40,112,80,40,112,1.32220535955,1.2,1.4
2020-03-02,,,,,,,,,80,40,112,159,80,224,159,80,224,1.32220006487,1.1999933691,1.39999996618
2020-03-03,,,,,,,,,80,40,112,239,120,336,239,120,336,1.32219883595,1.19999178156,1.3999999538
2020-03-04,,,,,,,,,80,40,112,319,160,448,319,160,448,1.32219731875,1.19998977234,1.39999993697
2020-03-05,,,,,,,,,80,40,112,398,200,560,398,200,560,1.32219544478,1.19998729859,1.399999914
2020-03-06,,,,,,,,,80,40,112,478,240,672,478,240,672,1.32219312913,1.19998445167,1.39999988266
2020-03-07,,,,,,,,,80,40,112,557,280,784,557,280,784,1.32219026634,1.19998081919,1.39999984031
2020-03-08,,,,,,,,,80,40,112,637,320,896,637,320,896,1.32218672543,1.19997633554,1.39999978332
2020-03-09,,,,,,,,,80,40,112,717,360,1008,717,360,1008,1.32218234357,1.19997086605,1.39999970413
2020-03-10,,,,,,,,,183,98,249,900,458,1257,900,458,1257,1.32204560757,1.1998052247,1.39992534534
2020-03-11,,,,,,,,,182,97,248,1082,556,1504,1082,556,1504,1.32202247271,1.19977656627,1.39991577398
2020-03-12,,,,,,,,,188,101,255,1271,657,1759,1271,657,1759,1.32197625117,1.19972152741,1.39989326739
2020-03-13,,,,,,,,,201,109,270,1471,766,2028,1471,766,2028,1.32192820961,1.19966576028,1.39987070316
2020-03-14,,,,,,,,,227,124,301,1699,891,2329,1699,891,2329,1.32187644717,1.19960589282,1.39984671678
2020-03-15,,,,,,,,,268,149,350,1967,1041,2678,1967,1041,2678,1.32181895367,1.19954135224,1.39982138143
2020-03-16,,,,,,,,,299,168,391,2187,1169,2957,2266,1209,3069,1.32175207225,1.19946746828,1.39978951853
2020-03-17,,,,,,,,,324,183,426,2431,1312,3270,2590,1392,3494,1.3216717939,1.19937990087,1.39975152652
2020-03-18,,,,,,,,,350,199,465,2701,1472,3622,2940,1592,3958,1.3215790786,1.19928095114,1.39971068133
2020-03-19,,,,,,,,,380,219,509,3002,1651,4019,3321,1811,4467,1.3214737972,1.19916809482,1.39966672027
2020-03-20,,,,,,,,,418,243,565,3340,1854,4472,3739,2054,5032,1.32135356591,1.19904013654,1.39961660488
2020-03-21,,,,,,,,,456,268,623,3717,2082,4982,4195,2322,5654,1.32121533364,1.19889956302,1.39955925312
2020-03-22,,,,,,,,,494,292,680,4131,2335,5549,4689,2615,6333,1.32105462816,1.19873841344,1.39949717779
2020-03-23,,,,,,,,,532,318,739,4583,2613,6175,5221,2933,7071,1.3208675875,1.19854236746,1.39942512189
2020-03-24,,,,,,,,,573,346,802,5077,2919,6865,5794,3279,7873,1.32064977638,1.19832707306,1.39934911381
2020-03-25,1,1,,,,,,,618,376,873,5511,3197,7489,6411,3656,8745,1.32039523057,1.19806844484,1.39925751839
2020-03-26,0,1,,,,,,,665,409,948,5994,3509,8189,7077,4065,9693,1.32009615215,1.1977713199,1.3991586193
2020-03-27,2,3,,,,,,,715,444,1027,6521,3852,8962,7792,4510,10720,1.31974258238,1.19741168238,1.39904140502
2020-03-28,0,3,,,,,,,767,480,1111,7087,4224,9803,8559,4991,11830,1.31932241627,1.19697808679,1.39889952032
2020-03-29,1,4,,,,,,,821,519,1199,7681,4619,10700,9380,5510,13028,1.31882082724,1.19650594575,1.39874015751
2020-03-30,2,6,,,,,,,879,560,1293,8292,5030,11643,10259,6071,14321,1.31821925782,1.19586572561,1.39854041032
2020-03-31,1,7,,,,,,,941,599,1393,8933,5462,12645,11199,6671,15713,1.31749439458,1.19510759752,1.39832646316
2020-04-01,2,9,,,,,,,1005,639,1499,9615,5919,13719,12205,7311,17212,1.31661699761,1.19419876377,1.39806174743
2020-04-02,2,11,,,,,,,1073,688,1610,10337,6407,14864,13278,7999,18821,1.31555062055,1.1931026527,1.39776491466
2020-04-03,0,11,,,,,,,1144,736,1728,11102,6925,16083,14422,8736,20549,1.31424996463,1.19177757894,1.3974613524
2020-04-04,3,14,,,,,,,1220,779,1853,11903,7461,17370,15642,9515,22401,1.31265878511,1.1903019624,1.3971051397
2020-04-05,4,18,,,,,,,1298,835,1982,12745,8028,18729,16940,10351,24383,1.31070743865,1.18857049698,1.39667791168
2020-04-06,7,25,,,,,,,1381,885,2123,13633,8621,20172,18321,11237,26505,1.30831012627,1.18621543437,1.39609795831
2020-04-07,0,25,,,,,,,1467,943,2272,14568,9247,21706,19789,12180,28777,1.30536193642,1.18340625076,1.39547802226
2020-04-08,2,27,,,,,,,1557,1005,2425,15552,9907,23329,21346,13186,31201,1.30173583633,1.18022236865,1.39468007138
2020-04-09,2,29,,,,,,,1650,1062,2594,16584,10592,25050,22996,14248,33795,1.29727993585,1.17533805157,1.39366068884
2020-04-10,2,31,,,,,,,1745,1108,2761,17664,11291,26863,24741,15357,36555,1.29181564702,1.17014922646,1.39239661079
2020-04-11,3,34,,,,,,,1842,1155,2907,18791,12002,28742,26583,16513,39462,1.28513768791,1.163926692,1.39070098633
2020-04-12,7,41,,,,,,,1941,1204,3062,19965,12725,30694,28524,17717,42523,1.27701723896,1.15567474113,1.38851840502
2020-04-13,0,41,,,,,,,2039,1251,3214,21183,13457,32709,30562,18968,45737,1.26720984432,1.14695878706,1.38537130012
2020-04-14,8,49,,,,,,,2135,1297,3356,22438,14193,34772,32697,20265,49092,1.2554696711,1.13679390408,1.38106592488
2020-04-15,4,53,,,,,,,2227,1349,3479,23724,14942,36858,34924,21614,52571,1.24157116963,1.12347147366,1.3737117638
2020-04-16,7,60,,,,,,,2313,1398,3610,25033,15701,38969,37237,23013,56180,1.22533765161,1.10886338094,1.36451410394
