date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,170,88,230,170,88,230,170,88,230,2.14616409867,1.8,2.6
2020-02-24,,,,,,,,,170,88,230,341,176,460,341,176,460,2.13925308472,1.79270312839,2.5963484858
2020-02-25,,,,,,,,,170,88,230,511,264,690,511,264,690,2.13692311216,1.79037441587,2.59486132917
2020-02-26,,,,,,,,,170,88,230,682,352,920,682,352,920,2.13379938768,1.78747818192,2.59277101614
2020-02-27,,,,,,,,,170,88,230,852,440,1150,852,440,1150,2.12961360903,1.78369622884,2.58991709999
2020-02-28,,,,,,,,,170,88,230,1023,528,1380,1023,528,1380,2.12401161854,1.77720751327,2.58606714168
2020-02-29,,,,,,,,,170,88,230,1193,616,1610,1193,616,1610,2.11653094631,1.76857807439,2.58030371938
2020-03-01,,,,,,,,,170,88,230,1364,704,1840,1364,704,1840,2.10657701282,1.75632207697,2.57242503086
2020-03-02,,,,,,,,,170,88,230,1534,792,2070,1534,792,2070,2.0934023104,1.74339629347,2.56145972124
2020-03-03,,,,,,,,,523,275,745,2057,1067,2815,2057,1067,2815,2.07585497726,1.72695683539,2.54606801468
2020-03-04,,,,,,,,,516,274,730,2573,1342,3544,2573,1342,3544,2.05333513049,1.70892186196,2.5267914163
2020-03-05,,,,,,,,,545,293,772,3118,1635,4316,3118,1635,4316,2.02442364899,1.68698724061,2.49973167964
2020-03-06,,,,,,,,,605,332,869,3723,1967,5185,3723,1967,5185,1.98807548174,1.6508378873,2.46144818101
2020-03-07,,,,,,,,,731,405,1069,4454,2373,6253,4454,2373,6253,1.94339693124,1.59215060197,2.41027559447
