date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,49,40,60,49,40,60,49,40,60,1.7343670656
2020-02-16,,,,,,,,,49,40,60,99,80,120,99,80,120,1.730125205
2020-02-17,,,,,,,,,49,40,60,148,120,180,148,120,180,1.72919122579
2020-02-18,,,,,,,,,49,40,60,198,160,240,198,160,240,1.72805292896
2020-02-19,,,,,,,,,49,40,60,247,200,300,247,200,300,1.72666622805
2020-02-20,,,,,,,,,49,40,60,297,240,360,297,240,360,1.72497779115
2020-02-21,,,,,,,,,49,40,60,346,280,420,346,280,420,1.72292320903
2020-02-22,,,,,,,,,49,40,60,396,320,480,396,320,480,1.72042483481
2020-02-23,,,,,,,,,49,40,60,445,360,540,445,360,540,1.7173892413
2020-02-24,,,,,,,,,133,103,176,578,463,716,578,463,716,1.7137042265
2020-02-25,,,,,,,,,132,103,174,710,566,889,710,566,889,1.70923527393
2020-02-26,,,,,,,,,138,107,183,849,674,1071,849,674,1071,1.70382133499
2020-02-27,,,,,,,,,152,116,202,1000,791,1272,1000,791,1272,1.69726974526
2020-02-28,,,,,,,,,179,136,241,1179,927,1513,1179,927,1513,1.68935002583
2020-02-29,,,,,,,,,222,167,302,1401,1094,1815,1401,1094,1815,1.67978629922
2020-03-01,,,,,,,,,254,190,346,1605,1244,2100,1655,1284,2160,1.66824819467
2020-03-02,,,,,,,,,281,209,380,1837,1413,2419,1936,1493,2539,1.65434070033
2020-03-03,,,,,,,,,312,230,421,2100,1604,2780,2249,1724,2960,1.63759491341
2020-03-04,,,,,,,,,349,255,465,2400,1820,3184,2597,1980,3424,1.61746460041
2020-03-05,,,,,,,,,393,285,524,2743,2065,3648,2991,2265,3948,1.59333793027
2020-03-06,,,,,,,,,437,315,582,3130,2340,4169,3427,2580,4529,1.5645777053
2020-03-07,,,,,,,,,477,344,630,3558,2645,4738,3904,2925,5158,1.53060142319
2020-03-08,,,,,,,,,516,373,684,4024,2979,5362,4420,3299,5842,1.49099784604
2020-03-09,,,,,,,,,554,403,756,4529,3342,6058,4974,3702,6598,1.44565150495
2020-03-10,1,1,,,,,,,590,434,823,4985,3673,6705,5564,4137,7420,1.39483044007
2020-03-11,0,1,,,,,,,621,464,873,5474,4035,7405,6185,4602,8293,1.33920674419
2020-03-12,0,1,,,,,,,645,492,901,5981,4420,8123,6830,5094,9193,1.27981429386
2020-03-13,0,1,,,,,,,662,504,902,6491,4808,8823,7491,5599,10095,1.21796927318
2020-03-14,0,1,,,,,,,670,513,879,6982,5185,9460,8162,6113,10973,1.15517307957
2020-03-15,0,1,,,,,,,672,505,873,7433,5523,10032,8834,6618,11846,1.09300231393
2020-03-16,0,1,,,,,,,667,490,841,7846,5823,10527,9501,7108,12686,1.03298882689
2020-03-17,1,2,,,,,,,655,486,836,8220,6101,10982,10156,7595,13521,0.976505247477
2020-03-18,0,2,,,,,,,638,470,839,8546,6341,11400,10794,8066,14359,0.924676941112
2020-03-19,0,2,,,,,,,616,451,825,8813,6537,11760,11410,8517,15184,0.878323875803
2020-03-20,1,3,,,,,,,592,432,795,9011,6685,12031,12002,8950,15979,0.837917090374
2020-03-21,0,3,,,,,,,565,415,754,9140,6785,12204,12567,9366,16732,0.803548548535
2020-03-22,1,4,,,,,,,537,397,718,9200,6838,12292,13104,9763,17450,0.774943524412
2020-03-23,0,4,,,,,,,510,375,681,9194,6840,12288,13614,10139,18130,0.751539691005
2020-03-24,1,5,,,,,,,482,353,648,9122,6790,12181,14096,10493,18778,0.732614093943
2020-03-25,1,6,,,,,,,456,338,616,8988,6693,11975,14552,10831,19394,0.717409816419
2020-03-26,5,11,,,,,,,430,307,578,8797,6536,11679,14982,11138,19972,0.705225223427
2020-03-27,12,23,,,,,,,405,281,539,8558,6326,11318,15387,11420,20510,0.695457682136
2020-03-28,2,25,,,,,,,382,262,504,8278,6083,10919,15769,11682,21013,0.687613095791
2020-03-29,1,26,,,,,,,360,245,474,7968,5815,10514,16130,11928,21486,0.681296790604
2020-03-30,7,33,,,,,,,340,230,453,7635,5541,10093,16469,12159,21939,0.676197401286
2020-03-31,3,36,,,,,,,320,217,432,7288,5268,9685,16789,12377,22371,0.672070197731
2020-04-01,3,39,,,,,,,302,201,414,6935,4983,9263,17091,12579,22784,0.668722560164
2020-04-02,5,44,,,,,,,285,185,396,6582,4698,8821,17377,12764,23180,0.666002280087
2020-04-03,4,48,,,,,,,269,170,379,6236,4418,8376,17646,12935,23559,0.663788483246
2020-04-04,11,59,,,,,,,255,160,363,5899,4145,7943,17901,13096,23921,0.661984695675
