date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,104,50,150,104,50,150,104,50,150,2.28304093567
2020-03-02,,,,,,,,,104,50,150,208,100,300,208,100,300,2.11936400416
2020-03-03,,,,,,,,,104,50,150,312,150,450,312,150,450,2.07262346422
2020-03-04,,,,,,,,,104,50,150,416,200,600,416,200,600,2.01576508771
2020-03-05,,,,,,,,,104,50,150,520,250,750,520,250,750,1.94813139313
2020-03-06,,,,,,,,,104,50,150,624,300,900,624,300,900,1.8695591787
2020-03-07,,,,,,,,,104,50,150,728,350,1050,728,350,1050,1.78037622415
2020-03-08,,,,,,,,,104,50,150,832,400,1200,832,400,1200,1.68129498599
2020-03-09,,,,,,,,,104,50,150,936,450,1350,936,450,1350,1.57332747257
2020-03-10,,,,,,,,,250,172,323,1186,622,1673,1186,622,1673,1.45782612484
2020-03-11,,,,,,,,,237,164,302,1422,786,1975,1422,786,1975,1.33662086244
2020-03-12,,,,,,,,,232,163,304,1655,950,2278,1655,950,2278,1.21216159266
2020-03-13,,,,,,,,,233,163,315,1888,1113,2592,1888,1113,2592,1.08760659377
2020-03-14,,,,,,,,,246,165,354,2134,1279,2946,2134,1279,2946,0.966775419186
2020-03-15,,,,,,,,,264,171,387,2398,1451,3332,2398,1451,3332,0.853832769802
2020-03-16,,,,,,,,,263,172,377,2558,1574,3558,2661,1624,3708,0.752646939209
2020-03-17,,,,,,,,,252,170,361,2706,1694,3769,2914,1794,4069,0.666000255695
2020-03-18,,,,,,,,,241,167,341,2843,1811,3960,3154,1961,4410,0.594999578222
2020-03-19,,,,,,,,,229,163,320,2968,1925,4129,3383,2125,4729,0.539004437906
2020-03-20,,,,,,,,,220,160,304,3084,2035,4283,3603,2285,5033,0.496117911793
2020-03-21,,,,,,,,,211,158,293,3190,2144,4426,3814,2444,5326,0.463914740296
2020-03-22,,,,,,,,,201,155,278,3287,2250,4553,4015,2600,5603,0.440021601721
2020-03-23,,,,,,,,,191,152,256,3375,2352,4658,4206,2752,5858,0.422410429297
2020-03-24,,,,,,,,,183,149,236,3453,2452,4744,4389,2902,6094,0.409471772141
2020-03-25,1,1,,,,,,,175,145,219,3378,2425,4640,4564,3048,6312,0.399978666417
2020-03-26,0,1,,,,,,,169,141,207,3310,2402,4544,4733,3189,6518,0.393015471649
2020-03-27,0,1,,,,,,,163,137,196,3241,2376,4436,4895,3326,6713,0.387906388033
2020-03-28,0,1,,,,,,,157,133,186,3165,2346,4307,5053,3460,6899,0.384155389619
2020-03-29,2,3,,,,,,,152,129,182,3071,2310,4135,5205,3589,7080,0.381399337858
2020-03-30,0,3,,,,,,,148,124,178,2955,2263,3926,5353,3714,7257,0.379372630593
2020-03-31,1,4,,,,,,,144,121,174,2836,2211,3723,5497,3835,7431,0.377881006853
2020-04-01,1,5,,,,,,,140,118,171,2724,2159,3532,5638,3953,7601,0.376782309617
2020-04-02,6,11,,,,,,,137,115,168,2620,2107,3359,5775,4069,7768,0.375972423774
2020-04-03,1,12,,,,,,,134,112,165,2525,2056,3203,5909,4181,7932,0.375375019822
2020-04-04,1,13,,,,,,,131,110,162,2436,2005,3061,6040,4291,8094,0.374934079064
2020-04-05,2,15,,,,,,,128,107,160,2354,1954,2928,6168,4399,8253,0.37460844524
2020-04-06,4,19,,,,,,,126,105,157,2279,1904,2807,6294,4505,8409,0.374367850384
2020-04-07,2,21,,,,,,,123,103,154,2211,1855,2705,6417,4608,8563,0.374190012947
2020-04-08,3,24,,,,,,,121,101,152,2150,1807,2622,6538,4710,8715,0.374058516209
2020-04-09,0,24,,,,,,,119,99,149,2093,1762,2552,6657,4810,8864,0.373961255094
2020-04-10,0,24,,,,,,,117,98,147,2041,1719,2493,6774,4908,9010,0.373889297577
2020-04-11,0,24,,,,,,,114,96,145,1993,1678,2442,6888,5005,9154,0.373836048949
2020-04-12,1,25,,,,,,,112,94,142,1948,1639,2398,7001,5099,9296,0.373796637624
2020-04-13,3,28,,,,,,,110,92,140,1906,1601,2356,7111,5191,9435,0.373767463276
2020-04-14,3,31,,,,,,,108,89,137,1866,1566,2315,7219,5280,9572,0.373745864069
2020-04-15,4,35,,,,,,,106,86,135,1828,1531,2277,7326,5367,9707,0.373727993121
2020-04-16,1,36,,,,,,,104,84,133,1792,1497,2239,7430,5451,9839,0.373713873062
2020-04-17,2,38,,,,,,,102,81,130,1758,1464,2201,7532,5533,9968,0.373702945319
2020-04-18,0,38,,,,,,,101,79,128,1724,1431,2164,7633,5612,10096,0.373694258132
2020-04-19,2,40,,,,,,,99,77,125,1692,1398,2127,7731,5689,10221,0.373688980056
2020-04-20,0,40,,,,,,,97,75,123,1660,1365,2091,7828,5765,10343,0.373684334561
2020-04-21,3,43,,,,,,,95,73,121,1629,1332,2055,7923,5838,10464,0.373684395564
2020-04-22,1,44,,,,,,,93,71,118,1599,1300,2019,8016,5909,10581,0.373684486569
2020-04-23,1,45,,,,,,,91,69,116,1569,1268,1983,8107,5978,10697,0.373684622334
2020-04-24,1,46,,,,,,,89,67,114,1539,1235,1947,8196,6046,10810,0.37368482487
2020-04-25,0,46,,,,,,,87,65,111,1510,1203,1911,8284,6112,10921,0.373685127018
2020-04-26,3,49,,,,,,,86,64,109,1481,1171,1876,8369,6176,11029,0.373685577766
2020-04-27,1,50,,,,,,,84,62,107,1453,1140,1840,8453,6239,11136,0.3736862502
2020-04-28,0,50,,,,,,,82,61,104,1424,1109,1805,8535,6300,11239,0.373687253341
2020-04-29,0,50,,,,,,,80,59,102,1396,1079,1769,8615,6360,11341,0.373688749827
2020-04-30,2,52,,,,,,,78,58,100,1368,1051,1734,8693,6418,11440,0.373690982266
2020-05-01,0,52,,,,,,,76,56,97,1340,1023,1698,8770,6475,11537,0.373694312549
2020-05-02,1,53,,,,,,,75,55,95,1312,997,1663,8844,6530,11631,0.373699280471
2020-05-03,2,55,,,,,,,73,53,92,1284,971,1628,8917,6584,11723,0.373706691125
2020-05-04,0,55,,,,,,,71,52,90,1257,947,1592,8988,6636,11812,0.373717745152
2020-05-05,0,55,,,,,,,69,51,88,1229,923,1557,9057,6688,11900,0.373734232779
2020-05-06,0,55,,,,,,,67,49,85,1201,899,1522,9124,6737,11985,0.373758822652
2020-05-07,1,56,,,,,,,65,48,83,1174,876,1486,9190,6786,12067,0.373795491361
2020-05-08,0,56,,,,,,,64,47,81,1146,854,1451,9254,6833,12148,0.373850161134
2020-05-09,4,60,,,,,,,62,45,78,1119,832,1416,9315,6879,12225,0.373931644353
2020-05-10,0,60,,,,,,,60,44,76,1091,811,1380,9375,6923,12301,0.374053037516
2020-05-11,1,61,,,,,,,58,43,74,1064,790,1345,9434,6967,12374,0.374233767425
2020-05-12,0,61,,,,,,,56,41,71,1037,769,1310,9490,7009,12445,0.374502570212
2020-05-13,0,61,,,,,,,55,40,69,1009,749,1275,9545,7049,12514,0.374901774368
2020-05-14,1,62,,,,,,,53,39,67,982,729,1240,9597,7089,12580,0.37549333949
2020-05-15,1,63,,,,,,,51,38,65,955,709,1205,9649,7127,12644,0.376367110129
