date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,50,40,60,50,40,60,50,40,60,1.26713465217
2020-02-17,,,,,,,,,50,40,60,101,80,120,101,80,120,1.26666858585
2020-02-18,,,,,,,,,50,40,60,151,120,180,151,120,180,1.26656543624
2020-02-19,,,,,,,,,50,40,60,202,160,240,202,160,240,1.26643946647
2020-02-20,,,,,,,,,50,40,60,252,200,300,252,200,300,1.26628563137
2020-02-21,,,,,,,,,50,40,60,302,240,360,302,240,360,1.26609777129
2020-02-22,,,,,,,,,50,40,60,353,280,420,353,280,420,1.26586836578
2020-02-23,,,,,,,,,50,40,60,403,320,480,403,320,480,1.26558823232
2020-02-24,,,,,,,,,50,40,60,454,360,540,454,360,540,1.26524615719
2020-02-25,,,,,,,,,113,87,144,567,447,684,567,447,684,1.2648284422
2020-02-26,,,,,,,,,113,87,144,679,535,827,679,535,827,1.26431834614
2020-02-27,,,,,,,,,116,89,149,795,625,975,795,625,975,1.26369539294
2020-02-28,,,,,,,,,123,95,160,919,720,1134,919,720,1134,1.26293450912
2020-02-29,,,,,,,,,139,106,182,1057,826,1316,1057,826,1316,1.2620049397
2020-03-01,,,,,,,,,163,123,218,1220,950,1533,1220,950,1533,1.26086887243
2020-03-02,,,,,,,,,180,136,244,1350,1046,1717,1400,1086,1777,1.25947967626
2020-03-03,,,,,,,,,194,145,265,1493,1151,1921,1594,1231,2041,1.25777963218
2020-03-04,,,,,,,,,209,155,288,1651,1267,2149,1803,1387,2329,1.25569701582
2020-03-05,,,,,,,,,225,166,314,1826,1394,2403,2028,1554,2643,1.25314241313
2020-03-06,,,,,,,,,245,180,347,2021,1534,2689,2273,1734,2989,1.250004287
2020-03-07,,,,,,,,,266,193,379,2236,1688,3007,2539,1928,3367,1.24614420703
2020-03-08,,,,,,,,,285,206,410,2471,1855,3356,2824,2135,3776,1.24139303087
2020-03-09,,,,,,,,,304,219,440,2725,2034,3735,3128,2354,4215,1.23555089464
2020-03-10,,,,,,,,,324,231,471,2998,2226,4145,3452,2586,4685,1.22839595994
2020-03-11,1,1,,,,,,,344,245,502,3229,2383,4503,3796,2831,5187,1.21970812814
2020-03-12,0,1,,,,,,,365,258,534,3481,2554,4893,4160,3090,5720,1.20931121223
2020-03-13,0,1,,,,,,,384,272,562,3749,2736,5306,4544,3362,6281,1.19712712475
2020-03-14,0,1,,,,,,,403,285,591,4029,2926,5737,4948,3647,6871,1.18322137021
2020-03-15,0,1,,,,,,,421,294,618,4311,3115,6173,5368,3942,7489,1.16781399826
2020-03-16,0,1,,,,,,,438,303,644,4586,3295,6600,5806,4245,8133,1.15124646715
2020-03-17,0,1,,,,,,,453,313,668,4859,3472,7024,6259,4559,8800,1.13392231237
2020-03-18,0,1,,,,,,,468,322,689,5133,3649,7448,6727,4881,9489,1.11625210845
2020-03-19,0,1,,,,,,,481,330,699,5405,3824,7858,7208,5211,10187,1.09862217904
2020-03-20,0,1,,,,,,,492,339,703,5672,3996,8247,7700,5551,10889,1.08138679427
2020-03-21,0,1,,,,,,,502,347,719,5929,4163,8619,8202,5898,11607,1.06487123796
2020-03-22,2,3,,,,,,,511,355,733,6174,4325,8974,8713,6254,12340,1.04937221562
2020-03-23,0,3,,,,,,,518,363,742,6407,4482,9306,9231,6618,13082,1.03514813815
2020-03-24,3,6,,,,,,,524,371,746,6627,4635,9613,9755,6990,13828,1.02239928143
2020-03-25,2,8,,,,,,,530,379,740,6833,4783,9883,10284,7369,14567,1.01124432528
2020-03-26,0,8,,,,,,,534,387,738,7023,4925,10119,10818,7756,15305,1.00170433615
2020-03-27,1,9,,,,,,,538,392,737,7196,5058,10322,11356,8149,16042,0.993704727891
2020-03-28,5,14,,,,,,,541,397,743,7353,5184,10504,11897,8546,16785,0.987097515675
2020-03-29,3,17,,,,,,,544,402,747,7493,5301,10660,12441,8948,17531,0.981695081747
2020-03-30,7,24,,,,,,,546,406,748,7618,5413,10789,12986,9355,18278,0.977302251904
2020-03-31,6,30,,,,,,,548,411,742,7728,5521,10888,13534,9766,19020,0.973738125019
2020-04-01,0,30,,,,,,,549,416,737,7824,5623,10957,14083,10183,19756,0.970846472652
