date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,83,50,100,83,50,100,83,50,100,1.36808056115
2020-02-26,,,,,,,,,83,50,100,167,100,200,167,100,200,1.36787085826
2020-02-27,,,,,,,,,83,50,100,250,150,300,250,150,300,1.36779709083
2020-02-28,,,,,,,,,83,50,100,334,200,400,334,200,400,1.36769727148
2020-02-29,,,,,,,,,83,50,100,417,250,500,417,250,500,1.36756214102
2020-03-01,,,,,,,,,83,50,100,501,300,600,501,300,600,1.36737911782
2020-03-02,,,,,,,,,83,50,100,584,350,700,584,350,700,1.36713109033
2020-03-03,,,,,,,,,83,50,100,668,400,800,668,400,800,1.3667947648
2020-03-04,,,,,,,,,83,50,100,751,450,900,751,450,900,1.36633840338
2020-03-05,,,,,,,,,193,119,259,944,569,1159,944,569,1159,1.3657187284
2020-03-06,,,,,,,,,192,119,258,1136,689,1416,1136,689,1416,1.3648766896
2020-03-07,,,,,,,,,198,123,268,1335,813,1684,1335,813,1684,1.36373168989
2020-03-08,,,,,,,,,212,132,291,1547,946,1974,1547,946,1974,1.36217374041
2020-03-09,,,,,,,,,241,152,338,1787,1098,2312,1787,1098,2312,1.36005287635
2020-03-10,,,,,,,,,285,181,411,2072,1280,2723,2072,1280,2723,1.35716504774
2020-03-11,,,,,,,,,318,204,464,2307,1434,3086,2390,1484,3186,1.35323371643
2020-03-12,,,,,,,,,344,222,504,2567,1607,3490,2734,1707,3690,1.34788685703
2020-03-13,,,,,,,,,372,242,547,2856,1799,3937,3107,1949,4237,1.34063077376
2020-03-14,,,,,,,,,403,265,594,3176,2015,4430,3510,2215,4830,1.33082685667
2020-03-15,,,,,,,,,441,294,646,3534,2259,4976,3951,2509,5476,1.31768790449
2020-03-16,,,,,,,,,477,323,691,3928,2532,5566,4428,2832,6166,1.3003279439
2020-03-17,,,,,,,,,509,351,722,4353,2833,6187,4938,3183,6887,1.27791190068
2020-03-18,,,,,,,,,537,379,746,4807,3163,6833,5475,3563,7633,1.24992039128
2020-03-19,,,,,,,,,563,403,777,5286,3516,7509,6038,3966,8409,1.21643459628
2020-03-20,1,1,,,,,,,585,417,789,5678,3813,8039,6622,4383,9198,1.17823958284
2020-03-21,0,1,,,,,,,603,429,787,6089,4124,8569,7225,4813,9985,1.13663504557
2020-03-22,0,1,,,,,,,615,439,801,6506,4439,9102,7840,5253,10785,1.09308748097
2020-03-23,0,1,,,,,,,621,446,810,6915,4753,9621,8461,5699,11595,1.04894683129
2020-03-24,0,1,,,,,,,623,448,808,7297,5049,10091,9084,6147,12402,1.00533282125
2020-03-25,0,1,,,,,,,619,447,807,7631,5315,10487,9703,6595,13209,0.963159906316
2020-03-26,0,1,,,,,,,612,440,809,7925,5551,10831,10315,7036,14017,0.923211096708
2020-03-27,0,1,,,,,,,601,434,813,8182,5763,11140,10917,7470,14829,0.886193082345
2020-03-28,9,10,,,,,,,587,427,802,8397,5948,11395,11503,7897,15631,0.852754720171
2020-03-29,3,13,,,,,,,570,422,779,8563,6104,11580,12073,8320,16409,0.823459901982
2020-03-30,3,16,,,,,,,552,412,748,8674,6223,11681,12626,8733,17156,0.798694384675
2020-03-31,0,16,,,,,,,533,401,729,8730,6301,11720,13159,9134,17885,0.778535044053
2020-04-01,12,28,,,,,,,515,389,708,8736,6340,11706,13674,9524,18593,0.762688205783
2020-04-02,3,31,,,,,,,496,375,681,8695,6335,11640,14170,9899,19273,0.750571484429
2020-04-03,8,39,,,,,,,478,364,652,8610,6296,11516,14648,10263,19924,0.741481938188
2020-04-04,5,44,,,,,,,460,354,624,8486,6233,11351,15108,10617,20548,0.734742411905
2020-04-05,7,51,,,,,,,443,344,597,8326,6148,11161,15552,10961,21145,0.729777487474
2020-04-06,7,58,,,,,,,427,335,572,8139,6043,10931,15979,11296,21716,0.726131617822
2020-04-07,3,61,,,,,,,412,323,546,7929,5920,10667,16391,11620,22262,0.723457929669
2020-04-08,4,65,,,,,,,397,311,522,7704,5783,10381,16788,11931,22783,0.721497736177
2020-04-09,1,66,,,,,,,383,302,499,7468,5638,10073,17171,12234,23281,0.720060197585
2020-04-10,5,71,,,,,,,370,292,475,7225,5490,9740,17540,12527,23756,0.719005297635
2020-04-11,3,74,,,,,,,357,283,451,6981,5339,9378,17897,12810,24207,0.718230575522
2020-04-12,6,80,,,,,,,345,269,432,6739,5181,9008,18242,13079,24638,0.717661127304
2020-04-13,5,85,,,,,,,333,258,418,6502,5017,8648,18575,13338,25056,0.717242198006
2020-04-14,9,94,,,,,,,322,246,405,6272,4851,8305,18898,13584,25461,0.716933741925
2020-04-15,5,99,,,,,,,312,235,393,6050,4686,7968,19209,13820,25853,0.716706447096
2020-04-16,4,103,,,,,,,302,227,382,5837,4524,7642,19511,14048,26234,0.716520688987
2020-04-17,7,110,,,,,,,292,220,371,5633,4369,7332,19803,14269,26604,0.716382198191
2020-04-18,7,117,,,,,,,283,213,359,5438,4219,7039,20086,14482,26963,0.716272094806
