date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-02,,,,,,,,,57,40,70,57,40,70,57,40,70,0.969759387166
2020-03-03,,,,,,,,,57,40,70,113,80,140,113,80,140,0.969797103484
2020-03-04,,,,,,,,,57,40,70,170,120,210,170,120,210,0.969805449079
2020-03-05,,,,,,,,,57,40,70,227,160,280,227,160,280,0.969815640043
2020-03-06,,,,,,,,,57,40,70,283,200,350,283,200,350,0.969828083813
2020-03-07,,,,,,,,,57,40,70,340,240,420,340,240,420,0.969843277505
2020-03-08,,,,,,,,,57,40,70,397,280,490,397,280,490,0.969861827528
2020-03-09,,,,,,,,,57,40,70,453,320,560,453,320,560,0.969884473447
2020-03-10,,,,,,,,,57,40,70,510,360,630,510,360,630,0.969912116987
2020-03-11,,,,,,,,,110,79,140,620,439,770,620,439,770,0.969945857285
2020-03-12,,,,,,,,,109,79,140,729,519,910,729,519,910,0.969987033727
2020-03-13,,,,,,,,,111,81,142,841,600,1052,841,600,1052,0.970037278006
2020-03-14,,,,,,,,,116,84,149,956,685,1200,956,685,1200,0.970098577462
2020-03-15,,,,,,,,,125,92,162,1082,777,1361,1082,777,1361,0.970173352278
2020-03-16,,,,,,,,,140,104,183,1222,881,1543,1222,881,1543,0.970264549886
2020-03-17,,,,,,,,,151,112,197,1317,954,1670,1373,994,1740,0.970375761041
2020-03-18,,,,,,,,,159,118,208,1419,1032,1808,1532,1112,1948,0.970511363623
2020-03-19,,,,,,,,,166,124,218,1528,1117,1956,1698,1237,2166,0.970676702572
2020-03-20,,,,,,,,,174,130,229,1646,1207,2114,1872,1367,2394,0.970878317727
2020-03-21,,,,,,,,,184,138,243,1773,1306,2286,2056,1506,2636,0.971124235586
2020-03-22,,,,,,,,,193,145,256,1909,1412,2472,2249,1652,2892,0.971424345623
2020-03-23,,,,,,,,,202,152,268,2054,1524,2669,2451,1804,3159,0.97179088394
2020-03-24,,,,,,,,,210,159,279,2207,1643,2877,2661,1963,3437,0.972239039818
2020-03-25,,,,,,,,,218,165,290,2368,1769,3097,2878,2129,3727,0.972787669378
2020-03-26,1,1,,,,,,,226,171,301,2484,1861,3257,3104,2301,4027,0.973460019066
2020-03-27,0,1,,,,,,,235,178,313,2610,1960,3430,3339,2479,4339,0.974284197415
2020-03-28,0,1,,,,,,,243,184,324,2741,2063,3611,3582,2664,4663,0.975292875655
2020-03-29,2,3,,,,,,,251,191,335,2877,2170,3797,3833,2855,4997,0.976521430208
2020-03-30,4,7,,,,,,,259,197,345,3011,2275,3981,4092,3052,5342,0.978003730023
2020-03-31,0,7,,,,,,,267,203,356,3138,2374,4154,4360,3256,5697,0.979765407314
2020-04-01,3,10,,,,,,,276,209,366,3262,2471,4323,4636,3465,6062,0.981815811202
2020-04-02,4,14,,,,,,,284,215,376,3387,2568,4491,4919,3680,6438,0.984141191492
2020-04-03,1,15,,,,,,,292,221,387,3513,2665,4659,5212,3902,6824,0.986701831039
2020-04-04,0,15,,,,,,,300,227,396,3640,2761,4826,5512,4129,7220,0.989434513097
2020-04-05,7,22,,,,,,,308,232,407,3764,2856,4991,5820,4362,7627,0.992259747942
2020-04-06,0,22,,,,,,,317,238,418,3888,2949,5153,6137,4601,8045,0.995091780175
2020-04-07,0,22,,,,,,,325,245,428,4011,3041,5314,6462,4846,8473,0.997849068502
2020-04-08,0,22,,,,,,,333,251,441,4134,3133,5476,6794,5097,8913,1.00046302042
2020-04-09,1,23,,,,,,,341,257,452,4256,3226,5639,7135,5355,9365,1.0028827169
2020-04-10,0,23,,,,,,,348,264,462,4379,3318,5800,7483,5619,9827,1.00507434889
2020-04-11,1,24,,,,,,,356,271,472,4500,3411,5959,7839,5891,10298,1.00701718135
2020-04-12,1,25,,,,,,,364,278,480,4621,3505,6115,8203,6169,10778,1.00870046009
2020-04-13,0,25,,,,,,,372,285,489,4742,3599,6270,8575,6455,11266,1.01012384014
2020-04-14,1,26,,,,,,,379,292,497,4861,3695,6422,8954,6747,11763,1.0112992176
2020-04-15,5,31,,,,,,,386,300,505,4980,3791,6572,9340,7047,12268,1.01225015998
2020-04-16,4,35,,,,,,,394,308,512,5099,3890,6718,9734,7356,12780,1.01300792433
2020-04-17,6,41,,,,,,,401,315,518,5216,3990,6860,10135,7671,13298,1.01360611124
2020-04-18,5,46,,,,,,,408,322,523,5332,4091,6996,10543,7994,13820,1.01407632846
2020-04-19,0,46,,,,,,,415,329,527,5447,4194,7127,10959,8323,14347,1.01444582349
2020-04-20,0,46,,,,,,,422,336,534,5560,4298,7254,11381,8660,14880,1.01473681051
2020-04-21,0,46,,,,,,,429,344,541,5673,4403,7377,11810,9005,15421,1.01496680045
2020-04-22,0,46,,,,,,,436,351,548,5784,4510,7496,12246,9356,15968,1.01514934625
2020-04-23,1,47,,,,,,,443,359,555,5894,4618,7610,12688,9715,16523,1.01529485475
2020-04-24,8,55,,,,,,,449,366,562,6003,4726,7720,13138,10082,17084,1.01541130762
2020-04-25,4,59,,,,,,,456,373,568,6110,4836,7826,13593,10456,17652,1.01550484451
2020-04-26,0,59,,,,,,,462,380,575,6216,4945,7929,14056,10837,18226,1.01558021283
2020-04-27,2,61,,,,,,,469,388,581,6321,5055,8030,14524,11225,18807,1.01564110646
2020-04-28,3,64,,,,,,,475,395,587,6424,5165,8128,14999,11620,19393,1.01569041819
2020-04-29,2,66,,,,,,,481,402,593,6526,5275,8223,15480,12023,19986,1.01573042768
2020-04-30,5,71,,,,,,,487,410,599,6626,5385,8317,15967,12433,20584,1.01576294165
2020-05-01,4,75,,,,,,,493,417,604,6726,5494,8409,16460,12850,21188,1.0158032812
2020-05-02,1,76,,,,,,,499,424,613,6824,5603,8504,16959,13275,21801,1.01583653751
2020-05-03,6,82,,,,,,,505,429,622,6920,5710,8602,17464,13705,22422,1.0158669232
2020-05-04,1,83,,,,,,,510,436,631,7015,5818,8706,17974,14142,23052,1.01589575436
2020-05-05,10,93,,,,,,,516,444,640,7109,5925,8812,18490,14586,23691,1.01590371844
2020-05-06,6,99,,,,,,,522,451,649,7202,6032,8919,19012,15037,24339,1.01590938807
2020-05-07,6,105,,,,,,,527,458,657,7293,6139,9029,19539,15496,24996,1.01591051888
2020-05-08,2,107,,,,,,,533,463,666,7383,6243,9140,20071,15959,25662,1.0159122058
2020-05-09,1,108,,,,,,,538,468,676,7472,6345,9254,20609,16427,26338,1.01591472225
2020-05-10,0,108,,,,,,,543,472,687,7559,6444,9372,21152,16900,27024,1.01591847604
2020-05-11,8,116,,,,,,,548,476,697,7645,6540,9495,21700,17377,27720,1.01592407535
