date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,168,50,250,168,50,250,168,50,250,1.4186960872
2020-02-17,,,,,,,,,168,50,250,335,100,500,335,100,500,1.41510879397
2020-02-18,,,,,,,,,168,50,250,503,150,750,503,150,750,1.41453615762
2020-02-19,,,,,,,,,168,50,250,670,200,1000,670,200,1000,1.41387273758
2020-02-20,,,,,,,,,168,50,250,838,250,1250,838,250,1250,1.41310410913
2020-02-21,,,,,,,,,168,50,250,1005,300,1500,1005,300,1500,1.4122134313
2020-02-22,,,,,,,,,168,50,250,1173,350,1750,1173,350,1750,1.41118095114
2020-02-23,,,,,,,,,168,50,250,1341,400,2000,1341,400,2000,1.4099833605
2020-02-24,,,,,,,,,168,50,250,1508,450,2250,1508,450,2250,1.40859294834
2020-02-25,,,,,,,,,381,138,593,1889,588,2843,1889,588,2843,1.40697647005
2020-02-26,,,,,,,,,379,137,590,2268,725,3433,2268,725,3433,1.40509363045
2020-02-27,,,,,,,,,391,144,609,2659,869,4041,2659,869,4041,1.40289505107
2020-02-28,,,,,,,,,417,158,651,3076,1028,4692,3076,1028,4692,1.40031957722
2020-02-29,,,,,,,,,471,188,740,3547,1217,5431,3547,1217,5431,1.39729079727
2020-03-01,,,,,,,,,556,235,877,4102,1452,6308,4102,1452,6308,1.39371274
2020-03-02,,,,,,,,,619,270,978,4553,1673,7035,4721,1723,7285,1.38946495873
2020-03-03,,,,,,,,,668,301,1054,5054,1924,7839,5389,2024,8339,1.38439770613
2020-03-04,,,,,,,,,722,336,1138,5608,2211,8726,6111,2361,9476,1.3783287479
2020-03-05,,,,,,,,,783,378,1230,6224,2540,9705,6894,2740,10705,1.3710445302
2020-03-06,,,,,,,,,858,431,1373,6915,2921,10827,7753,3171,12077,1.36230952217
2020-03-07,,,,,,,,,933,485,1508,7680,3356,12084,8686,3656,13584,1.35188760819
2020-03-08,,,,,,,,,1004,538,1602,8517,3845,13435,9690,4195,15185,1.33957695065
2020-03-09,,,,,,,,,1074,594,1685,9424,4389,14870,10765,4789,16870,1.3252540759
2020-03-10,,,,,,,,,1146,634,1772,10402,4973,16392,11911,5423,18642,1.30891608713
2020-03-11,1,1,,,,,,,1221,661,1862,11242,5496,17660,13131,6084,20503,1.29070688246
2020-03-12,0,1,,,,,,,1295,702,1976,12159,6062,19046,14426,6787,22478,1.2709178602
2020-03-13,3,4,,,,,,,1367,767,2091,13134,6685,20528,15793,7555,24568,1.2499634293
2020-03-14,1,5,,,,,,,1435,832,2200,14152,7359,22076,17228,8388,26768,1.22833987627
2020-03-15,0,5,,,,,,,1500,897,2280,15181,8068,23616,18728,9285,29047,1.20657858295
2020-03-16,0,5,,,,,,,1563,960,2335,16188,8793,25073,20290,10246,31381,1.1852023834
2020-03-17,0,5,,,,,,,1622,1019,2403,17192,9542,26498,21913,11265,33783,1.16468994945
2020-03-18,14,19,,,,,,,1678,1074,2470,18202,10315,27914,23591,12340,36252,1.14544929415
2020-03-19,6,25,,,,,,,1731,1124,2531,19211,11103,29308,25322,13465,38783,1.1277988405
2020-03-20,7,32,,,,,,,1780,1169,2587,20208,11894,30665,27102,14635,41370,1.11195412117
2020-03-21,6,38,,,,,,,1826,1200,2647,21176,12663,31940,28929,15835,44016,1.09802028437
2020-03-22,10,48,,,,,,,1870,1231,2700,22113,13410,33132,30799,17067,46716,1.08599338597
2020-03-23,1,49,,,,,,,1912,1278,2741,23021,14150,34271,32711,18345,49456,1.07577380917
2020-03-24,6,55,,,,,,,1952,1328,2772,23899,14884,35358,34664,19673,52227,1.06719149932
2020-03-25,3,58,,,,,,,1991,1363,2799,24744,15614,36385,36654,21037,55026,1.06003744209
2020-03-26,20,78,,,,,,,2027,1399,2824,25551,16352,37348,38682,22437,57850,1.05409335523
2020-03-27,9,87,,,,,,,2063,1443,2865,26318,17092,38236,40745,23880,60714,1.0491535752
2020-03-28,15,102,,,,,,,2097,1477,2888,27049,17803,39034,42842,25358,63602,1.04503733045
2020-03-29,12,114,,,,,,,2131,1511,2908,27745,18481,39742,44973,26869,66509,1.04159294996
2020-03-30,8,122,,,,,,,2163,1544,2924,28409,19128,40386,47137,28414,69432,1.03869686656
2020-03-31,14,136,,,,,,,2195,1577,2938,29041,19745,40990,49332,29991,72370,1.03625004355
2020-04-01,21,157,,,,,,,2226,1612,2970,29645,20338,41557,51557,31604,75339,1.03417362075
2020-04-02,13,170,,,,,,,2256,1647,3000,30222,20911,42087,53813,33251,78339,1.0324047631
2020-04-03,11,181,,,,,,,2286,1680,3028,30777,21467,42584,56099,34932,81367,1.03089312654
2020-04-04,10,191,,,,,,,2315,1714,3046,31311,22011,43043,58414,36646,84412,1.02959803139
2020-04-05,7,198,,,,,,,2343,1747,3062,31828,22558,43458,60757,38394,87474,1.02848628168
2020-04-06,11,209,,,,,,,2371,1780,3079,32329,23107,43837,63128,40174,90552,1.02753051489
2020-04-07,12,221,,,,,,,2399,1813,3106,32815,23642,44202,65526,41988,93658,1.02670796322
2020-04-08,19,240,,,,,,,2426,1846,3133,33288,24160,44563,67952,43834,96790,1.02599952345
2020-04-09,40,280,,,,,,,2452,1879,3158,33750,24676,44922,70405,45714,99948,1.02538905388
2020-04-10,26,306,,,,,,,2479,1912,3183,34201,25189,45281,72883,47626,103130,1.02486283682
2020-04-11,21,327,,,,,,,2505,1946,3203,34643,25692,45619,75388,49572,106332,1.02440916189
2020-04-12,46,373,,,,,,,2531,1986,3219,35077,26200,45950,77919,51559,109551,1.02401799764
