date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,32,10,40,32,10,40,32,10,40,1.68304093567
2020-02-20,,,,,,,,,32,10,40,64,20,80,64,20,80,1.68289171237
2020-02-21,,,,,,,,,32,10,40,95,30,120,95,30,120,1.68283925659
2020-02-22,,,,,,,,,32,10,40,127,40,160,127,40,160,1.68276829362
2020-02-23,,,,,,,,,32,10,40,159,50,200,159,50,200,1.68267225308
2020-02-24,,,,,,,,,32,10,40,191,60,240,191,60,240,1.68254220811
2020-02-25,,,,,,,,,32,10,40,222,70,280,222,70,280,1.6823660169
2020-02-26,,,,,,,,,32,10,40,254,80,320,254,80,320,1.68212714443
2020-02-27,,,,,,,,,32,10,40,286,90,360,286,90,360,1.68180304224
2020-02-28,,,,,,,,,84,29,112,369,119,472,369,119,472,1.68136291626
2020-02-29,,,,,,,,,83,29,112,453,149,584,453,149,584,1.6807646459
2020-03-01,,,,,,,,,87,31,118,540,181,702,540,181,702,1.67995052608
2020-03-02,,,,,,,,,95,35,131,635,217,832,635,217,832,1.67884137717
2020-03-03,,,,,,,,,112,43,156,748,261,987,748,261,987,1.67732839807
2020-03-04,,,,,,,,,139,56,197,887,317,1184,887,317,1184,1.67526191468
2020-03-05,,,,,,,,,160,66,228,1015,373,1372,1046,383,1412,1.67243590363
2020-03-06,,,,,,,,,177,75,256,1160,439,1587,1224,459,1667,1.66856688897
2020-03-07,,,,,,,,,198,87,290,1327,517,1836,1422,547,1956,1.66326567367
2020-03-08,,,,,,,,,223,102,330,1518,609,2125,1645,649,2285,1.6560008508
2020-03-09,,,,,,,,,253,120,379,1739,720,2464,1898,770,2664,1.64605537811
2020-03-10,,,,,,,,,285,141,429,1992,851,2853,2183,911,3093,1.63248444298
2020-03-11,,,,,,,,,315,163,484,2276,1005,3297,2498,1075,3577,1.61409885563
2020-03-12,,,,,,,,,347,189,540,2591,1184,3796,2845,1264,4116,1.58952523064
2020-03-13,,,,,,,,,378,210,591,2937,1385,4346,3223,1475,4706,1.55741519673
2020-03-14,1,1,,,,,,,410,235,628,3263,1591,4862,3632,1711,5334,1.51683278816
2020-03-15,0,1,,,,,,,439,254,646,3618,1816,5395,4071,1965,5979,1.46768664717
2020-03-16,0,1,,,,,,,463,270,646,3994,2054,5923,4534,2236,6624,1.41091153222
2020-03-17,0,1,,,,,,,482,287,662,4380,2306,6454,5016,2523,7285,1.34822819102
2020-03-18,0,1,,,,,,,496,301,681,4764,2564,6979,5511,2825,7966,1.28166558244
2020-03-19,0,1,,,,,,,504,314,699,5129,2822,7481,6016,3139,8665,1.21316727868
2020-03-20,0,1,,,,,,,507,328,708,5476,3084,7961,6523,3467,9372,1.14444382831
2020-03-21,0,1,,,,,,,504,332,689,5804,3340,8395,7027,3800,10061,1.07702870836
2020-03-22,1,2,,,,,,,496,332,659,6102,3585,8764,7523,4133,10719,1.01239090839
2020-03-23,1,3,,,,,,,483,325,661,6362,3808,9095,8006,4458,11380,0.951983331711
2020-03-24,1,4,,,,,,,466,313,656,6574,4001,9373,8472,4771,12036,0.897195178916
2020-03-25,1,5,,,,,,,446,305,631,6736,4164,9574,8918,5076,12666,0.849215777677
2020-03-26,1,6,,,,,,,425,289,597,6845,4290,9687,9343,5365,13263,0.808821638097
2020-03-27,3,9,,,,,,,402,271,569,6901,4372,9716,9745,5637,13831,0.776162879494
2020-03-28,0,9,,,,,,,380,255,540,6903,4417,9665,10125,5893,14371,0.75070688203
2020-03-29,2,11,,,,,,,359,241,517,6852,4422,9555,10484,6134,14888,0.731423536658
2020-03-30,0,11,,,,,,,338,227,485,6752,4395,9394,10823,6361,15372,0.717094753716
2020-03-31,4,15,,,,,,,319,214,458,6608,4339,9206,11142,6576,15830,0.706567450838
2020-04-01,0,15,,,,,,,300,202,433,6426,4255,8978,11442,6778,16263,0.698877446256
2020-04-02,2,17,,,,,,,283,190,409,6214,4144,8706,11725,6969,16671,0.693273066952
2020-04-03,3,20,,,,,,,267,180,386,5976,4009,8393,11992,7149,17057,0.689190259396
2020-04-04,2,22,,,,,,,252,171,364,5721,3852,8049,12243,7320,17421,0.686214041468
2020-04-05,6,28,,,,,,,237,160,346,5453,3680,7705,12481,7480,17766,0.684042010249
2020-04-06,2,30,,,,,,,224,147,327,5182,3495,7374,12705,7628,18093,0.682454701597
2020-04-07,6,36,,,,,,,212,138,310,4911,3308,7023,12917,7766,18402,0.681293036144
2020-04-08,4,40,,,,,,,200,130,293,4645,3125,6660,13117,7897,18695,0.68044166922
2020-04-09,3,43,,,,,,,190,122,278,4389,2943,6307,13307,8019,18973,0.67981687394
2020-04-10,2,45,,,,,,,180,115,267,4144,2769,5977,13487,8135,19239,0.679357780987
2020-04-11,5,50,,,,,,,171,105,255,3913,2603,5662,13658,8241,19493,0.67902006182
2020-04-12,3,53,,,,,,,162,97,242,3694,2445,5364,13820,8338,19735,0.678771375975
2020-04-13,2,55,,,,,,,154,89,231,3489,2293,5078,13974,8427,19965,0.678588087414
2020-04-14,1,56,,,,,,,146,82,220,3297,2148,4813,14120,8510,20185,0.678452892706
2020-04-15,5,61,,,,,,,139,76,210,3118,2011,4565,14259,8587,20394,0.678353104618
2020-04-16,0,61,,,,,,,133,71,200,2950,1879,4331,14392,8658,20594,0.678279407384
