date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-04,7,34,,,,,,,1794,1508,2125,24229,20037,29524,31955,24597,39977
2020-04-05,4,38,,,,,,,1777,1477,2101,24892,20702,30166,33732,26075,42078
2020-04-06,7,45,,,,,,,1758,1455,2106,25432,21223,30706,35489,27531,44183
2020-04-07,8,53,,,,,,,1737,1414,2103,25848,21589,31131,37226,28945,46286
2020-04-08,13,66,,,,,,,1715,1363,2117,26138,21792,31452,38941,30309,48403
2020-04-09,10,76,,,,,,,1692,1322,2128,26310,21863,31687,40633,31632,50530
2020-04-10,7,83,,,,,,,1669,1265,2132,26375,21795,31830,42303,32897,52662
2020-04-11,6,89,,,,,,,1647,1215,2126,26348,21619,31889,43949,34113,54787
2020-04-12,0,89,,,,,,,1624,1168,2142,26244,21343,31930,45573,35281,56929
2020-04-13,5,94,,,,,,,1601,1124,2159,26074,20982,31964,47174,36406,59087
2020-04-14,18,112,,,,,,,1579,1085,2174,25853,20554,31998,48754,37491,61261
2020-04-15,18,130,,,,,,,1557,1046,2184,25595,20063,32029,50311,38537,63444
2020-04-16,20,150,,,,,,,1536,1007,2197,25310,19530,32076,51847,39545,65641
2020-04-17,27,177,,,,,,,1515,965,2209,25009,18953,32137,53362,40510,67850
2020-04-18,10,187,,,,,,,1495,925,2222,24696,18346,32219,54857,41435,70071
2020-04-19,13,200,,,,,,,1475,881,2234,24377,17719,32328,56332,42316,72304
2020-04-20,18,218,,,,,,,1455,842,2251,24055,17083,32477,57787,43159,74554
2020-04-21,27,245,,,,,,,1437,812,2267,23734,16440,32638,59224,43971,76820
2020-04-22,20,265,,,,,,,1418,780,2278,23416,15806,32812,60642,44752,79098
2020-04-23,16,281,,,,,,,1400,746,2281,23101,15189,32977,62042,45498,81379
2020-04-24,13,294,,,,,,,1383,717,2297,22792,14583,33145,63425,46216,83675
2020-04-25,11,305,,,,,,,1366,693,2306,22488,14012,33319,64791,46910,85981
2020-04-26,19,324,,,,,,,1349,664,2319,22190,13461,33513,66140,47574,88300
2020-04-27,16,340,,,,,,,1333,633,2333,21899,12926,33704,67473,48208,90632
2020-04-28,23,363,,,,,,,1317,607,2347,21615,12409,33892,68790,48816,92979
2020-04-29,19,382,,,,,,,1302,585,2360,21338,11909,34078,70091,49401,95339
2020-04-30,24,406,,,,,,,1286,563,2369,21067,11427,34263,71378,49964,97707
2020-05-01,13,419,,,,,,,1272,542,2377,20802,10961,34443,72649,50507,100083
2020-05-02,12,431,,,,,,,1257,519,2384,20545,10516,34617,73907,51026,102466
2020-05-03,,,16,12,22,447,443,453,1243,500,2391,20293,10091,34787,75150,51527,104857
2020-05-04,,,16,11,22,464,454,474,1229,483,2398,20048,9694,34951,76379,52010,107254
2020-05-05,,,16,11,22,480,466,496,1216,466,2406,19808,9318,35106,77595,52477,109660
2020-05-06,,,16,10,22,496,477,517,1203,448,2417,19574,8954,35256,78798,52926,112076
2020-05-07,,,16,10,22,511,487,539,1190,428,2427,19346,8602,35405,79987,53354,114503
2020-05-08,,,15,10,22,526,497,561,1177,411,2438,19122,8267,35561,81164,53766,116940
2020-05-09,,,15,9,23,542,507,583,1164,397,2447,18904,7947,35712,82329,54164,119387
2020-05-10,,,15,9,23,557,516,605,1152,383,2457,18690,7637,35863,83481,54547,121843
2020-05-11,,,15,8,23,571,525,628,1140,367,2466,18481,7339,36010,84621,54914,124309
2020-05-12,,,15,8,23,586,534,650,1128,352,2471,18276,7058,36147,85749,55267,126779
2020-05-13,,,14,8,23,600,542,673,1116,339,2475,18076,6790,36276,86865,55606,129254
2020-05-14,,,14,7,23,615,550,696,1105,324,2480,17879,6529,36396,87970,55931,131734
2020-05-15,,,14,7,23,629,557,718,1093,312,2484,17686,6278,36511,89064,56243,134217
2020-05-16,,,14,7,23,642,564,741,1082,298,2488,17496,6034,36622,90146,56541,136704
2020-05-17,,,14,6,24,656,571,764,1071,285,2491,17310,5800,36729,91217,56827,139195
2020-05-18,,,14,6,24,670,578,788,1060,273,2499,17128,5573,36837,92277,57101,141693
2020-05-19,,,13,6,24,683,585,811,1050,262,2504,16948,5352,36943,93327,57363,144197
2020-05-20,,,13,6,24,696,591,834,1039,251,2510,16771,5136,37048,94366,57614,146707
2020-05-21,,,13,5,24,709,597,858,1028,240,2516,16597,4928,37147,95394,57854,149223
2020-05-22,,,13,5,24,722,602,882,1018,230,2522,16425,4730,37242,96412,58085,151744
2020-05-23,,,13,5,24,735,608,905,1008,220,2527,16256,4539,37331,97420,58305,154271
2020-05-24,,,13,5,24,747,613,929,998,211,2532,16089,4353,37416,98418,58517,156802
2020-05-25,,,12,5,24,760,618,953,987,203,2536,15924,4172,37495,99405,58720,159338
2020-05-26,,,12,4,24,772,623,977,977,194,2540,15762,4000,37569,100383,58915,161878
2020-05-27,,,12,4,25,784,627,1001,968,186,2544,15601,3835,37643,101350,59102,164421
2020-05-28,,,12,4,25,796,632,1025,958,179,2548,15443,3674,37715,102308,59281,166968
2020-05-29,,,12,4,25,808,636,1050,948,171,2551,15286,3521,37785,103256,59452,169519
2020-05-30,,,12,4,25,820,640,1074,938,164,2553,15130,3374,37855,104194,59617,172071
2020-05-31,,,12,3,25,832,644,1098,929,158,2556,14977,3233,37923,105122,59775,174627
2020-06-01,,,12,3,25,843,648,1123,964,162,2711,14869,3110,38143,106086,59937,177337
2020-06-02,,,11,3,25,855,652,1148,964,157,2762,14773,2994,38406,107051,60095,180099
2020-06-03,,,11,3,25,866,656,1172,966,153,2809,14690,2885,38711,108017,60248,182907
2020-06-04,,,11,3,25,877,659,1197,969,149,2866,14620,2783,39066,108986,60398,185772
2020-06-05,,,11,3,25,888,662,1222,976,147,2934,14567,2691,39484,109962,60545,188706
2020-06-06,,,11,3,25,899,665,1247,988,148,3014,14537,2608,39976,110949,60694,191720
2020-06-07,,,11,3,25,910,668,1272,998,144,3123,14527,2532,40572,111947,60838,194842
2020-06-08,,,11,2,25,921,671,1296,1006,142,3221,14535,2463,41262,112953,60981,198063
2020-06-09,,,11,2,25,931,674,1321,1014,140,3330,14561,2401,42055,113966,61122,201392
2020-06-10,,,10,2,26,942,677,1346,1022,138,3443,14605,2345,42958,114988,61260,204835
2020-06-11,,,10,2,26,952,679,1372,1031,134,3563,14669,2292,43976,116019,61394,208397
2020-06-12,,,10,2,26,962,682,1397,1042,130,3687,14753,2244,45116,117061,61525,212084
2020-06-13,,,10,2,26,972,684,1422,1052,127,3808,14857,2200,46374,118113,61653,215892
2020-06-14,,,10,2,26,983,686,1447,1061,123,3914,14980,2159,47734,119174,61776,219805
2020-06-15,,,10,2,26,993,688,1472,1071,119,4047,15123,2120,49226,120245,61895,223852
2020-06-16,,,10,2,26,1002,690,1498,1082,114,4182,15241,2072,50696,121327,62010,228033
2020-06-17,,,10,1,26,1012,692,1523,1093,110,4330,15369,2025,52264,122420,62120,232362
2020-06-18,,,10,1,26,1022,694,1549,1104,105,4482,15507,1977,53937,123523,62226,236844
2020-06-19,,,10,1,26,1032,696,1574,1115,100,4638,15652,1928,55710,124638,62326,241482
2020-06-20,,,10,1,26,1041,698,1600,1126,96,4798,15803,1877,57574,125764,62423,246279
2020-06-21,,,10,1,27,1051,699,1626,1138,91,4963,15953,1820,59523,126902,62514,251242
2020-06-22,,,10,1,27,1060,701,1652,1149,87,5132,16104,1762,61531,128051,62601,256373
2020-06-23,,,10,1,27,1070,703,1679,1161,82,5303,16259,1703,63613,129212,62684,261675
2020-06-24,,,10,1,28,1079,704,1707,1172,78,5475,16418,1640,65758,130385,62762,267150
2020-06-25,,,10,1,29,1089,706,1735,1184,74,5645,16580,1576,67959,131568,62837,272794
2020-06-26,,,10,1,29,1099,707,1764,1194,70,5807,16742,1512,70204,132762,62907,278600
2020-06-27,,,10,1,30,1109,709,1793,1202,65,5957,16903,1447,72473,133964,62973,284557
2020-06-28,,,10,1,31,1118,710,1824,1210,62,6085,17061,1382,74749,135174,63036,290641
2020-06-29,,,10,1,32,1128,712,1855,1215,59,6183,17215,1319,77019,136389,63095,296823
2020-06-30,,,10,1,33,1138,713,1887,1216,56,6246,17359,1256,79218,137605,63152,303069
2020-07-01,,,10,1,34,1149,714,1921,1214,53,6277,17492,1195,81313,138819,63206,309346
2020-07-02,,,10,1,35,1159,716,1955,1211,50,6285,17610,1136,83269,140030,63256,315631
2020-07-03,,,10,1,36,1169,717,1991,1206,48,6282,17713,1078,85069,141237,63304,321912
2020-07-04,,,10,1,37,1180,719,2028,1202,45,6273,17800,1023,86703,142438,63350,328184
2020-07-05,,,11,1,39,1190,720,2066,1197,43,6260,17871,970,88165,143635,63393,334444
2020-07-06,,,11,1,40,1201,721,2105,1191,41,6244,17925,920,89446,144827,63435,340687
2020-07-07,,,11,1,41,1211,722,2146,1186,38,6224,17961,872,90539,146012,63473,346911
2020-07-08,,,11,1,42,1222,723,2188,1180,36,6203,17981,826,91439,147193,63510,353113
2020-07-09,,,11,1,44,1233,724,2231,1175,34,6181,17983,782,92144,148367,63545,359294
2020-07-10,,,11,1,45,1244,726,2276,1169,32,6158,17968,740,92658,149536,63577,365451
2020-07-11,,,11,1,47,1255,727,2323,1164,30,6136,17938,701,92987,150700,63608,371587
2020-07-12,,,11,0,49,1267,728,2371,1158,29,6112,17894,664,93142,151858,63637,377698
2020-07-13,,,11,0,50,1278,728,2421,1152,27,6088,17836,629,93146,153010,63665,383786
2020-07-14,,,11,0,52,1290,729,2472,1147,25,6064,17768,595,93026,154157,63691,389849
2020-07-15,,,12,0,54,1301,730,2525,1141,24,6039,17694,563,92819,155299,63715,395888
2020-07-16,,,12,0,55,1313,731,2580,1136,23,6014,17615,532,92556,156435,63738,401901
2020-07-17,,,12,0,57,1325,732,2636,1131,21,5989,17535,503,92260,157565,63760,407890
2020-07-18,,,12,0,58,1337,732,2693,1125,20,5964,17454,476,91942,158690,63781,413853
2020-07-19,,,12,0,59,1349,733,2752,1120,19,5938,17372,450,91607,159810,63800,419790
2020-07-20,,,12,0,61,1361,734,2812,1114,18,5912,17289,425,91258,160924,63819,425701
2020-07-21,,,12,0,61,1373,734,2873,1109,17,5885,17207,401,90900,162033,63836,431586
2020-07-22,,,12,0,62,1385,735,2935,1104,16,5859,17124,378,90534,163137,63852,437445
2020-07-23,,,12,0,63,1397,735,2997,1098,15,5832,17043,357,90163,164235,63868,443276
2020-07-24,,,12,0,63,1409,736,3059,1093,14,5805,16961,337,89787,165328,63882,449080
2020-07-25,,,12,0,63,1421,736,3122,1088,13,5777,16880,318,89406,166416,63896,454857
2020-07-26,,,12,0,63,1433,737,3184,1083,12,5750,16799,300,89021,167499,63909,460607
2020-07-27,,,12,0,63,1445,737,3247,1077,12,5722,16718,283,88630,168576,63921,466328
2020-07-28,,,12,0,63,1457,738,3309,1072,11,5694,16638,268,88236,169648,63933,472022
2020-07-29,,,12,0,63,1469,738,3371,1067,10,5666,16558,252,87838,170715,63944,477687
2020-07-30,,,12,0,62,1480,738,3433,1062,10,5637,16479,238,87437,171777,63954,483324
2020-07-31,,,12,0,62,1492,739,3495,1057,9,5609,16399,225,87031,172834,63964,488932
2020-08-01,,,12,0,62,1504,739,3557,1052,9,5581,16320,212,86623,173885,63973,494512
2020-08-02,,,12,0,62,1516,739,3618,1046,8,5552,16242,200,86211,174932,63982,500063
2020-08-03,,,12,0,62,1527,740,3679,1041,8,5523,16163,189,85796,175973,63990,505585
2020-08-04,,,12,0,61,1539,740,3740,1036,7,5493,16085,178,85377,177009,63998,511078
