date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-15,1,9,,,,,,,91,62,130,1369,1027,1802,2967,2031,3860
2020-04-16,0,9,,,,,,,90,60,132,1370,1023,1821,3058,2091,3992
2020-04-17,0,9,,,,,,,90,58,133,1370,1015,1841,3148,2150,4124
2020-04-18,0,9,,,,,,,89,56,134,1369,1005,1861,3237,2207,4258
2020-04-19,0,9,,,,,,,89,54,135,1367,990,1881,3326,2261,4392
2020-04-20,0,9,,,,,,,88,52,136,1363,973,1901,3414,2314,4528
2020-04-21,4,13,,,,,,,88,50,137,1360,952,1920,3502,2364,4664
2020-04-22,1,14,,,,,,,87,48,138,1355,928,1939,3590,2412,4801
2020-04-23,1,15,,,,,,,87,46,138,1350,902,1957,3676,2459,4939
2020-04-24,0,15,,,,,,,86,44,139,1344,875,1974,3763,2503,5077
2020-04-25,1,16,,,,,,,85,42,139,1337,847,1990,3848,2546,5215
2020-04-26,1,17,,,,,,,85,41,139,1330,819,2005,3933,2587,5354
2020-04-27,2,19,,,,,,,84,39,139,1323,791,2019,4017,2627,5493
2020-04-28,0,19,,,,,,,83,38,140,1315,762,2031,4100,2665,5632
2020-04-29,0,19,,,,,,,83,36,140,1306,734,2041,4183,2702,5771
2020-04-30,0,19,,,,,,,82,35,139,1298,707,2050,4265,2738,5910
2020-05-01,4,23,,,,,,,85,36,145,1292,683,2063,4350,2774,6054
2020-05-02,1,24,,,,,,,85,35,146,1287,660,2077,4434,2810,6200
2020-05-03,,,1,0,2,25,24,26,85,35,148,1282,638,2090,4519,2845,6348
2020-05-04,,,1,0,2,26,25,27,85,34,149,1278,618,2104,4604,2880,6496
2020-05-05,,,1,0,2,27,26,28,85,33,151,1274,600,2119,4689,2914,6646
2020-05-06,,,1,0,2,28,26,30,86,33,153,1272,583,2134,4774,2947,6798
2020-05-07,,,1,0,2,29,27,31,86,33,154,1271,567,2151,4860,2980,6952
2020-05-08,,,1,0,2,29,27,32,86,32,156,1270,553,2169,4946,3012,7108
2020-05-09,,,1,0,2,30,28,33,86,31,157,1270,541,2188,5033,3044,7264
2020-05-10,,,1,0,2,31,29,35,86,31,158,1271,529,2207,5119,3075,7422
2020-05-11,,,1,0,2,32,29,36,87,30,160,1273,518,2228,5206,3106,7581
2020-05-12,,,1,0,2,33,30,37,87,29,161,1276,508,2249,5293,3135,7742
2020-05-13,,,1,0,2,34,30,39,87,28,162,1279,498,2271,5379,3164,7903
2020-05-14,,,1,0,2,35,31,40,87,28,163,1283,490,2295,5466,3192,8065
2020-05-15,,,1,0,2,36,31,42,87,27,164,1288,482,2319,5553,3220,8228
2020-05-16,,,1,0,2,37,32,43,87,26,164,1290,472,2338,5640,3247,8392
2020-05-17,,,1,0,2,37,32,44,87,26,165,1292,462,2356,5727,3273,8556
2020-05-18,,,1,0,2,38,32,46,87,25,165,1294,453,2374,5813,3298,8721
2020-05-19,,,1,0,2,39,33,47,86,24,166,1296,443,2391,5900,3323,8887
2020-05-20,,,1,0,2,40,33,49,86,24,166,1297,433,2407,5986,3347,9053
2020-05-21,,,1,0,2,41,34,50,86,23,167,1298,424,2421,6072,3371,9219
2020-05-22,,,1,0,2,42,34,51,86,23,168,1298,414,2434,6158,3394,9386
2020-05-23,,,1,0,2,42,34,53,86,22,168,1297,404,2447,6243,3417,9554
2020-05-24,,,1,0,2,43,35,54,85,22,169,1296,394,2459,6329,3439,9722
2020-05-25,,,1,0,2,44,35,56,85,21,170,1295,384,2470,6414,3460,9892
2020-05-26,,,1,0,2,45,35,57,85,21,170,1292,375,2481,6498,3481,10062
2020-05-27,,,1,0,2,46,36,59,84,20,171,1290,366,2491,6582,3502,10233
2020-05-28,,,1,0,2,47,36,60,84,20,172,1287,357,2502,6666,3522,10404
2020-05-29,,,1,0,2,48,36,62,83,19,174,1283,349,2513,6749,3541,10577
2020-05-30,,,1,0,2,48,37,63,83,18,175,1279,340,2524,6832,3560,10752
2020-05-31,,,1,0,2,49,37,65,82,18,176,1274,332,2536,6914,3579,10927
2020-06-01,,,1,0,2,50,37,66,82,18,177,1269,324,2548,6996,3597,11104
2020-06-02,,,1,0,2,51,38,68,81,17,178,1263,316,2560,7077,3615,11281
2020-06-03,,,1,0,2,52,38,70,80,17,179,1257,308,2573,7157,3632,11459
2020-06-04,,,1,0,2,53,38,71,80,16,179,1251,301,2586,7237,3649,11638
2020-06-05,,,1,0,2,54,39,73,79,16,180,1243,293,2599,7316,3665,11817
2020-06-06,,,1,0,2,54,39,74,78,15,181,1236,286,2612,7394,3681,11998
2020-06-07,,,1,0,2,55,39,76,78,15,181,1228,279,2625,7471,3696,12178
2020-06-08,,,1,0,2,56,39,78,77,14,182,1219,272,2638,7548,3711,12360
2020-06-09,,,1,0,2,57,40,79,76,14,182,1210,265,2650,7624,3726,12541
2020-06-10,,,1,0,2,58,40,81,75,14,183,1201,258,2663,7699,3740,12724
2020-06-11,,,1,0,2,59,40,83,74,13,183,1191,251,2674,7773,3753,12906
2020-06-12,,,1,0,2,60,40,84,73,13,183,1181,244,2685,7847,3767,13089
2020-06-13,,,1,0,2,60,41,86,73,12,184,1170,238,2695,7920,3780,13272
2020-06-14,,,1,0,2,61,41,88,72,12,184,1159,231,2704,7991,3792,13456
2020-06-15,,,1,0,2,62,41,89,71,12,184,1148,225,2712,8062,3804,13639
2020-06-16,,,1,0,2,63,41,91,70,11,184,1136,218,2720,8132,3816,13823
2020-06-17,,,1,0,2,64,41,93,69,11,184,1124,212,2726,8201,3827,14007
2020-06-18,,,1,0,2,65,42,94,68,10,184,1112,205,2732,8269,3838,14190
2020-06-19,,,1,0,2,66,42,96,67,10,184,1099,199,2737,8336,3848,14374
2020-06-20,,,1,0,2,66,42,98,66,9,184,1086,193,2741,8402,3858,14558
2020-06-21,,,1,0,2,67,42,100,65,9,184,1073,186,2744,8466,3867,14741
2020-06-22,,,1,0,2,68,42,101,64,9,184,1059,180,2746,8530,3876,14924
2020-06-23,,,1,0,2,69,43,103,63,8,183,1045,174,2748,8593,3885,15107
2020-06-24,,,1,0,2,70,43,105,62,8,183,1031,167,2749,8655,3893,15290
2020-06-25,,,1,0,2,70,43,107,61,7,183,1016,161,2749,8715,3901,15472
2020-06-26,,,1,0,2,71,43,109,59,7,182,1001,155,2748,8775,3909,15654
2020-06-27,,,1,0,2,72,43,110,58,7,182,986,148,2747,8833,3916,15836
2020-06-28,,,1,0,2,73,43,112,57,6,181,971,142,2745,8890,3922,16017
2020-06-29,,,1,0,2,74,44,114,56,6,181,955,136,2742,8946,3928,16197
2020-06-30,,,1,0,2,74,44,116,55,5,181,940,130,2739,9002,3934,16377
2020-07-01,,,1,0,2,75,44,118,54,5,180,924,124,2735,9056,3940,16557
2020-07-02,,,1,0,2,76,44,119,53,5,180,909,118,2731,9110,3945,16737
2020-07-03,,,1,0,2,77,44,121,53,5,179,893,112,2726,9162,3951,16916
2020-07-04,,,1,0,2,77,44,123,52,4,179,878,107,2721,9214,3955,17094
2020-07-05,,,1,0,2,78,44,125,51,4,179,863,102,2715,9265,3960,17272
2020-07-06,,,1,0,2,79,45,127,50,4,178,848,96,2710,9315,3964,17450
2020-07-07,,,1,0,2,79,45,129,49,4,178,834,92,2704,9364,3968,17628
2020-07-08,,,1,0,2,80,45,130,48,3,177,819,87,2698,9412,3972,17804
2020-07-09,,,1,0,2,81,45,132,48,3,177,805,82,2691,9460,3976,17981
2020-07-10,,,1,0,2,82,45,134,47,3,176,792,78,2685,9507,3979,18157
2020-07-11,,,1,0,2,82,45,136,46,3,176,779,74,2679,9553,3983,18332
2020-07-12,,,1,0,2,83,45,138,46,2,176,766,69,2672,9599,3985,18507
2020-07-13,,,1,0,2,84,45,140,45,2,175,754,66,2666,9644,3988,18682
2020-07-14,,,1,0,2,84,45,141,44,2,175,742,62,2659,9688,3991,18856
2020-07-15,,,1,0,2,85,45,143,44,2,174,730,58,2653,9732,3993,19030
2020-07-16,,,1,0,2,85,46,145,43,2,174,718,54,2646,9775,3995,19203
2020-07-17,,,1,0,2,86,46,147,42,1,173,707,51,2639,9817,3997,19376
2020-07-18,,,1,0,2,87,46,149,42,1,173,697,48,2633,9859,3999,19548
2020-07-19,,,1,0,2,87,46,150,41,1,172,686,45,2626,9900,4001,19720
2020-07-20,,,1,0,2,88,46,152,41,1,172,676,42,2619,9941,4002,19891
2020-07-21,,,1,0,2,88,46,154,40,1,171,666,39,2612,9981,4004,20062
2020-07-22,,,1,0,2,89,46,156,40,1,171,657,37,2605,10021,4005,20232
2020-07-23,,,1,0,2,89,46,158,39,1,170,647,34,2598,10060,4007,20402
2020-07-24,,,1,0,2,90,46,159,39,1,170,638,32,2591,10098,4008,20571
2020-07-25,,,1,0,2,90,46,161,38,1,169,629,30,2584,10136,4009,20740
2020-07-26,,,1,0,2,91,46,163,38,1,169,621,28,2577,10174,4011,20908
2020-07-27,,,1,0,2,92,46,165,37,1,168,612,26,2570,10211,4012,21076
2020-07-28,,,1,0,2,92,46,167,37,1,168,604,24,2562,10248,4013,21244
2020-07-29,,,0,0,2,93,46,168,36,0,167,596,23,2555,10284,4014,21410
2020-07-30,,,0,0,2,93,46,170,36,0,167,588,21,2548,10320,4015,21577
2020-07-31,,,0,0,2,93,46,172,35,0,166,580,20,2540,10355,4016,21743
2020-08-01,,,0,0,2,94,46,174,35,0,166,573,19,2533,10390,4016,21908
2020-08-02,,,0,0,2,94,46,175,35,0,165,566,18,2525,10425,4017,22073
2020-08-03,,,0,0,2,95,46,177,34,0,165,559,17,2518,10459,4018,22237
2020-08-04,,,0,0,2,95,46,179,34,0,164,552,16,2510,10492,4018,22401
