date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-01,,,,,,,,,120,50,150,120,50,150,120,50,150
2020-03-02,,,,,,,,,120,50,150,240,100,300,240,100,300
2020-03-03,,,,,,,,,120,50,150,360,150,450,360,150,450
2020-03-04,,,,,,,,,120,50,150,480,200,600,480,200,600
2020-03-05,,,,,,,,,120,50,150,600,250,750,600,250,750
2020-03-06,,,,,,,,,120,50,150,720,300,900,720,300,900
2020-03-07,,,,,,,,,120,50,150,840,350,1050,840,350,1050
2020-03-08,,,,,,,,,120,50,150,960,400,1200,960,400,1200
2020-03-09,,,,,,,,,120,50,150,1080,450,1350,1080,450,1350
2020-03-10,,,,,,,,,252,143,300,1332,593,1650,1332,593,1650
2020-03-11,,,,,,,,,250,142,299,1582,735,1949,1582,735,1949
2020-03-12,,,,,,,,,256,148,305,1838,884,2254,1838,884,2254
2020-03-13,,,,,,,,,269,163,319,2107,1047,2572,2107,1047,2572
2020-03-14,,,,,,,,,296,194,357,2403,1242,2928,2403,1242,2928
2020-03-15,,,,,,,,,338,242,410,2742,1484,3338,2742,1484,3338
2020-03-16,,,,,,,,,367,277,442,2989,1711,3630,3109,1761,3780
2020-03-17,,,,,,,,,387,297,462,3257,1959,3942,3497,2059,4242
2020-03-18,,,,,,,,,408,313,484,3545,2223,4275,3905,2373,4725
2020-03-19,,,,,,,,,429,329,509,3853,2502,4634,4333,2702,5234
2020-03-20,,,,,,,,,455,348,543,4188,2800,5026,4788,3050,5776
2020-03-21,,,,,,,,,479,367,570,4547,3118,5446,5267,3418,6346
2020-03-22,,,,,,,,,500,385,595,4926,3454,5891,5766,3804,6941
2020-03-23,,,,,,,,,519,401,614,5325,3805,6354,6285,4205,7554
2020-03-24,,,,,,,,,537,417,634,5743,4173,6838,6823,4623,8188
2020-03-25,1,1,,,,,,,556,434,655,6047,4464,7192,7379,5058,8842
2020-03-26,0,1,,,,,,,575,451,678,6372,4774,7571,7954,5510,9519
2020-03-27,2,3,,,,,,,593,468,703,6709,5094,7968,8547,5978,10221
2020-03-28,0,3,,,,,,,610,484,727,7050,5415,8376,9157,6463,10948
2020-03-29,1,4,,,,,,,626,500,750,7379,5721,8770,9783,6963,11698
2020-03-30,2,6,,,,,,,641,516,774,7682,5995,9133,10424,7479,12471
2020-03-31,1,7,,,,,,,657,531,797,7971,6249,9488,11081,8011,13268
2020-04-01,2,9,,,,,,,672,547,820,8256,6498,9846,11753,8558,14087
2020-04-02,2,11,,,,,,,686,562,843,8534,6748,10205,12439,9121,14930
2020-04-03,0,11,,,,,,,700,577,865,8806,6996,10561,13139,9698,15795
2020-04-04,3,14,,,,,,,714,592,887,9065,7239,10906,13853,10290,16682
2020-04-05,4,18,,,,,,,727,606,909,9314,7478,11245,14580,10897,17590
2020-04-06,7,25,,,,,,,740,621,931,9554,7714,11580,15320,11518,18520
2020-04-07,0,25,,,,,,,753,634,952,9788,7947,11918,16073,12153,19472
2020-04-08,2,27,,,,,,,765,640,973,10015,8169,12257,16838,12793,20444
2020-04-09,2,29,,,,,,,777,648,993,10235,8383,12595,17614,13441,21436
2020-04-10,2,31,,,,,,,788,653,1013,10448,8585,12930,18403,14095,22449
2020-04-11,3,34,,,,,,,799,660,1033,10655,8777,13260,19202,14756,23481
2020-04-12,7,41,,,,,,,810,665,1052,10855,8958,13586,20012,15422,24533
2020-04-13,0,41,,,,,,,821,672,1072,11051,9130,13907,20833,16094,25604
2020-04-14,8,49,,,,,,,831,678,1091,11240,9293,14224,21664,16773,26695
2020-04-15,4,53,,,,,,,841,684,1109,11424,9445,14536,22505,17457,27803
2020-04-16,7,60,,,,,,,851,689,1127,11603,9588,14843,23356,18147,28930
