date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-20,,,,,,,,,29,10,40,29,10,40,29,10,40
2020-02-21,,,,,,,,,29,10,40,59,20,80,59,20,80
2020-02-22,,,,,,,,,29,10,40,88,30,120,88,30,120
2020-02-23,,,,,,,,,29,10,40,117,40,160,117,40,160
2020-02-24,,,,,,,,,29,10,40,146,50,200,146,50,200
2020-02-25,,,,,,,,,29,10,40,176,60,240,176,60,240
2020-02-26,,,,,,,,,29,10,40,205,70,280,205,70,280
2020-02-27,,,,,,,,,29,10,40,234,80,320,234,80,320
2020-02-28,,,,,,,,,29,10,40,264,90,360,264,90,360
2020-02-29,,,,,,,,,71,27,96,334,117,456,334,117,456
2020-03-01,,,,,,,,,70,27,96,405,145,552,405,145,552
2020-03-02,,,,,,,,,73,29,100,478,175,651,478,175,651
2020-03-03,,,,,,,,,79,32,107,556,207,758,556,207,758
2020-03-04,,,,,,,,,90,39,123,647,247,880,647,247,880
2020-03-05,,,,,,,,,109,49,147,755,296,1027,755,296,1027
2020-03-06,,,,,,,,,122,57,165,848,343,1151,877,353,1191
2020-03-07,,,,,,,,,133,64,180,952,398,1291,1011,418,1371
2020-03-08,,,,,,,,,146,73,197,1069,461,1447,1157,491,1567
2020-03-09,,,,,,,,,160,83,218,1200,534,1625,1317,574,1785
2020-03-10,,,,,,,,,178,96,241,1349,621,1825,1495,671,2025
2020-03-11,,,,,,,,,195,111,268,1515,723,2052,1690,783,2292
2020-03-12,,,,,,,,,212,126,295,1697,839,2307,1902,909,2587
2020-03-13,,,,,,,,,228,143,313,1895,972,2580,2130,1052,2900
2020-03-14,,,,,,,,,244,161,335,2110,1124,2874,2373,1214,3234
2020-03-15,1,1,,,,,,,260,180,354,2299,1276,3132,2633,1394,3588
2020-03-16,0,1,,,,,,,275,201,370,2503,1450,3406,2908,1596,3957
2020-03-17,0,1,,,,,,,288,222,383,2718,1643,3689,3195,1819,4340
2020-03-18,1,2,,,,,,,299,236,398,2938,1847,3979,3494,2055,4737
2020-03-19,1,3,,,,,,,308,242,407,3155,2051,4264,3802,2298,5144
2020-03-20,0,3,,,,,,,315,247,418,3361,2250,4536,4116,2546,5562
2020-03-21,2,5,,,,,,,320,251,423,3558,2444,4793,4436,2797,5984
2020-03-22,0,5,,,,,,,323,254,419,3748,2634,5032,4759,3052,6402
2020-03-23,0,5,,,,,,,324,256,418,3925,2817,5253,5082,3308,6820
2020-03-24,3,8,,,,,,,324,256,412,4089,2990,5447,5406,3565,7231
2020-03-25,2,10,,,,,,,322,256,403,4233,3150,5609,5728,3821,7633
2020-03-26,1,11,,,,,,,320,255,395,4358,3294,5736,6048,4077,8028
2020-03-27,1,12,,,,,,,317,253,390,4464,3421,5831,6365,4331,8417
2020-03-28,1,13,,,,,,,314,253,387,4550,3532,5904,6680,4585,8804
2020-03-29,0,13,,,,,,,311,250,377,4617,3621,5946,6991,4835,9180
2020-03-30,3,16,,,,,,,307,246,376,4665,3687,5968,7298,5082,9555
2020-03-31,2,18,,,,,,,304,241,373,4694,3727,5971,7602,5324,9928
2020-04-01,1,19,,,,,,,300,236,372,4707,3741,5960,7902,5560,10299
2020-04-02,2,21,,,,,,,296,230,370,4704,3734,5932,8198,5790,10668
2020-04-03,1,22,,,,,,,293,224,371,4689,3716,5896,8491,6014,11039
2020-04-04,0,22,,,,,,,289,218,372,4663,3686,5850,8780,6232,11411
2020-04-05,5,27,,,,,,,285,211,374,4629,3646,5802,9065,6444,11785
2020-04-06,0,27,,,,,,,282,203,376,4588,3595,5759,9346,6647,12161
2020-04-07,2,29,,,,,,,278,196,378,4542,3536,5719,9624,6844,12538
2020-04-08,4,33,,,,,,,275,191,381,4493,3471,5688,9899,7036,12918
2020-04-09,11,44,,,,,,,271,184,385,4442,3398,5670,10170,7220,13303
2020-04-10,0,44,,,,,,,268,178,388,4390,3321,5662,10438,7399,13690
2020-04-11,4,48,,,,,,,265,170,389,4338,3237,5662,10703,7569,14078
2020-04-12,4,52,,,,,,,262,163,393,4285,3147,5668,10965,7733,14471
2020-04-13,1,53,,,,,,,259,158,396,4232,3055,5687,11223,7891,14866
2020-04-14,2,55,,,,,,,256,152,397,4180,2961,5708,11479,8043,15263
2020-04-15,3,58,,,,,,,253,147,398,4129,2867,5733,11731,8191,15660
2020-04-16,6,64,,,,,,,250,142,399,4079,2773,5760,11981,8333,16059
2020-04-17,6,70,,,,,,,247,137,400,4030,2680,5790,12228,8470,16458
2020-04-18,2,72,,,,,,,244,132,400,3981,2588,5820,12472,8602,16858
2020-04-19,2,74,,,,,,,241,127,401,3934,2497,5848,12713,8730,17258
2020-04-20,1,75,,,,,,,239,121,401,3887,2407,5874,12952,8851,17658
2020-04-21,3,78,,,,,,,236,117,401,3842,2321,5899,13188,8969,18059
2020-04-22,0,78,,,,,,,234,113,402,3798,2238,5923,13422,9083,18461
2020-04-23,5,83,,,,,,,231,110,404,3754,2157,5946,13653,9193,18864
2020-04-24,3,86,,,,,,,229,107,404,3712,2079,5965,13882,9300,19268
2020-04-25,1,87,,,,,,,226,103,404,3670,2004,5981,14108,9403,19671
