date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,122,50,250,122,50,250,122,50,250
2020-02-25,,,,,,,,,122,50,250,244,100,500,244,100,500
2020-02-26,,,,,,,,,122,50,250,366,150,750,366,150,750
2020-02-27,,,,,,,,,122,50,250,488,200,1000,488,200,1000
2020-02-28,,,,,,,,,122,50,250,610,250,1250,610,250,1250
2020-02-29,,,,,,,,,122,50,250,732,300,1500,732,300,1500
2020-03-01,,,,,,,,,122,50,250,854,350,1750,854,350,1750
2020-03-02,,,,,,,,,122,50,250,976,400,2000,976,400,2000
2020-03-03,,,,,,,,,122,50,250,1098,450,2250,1098,450,2250
2020-03-04,,,,,,,,,347,159,695,1445,609,2945,1445,609,2945
2020-03-05,,,,,,,,,346,159,691,1791,768,3635,1791,768,3635
2020-03-06,,,,,,,,,366,170,727,2158,939,4362,2158,939,4362
2020-03-07,,,,,,,,,407,193,800,2565,1133,5162,2565,1133,5162
2020-03-08,,,,,,,,,493,242,953,3058,1375,6115,3058,1375,6115
2020-03-09,,,,,,,,,626,317,1190,3684,1692,7304,3684,1692,7304
2020-03-10,,,,,,,,,732,379,1371,4293,2022,8425,4415,2072,8675
2020-03-11,,,,,,,,,828,437,1524,4999,2410,9699,5243,2510,10199
2020-03-12,,,,,,,,,945,511,1703,5822,2871,11152,6188,3021,11902
2020-03-13,,,,,,,,,1090,605,1916,6790,3427,12817,7278,3627,13817
2020-03-14,,,,,,,,,1273,724,2200,7941,4101,14767,8551,4351,16017
2020-03-15,,,,,,,,,1469,855,2497,9289,4907,17013,10020,5207,18513
2020-03-16,,,,,,,,,1676,997,2802,10843,5854,19565,11697,6204,21315
2020-03-17,,,,,,,,,1905,1159,3097,12626,6963,22411,13602,7363,24411
2020-03-18,,,,,,,,,2163,1347,3418,14667,8261,25578,15765,8711,27828
2020-03-19,1,1,,,,,,,2453,1564,3721,16772,9666,28605,18217,10275,31549
2020-03-20,0,1,,,,,,,2765,1807,4103,19191,11314,32016,20983,12083,35651
2020-03-21,1,2,,,,,,,3093,2072,4419,21918,13216,35708,24075,14155,40070
2020-03-22,1,3,,,,,,,3431,2358,4764,24941,15381,39672,27506,16514,44834
2020-03-23,0,3,,,,,,,3776,2669,5058,28225,17808,43777,31283,19183,49891
2020-03-24,1,4,,,,,,,4121,2954,5338,31720,20445,47925,35404,22138,55228
2020-03-25,0,4,,,,,,,4453,3271,5618,35441,23337,52172,39856,25409,60846
2020-03-26,0,4,,,,,,,4758,3528,5991,39371,26427,56639,44614,28938,66837
2020-03-27,1,5,,,,,,,5026,3770,6309,43452,29686,61245,49641,32708,73146
2020-03-28,0,5,,,,,,,5251,3999,6580,47614,33080,65908,54892,36707,79725
2020-03-29,5,10,,,,,,,5428,4122,6816,51769,36478,70524,60320,40830,86540
