date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-23,,,,,,,,,93,50,150,93,50,150,93,50,150
2020-02-24,,,,,,,,,93,50,150,185,100,300,185,100,300
2020-02-25,,,,,,,,,93,50,150,278,150,450,278,150,450
2020-02-26,,,,,,,,,93,50,150,370,200,600,370,200,600
2020-02-27,,,,,,,,,93,50,150,463,250,750,463,250,750
2020-02-28,,,,,,,,,93,50,150,556,300,900,556,300,900
2020-02-29,,,,,,,,,93,50,150,648,350,1050,648,350,1050
2020-03-01,,,,,,,,,93,50,150,741,400,1200,741,400,1200
2020-03-02,,,,,,,,,93,50,150,833,450,1350,833,450,1350
2020-03-03,,,,,,,,,269,149,417,1102,599,1767,1102,599,1767
2020-03-04,,,,,,,,,267,149,415,1369,748,2182,1369,748,2182
2020-03-05,,,,,,,,,282,158,434,1652,907,2615,1652,907,2615
2020-03-06,,,,,,,,,314,177,473,1966,1084,3087,1966,1084,3087
2020-03-07,,,,,,,,,379,216,557,2344,1301,3643,2344,1301,3643
2020-03-08,,,,,,,,,479,278,695,2823,1579,4338,2823,1579,4338
2020-03-09,,,,,,,,,553,326,788,3284,1855,4975,3376,1905,5125
2020-03-10,,,,,,,,,615,369,863,3806,2175,5688,3991,2275,5988
2020-03-11,,,,,,,,,684,421,942,4397,2547,6479,4675,2697,6929
2020-03-12,,,,,,,,,763,484,1031,5068,2982,7360,5438,3182,7960
2020-03-13,,,,,,,,,852,562,1121,5827,3494,8331,6290,3744,9081
2020-03-14,,,,,,,,,929,640,1191,6663,4085,9371,7219,4385,10271
2020-03-15,,,,,,,,,990,714,1246,7560,4750,10467,8209,5100,11517
2020-03-16,,,,,,,,,1039,780,1295,8507,5480,11611,9248,5880,12811
2020-03-17,,,,,,,,,1079,837,1360,9493,6267,12820,10326,6717,14170
2020-03-18,,,,,,,,,1110,870,1396,10334,6989,13799,11437,7588,15565
2020-03-19,,,,,,,,,1130,902,1422,11197,7742,14806,12567,8491,16987
2020-03-20,3,3,,,,,,,1138,917,1430,12053,8501,15802,13705,9408,18416
2020-03-21,1,4,,,,,,,1136,920,1434,12875,9244,16762,14841,10328,19849
2020-03-22,0,4,,,,,,,1128,925,1413,13624,9952,17618,15968,11254,21261
2020-03-23,1,5,,,,,,,1115,920,1383,14260,10595,18306,17084,12174,22644
2020-03-24,0,5,,,,,,,1099,914,1357,14807,11183,18875,18183,13089,24000
2020-03-25,2,7,,,,,,,1081,905,1318,15273,11719,19330,19264,13994,25317
2020-03-26,3,10,,,,,,,1061,888,1295,15649,12186,19684,20325,14883,26612
2020-03-27,4,14,,,,,,,1039,872,1263,15926,12574,19915,21364,15756,27874
2020-03-28,3,17,,,,,,,1017,847,1236,16091,12859,20030,22380,16604,29110
2020-03-29,1,18,,,,,,,995,821,1210,16157,13040,20049,23375,17426,30319
2020-03-30,2,20,,,,,,,973,797,1180,16139,13123,19983,24348,18223,31499
2020-03-31,5,25,,,,,,,951,771,1154,16051,13114,19843,25299,18994,32653
2020-04-01,2,27,,,,,,,929,743,1131,15902,13020,19614,26228,19738,33783
2020-04-02,11,38,,,,,,,908,717,1114,15700,12867,19332,27136,20455,34897
2020-04-03,13,51,,,,,,,888,690,1097,15457,12654,19007,28024,21146,35993
2020-04-04,3,54,,,,,,,868,659,1092,15187,12396,18670,28892,21805,37085
2020-04-05,20,74,,,,,,,848,629,1085,14900,12106,18321,29740,22434,38169
2020-04-06,4,78,,,,,,,830,606,1077,14602,11787,17985,30570,23041,39246
2020-04-07,14,92,,,,,,,812,577,1072,14298,11443,17675,31382,23618,40318
2020-04-08,8,100,,,,,,,794,556,1066,13992,11085,17385,32176,24174,41384
2020-04-09,11,111,,,,,,,777,529,1062,13688,10709,17128,32952,24703,42445
2020-04-10,17,128,,,,,,,760,505,1049,13388,10325,16882,33713,25209,43494
2020-04-11,9,137,,,,,,,744,484,1045,13094,9937,16664,34457,25693,44538
2020-04-12,7,144,,,,,,,729,465,1038,12806,9555,16466,35186,26159,45575
2020-04-13,10,154,,,,,,,714,447,1033,12525,9180,16289,35900,26607,46608
2020-04-14,16,170,,,,,,,700,428,1028,12252,8811,16136,36600,27035,47635
2020-04-15,13,183,,,,,,,686,410,1023,11987,8451,16004,37285,27446,48657
2020-04-16,14,197,,,,,,,672,393,1023,11729,8101,15896,37957,27840,49679
2020-04-17,9,206,,,,,,,659,373,1021,11480,7757,15803,38616,28213,50699
2020-04-18,6,212,,,,,,,646,355,1020,11238,7423,15726,39262,28569,51719
2020-04-19,8,220,,,,,,,634,343,1014,11004,7107,15648,39896,28913,52732
2020-04-20,10,230,,,,,,,622,332,1004,10777,6810,15567,40517,29245,53736
2020-04-21,14,244,,,,,,,610,317,1003,10557,6521,15492,41127,29562,54738
2020-04-22,4,248,,,,,,,598,307,998,10344,6251,15418,41725,29869,55735
2020-04-23,10,258,,,,,,,587,297,992,10137,5992,15344,42313,30167,56727
2020-04-24,5,263,,,,,,,577,283,987,9937,5746,15269,42889,30450,57714
2020-04-25,3,266,,,,,,,566,272,981,9743,5513,15201,43455,30723,58694
2020-04-26,6,272,,,,,,,556,262,975,9554,5292,15131,44011,30986,59669
2020-04-27,9,281,,,,,,,546,252,970,9371,5079,15064,44557,31239,60639
2020-04-28,19,300,,,,,,,536,241,964,9193,4873,14995,45093,31480,61602
2020-04-29,8,308,,,,,,,527,232,958,9020,4676,14926,45620,31712,62560
2020-04-30,8,316,,,,,,,517,224,952,8852,4490,14855,46137,31937,63511
2020-05-01,11,327,,,,,,,508,217,945,8688,4314,14777,46645,32154,64456
2020-05-02,7,334,,,,,,,499,210,939,8528,4150,14696,47144,32364,65394
2020-05-03,,,7,4,11,341,338,345,491,203,933,8373,3998,14609,47635,32567,66327
2020-05-04,,,7,4,11,349,343,355,482,196,927,8221,3851,14521,48117,32764,67253
2020-05-05,,,7,4,11,356,348,366,474,189,920,8073,3708,14437,48590,32954,68173
2020-05-06,,,7,4,11,363,352,376,465,183,914,7929,3575,14349,49056,33138,69086
2020-05-07,,,7,4,11,370,356,386,457,178,908,7788,3446,14258,49513,33316,69993
2020-05-08,,,7,3,11,377,360,396,449,172,901,7650,3321,14167,49962,33488,70894
2020-05-09,,,7,3,11,383,364,407,442,167,893,7515,3205,14073,50404,33656,71787
2020-05-10,,,6,3,11,390,367,417,434,162,887,7383,3095,13979,50838,33818,72673
2020-05-11,,,6,3,11,396,371,427,426,157,881,7253,2989,13885,51264,33976,73554
2020-05-12,,,6,3,11,402,374,437,419,152,875,7126,2889,13790,51683,34128,74428
2020-05-13,,,6,3,11,408,377,447,412,148,868,7002,2796,13693,52095,34276,75295
2020-05-14,,,6,3,10,414,380,457,405,143,860,6880,2707,13595,52500,34420,76155
2020-05-15,,,6,2,10,420,383,467,397,139,853,6760,2622,13496,52897,34560,77007
2020-05-16,,,6,2,10,426,386,477,390,135,845,6643,2541,13396,53288,34695,77851
2020-05-17,,,6,2,10,432,389,486,384,131,838,6527,2462,13295,53671,34826,78689
2020-05-18,,,6,2,10,437,392,496,377,127,831,6413,2386,13193,54048,34954,79520
2020-05-19,,,5,2,10,443,394,506,370,123,823,6301,2314,13090,54418,35078,80342
2020-05-20,,,5,2,10,448,397,516,363,120,817,6191,2244,12986,54782,35198,81158
2020-05-21,,,5,2,10,453,399,525,357,116,810,6083,2177,12882,55138,35315,81968
2020-05-22,,,5,2,10,458,401,535,350,113,804,5976,2112,12779,55489,35428,82771
2020-05-23,,,5,2,10,464,403,544,344,109,797,5870,2049,12675,55833,35538,83568
2020-05-24,,,5,2,10,469,406,553,338,106,791,5766,1988,12572,56170,35645,84358
2020-05-25,,,5,2,10,473,408,563,331,103,784,5664,1929,12470,56502,35748,85142
2020-05-26,,,5,1,10,478,410,572,325,100,778,5562,1872,12367,56827,35848,85920
2020-05-27,,,5,1,10,483,412,581,319,97,771,5462,1817,12263,57146,35946,86690
2020-05-28,,,5,1,10,488,413,590,313,94,765,5363,1764,12160,57459,36040,87454
2020-05-29,,,5,1,10,492,415,599,307,91,758,5266,1711,12058,57765,36132,88212
2020-05-30,,,4,1,9,497,417,608,301,88,751,5169,1661,11956,58066,36221,88963
2020-05-31,,,4,1,9,501,419,617,295,86,745,5073,1611,11856,58361,36307,89707
2020-06-01,,,4,1,9,506,420,626,302,83,767,4992,1564,11785,58663,36391,90473
2020-06-02,,,4,1,9,510,422,635,299,81,774,4915,1517,11727,58963,36472,91246
2020-06-03,,,4,1,9,514,423,644,297,78,779,4842,1472,11683,59260,36551,92025
2020-06-04,,,4,1,9,518,425,652,294,75,788,4772,1428,11654,59554,36626,92812
2020-06-05,,,4,1,9,522,426,661,293,73,799,4708,1385,11643,59847,36700,93610
2020-06-06,,,4,1,9,526,428,670,293,70,818,4651,1342,11657,60140,36771,94427
2020-06-07,,,4,1,9,530,429,678,292,68,837,4599,1301,11697,60432,36839,95264
2020-06-08,,,4,1,9,534,430,686,291,65,845,4552,1260,11750,60722,36905,96108
2020-06-09,,,4,1,9,538,432,695,289,63,850,4509,1220,11817,61011,36969,96958
2020-06-10,,,4,1,9,541,433,703,287,62,853,4472,1182,11892,61298,37031,97811
2020-06-11,,,4,1,9,545,434,711,286,60,852,4439,1144,11972,61585,37091,98662
2020-06-12,,,4,1,9,549,435,719,285,58,853,4411,1108,12061,61869,37149,99514
2020-06-13,,,4,1,9,552,436,727,283,56,859,4387,1072,12162,62153,37205,100373
2020-06-14,,,3,1,8,556,437,735,282,54,866,4368,1038,12276,62435,37259,101239
2020-06-15,,,3,1,8,559,438,743,280,52,873,4353,1004,12404,62715,37312,102111
2020-06-16,,,3,1,8,562,440,751,278,50,879,4329,971,12517,62993,37362,102990
2020-06-17,,,3,1,8,565,441,759,277,48,886,4307,938,12629,63269,37411,103875
2020-06-18,,,3,0,8,569,442,766,275,46,893,4285,906,12744,63544,37457,104768
2020-06-19,,,3,0,8,572,442,774,273,43,900,4263,874,12855,63817,37501,105667
2020-06-20,,,3,0,8,575,443,782,271,41,906,4242,842,12963,64088,37542,106573
2020-06-21,,,3,0,8,578,444,789,269,39,912,4218,811,13058,64358,37582,107485
2020-06-22,,,3,0,8,581,445,797,267,37,919,4193,780,13139,64625,37619,108403
2020-06-23,,,3,0,8,584,446,805,265,35,926,4167,749,13220,64890,37654,109328
2020-06-24,,,3,0,8,587,447,812,263,33,932,4141,718,13302,65152,37688,110259
2020-06-25,,,3,0,8,590,448,820,260,31,936,4114,688,13385,65413,37719,111195
2020-06-26,,,3,0,8,593,448,828,259,29,944,4087,657,13477,65672,37748,112138
2020-06-27,,,3,0,9,596,449,836,257,27,949,4059,627,13573,65929,37776,113087
2020-06-28,,,3,0,9,599,450,844,255,26,952,4031,597,13666,66184,37803,114039
2020-06-29,,,3,0,9,602,450,852,253,24,955,4002,568,13755,66437,37828,114993
2020-06-30,,,3,0,9,605,451,861,250,23,956,3972,539,13838,66687,37851,115949
2020-07-01,,,3,0,9,607,452,869,248,22,958,3942,510,13917,66935,37873,116906
2020-07-02,,,3,0,9,610,452,878,246,20,957,3911,483,13988,67180,37894,117863
2020-07-03,,,3,0,9,613,453,886,243,19,957,3879,456,14051,67423,37914,118819
2020-07-04,,,3,0,9,616,454,895,240,18,955,3847,431,14107,67664,37932,119774
2020-07-05,,,3,0,9,619,454,904,238,17,954,3814,407,14155,67902,37949,120727
2020-07-06,,,3,0,9,622,455,912,236,16,953,3780,383,14195,68138,37965,121679
2020-07-07,,,3,0,9,624,455,921,233,14,951,3746,361,14227,68371,37980,122630
2020-07-08,,,3,0,9,627,456,930,231,13,949,3712,339,14250,68602,37994,123578
2020-07-09,,,3,0,9,630,456,939,229,13,947,3678,319,14266,68830,38007,124525
2020-07-10,,,3,0,9,633,457,948,226,12,945,3644,300,14275,69057,38020,125469
2020-07-11,,,3,0,9,635,457,956,224,11,943,3610,282,14274,69281,38031,126412
2020-07-12,,,3,0,10,638,458,966,222,10,941,3575,265,14266,69503,38042,127353
2020-07-13,,,3,0,10,641,458,975,220,9,939,3540,248,14253,69724,38052,128291
2020-07-14,,,3,0,10,644,458,984,218,9,937,3505,233,14236,69942,38061,129228
2020-07-15,,,3,0,10,646,459,993,216,8,935,3471,218,14215,70158,38069,130163
2020-07-16,,,3,0,10,649,459,1002,214,8,933,3437,204,14190,70372,38077,131096
2020-07-17,,,3,0,10,651,459,1012,212,7,931,3404,190,14164,70584,38085,132027
2020-07-18,,,3,0,10,654,460,1021,210,6,929,3371,178,14137,70795,38092,132955
2020-07-19,,,3,0,10,657,460,1031,209,6,927,3339,166,14109,71003,38098,133882
2020-07-20,,,3,0,10,659,460,1040,207,6,925,3308,154,14080,71210,38104,134807
2020-07-21,,,3,0,10,662,460,1050,205,5,923,3278,144,14051,71415,38110,135730
