date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-28,,,,,,,,,29,10,40,29,10,40,29,10,40
2020-02-29,,,,,,,,,29,10,40,58,20,80,58,20,80
2020-03-01,,,,,,,,,29,10,40,87,30,120,87,30,120
2020-03-02,,,,,,,,,29,10,40,116,40,160,116,40,160
2020-03-03,,,,,,,,,29,10,40,145,50,200,145,50,200
2020-03-04,,,,,,,,,29,10,40,174,60,240,174,60,240
2020-03-05,,,,,,,,,29,10,40,203,70,280,203,70,280
2020-03-06,,,,,,,,,29,10,40,232,80,320,232,80,320
2020-03-07,,,,,,,,,29,10,40,261,90,360,261,90,360
2020-03-08,,,,,,,,,78,31,112,339,121,472,339,121,472
2020-03-09,,,,,,,,,77,31,111,416,153,582,416,153,582
2020-03-10,,,,,,,,,81,33,116,496,186,698,496,186,698
2020-03-11,,,,,,,,,88,37,127,584,224,825,584,224,825
2020-03-12,,,,,,,,,103,46,150,688,271,975,688,271,975
2020-03-13,,,,,,,,,127,61,183,815,332,1158,815,332,1158
2020-03-14,,,,,,,,,144,72,206,929,394,1323,958,404,1363
2020-03-15,,,,,,,,,156,82,221,1057,466,1503,1115,486,1583
2020-03-16,,,,,,,,,170,94,236,1198,550,1699,1285,580,1819
2020-03-17,,,,,,,,,186,108,251,1355,649,1910,1471,689,2070
2020-03-18,,,,,,,,,204,126,272,1529,766,2141,1674,816,2341
2020-03-19,,,,,,,,,220,145,286,1720,901,2387,1894,961,2627
2020-03-20,,,,,,,,,233,159,297,1924,1051,2644,2127,1121,2924
2020-03-21,,,,,,,,,245,173,305,2140,1214,2909,2372,1294,3229
2020-03-22,,,,,,,,,256,188,317,2367,1393,3185,2628,1483,3545
2020-03-23,1,1,,,,,,,266,197,329,2556,1559,3403,2894,1680,3874
2020-03-24,0,1,,,,,,,276,206,338,2755,1734,3630,3170,1887,4212
2020-03-25,0,1,,,,,,,284,215,348,2958,1916,3862,3454,2103,4560
2020-03-26,0,1,,,,,,,290,222,356,3159,2101,4090,3744,2325,4915
2020-03-27,0,1,,,,,,,295,228,362,3351,2283,4303,4039,2554,5277
2020-03-28,1,2,,,,,,,300,232,369,3525,2455,4488,4339,2787,5645
2020-03-29,0,2,,,,,,,305,238,378,3686,2621,4660,4644,3025,6023
2020-03-30,1,3,,,,,,,309,241,385,3838,2781,4824,4953,3267,6407
2020-03-31,0,3,,,,,,,312,245,388,3979,2932,4976,5265,3513,6795
2020-04-01,0,3,,,,,,,315,248,394,4108,3072,5119,5579,3761,7188
2020-04-02,0,3,,,,,,,317,250,398,4222,3195,5245,5896,4012,7586
2020-04-03,2,5,,,,,,,319,252,404,4322,3303,5363,6216,4264,7989
2020-04-04,2,7,,,,,,,321,255,408,4410,3398,5473,6537,4520,8397
2020-04-05,2,9,,,,,,,323,258,413,4488,3483,5581,6860,4778,8809
2020-04-06,0,9,,,,,,,325,259,418,4557,3554,5681,7185,5037,9226
2020-04-07,0,9,,,,,,,326,260,422,4617,3617,5774,7511,5298,9648
2020-04-08,4,13,,,,,,,328,258,427,4669,3669,5863,7839,5556,10074
2020-04-09,8,21,,,,,,,329,258,432,4714,3712,5946,8168,5815,10505
2020-04-10,0,21,,,,,,,330,258,435,4754,3747,6024,8498,6073,10939
2020-04-11,1,22,,,,,,,331,256,439,4790,3775,6101,8829,6330,11377
2020-04-12,1,23,,,,,,,332,256,443,4821,3798,6175,9161,6586,11819
2020-04-13,0,23,,,,,,,333,254,447,4849,3814,6244,9494,6840,12266
2020-04-14,2,25,,,,,,,334,252,452,4874,3825,6311,9827,7092,12717
2020-04-15,7,32,,,,,,,334,249,456,4897,3828,6379,10161,7342,13173
2020-04-16,0,32,,,,,,,335,244,461,4917,3824,6446,10496,7586,13633
2020-04-17,5,37,,,,,,,336,240,465,4935,3814,6513,10832,7826,14098
2020-04-18,1,38,,,,,,,336,237,470,4952,3799,6579,11168,8064,14568
2020-04-19,0,38,,,,,,,337,234,474,4967,3778,6645,11504,8298,15041
2020-04-20,4,42,,,,,,,337,229,478,4981,3749,6711,11841,8528,15519
2020-04-21,0,42,,,,,,,337,227,482,4993,3717,6775,12179,8755,16000
2020-04-22,6,48,,,,,,,338,225,484,5005,3682,6837,12516,8980,16484
2020-04-23,3,51,,,,,,,338,221,485,5015,3644,6895,12854,9201,16969
2020-04-24,2,53,,,,,,,338,218,489,5025,3605,6953,13193,9420,17457
2020-04-25,0,53,,,,,,,338,216,493,5033,3563,7011,13531,9637,17950
2020-04-26,7,60,,,,,,,339,214,497,5041,3521,7069,13870,9851,18446
2020-04-27,0,60,,,,,,,339,211,500,5048,3476,7127,14208,10062,18946
2020-04-28,0,60,,,,,,,339,208,503,5054,3430,7182,14547,10271,19448
2020-04-29,0,60,,,,,,,339,203,506,5059,3382,7237,14886,10475,19953
2020-04-30,12,72,,,,,,,339,198,509,5063,3331,7290,15225,10673,20462
2020-05-01,9,81,,,,,,,339,192,512,5067,3280,7341,15563,10866,20974
2020-05-02,3,84,,,,,,,339,187,516,5070,3227,7391,15902,11054,21489
2020-05-03,,,3,2,5,87,86,89,338,182,519,5072,3172,7440,16240,11236,22007
2020-05-04,,,3,2,5,91,89,93,338,177,521,5074,3116,7487,16578,11414,22528
2020-05-05,,,3,2,5,94,91,98,338,172,524,5075,3059,7533,16916,11587,23052
2020-05-06,,,3,2,5,97,94,102,338,169,527,5075,3001,7578,17254,11756,23578
2020-05-07,,,3,2,5,101,96,107,337,166,529,5075,2942,7624,17591,11923,24107
2020-05-08,,,3,2,5,104,99,111,337,163,532,5074,2884,7670,17928,12086,24638
2020-05-09,,,3,2,5,107,101,116,337,160,534,5072,2825,7715,18265,12246,25172
2020-05-10,,,3,2,5,111,103,121,336,156,537,5070,2766,7759,18601,12403,25708
2020-05-11,,,3,2,5,114,106,125,336,153,539,5066,2706,7801,18936,12557,26247
2020-05-12,,,3,2,5,117,108,130,335,151,541,5063,2645,7842,19271,12708,26787
2020-05-13,,,3,2,5,121,110,135,334,148,543,5058,2584,7882,19606,12856,27330
2020-05-14,,,3,2,5,124,113,140,334,145,545,5054,2526,7921,19939,13001,27874
2020-05-15,,,3,2,5,128,115,145,349,152,578,5064,2480,7990,20289,13153,28452
2020-05-16,,,3,2,5,131,117,150,352,149,587,5078,2436,8066,20641,13303,29039
2020-05-17,,,3,2,5,134,119,155,356,148,602,5095,2396,8152,20997,13451,29640
2020-05-18,,,3,2,5,138,121,160,360,148,616,5117,2362,8249,21357,13599,30255
2020-05-19,,,3,2,5,141,123,165,365,148,634,5144,2333,8361,21722,13748,30889
2020-05-20,,,3,2,6,144,125,170,373,147,658,5179,2308,8495,22095,13895,31546
2020-05-21,,,3,2,6,148,128,175,379,148,681,5221,2287,8649,22474,14044,32227
2020-05-22,,,3,1,6,151,130,180,385,146,706,5269,2268,8826,22860,14191,32932
2020-05-23,,,3,1,6,155,131,185,391,146,730,5323,2251,9024,23251,14338,33661
2020-05-24,,,3,1,6,158,133,190,397,144,756,5384,2236,9245,23649,14482,34417
2020-05-25,,,3,1,6,161,135,195,404,142,785,5452,2222,9494,24053,14625,35202
2020-05-26,,,3,1,6,165,137,200,411,140,815,5528,2209,9770,24464,14766,36017
2020-05-27,,,3,1,6,168,139,206,418,139,846,5611,2197,10075,24882,14905,36862
2020-05-28,,,3,1,6,172,140,211,425,137,877,5702,2186,10409,25308,15042,37738
2020-05-29,,,3,1,6,175,142,216,432,135,908,5800,2176,10772,25740,15178,38646
2020-05-30,,,3,1,6,178,144,221,439,134,941,5890,2158,11135,26179,15312,39587
2020-05-31,,,3,1,6,182,145,227,447,131,976,5985,2140,11523,26626,15443,40562
2020-06-01,,,3,1,6,185,147,232,454,129,1011,6083,2121,11932,27080,15573,41572
2020-06-02,,,3,1,6,188,148,238,462,128,1047,6185,2101,12363,27542,15701,42618
2020-06-03,,,3,1,6,192,150,243,470,125,1083,6290,2078,12813,28012,15827,43701
2020-06-04,,,3,1,6,195,151,248,478,123,1121,6394,2054,13276,28489,15950,44821
2020-06-05,,,3,1,6,199,153,254,486,120,1160,6500,2026,13754,28975,16070,45980
2020-06-06,,,3,1,6,202,154,260,493,118,1199,6608,1997,14247,29468,16188,47179
2020-06-07,,,4,1,6,206,156,266,501,115,1238,6718,1966,14755,29970,16304,48416
2020-06-08,,,4,1,7,209,157,272,509,113,1276,6830,1935,15275,30479,16418,49691
2020-06-09,,,4,1,7,213,159,278,516,110,1313,6942,1903,15802,30995,16529,51004
2020-06-10,,,4,1,7,216,160,284,523,108,1346,7054,1870,16333,31518,16637,52349
2020-06-11,,,4,1,7,220,162,291,528,105,1375,7164,1837,16862,32046,16742,53724
2020-06-12,,,4,1,7,224,163,298,532,103,1396,7271,1803,17382,32578,16846,55120
2020-06-13,,,4,1,8,228,165,305,534,100,1410,7373,1768,17884,33112,16946,56529
2020-06-14,,,4,1,8,232,166,312,535,98,1416,7468,1732,18359,33647,17044,57945
2020-06-15,,,4,1,8,236,168,320,534,96,1417,7556,1697,18801,34182,17141,59362
2020-06-16,,,4,1,8,240,169,328,533,93,1415,7635,1661,19205,34715,17234,60777
2020-06-17,,,4,1,9,244,171,336,532,91,1412,7705,1624,19571,35247,17326,62188
2020-06-18,,,4,1,9,248,172,344,531,89,1408,7766,1588,19896,35778,17415,63596
2020-06-19,,,4,1,9,252,173,353,529,86,1403,7817,1551,20178,36307,17501,64998
2020-06-20,,,4,1,10,257,175,362,527,84,1397,7859,1515,20415,36833,17586,66395
2020-06-21,,,4,1,10,261,176,372,525,82,1390,7890,1479,20607,37358,17668,67785
2020-06-22,,,4,1,10,265,177,381,522,80,1384,7911,1443,20753,37880,17748,69168
2020-06-23,,,5,1,11,270,179,392,520,78,1377,7922,1408,20854,38401,17827,70544
2020-06-24,,,5,1,11,275,180,402,518,76,1370,7923,1374,20911,38918,17903,71914
2020-06-25,,,5,1,11,279,181,413,515,74,1362,7916,1341,20926,39434,17978,73275
2020-06-26,,,5,1,12,284,182,424,513,73,1355,7901,1308,20906,39947,18051,74629
2020-06-27,,,5,1,12,289,184,436,510,71,1347,7879,1276,20856,40457,18122,75976
2020-06-28,,,5,1,12,294,185,448,508,69,1339,7853,1245,20785,40965,18192,77314
2020-06-29,,,5,1,13,299,186,460,506,68,1331,7823,1216,20700,41471,18260,78645
2020-06-30,,,5,1,13,304,187,473,503,66,1323,7792,1186,20607,41974,18327,79968
2020-07-01,,,5,1,14,309,188,486,501,65,1315,7759,1157,20507,42474,18392,81283
2020-07-02,,,5,1,14,314,189,499,498,63,1307,7725,1130,20402,42972,18456,82590
2020-07-03,,,5,1,14,320,190,513,495,62,1299,7690,1103,20292,43468,18518,83888
2020-07-04,,,5,1,14,325,191,526,493,60,1291,7654,1077,20180,43961,18579,85178
2020-07-05,,,5,1,14,330,192,540,490,59,1282,7618,1053,20065,44451,18639,86460
2020-07-06,,,5,0,14,335,193,554,488,58,1273,7581,1029,19948,44939,18697,87733
2020-07-07,,,5,0,15,341,194,568,485,56,1265,7544,1005,19829,45424,18754,88997
2020-07-08,,,5,0,15,346,195,582,483,55,1256,7507,982,19708,45907,18810,90252
2020-07-09,,,5,0,15,351,196,596,480,54,1247,7469,960,19586,46387,18864,91499
2020-07-10,,,5,0,15,357,197,610,478,53,1238,7431,939,19462,46865,18917,92736
2020-07-11,,,5,0,14,362,198,624,475,51,1229,7393,918,19336,47340,18969,93965
2020-07-12,,,5,0,14,367,199,638,472,50,1220,7356,897,19209,47813,19020,95184
2020-07-13,,,5,0,14,373,200,652,470,49,1211,7317,877,19081,48283,19070,96395
2020-07-14,,,5,0,14,378,200,666,467,48,1202,7279,857,18951,48750,19118,97596
2020-07-15,,,5,0,14,383,201,680,465,47,1192,7241,838,18820,49214,19166,98787
2020-07-16,,,5,0,14,388,202,694,462,46,1183,7202,819,18688,49677,19212,99970
2020-07-17,,,5,0,14,393,203,707,459,45,1174,7164,801,18554,50136,19258,101143
2020-07-18,,,5,0,14,398,203,721,457,44,1165,7125,783,18420,50593,19302,102307
2020-07-19,,,5,0,14,403,204,734,454,43,1155,7086,766,18285,51047,19345,103462
2020-07-20,,,5,0,14,409,205,748,452,42,1146,7047,748,18149,51498,19388,104608
2020-07-21,,,5,0,14,414,206,761,449,41,1137,7008,732,18012,51947,19429,105744
2020-07-22,,,5,0,14,419,206,774,446,40,1128,6969,715,17875,52394,19470,106872
2020-07-23,,,5,0,14,424,207,787,444,39,1118,6930,699,17738,52837,19509,107989
2020-07-24,,,5,0,14,429,208,800,441,38,1109,6891,684,17600,53278,19548,109098
2020-07-25,,,5,0,13,434,208,813,438,37,1100,6851,668,17461,53717,19586,110197
2020-07-26,,,5,0,13,439,209,826,436,37,1090,6812,653,17323,54152,19623,111287
2020-07-27,,,5,0,13,443,209,839,433,36,1081,6773,639,17184,54585,19659,112368
2020-07-28,,,5,0,13,448,210,852,430,35,1072,6733,625,17045,55016,19695,113439
2020-07-29,,,5,0,13,453,211,864,428,34,1062,6693,611,16905,55443,19729,114501
2020-07-30,,,5,0,13,458,211,877,425,33,1053,6654,597,16766,55868,19763,115553
2020-07-31,,,5,0,13,463,212,889,422,33,1043,6614,584,16626,56291,19796,116596
2020-08-01,,,5,0,13,468,212,902,420,32,1034,6574,570,16486,56710,19829,117629
2020-08-02,,,5,0,13,472,213,914,417,31,1025,6535,558,16346,57127,19860,118653
2020-08-03,,,5,0,13,477,213,926,414,30,1015,6495,545,16206,57542,19891,119668
2020-08-04,,,5,0,13,482,214,938,412,30,1006,6455,533,16066,57954,19921,120673
