date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-22,,,,,,,,,301,200,400,301,200,400,301,200,400
2020-02-23,,,,,,,,,301,200,400,602,400,800,602,400,800
2020-02-24,,,,,,,,,301,200,400,903,600,1200,903,600,1200
2020-02-25,,,,,,,,,301,200,400,1204,800,1600,1204,800,1600
2020-02-26,,,,,,,,,301,200,400,1505,1000,2000,1505,1000,2000
2020-02-27,,,,,,,,,301,200,400,1806,1200,2400,1806,1200,2400
2020-02-28,,,,,,,,,301,200,400,2107,1400,2800,2107,1400,2800
2020-02-29,,,,,,,,,301,200,400,2408,1600,3200,2408,1600,3200
2020-03-01,,,,,,,,,301,200,400,2709,1800,3600,2709,1800,3600
2020-03-02,,,,,,,,,910,599,1273,3619,2399,4873,3619,2399,4873
2020-03-03,,,,,,,,,906,597,1267,4526,2997,6139,4526,2997,6139
2020-03-04,,,,,,,,,964,635,1354,5490,3633,7492,5490,3633,7492
2020-03-05,,,,,,,,,1083,713,1532,6572,4346,9024,6572,4346,9024
2020-03-06,,,,,,,,,1329,874,1913,7901,5220,10936,7901,5220,10936
2020-03-07,,,,,,,,,1711,1125,2497,9612,6346,13432,9612,6346,13432
2020-03-08,,,,,,,,,2012,1326,2944,11323,7473,15976,11624,7673,16376
2020-03-09,,,,,,,,,2283,1512,3376,13305,8785,18951,13907,9185,19751
2020-03-10,,,,,,,,,2613,1741,3874,15617,10327,22425,16520,10927,23625
2020-03-11,,,,,,,,,3014,2026,4479,18329,12153,26504,19533,12953,28104
2020-03-12,,,,,,,,,3505,2385,5155,21534,14339,31259,23039,15339,33259
2020-03-13,,,,,,,,,4006,2773,5893,25239,16912,36751,27045,18112,39151
2020-03-14,,,,,,,,,4498,3183,6524,29436,19896,42874,31543,21296,45674
2020-03-15,,,,,,,,,5002,3611,7098,34137,23307,49572,36545,24907,52772
2020-03-16,,,,,,,,,5524,4100,7673,39360,27208,56844,42069,29008,60444
2020-03-17,1,1,,,,,,,6057,4584,8233,44506,31193,63805,48125,33593,68677
2020-03-18,0,1,,,,,,,6568,5019,8640,50168,35615,71178,54693,38613,77317
2020-03-19,3,4,,,,,,,7033,5403,8934,56237,40382,78759,61726,44016,86251
2020-03-20,1,5,,,,,,,7449,5797,9365,62603,45466,86591,69176,49813,95615
2020-03-21,1,6,,,,,,,7817,6205,9717,69091,50797,94396,76992,56018,105332
2020-03-22,3,9,,,,,,,8137,6496,10003,75517,56168,101902,85129,62514,115334
2020-03-23,3,12,,,,,,,8404,6809,10292,81910,61651,109251,93534,69324,125626
2020-03-24,4,16,,,,,,,8619,7018,10428,88246,67158,116303,102153,76343,136054
2020-03-25,3,19,,,,,,,8788,7156,10591,94421,72572,123020,110941,83499,146644
