date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-22,,,6,3,10,364,315,416,706,240,1729,10076,4020,21420,51034,32395,76058
2020-05-23,,,6,3,10,370,318,425,710,235,1775,10150,3963,22031,51744,32630,77833
2020-05-24,,,6,3,10,376,321,435,715,230,1821,10222,3903,22660,52459,32861,79653
2020-05-25,,,6,3,11,382,324,445,719,225,1866,10295,3842,23304,53177,33087,81519
2020-05-26,,,6,2,11,388,327,456,722,221,1909,10365,3781,23955,53900,33308,83428
2020-05-27,,,6,2,11,395,330,466,726,217,1949,10434,3719,24604,54625,33526,85376
2020-05-28,,,6,2,12,401,333,477,728,214,1983,10499,3657,25248,55353,33741,87359
2020-05-29,,,6,2,12,407,336,489,729,210,2010,10562,3595,25879,56083,33951,89368
2020-05-30,,,6,2,12,414,339,500,730,205,2028,10619,3532,26488,56813,34157,91395
2020-05-31,,,6,2,12,420,342,512,729,201,2039,10671,3470,27067,57542,34359,93434
2020-06-01,,,6,2,13,426,345,524,727,197,2045,10717,3406,27607,58269,34556,95478
2020-06-02,,,7,2,13,433,348,537,726,192,2047,10756,3341,28106,58995,34749,97525
2020-06-03,,,7,2,14,440,350,550,723,189,2049,10787,3277,28563,59718,34938,99573
2020-06-04,,,7,2,14,446,353,563,721,185,2049,10812,3214,28975,60439,35124,101622
2020-06-05,,,7,2,14,453,356,577,718,181,2048,10829,3150,29340,61157,35305,103669
2020-06-06,,,7,2,15,460,359,591,715,176,2046,10839,3086,29658,61872,35482,105715
2020-06-07,,,7,2,15,466,361,606,712,172,2044,10841,3023,29927,62584,35654,107759
2020-06-08,,,7,2,16,473,364,621,709,167,2041,10835,2960,30147,63293,35822,109800
2020-06-09,,,7,2,16,480,366,637,706,163,2038,10822,2898,30319,63999,35985,111838
2020-06-10,,,7,2,16,487,369,653,702,158,2035,10802,2835,30445,64701,36144,113872
2020-06-11,,,7,2,17,494,371,669,699,154,2031,10775,2772,30527,65400,36298,115903
2020-06-12,,,7,2,17,501,374,686,695,149,2027,10742,2707,30572,66095,36448,117930
2020-06-13,,,7,2,18,508,376,703,691,144,2023,10703,2641,30585,66786,36593,119952
2020-06-14,,,7,2,18,515,379,721,687,139,2018,10661,2575,30575,67473,36733,121970
2020-06-15,,,7,2,19,522,381,739,683,134,2013,10615,2508,30549,68156,36867,123983
2020-06-16,,,7,2,19,529,383,758,679,129,2008,10566,2440,30513,68835,36997,125991
2020-06-17,,,7,2,19,537,385,777,674,124,2003,10515,2371,30468,69510,37121,127993
2020-06-18,,,7,2,20,544,388,796,670,118,1997,10462,2301,30417,70180,37240,129990
2020-06-19,,,7,2,20,551,390,815,665,113,1991,10406,2229,30359,70845,37353,131980
2020-06-20,,,7,2,20,558,392,835,661,108,1985,10349,2156,30296,71506,37462,133965
2020-06-21,,,7,2,21,566,394,855,656,103,1978,10289,2083,30227,72162,37565,135942
2020-06-22,,,7,2,21,573,396,876,651,97,1972,10228,2008,30155,72813,37663,137914
2020-06-23,,,7,1,21,580,398,896,646,92,1965,10165,1933,30078,73458,37755,139878
2020-06-24,,,7,1,21,587,400,916,641,87,1957,10100,1857,29997,74099,37842,141834
2020-06-25,,,7,1,21,595,402,937,635,82,1950,10033,1780,29912,74735,37924,143784
2020-06-26,,,7,1,21,602,404,957,630,76,1942,9965,1702,29823,75365,38001,145725
2020-06-27,,,7,1,21,609,405,978,626,72,1935,9895,1625,29730,75990,38074,147660
2020-06-28,,,7,1,21,616,407,998,621,68,1927,9825,1550,29635,76611,38143,149587
2020-06-29,,,7,1,21,623,409,1019,616,65,1920,9754,1475,29536,77227,38208,151506
2020-06-30,,,7,1,21,630,411,1039,611,61,1912,9682,1402,29435,77839,38270,153418
2020-07-01,,,7,1,21,637,412,1059,607,57,1904,9610,1330,29331,78445,38327,155321
2020-07-02,,,7,1,21,644,414,1080,602,54,1896,9538,1260,29225,79047,38382,157217
2020-07-03,,,7,1,21,651,415,1100,598,51,1889,9465,1193,29116,79645,38433,159105
2020-07-04,,,7,1,21,658,417,1120,593,48,1881,9393,1128,29006,80238,38482,160985
2020-07-05,,,7,1,21,665,418,1140,589,45,1873,9321,1066,28894,80827,38528,162858
2020-07-06,,,7,1,21,672,420,1161,584,43,1865,9250,1006,28780,81411,38571,164722
2020-07-07,,,7,1,21,679,421,1181,580,40,1856,9179,949,28664,81992,38612,166577
2020-07-08,,,7,1,21,686,422,1201,576,38,1848,9109,895,28548,82568,38650,168425
2020-07-09,,,7,1,21,692,424,1221,572,36,1840,9040,844,28431,83139,38687,170265
2020-07-10,,,7,1,20,699,425,1241,568,34,1832,8972,796,28312,83707,38721,172096
2020-07-11,,,7,1,20,706,426,1261,564,32,1823,8906,752,28194,84271,38753,173918
2020-07-12,,,7,1,20,712,427,1280,560,30,1815,8840,709,28074,84830,38784,175733
2020-07-13,,,7,1,20,719,428,1300,556,28,1806,8775,669,27952,85386,38813,177538
2020-07-14,,,7,0,20,725,429,1320,552,27,1798,8711,631,27830,85938,38840,179336
2020-07-15,,,6,0,20,732,430,1340,548,25,1789,8647,596,27707,86486,38866,181125
2020-07-16,,,6,0,20,738,431,1359,544,24,1781,8584,562,27584,87030,38890,182905
2020-07-17,,,6,0,20,745,432,1379,540,22,1772,8523,530,27459,87570,38913,184676
2020-07-18,,,6,0,20,751,432,1398,536,21,1763,8461,500,27334,88106,38934,186439
2020-07-19,,,6,0,20,757,433,1417,533,20,1754,8401,472,27208,88639,38955,188193
2020-07-20,,,6,0,20,763,434,1437,529,19,1746,8341,445,27081,89168,38974,189938
2020-07-21,,,6,0,20,770,435,1456,525,18,1737,8282,420,26953,89693,38992,191674
2020-07-22,,,6,0,20,776,435,1475,522,17,1728,8223,397,26825,90215,39009,193402
2020-07-23,,,6,0,20,782,436,1494,518,16,1719,8165,374,26696,90733,39025,195120
2020-07-24,,,6,0,19,788,436,1513,515,15,1710,8108,353,26566,91248,39040,196830
2020-07-25,,,6,0,19,794,437,1532,511,14,1701,8052,333,26435,91759,39055,198530
2020-07-26,,,6,0,19,800,437,1551,508,13,1692,7996,314,26304,92266,39068,200222
2020-07-27,,,6,0,19,806,438,1569,504,12,1683,7940,296,26172,92770,39081,201904
2020-07-28,,,6,0,19,811,438,1588,501,12,1674,7885,280,26040,93271,39093,203578
2020-07-29,,,6,0,19,817,439,1607,497,11,1665,7831,264,25907,93769,39104,205242
2020-07-30,,,6,0,19,823,439,1625,494,10,1656,7777,249,25773,94262,39115,206897
2020-07-31,,,6,0,19,829,439,1643,491,10,1647,7724,235,25639,94753,39126,208543
2020-08-01,,,6,0,19,834,440,1662,487,9,1637,7671,223,25505,95240,39136,210180
2020-08-02,,,6,0,19,840,440,1680,484,9,1628,7618,211,25370,95725,39145,211808
2020-08-03,,,6,0,19,846,440,1698,481,9,1619,7566,199,25234,96205,39154,213426
2020-08-04,,,6,0,19,851,441,1716,478,8,1610,7515,189,25098,96683,39163,215035
