date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,93,50,150,93,50,150,93,50,150
2020-02-25,,,,,,,,,93,50,150,186,100,300,186,100,300
2020-02-26,,,,,,,,,93,50,150,278,150,450,278,150,450
2020-02-27,,,,,,,,,93,50,150,371,200,600,371,200,600
2020-02-28,,,,,,,,,93,50,150,464,250,750,464,250,750
2020-02-29,,,,,,,,,93,50,150,557,300,900,557,300,900
2020-03-01,,,,,,,,,93,50,150,649,350,1050,649,350,1050
2020-03-02,,,,,,,,,93,50,150,742,400,1200,742,400,1200
2020-03-03,,,,,,,,,93,50,150,835,450,1350,835,450,1350
2020-03-04,,,,,,,,,252,139,389,1087,589,1739,1087,589,1739
2020-03-05,,,,,,,,,251,139,387,1337,729,2125,1337,729,2125
2020-03-06,,,,,,,,,263,147,403,1601,876,2527,1601,876,2527
2020-03-07,,,,,,,,,289,162,437,1890,1039,2964,1890,1039,2964
2020-03-08,,,,,,,,,344,195,509,2234,1235,3473,2234,1235,3473
2020-03-09,,,,,,,,,428,246,622,2661,1481,4094,2661,1481,4094
2020-03-10,,,,,,,,,491,286,709,3060,1717,4653,3152,1767,4803
2020-03-11,,,,,,,,,544,322,772,3511,1989,5275,3696,2089,5575
2020-03-12,,,,,,,,,605,365,842,4023,2305,5966,4301,2455,6416
2020-03-13,,,,,,,,,675,417,926,4605,2672,6742,4976,2872,7342
2020-03-14,,,,,,,,,758,484,1026,5270,3106,7617,5734,3356,8367
2020-03-15,,,,,,,,,837,554,1104,6014,3611,8570,6571,3911,9470
2020-03-16,,,,,,,,,907,628,1165,6829,4190,9585,7478,4540,10635
2020-03-17,,,,,,,,,972,703,1234,7708,4843,10668,8450,5243,11868
2020-03-18,,,,,,,,,1033,769,1297,8648,5562,11814,9483,6012,13164
2020-03-19,1,1,,,,,,,1091,836,1346,9488,6258,12772,10575,6848,14510
2020-03-20,1,2,,,,,,,1142,887,1393,10379,7006,13778,11717,7736,15903
2020-03-21,1,3,,,,,,,1183,934,1445,11299,7794,14820,12900,8670,17347
2020-03-22,0,3,,,,,,,1215,967,1493,12225,8598,15876,14115,9638,18839
2020-03-23,1,4,,,,,,,1240,997,1527,13122,9400,16894,15356,10635,20366
2020-03-24,3,7,,,,,,,1260,1017,1551,13955,10171,17823,16616,11653,21916
2020-03-25,1,8,,,,,,,1275,1041,1563,14739,10926,18676,17891,12694,23479
2020-03-26,1,9,,,,,,,1285,1060,1554,15480,11665,19458,19176,13755,25032
2020-03-27,0,9,,,,,,,1292,1068,1559,16167,12368,20175,20468,14823,26591
2020-03-28,1,10,,,,,,,1295,1077,1556,16787,13028,20805,21763,15901,28146
2020-03-29,3,13,,,,,,,1296,1086,1541,17325,13630,21320,23059,16987,29687
2020-03-30,0,13,,,,,,,1296,1090,1543,17784,14166,21759,24355,18077,31229
2020-03-31,2,15,,,,,,,1294,1091,1527,18171,14628,22121,25649,19169,32755
2020-04-01,3,18,,,,,,,1291,1087,1520,18490,15013,22407,26940,20256,34275
2020-04-02,4,22,,,,,,,1287,1081,1526,18744,15325,22636,28227,21337,35800
2020-04-03,3,25,,,,,,,1282,1072,1525,18935,15562,22815,29509,22410,37325
2020-04-04,8,33,,,,,,,1277,1055,1526,19070,15730,22948,30787,23466,38850
2020-04-05,11,44,,,,,,,1272,1034,1530,19158,15830,23033,32058,24501,40379
2020-04-06,3,47,,,,,,,1266,1015,1541,19209,15878,23081,33325,25516,41920
2020-04-07,18,65,,,,,,,1260,988,1550,19229,15869,23104,34585,26505,43470
2020-04-08,21,86,,,,,,,1254,961,1560,19223,15813,23113,35839,27466,45029
2020-04-09,7,93,,,,,,,1248,930,1568,19195,15702,23118,37086,28397,46596
2020-04-10,6,99,,,,,,,1241,899,1577,19152,15541,23141,38328,29296,48172
2020-04-11,17,116,,,,,,,1235,877,1588,19095,15349,23169,39563,30173,49760
2020-04-12,2,118,,,,,,,1229,855,1598,19029,15127,23212,40792,31028,51357
2020-04-13,5,123,,,,,,,1223,828,1610,18955,14869,23281,42014,31857,52967
2020-04-14,26,149,,,,,,,1216,802,1627,18876,14581,23365,43231,32659,54593
2020-04-15,4,153,,,,,,,1210,773,1640,18792,14263,23478,44441,33432,56233
2020-04-16,16,169,,,,,,,1204,748,1651,18705,13925,23609,45645,34181,57883
2020-04-17,15,184,,,,,,,1198,723,1663,18616,13567,23747,46843,34905,59546
2020-04-18,13,197,,,,,,,1192,699,1675,18525,13193,23896,48034,35604,61220
2020-04-19,2,199,,,,,,,1186,675,1685,18433,12813,24056,49220,36279,62905
2020-04-20,1,200,,,,,,,1180,651,1695,18341,12429,24221,50400,36931,64600
2020-04-21,24,224,,,,,,,1174,627,1704,18249,12042,24384,51573,37559,66303
2020-04-22,14,238,,,,,,,1168,605,1716,18156,11659,24549,52741,38164,68018
2020-04-23,14,252,,,,,,,1162,583,1730,18064,11281,24719,53903,38747,69748
2020-04-24,20,272,,,,,,,1156,562,1739,17973,10913,24890,55059,39310,71486
2020-04-25,9,281,,,,,,,1150,543,1750,17881,10558,25063,56209,39854,73235
2020-04-26,2,283,,,,,,,1144,525,1763,17790,10206,25239,57353,40380,74998
2020-04-27,47,330,,,,,,,1138,508,1773,17700,9859,25413,58492,40888,76770
2020-04-28,0,330,,,,,,,1133,491,1785,17610,9522,25589,59624,41379,78555
2020-04-29,8,338,,,,,,,1127,474,1798,17521,9194,25760,60751,41854,80353
2020-04-30,12,350,,,,,,,1121,459,1810,17432,8880,25930,61873,42313,82162
2020-05-01,10,360,,,,,,,1115,444,1822,17343,8575,26101,62988,42757,83984
2020-05-02,16,376,,,,,,,1110,429,1833,17255,8282,26270,64098,43187,85816
2020-05-03,,,12,8,16,388,384,392,1104,415,1841,17167,7998,26436,65202,43602,87656
2020-05-04,,,12,8,16,401,393,408,1151,420,1945,17133,7743,26696,66353,44023,89601
2020-05-05,,,12,8,17,413,401,424,1158,412,1978,17111,7504,26979,67511,44435,91578
2020-05-06,,,12,8,17,425,409,441,1166,403,2015,17103,7279,27289,68677,44838,93592
2020-05-07,,,12,7,17,437,417,457,1175,395,2065,17111,7069,27639,69852,45233,95657
2020-05-08,,,12,7,17,449,425,474,1189,388,2123,17138,6874,28032,71041,45622,97779
2020-05-09,,,12,7,17,461,432,490,1210,385,2211,17192,6697,28504,72251,46008,99990
2020-05-10,,,12,7,17,473,439,507,1228,376,2286,17270,6530,29041,73479,46385,102275
2020-05-11,,,12,6,17,485,446,524,1244,367,2368,17369,6372,29645,74723,46752,104643
2020-05-12,,,12,6,17,497,452,541,1259,358,2446,17490,6223,30319,75982,47111,107089
2020-05-13,,,12,6,18,508,458,558,1276,352,2527,17633,6084,31061,77257,47463,109616
2020-05-14,,,12,6,18,520,465,575,1294,346,2627,17800,5956,31890,78551,47810,112242
2020-05-15,,,12,5,18,532,470,592,1313,341,2730,17992,5838,32810,79864,48151,114972
2020-05-16,,,12,5,18,543,476,610,1332,335,2834,18208,5729,33822,81196,48487,117805
2020-05-17,,,12,5,18,555,482,627,1350,329,2940,18448,5629,34929,82546,48816,120745
2020-05-18,,,11,5,18,566,487,645,1369,321,3048,18713,5535,36137,83915,49138,123792
2020-05-19,,,11,5,18,578,492,662,1389,316,3162,18951,5431,37354,85304,49454,126954
2020-05-20,,,11,4,18,589,497,680,1409,311,3277,19202,5330,38653,86713,49766,130231
2020-05-21,,,11,4,19,600,502,698,1429,305,3398,19465,5233,40037,88142,50071,133628
2020-05-22,,,11,4,19,612,506,716,1450,300,3523,19740,5138,41495,89592,50372,137151
2020-05-23,,,11,4,19,623,511,735,1471,294,3651,20023,5044,43022,91064,50666,140801
2020-05-24,,,11,4,19,634,515,753,1493,288,3782,20306,4947,44593,92556,50955,144582
2020-05-25,,,11,4,19,645,519,772,1514,283,3916,20592,4853,46223,94071,51238,148498
2020-05-26,,,11,4,20,657,523,792,1536,276,4053,20885,4762,47908,95607,51515,152551
2020-05-27,,,12,4,20,668,528,811,1558,270,4190,21183,4673,49653,97165,51785,156741
2020-05-28,,,12,4,21,680,532,831,1579,264,4326,21486,4585,51451,98744,52049,161066
2020-05-29,,,12,3,21,692,536,852,1599,257,4456,21791,4496,53280,100343,52307,165522
2020-05-30,,,12,3,22,704,540,874,1617,251,4576,22095,4406,55127,101960,52558,170098
2020-05-31,,,12,3,23,716,543,896,1632,245,4680,22396,4317,56972,103592,52804,174777
2020-06-01,,,12,3,23,728,547,919,1643,240,4760,22688,4228,58793,105234,53045,179537
2020-06-02,,,12,3,24,741,551,942,1649,234,4814,22969,4141,60559,106884,53279,184351
2020-06-03,,,13,3,25,753,554,967,1652,229,4843,23232,4053,62239,108536,53508,189193
2020-06-04,,,13,3,26,766,558,992,1651,223,4853,23474,3966,63816,110187,53732,194046
2020-06-05,,,13,3,27,779,561,1019,1649,218,4854,23693,3878,65272,111836,53950,198900
2020-06-06,,,13,3,28,792,565,1046,1646,213,4851,23889,3791,66600,113482,54164,203750
2020-06-07,,,13,3,29,805,568,1075,1642,207,4845,24060,3704,67795,115124,54371,208595
2020-06-08,,,14,3,30,819,571,1104,1638,201,4836,24206,3617,68849,116762,54573,213431
2020-06-09,,,14,3,31,833,575,1135,1633,196,4821,24325,3530,69753,118396,54769,218251
2020-06-10,,,14,3,32,847,578,1166,1628,190,4806,24417,3444,70506,120024,54959,223056
2020-06-11,,,14,3,33,861,581,1199,1623,184,4791,24482,3358,71107,121647,55143,227847
2020-06-12,,,14,3,35,875,584,1233,1618,178,4776,24521,3271,71557,123265,55321,232623
2020-06-13,,,15,3,36,889,587,1269,1612,172,4760,24534,3186,71861,124877,55494,237382
2020-06-14,,,15,2,37,904,590,1305,1606,166,4743,24523,3102,72028,126483,55660,242125
2020-06-15,,,15,2,38,919,593,1343,1600,160,4726,24492,3017,72074,128083,55821,246850
