date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-09,,,,,,,,,160,100,300,160,100,300,160,100,300
2020-02-10,,,,,,,,,160,100,300,319,200,600,319,200,600
2020-02-11,,,,,,,,,160,100,300,479,300,900,479,300,900
2020-02-12,,,,,,,,,160,100,300,639,400,1200,639,400,1200
2020-02-13,,,,,,,,,160,100,300,798,500,1500,798,500,1500
2020-02-14,,,,,,,,,160,100,300,958,600,1800,958,600,1800
2020-02-15,,,,,,,,,160,100,300,1117,700,2100,1117,700,2100
2020-02-16,,,,,,,,,160,100,300,1277,800,2400,1277,800,2400
2020-02-17,,,,,,,,,160,100,300,1437,900,2700,1437,900,2700
2020-02-18,,,,,,,,,390,259,660,1827,1159,3360,1827,1159,3360
2020-02-19,,,,,,,,,389,259,658,2216,1419,4018,2216,1419,4018
2020-02-20,,,,,,,,,404,271,677,2620,1690,4695,2620,1690,4695
2020-02-21,,,,,,,,,436,295,718,3056,1985,5412,3056,1985,5412
2020-02-22,,,,,,,,,503,346,803,3559,2332,6215,3559,2332,6215
2020-02-23,,,,,,,,,606,426,934,4165,2759,7148,4165,2759,7148
2020-02-24,,,,,,,,,685,488,1032,4691,3147,7880,4851,3247,8180
2020-02-25,,,,,,,,,751,540,1107,5282,3587,8686,5602,3787,9286
2020-02-26,,,,,,,,,825,601,1187,5948,4089,9572,6427,4389,10472
2020-02-27,,,,,,,,,911,674,1275,6699,4664,10546,7338,5064,11746
2020-02-28,,,,,,,,,1018,765,1383,7558,5330,11629,8356,5830,13129
2020-02-29,,,,,,,,,1130,861,1493,8528,6091,12821,9486,6691,14621
2020-03-01,,,,,,,,,1243,960,1598,9612,6952,14119,10729,7652,16219
2020-03-02,,,,,,,,,1362,1066,1703,10814,7918,15521,12091,8718,17921
2020-03-03,,,,,,,,,1491,1183,1811,12146,9001,17032,13582,9901,19732
2020-03-04,1,1,,,,,,,1636,1316,1928,13392,10058,18300,15219,11218,21660
2020-03-05,0,1,,,,,,,1794,1461,2058,14797,11260,19700,17012,12679,23717
2020-03-06,0,1,,,,,,,1961,1618,2318,16353,12608,21340,18973,14298,26034
2020-03-07,0,1,,,,,,,2140,1786,2602,18057,14099,23224,21113,16085,28636
2020-03-08,0,1,,,,,,,2332,1970,2915,19886,15722,25337,23445,18055,31551
2020-03-09,0,1,,,,,,,2541,2169,3259,21821,17466,27661,25987,20225,34809
2020-03-10,1,2,,,,,,,2767,2386,3633,23903,19364,30263,28754,22611,38442
2020-03-11,1,3,,,,,,,3009,2618,4035,26161,21441,33190,31763,25229,42476
2020-03-12,1,4,,,,,,,3268,2865,4462,28604,23705,36465,35031,28095,46937
2020-03-13,0,4,,,,,,,3545,3126,4912,31238,26157,40102,38576,31221,51848
2020-03-14,1,5,,,,,,,3840,3325,5381,34060,28716,44099,42416,34547,57228
