date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-12,,,,,,,,,123,50,250,123,50,250,123,50,250
2020-02-13,,,,,,,,,123,50,250,245,100,500,245,100,500
2020-02-14,,,,,,,,,123,50,250,368,150,750,368,150,750
2020-02-15,,,,,,,,,123,50,250,490,200,1000,490,200,1000
2020-02-16,,,,,,,,,123,50,250,613,250,1250,613,250,1250
2020-02-17,,,,,,,,,123,50,250,735,300,1500,735,300,1500
2020-02-18,,,,,,,,,123,50,250,858,350,1750,858,350,1750
2020-02-19,,,,,,,,,123,50,250,980,400,2000,980,400,2000
2020-02-20,,,,,,,,,123,50,250,1103,450,2250,1103,450,2250
2020-02-21,,,,,,,,,301,139,600,1404,589,2850,1404,589,2850
2020-02-22,,,,,,,,,300,139,598,1704,729,3448,1704,729,3448
2020-02-23,,,,,,,,,313,147,621,2017,876,4069,2017,876,4069
2020-02-24,,,,,,,,,338,162,668,2355,1039,4736,2355,1039,4736
2020-02-25,,,,,,,,,391,195,765,2747,1234,5500,2747,1234,5500
2020-02-26,,,,,,,,,474,245,915,3220,1480,6415,3220,1480,6415
2020-02-27,,,,,,,,,537,285,1030,3635,1716,7194,3758,1766,7444
2020-02-28,,,,,,,,,591,321,1123,4103,1987,8067,4348,2087,8567
2020-02-29,,,,,,,,,652,363,1227,4633,2301,9043,5000,2451,9793
2020-03-01,,,,,,,,,724,415,1346,5234,2666,10138,5724,2866,11138
2020-03-02,,,,,,,,,814,481,1494,5925,3098,11381,6537,3348,12631
2020-03-03,,,,,,,,,908,551,1646,6710,3600,12777,7446,3900,14277
2020-03-04,,,,,,,,,1005,625,1797,7593,4175,14324,8450,4525,16074
2020-03-05,,,,,,,,,1108,706,1953,8578,4832,16027,9558,5232,18027
2020-03-06,,,,,,,,,1222,799,2121,9677,5581,17897,10779,6031,20147
2020-03-07,,,,,,,,,1350,904,2304,10725,6346,19600,12129,6936,22450
2020-03-08,2,2,,,,,,,1490,1021,2499,11915,7228,21501,13619,7957,24949
2020-03-09,0,2,,,,,,,1641,1148,2700,13243,8229,23580,15260,9106,27648
2020-03-10,0,2,,,,,,,1802,1287,2906,14707,9354,25818,17062,10393,30553
2020-03-11,0,2,,,,,,,1977,1438,3118,16292,10597,28171,19039,11832,33670
2020-03-12,0,2,,,,,,,2165,1604,3335,17984,11956,30590,21204,13437,37004
2020-03-13,0,2,,,,,,,2367,1783,3615,19814,13454,33176,23572,15220,40619
2020-03-14,1,3,,,,,,,2580,1973,3883,21803,15106,35936,26151,17193,44502
2020-03-15,1,4,,,,,,,2800,2173,4143,23951,16916,38852,28951,19367,48644
2020-03-16,1,5,,,,,,,3025,2382,4404,26252,18883,41911,31976,21749,53048
2020-03-17,1,6,,,,,,,3250,2564,4680,28688,20965,45097,35225,24314,57728
