date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-19,,,,,,,,,160,50,250,160,50,250,160,50,250
2020-02-20,,,,,,,,,160,50,250,320,100,500,320,100,500
2020-02-21,,,,,,,,,160,50,250,480,150,750,480,150,750
2020-02-22,,,,,,,,,160,50,250,639,200,1000,639,200,1000
2020-02-23,,,,,,,,,160,50,250,799,250,1250,799,250,1250
2020-02-24,,,,,,,,,160,50,250,959,300,1500,959,300,1500
2020-02-25,,,,,,,,,160,50,250,1119,350,1750,1119,350,1750
2020-02-26,,,,,,,,,160,50,250,1279,400,2000,1279,400,2000
2020-02-27,,,,,,,,,160,50,250,1439,450,2250,1439,450,2250
2020-02-28,,,,,,,,,408,149,649,1847,599,2899,1847,599,2899
2020-02-29,,,,,,,,,406,149,646,2253,749,3545,2253,749,3545
2020-03-01,,,,,,,,,424,158,675,2677,908,4220,2677,908,4220
2020-03-02,,,,,,,,,462,178,735,3138,1086,4955,3138,1086,4955
2020-03-03,,,,,,,,,539,218,859,3678,1305,5814,3678,1305,5814
2020-03-04,,,,,,,,,660,281,1051,4338,1586,6864,4338,1586,6864
2020-03-05,,,,,,,,,753,331,1195,4931,1867,7809,5090,1917,8059
2020-03-06,,,,,,,,,830,377,1309,5601,2195,8867,5920,2295,9367
2020-03-07,,,,,,,,,919,434,1449,6360,2580,10066,6839,2730,10816
2020-03-08,,,,,,,,,1023,505,1599,7223,3036,11414,7863,3236,12414
2020-03-09,,,,,,,,,1151,594,1776,8214,3581,12940,9013,3831,14190
2020-03-10,,,,,,,,,1279,691,1943,9333,4222,14632,10293,4522,16132
2020-03-11,,,,,,,,,1403,792,2114,10577,4964,16496,11696,5314,18246
2020-03-12,,,,,,,,,1527,903,2252,11943,5818,18497,13222,6218,20497
2020-03-13,,,,,,,,,1653,1028,2372,13437,6796,20618,14876,7246,22868
2020-03-14,1,1,,,,,,,1784,1160,2511,14813,7806,22480,16659,8406,25379
2020-03-15,0,1,,,,,,,1911,1303,2624,16317,8961,24458,18570,9710,28002
2020-03-16,0,1,,,,,,,2028,1413,2722,17921,10215,26504,20598,11123,30723
2020-03-17,1,2,,,,,,,2135,1531,2796,19595,11568,28564,22733,12654,33519
2020-03-18,0,2,,,,,,,2232,1621,2877,21287,12971,30582,24965,14276,36396
2020-03-19,2,4,,,,,,,2317,1690,2961,22944,14380,32492,27282,15967,39356
2020-03-20,0,4,,,,,,,2392,1755,3076,24583,15805,34373,29674,17722,42432
2020-03-21,0,4,,,,,,,2453,1809,3151,26207,17236,36215,32127,19532,45582
2020-03-22,2,6,,,,,,,2503,1859,3214,27790,18661,37981,34630,21391,48796
2020-03-23,1,7,,,,,,,2542,1890,3253,29309,20045,39635,37172,23281,52048
2020-03-24,1,8,,,,,,,2574,1927,3296,30732,21378,41154,39746,25209,55344
2020-03-25,8,16,,,,,,,2598,1950,3323,32051,22637,42534,42344,27159,58666
2020-03-26,3,19,,,,,,,2616,1980,3356,33264,23825,43777,44960,29140,62022
2020-03-27,8,27,,,,,,,2630,2005,3377,34368,24927,44902,47590,31145,65398
2020-03-28,4,31,,,,,,,2639,2016,3387,35353,25916,45917,50228,33162,68784
2020-03-29,16,47,,,,,,,2644,2039,3375,36213,26794,46780,52872,35201,72158
2020-03-30,0,47,,,,,,,2646,2051,3381,36949,27543,47537,55519,37253,75539
2020-03-31,22,69,,,,,,,2647,2061,3383,37567,28191,48198,58165,39315,78921
2020-04-01,0,69,,,,,,,2645,2067,3372,38077,28728,48774,60810,41383,82293
2020-04-02,11,80,,,,,,,2642,2060,3366,38487,29167,49263,63452,43443,85658
2020-04-03,17,97,,,,,,,2637,2053,3355,38807,29530,49657,66089,45497,89013
2020-04-04,14,111,,,,,,,2632,2037,3368,39047,29812,49949,68721,47535,92380
2020-04-05,29,140,,,,,,,2625,2020,3382,39219,30023,50180,71346,49555,95761
2020-04-06,10,150,,,,,,,2618,2003,3396,39335,30167,50361,73964,51559,99157
2020-04-07,29,179,,,,,,,2611,1980,3409,39403,30257,50518,76575,53539,102566
2020-04-08,14,193,,,,,,,2603,1952,3422,39432,30282,50644,79178,55491,105987
2020-04-09,0,193,,,,,,,2594,1906,3413,39428,30238,50734,81772,57398,109399
2020-04-10,33,226,,,,,,,2586,1860,3436,39398,30118,50814,84358,59258,112835
2020-04-11,24,250,,,,,,,2577,1812,3451,39345,29925,50888,86935,61071,116286
2020-04-12,39,289,,,,,,,2568,1775,3458,39275,29684,50960,89503,62846,119743
2020-04-13,17,306,,,,,,,2559,1740,3478,39190,29384,51063,92062,64586,123220
2020-04-14,21,327,,,,,,,2550,1702,3483,39093,29035,51165,94611,66289,126703
2020-04-15,1,328,,,,,,,2540,1667,3504,38986,28641,51286,97151,67956,130206
2020-04-16,27,355,,,,,,,2531,1617,3523,38872,28190,51437,99682,69573,133729
2020-04-17,17,372,,,,,,,2521,1572,3542,38751,27702,51614,102203,71146,137271
2020-04-18,17,389,,,,,,,2511,1527,3560,38625,27177,51819,104714,72674,140831
2020-04-19,31,420,,,,,,,2501,1478,3569,38495,26617,52020,107216,74152,144399
2020-04-20,0,420,,,,,,,2492,1432,3575,38361,26029,52213,109707,75585,147974
2020-04-21,63,483,,,,,,,2482,1395,3583,38224,25422,52401,112189,76981,151557
2020-04-22,23,506,,,,,,,2471,1354,3599,38085,24796,52590,114660,78336,155155
2020-04-23,46,552,,,,,,,2461,1308,3614,37944,24152,52782,117121,79644,158769
2020-04-24,122,674,,,,,,,2451,1254,3628,37800,23500,52997,119572,80898,162396
2020-04-25,10,684,,,,,,,2441,1216,3639,37655,22856,53200,122013,82115,166034
2020-04-26,4,688,,,,,,,2430,1180,3633,37509,22224,53381,124444,83296,169666
2020-04-27,18,706,,,,,,,2420,1143,3642,37360,21593,53565,126863,84439,173308
2020-04-28,30,736,,,,,,,2409,1108,3641,37211,20961,53728,129273,85548,176948
2020-04-29,30,766,,,,,,,2399,1074,3652,37060,20333,53897,131671,86622,180600
2020-04-30,11,777,,,,,,,2388,1041,3662,36907,19707,54055,134059,87663,184261
2020-05-01,44,821,,,,,,,2492,1040,3887,36869,19130,54418,136551,88704,188147
2020-05-02,11,832,,,,,,,2509,1018,3950,36857,18575,54826,139060,89722,192097
2020-05-03,,,26,18,35,858,850,867,2528,998,4035,36873,18047,55301,141588,90721,196132
2020-05-04,,,26,17,35,883,867,902,2550,981,4102,36922,17550,55835,144137,91702,200234
2020-05-05,,,26,17,35,909,885,936,2582,968,4219,37012,17086,56478,146719,92671,204452
2020-05-06,,,25,17,35,935,902,971,2628,963,4379,37159,16653,57275,149347,93634,208831
2020-05-07,,,25,16,36,960,919,1006,2670,957,4527,37357,16256,58202,152017,94592,213357
