date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-25,,,3,1,6,146,119,183,392,132,1035,5549,2252,12707,23018,13814,37495
2020-05-26,,,3,1,6,149,121,188,395,129,1063,5597,2215,13095,23413,13943,38558
2020-05-27,,,3,1,6,152,123,194,397,126,1091,5645,2176,13490,23810,14070,39649
2020-05-28,,,3,1,6,156,124,200,400,124,1119,5691,2138,13890,24210,14194,40767
2020-05-29,,,3,1,6,159,126,205,402,121,1145,5736,2099,14292,24612,14316,41912
2020-05-30,,,3,1,7,162,128,212,404,118,1170,5780,2060,14693,25016,14434,43081
2020-05-31,,,3,1,7,166,130,218,405,116,1191,5822,2021,15091,25422,14551,44271
2020-06-01,,,3,1,7,169,131,224,406,113,1207,5861,1981,15480,25828,14664,45478
2020-06-02,,,3,1,7,172,133,231,407,110,1219,5897,1941,15855,26235,14775,46696
2020-06-03,,,3,1,7,176,135,238,407,108,1226,5930,1902,16211,26642,14883,47921
2020-06-04,,,4,1,8,179,136,245,406,105,1229,5959,1862,16545,27047,14988,49150
2020-06-05,,,4,1,8,183,138,253,405,102,1231,5984,1822,16853,27453,15091,50380
2020-06-06,,,4,1,8,187,139,260,404,99,1232,6005,1781,17134,27856,15191,51612
2020-06-07,,,4,1,8,190,141,268,403,97,1232,6022,1741,17389,28259,15288,52844
2020-06-08,,,4,1,9,194,142,277,401,94,1232,6034,1701,17614,28661,15383,54075
2020-06-09,,,4,1,9,198,144,285,400,91,1231,6042,1661,17811,29060,15475,55306
2020-06-10,,,4,1,9,201,145,294,398,89,1229,6046,1620,17977,29459,15564,56535
2020-06-11,,,4,1,9,205,147,303,397,86,1228,6045,1580,18114,29855,15650,57762
2020-06-12,,,4,1,10,209,148,312,395,83,1226,6040,1540,18221,30250,15734,58987
2020-06-13,,,4,1,10,213,150,321,393,81,1224,6030,1499,18299,30643,15815,60210
2020-06-14,,,4,1,10,217,151,331,391,78,1221,6017,1459,18351,31033,15894,61431
2020-06-15,,,4,1,11,221,152,341,389,75,1219,6000,1418,18379,31422,15969,62649
2020-06-16,,,4,1,11,224,154,352,386,72,1216,5980,1378,18387,31809,16042,63865
2020-06-17,,,4,1,11,228,155,362,384,70,1213,5958,1337,18382,32193,16113,65077
2020-06-18,,,4,1,11,232,156,373,382,67,1209,5933,1297,18365,32575,16180,66286
2020-06-19,,,4,1,12,236,158,384,379,64,1206,5907,1256,18342,32954,16245,67491
2020-06-20,,,4,1,12,240,159,396,377,62,1202,5878,1216,18313,33331,16307,68693
2020-06-21,,,4,1,12,244,160,407,374,59,1198,5849,1175,18280,33705,16366,69891
2020-06-22,,,4,1,12,248,161,419,371,56,1194,5817,1134,18241,34077,16423,71085
2020-06-23,,,4,1,12,252,162,431,369,53,1190,5785,1094,18199,34445,16477,72274
2020-06-24,,,4,1,13,257,163,443,366,51,1185,5751,1053,18154,34811,16528,73459
2020-06-25,,,4,1,13,261,164,455,363,48,1181,5715,1012,18105,35174,16577,74639
2020-06-26,,,4,1,13,265,166,467,360,45,1176,5678,972,18053,35533,16623,75814
2020-06-27,,,4,1,13,269,167,480,357,43,1170,5640,931,17997,35890,16666,76984
2020-06-28,,,4,0,13,273,168,492,353,40,1165,5601,890,17939,36243,16706,78148
2020-06-29,,,4,0,13,277,169,504,351,38,1160,5561,850,17877,36594,16744,79308
2020-06-30,,,4,0,13,281,169,517,348,36,1155,5520,810,17814,36942,16780,80463
2020-07-01,,,4,0,13,285,170,529,345,34,1150,5478,772,17748,37287,16814,81613
2020-07-02,,,4,0,13,289,171,541,342,32,1145,5436,733,17680,37629,16847,82757
2020-07-03,,,4,0,13,293,172,553,339,30,1139,5394,696,17610,37969,16877,83896
2020-07-04,,,4,0,13,297,173,566,337,28,1134,5351,660,17539,38306,16906,85030
2020-07-05,,,4,0,13,301,174,578,334,27,1129,5309,625,17465,38640,16933,86158
2020-07-06,,,4,0,13,304,175,590,332,25,1123,5266,591,17390,38971,16958,87281
2020-07-07,,,4,0,13,308,175,602,329,24,1118,5224,559,17314,39300,16982,88398
2020-07-08,,,4,0,13,312,176,614,326,22,1112,5181,527,17237,39627,17005,89510
2020-07-09,,,4,0,13,316,177,626,324,21,1107,5139,498,17158,39950,17026,90616
2020-07-10,,,4,0,13,320,177,639,321,20,1101,5098,469,17079,40272,17047,91717
2020-07-11,,,4,0,13,324,178,651,319,19,1096,5057,443,16999,40591,17066,92812
2020-07-12,,,4,0,13,327,179,663,316,18,1090,5017,418,16918,40907,17084,93901
2020-07-13,,,4,0,12,331,179,675,314,17,1084,4978,394,16837,41221,17101,94985
2020-07-14,,,4,0,12,335,180,686,312,16,1078,4939,372,16755,41533,17117,96063
2020-07-15,,,4,0,12,339,180,698,309,15,1073,4900,351,16673,41842,17132,97135
2020-07-16,,,4,0,12,342,181,710,307,14,1067,4862,331,16589,42149,17146,98201
2020-07-17,,,4,0,12,346,181,722,305,13,1061,4824,313,16505,42453,17160,99262
2020-07-18,,,4,0,12,349,182,734,302,12,1055,4787,295,16421,42756,17173,100316
2020-07-19,,,4,0,12,353,182,745,300,12,1049,4750,279,16336,43056,17185,101365
2020-07-20,,,4,0,12,357,183,757,298,11,1043,4714,263,16250,43354,17196,102407
2020-07-21,,,4,0,12,360,183,769,296,10,1037,4678,248,16164,43649,17207,103444
2020-07-22,,,3,0,12,364,183,780,293,10,1031,4643,234,16077,43943,17217,104475
2020-07-23,,,3,0,12,367,184,792,291,9,1025,4608,221,15990,44234,17226,105499
2020-07-24,,,3,0,12,370,184,803,289,9,1019,4573,208,15902,44523,17235,106518
2020-07-25,,,3,0,12,374,184,815,287,8,1013,4539,197,15814,44810,17244,107530
2020-07-26,,,3,0,12,377,185,826,285,8,1007,4505,186,15725,45095,17252,108537
2020-07-27,,,3,0,12,381,185,837,283,7,1001,4471,175,15636,45378,17259,109537
2020-07-28,,,3,0,12,384,185,848,281,7,995,4438,165,15546,45659,17267,110531
2020-07-29,,,3,0,12,387,186,860,279,6,988,4405,156,15456,45938,17273,111519
2020-07-30,,,3,0,12,390,186,871,277,6,982,4373,147,15366,46214,17280,112501
2020-07-31,,,3,0,12,394,186,882,275,6,976,4340,139,15275,46489,17286,113476
2020-08-01,,,3,0,12,397,186,893,273,5,970,4308,131,15184,46762,17291,114445
2020-08-02,,,3,0,11,400,186,904,271,5,964,4277,124,15093,47033,17297,115409
2020-08-03,,,3,0,11,403,187,915,269,5,957,4245,117,15001,47301,17302,116365
2020-08-04,,,3,0,11,406,187,925,267,4,951,4214,110,14909,47568,17307,117316
