date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-19,,,,,,,,,309,200,400,309,200,400,309,200,400
2020-02-20,,,,,,,,,309,200,400,619,400,800,619,400,800
2020-02-21,,,,,,,,,309,200,400,928,600,1200,928,600,1200
2020-02-22,,,,,,,,,309,200,400,1238,800,1600,1238,800,1600
2020-02-23,,,,,,,,,309,200,400,1547,1000,2000,1547,1000,2000
2020-02-24,,,,,,,,,309,200,400,1856,1200,2400,1856,1200,2400
2020-02-25,,,,,,,,,309,200,400,2166,1400,2800,2166,1400,2800
2020-02-26,,,,,,,,,309,200,400,2475,1600,3200,2475,1600,3200
2020-02-27,,,,,,,,,309,200,400,2785,1800,3600,2785,1800,3600
2020-02-28,,,,,,,,,931,599,1262,3716,2399,4862,3716,2399,4862
2020-02-29,,,,,,,,,926,598,1253,4642,2997,6115,4642,2997,6115
2020-03-01,,,,,,,,,984,636,1333,5626,3634,7448,5626,3634,7448
2020-03-02,,,,,,,,,1104,714,1498,6730,4348,8945,6730,4348,8945
2020-03-03,,,,,,,,,1351,875,1860,8080,5223,10804,8080,5223,10804
2020-03-04,,,,,,,,,1733,1127,2400,9813,6351,13204,9813,6351,13204
2020-03-05,,,,,,,,,2029,1330,2805,11533,7481,15608,11843,7681,16008
2020-03-06,,,,,,,,,2291,1517,3164,13514,8799,18371,14133,9199,19171
2020-03-07,,,,,,,,,2604,1749,3592,15809,10348,21562,16737,10948,22762
2020-03-08,,,,,,,,,2976,2029,4126,18476,12177,25288,19713,12977,26888
2020-03-09,,,,,,,,,3421,2387,4670,21587,14365,29558,23134,15365,31558
2020-03-10,,,,,,,,,3854,2770,5208,25132,16935,34366,26988,18135,36766
2020-03-11,,,,,,,,,4253,3137,5623,29076,19872,39588,31242,21272,42388
2020-03-12,,,,,,,,,4635,3517,5991,33401,23190,45179,35876,24790,48379
2020-03-13,,,,,,,,,5003,3889,6340,38095,26880,51118,40879,28680,54718
2020-03-14,1,1,,,,,,,5352,4224,6674,42516,30505,56530,46232,32905,61392
2020-03-15,1,2,,,,,,,5655,4481,6935,47245,34388,62212,51887,37386,68327
2020-03-16,1,3,,,,,,,5897,4759,7188,52157,38511,68067,57784,42145,75514
