date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-18,,,,,,,,,66,50,100,66,50,100,66,50,100
2020-02-19,,,,,,,,,66,50,100,132,100,200,132,100,200
2020-02-20,,,,,,,,,66,50,100,198,150,300,198,150,300
2020-02-21,,,,,,,,,66,50,100,264,200,400,264,200,400
2020-02-22,,,,,,,,,66,50,100,330,250,500,330,250,500
2020-02-23,,,,,,,,,66,50,100,396,300,600,396,300,600
2020-02-24,,,,,,,,,66,50,100,462,350,700,462,350,700
2020-02-25,,,,,,,,,66,50,100,528,400,800,528,400,800
2020-02-26,,,,,,,,,66,50,100,594,450,900,594,450,900
2020-02-27,,,,,,,,,133,99,200,727,549,1100,727,549,1100
2020-02-28,,,,,,,,,132,99,200,859,649,1300,859,649,1300
2020-02-29,,,,,,,,,135,101,204,994,751,1503,994,751,1503
2020-03-01,,,,,,,,,141,106,213,1135,857,1715,1135,857,1715
2020-03-02,,,,,,,,,155,115,232,1290,973,1947,1290,973,1947
2020-03-03,,,,,,,,,175,130,262,1465,1103,2208,1465,1103,2208
2020-03-04,,,,,,,,,190,141,284,1589,1195,2391,1655,1245,2491
2020-03-05,,,,,,,,,201,149,299,1725,1294,2590,1857,1394,2790
2020-03-06,,,,,,,,,213,157,315,1871,1401,2804,2070,1551,3104
2020-03-07,,,,,,,,,225,165,330,2030,1516,3034,2294,1716,3434
2020-03-08,,,,,,,,,240,174,350,2204,1641,3284,2534,1891,3784
2020-03-09,,,,,,,,,254,184,369,2392,1776,3553,2788,2076,4153
2020-03-10,,,,,,,,,268,193,387,2594,1919,3839,3056,2269,4539
2020-03-11,,,,,,,,,281,201,404,2809,2071,4142,3337,2471,4942
2020-03-12,,,,,,,,,294,209,420,3037,2231,4462,3632,2681,5362
2020-03-13,1,1,,,,,,,308,218,437,3213,2349,4699,3940,2899,5799
2020-03-14,0,1,,,,,,,323,226,454,3403,2477,4953,4263,3126,6252
2020-03-15,0,1,,,,,,,337,235,471,3605,2611,5221,4599,3362,6723
2020-03-16,0,1,,,,,,,350,243,487,3814,2748,5495,4950,3605,7210
2020-03-17,0,1,,,,,,,364,251,503,4023,2883,5766,5313,3856,7713
2020-03-18,0,1,,,,,,,377,259,518,4225,3012,6023,5690,4116,8231
2020-03-19,0,1,,,,,,,389,266,533,4424,3137,6272,6079,4382,8763
2020-03-20,0,1,,,,,,,401,274,547,4623,3262,6520,6480,4656,9310
2020-03-21,1,2,,,,,,,411,281,559,4822,3386,6765,6891,4938,9868
2020-03-22,0,2,,,,,,,420,288,571,5017,3509,7005,7311,5226,10439
2020-03-23,0,2,,,,,,,428,294,580,5205,3628,7235,7739,5520,11018
2020-03-24,0,2,,,,,,,433,300,586,5384,3744,7451,8172,5820,11603
2020-03-25,1,3,,,,,,,438,305,599,5554,3856,7662,8610,6126,12201
2020-03-26,0,3,,,,,,,440,310,613,5713,3965,7872,9050,6437,12813
2020-03-27,1,4,,,,,,,442,314,621,5860,4070,8073,9492,6751,13434
2020-03-28,0,4,,,,,,,441,317,628,5993,4169,8263,9933,7069,14062
2020-03-29,3,7,,,,,,,440,320,620,6111,4263,8429,10373,7389,14681
2020-03-30,1,8,,,,,,,438,320,614,6212,4347,8572,10812,7710,15294
2020-03-31,1,9,,,,,,,435,318,611,6297,4423,8695,11247,8028,15905
2020-04-01,1,10,,,,,,,432,316,607,6366,4488,8800,11679,8345,16512
2020-04-02,2,12,,,,,,,428,311,592,6417,4540,8874,12107,8656,17104
2020-04-03,6,18,,,,,,,424,309,587,6452,4582,8927,12531,8965,17690
2020-04-04,3,21,,,,,,,420,302,587,6471,4610,8968,12951,9267,18277
2020-04-05,1,22,,,,,,,416,293,580,6476,4623,8988,13367,9561,18856
2020-04-06,3,25,,,,,,,412,285,574,6468,4620,8992,13779,9847,19430
2020-04-07,4,29,,,,,,,407,277,569,6447,4604,8981,14186,10124,19998
2020-04-08,5,34,,,,,,,403,269,565,6417,4573,8960,14590,10394,20563
2020-04-09,8,42,,,,,,,399,263,565,6379,4531,8927,14989,10657,21127
2020-04-10,0,42,,,,,,,395,257,564,6333,4477,8878,15383,10914,21690
2020-04-11,13,55,,,,,,,391,249,561,6282,4412,8818,15774,11164,22251
2020-04-12,1,56,,,,,,,387,242,559,6228,4337,8749,16161,11406,22810
2020-04-13,6,62,,,,,,,383,235,553,6170,4252,8681,16544,11642,23362
2020-04-14,7,69,,,,,,,379,228,551,6111,4161,8619,16923,11871,23913
2020-04-15,2,71,,,,,,,375,222,551,6051,4064,8559,17298,12093,24464
2020-04-16,9,80,,,,,,,371,216,558,5991,3964,8510,17669,12309,25022
2020-04-17,2,82,,,,,,,368,210,562,5930,3864,8480,18037,12520,25583
2020-04-18,3,85,,,,,,,364,204,563,5870,3759,8456,18401,12725,26146
2020-04-19,8,93,,,,,,,360,199,563,5810,3656,8432,18762,12924,26708
2020-04-20,9,102,,,,,,,357,194,566,5751,3557,8418,19118,13118,27274
2020-04-21,7,109,,,,,,,354,189,566,5693,3460,8410,19472,13307,27839
2020-04-22,3,112,,,,,,,350,184,568,5636,3367,8409,19822,13492,28407
2020-04-23,1,113,,,,,,,347,179,572,5579,3277,8416,20169,13671,28978
2020-04-24,5,118,,,,,,,343,175,574,5524,3189,8425,20512,13846,29552
2020-04-25,2,120,,,,,,,340,170,573,5469,3102,8434,20852,14017,30124
2020-04-26,1,121,,,,,,,337,166,575,5415,3019,8448,21189,14184,30699
2020-04-27,5,126,,,,,,,334,162,576,5362,2939,8465,21523,14346,31274
2020-04-28,1,127,,,,,,,330,158,577,5310,2862,8489,21853,14505,31851
2020-04-29,7,134,,,,,,,327,154,580,5258,2788,8518,22181,14660,32430
2020-04-30,0,134,,,,,,,324,151,581,5207,2717,8548,22505,14811,33011
2020-05-01,6,140,,,,,,,321,147,583,5157,2648,8572,22826,14958,33594
2020-05-02,2,142,,,,,,,318,144,585,5107,2582,8596,23144,15102,34178
2020-05-03,,,4,2,6,146,144,148,315,140,587,5058,2518,8620,23459,15243,34765
2020-05-04,,,4,2,6,150,146,154,326,143,622,5024,2462,8679,23785,15386,35387
2020-05-05,,,4,2,6,154,149,159,326,141,632,4993,2409,8745,24112,15528,36018
2020-05-06,,,4,2,6,157,151,165,327,138,647,4966,2358,8826,24438,15666,36665
2020-05-07,,,4,2,6,161,153,170,328,136,657,4944,2310,8916,24766,15802,37322
2020-05-08,,,4,2,6,165,156,176,330,134,675,4927,2265,9019,25096,15937,37996
2020-05-09,,,4,2,6,169,158,181,333,131,701,4917,2222,9146,25429,16068,38697
2020-05-10,,,4,2,6,172,160,187,336,130,732,4913,2181,9305,25765,16199,39428
2020-05-11,,,4,2,6,176,162,193,338,127,760,4914,2142,9490,26103,16326,40188
2020-05-12,,,4,1,6,179,164,198,340,124,790,4920,2104,9704,26443,16451,40977
2020-05-13,,,4,1,6,183,166,204,342,121,820,4932,2067,9947,26785,16572,41797
2020-05-14,,,4,1,6,186,167,210,345,118,854,4949,2030,10221,27130,16690,42650
2020-05-15,,,3,1,6,190,169,215,347,115,889,4972,1994,10528,27477,16806,43539
2020-05-16,,,3,1,6,193,171,221,350,112,924,5001,1959,10869,27827,16918,44462
2020-05-17,,,3,1,6,197,173,227,352,109,960,5035,1924,11243,28179,17027,45421
2020-05-18,,,3,1,6,200,174,233,354,106,997,5074,1890,11652,28533,17133,46417
2020-05-19,,,3,1,6,203,176,238,356,103,1035,5104,1850,12066,28890,17237,47452
2020-05-20,,,3,1,6,207,178,244,359,100,1070,5137,1810,12504,29248,17338,48522
2020-05-21,,,3,1,6,210,179,250,361,98,1102,5171,1770,12959,29610,17436,49624
2020-05-22,,,3,1,6,213,181,256,364,95,1135,5207,1729,13437,29973,17532,50758
2020-05-23,,,3,1,6,217,182,262,366,93,1168,5243,1688,13929,30339,17625,51925
2020-05-24,,,3,1,6,220,184,267,368,90,1200,5278,1647,14428,30707,17715,53124
2020-05-25,,,3,1,7,223,185,274,371,88,1233,5313,1604,14929,31078,17804,54357
2020-05-26,,,3,1,7,226,186,280,373,85,1263,5348,1562,15432,31451,17889,55620
2020-05-27,,,3,1,7,229,188,286,375,83,1291,5382,1521,15934,31826,17973,56910
2020-05-28,,,3,1,7,233,189,292,377,81,1323,5417,1481,16437,32203,18054,58233
2020-05-29,,,3,1,7,236,191,299,379,78,1355,5451,1442,16938,32581,18132,59588
2020-05-30,,,3,1,7,239,192,306,380,76,1382,5485,1403,17431,32962,18209,60969
2020-05-31,,,3,1,8,243,193,313,381,74,1406,5516,1365,17913,33343,18283,62375
2020-06-01,,,3,1,8,246,195,320,382,72,1426,5546,1328,18380,33725,18355,63800
2020-06-02,,,3,1,8,249,196,328,382,69,1440,5574,1291,18823,34107,18425,65240
2020-06-03,,,3,1,8,253,197,336,381,67,1448,5599,1255,19235,34488,18493,66687
2020-06-04,,,3,1,9,256,198,344,380,65,1452,5620,1220,19617,34868,18558,68139
2020-06-05,,,3,1,9,260,199,353,378,63,1455,5637,1185,19970,35247,18622,69593
2020-06-06,,,3,1,9,263,201,361,377,61,1456,5650,1151,20291,35623,18683,71049
2020-06-07,,,3,1,10,267,202,371,375,59,1457,5659,1117,20580,35998,18743,72505
2020-06-08,,,4,1,10,270,203,380,373,57,1456,5664,1084,20836,36372,18800,73960
2020-06-09,,,4,1,11,274,204,390,371,55,1455,5665,1051,21058,36743,18855,75415
2020-06-10,,,4,1,11,277,205,401,369,53,1454,5661,1019,21249,37112,18909,76868
2020-06-11,,,4,1,11,281,206,411,367,51,1452,5653,987,21410,37479,18960,78320
2020-06-12,,,4,0,12,284,207,422,365,49,1450,5641,956,21536,37844,19010,79769
2020-06-13,,,4,0,12,288,208,434,363,47,1448,5625,924,21629,38206,19057,81216
2020-06-14,,,4,0,12,292,209,446,360,45,1445,5605,893,21693,38567,19103,82661
2020-06-15,,,4,0,12,295,210,458,358,43,1442,5581,863,21729,38924,19146,84103
2020-06-16,,,4,0,13,299,211,470,355,41,1439,5554,833,21742,39280,19188,85542
2020-06-17,,,4,0,13,303,211,482,353,39,1436,5525,803,21738,39633,19228,86977
2020-06-18,,,4,0,13,307,212,495,350,38,1432,5494,773,21722,39983,19266,88409
2020-06-19,,,4,0,14,310,213,509,347,36,1429,5462,744,21699,40330,19302,89837
2020-06-20,,,4,0,14,314,214,522,345,34,1425,5428,715,21669,40675,19337,91261
2020-06-21,,,4,0,14,318,215,536,342,32,1420,5394,686,21633,41017,19369,92681
2020-06-22,,,4,0,14,322,215,550,339,30,1416,5358,657,21592,41356,19400,94096
2020-06-23,,,4,0,15,326,216,564,336,28,1411,5321,628,21547,41692,19429,95507
2020-06-24,,,4,0,15,329,217,578,333,27,1406,5283,600,21498,42025,19456,96913
2020-06-25,,,4,0,15,333,218,592,331,25,1402,5244,572,21446,42356,19481,98314
2020-06-26,,,4,0,15,337,218,607,328,24,1397,5205,545,21392,42684,19506,99711
2020-06-27,,,4,0,15,341,219,621,326,22,1393,5166,518,21334,43010,19529,101103
2020-06-28,,,4,0,15,344,219,636,323,21,1388,5127,493,21275,43333,19550,102490
2020-06-29,,,4,0,15,348,220,650,321,20,1383,5087,467,21212,43654,19571,103873
2020-06-30,,,4,0,15,352,221,665,318,19,1378,5047,443,21148,43972,19590,105250
2020-07-01,,,4,0,15,356,221,679,316,18,1373,5008,419,21082,44288,19608,106623
2020-07-02,,,4,0,15,359,222,694,313,17,1368,4969,396,21014,44601,19625,107991
2020-07-03,,,4,0,15,363,222,708,311,16,1363,4929,374,20945,44912,19641,109353
2020-07-04,,,4,0,15,367,223,723,309,15,1358,4891,354,20874,45221,19656,110711
2020-07-05,,,4,0,15,370,223,737,307,14,1353,4852,334,20803,45527,19671,112063
2020-07-06,,,4,0,15,374,224,752,304,13,1348,4815,315,20730,45832,19684,113411
2020-07-07,,,4,0,15,377,224,766,302,12,1343,4778,297,20657,46134,19697,114753
2020-07-08,,,4,0,15,381,225,781,300,12,1337,4742,280,20583,46434,19709,116089
2020-07-09,,,4,0,15,385,225,795,298,11,1332,4706,265,20509,46732,19721,117421
2020-07-10,,,3,0,15,388,225,809,296,10,1327,4671,250,20433,47028,19732,118747
2020-07-11,,,3,0,15,392,226,823,294,10,1321,4637,236,20357,47321,19742,120068
2020-07-12,,,3,0,15,395,226,838,292,9,1316,4603,222,20280,47613,19751,121383
2020-07-13,,,3,0,15,398,226,852,290,9,1310,4569,210,20203,47903,19760,122693
2020-07-14,,,3,0,15,402,227,866,288,8,1305,4537,198,20125,48190,19769,123997
2020-07-15,,,3,0,15,405,227,880,286,8,1299,4504,187,20046,48476,19777,125296
2020-07-16,,,3,0,15,408,227,894,284,7,1294,4472,176,19966,48760,19785,126589
2020-07-17,,,3,0,15,412,227,908,282,7,1288,4441,166,19886,49042,19792,127876
2020-07-18,,,3,0,14,415,228,922,280,6,1282,4410,157,19805,49322,19799,129158
2020-07-19,,,3,0,14,418,228,936,278,6,1277,4379,148,19724,49600,19805,130434
2020-07-20,,,3,0,14,422,228,950,276,6,1271,4349,140,19642,49876,19811,131705
2020-07-21,,,3,0,14,425,228,964,275,5,1265,4319,132,19559,50151,19817,132969
2020-07-22,,,3,0,14,428,229,978,273,5,1259,4290,125,19476,50424,19822,134228
2020-07-23,,,3,0,14,431,229,991,271,5,1254,4261,117,19393,50695,19827,135481
2020-07-24,,,3,0,14,434,229,1005,269,4,1248,4232,111,19308,50964,19832,136729
2020-07-25,,,3,0,14,437,229,1019,267,4,1242,4204,105,19223,51231,19837,137970
2020-07-26,,,3,0,14,440,229,1032,266,4,1236,4176,99,19138,51497,19841,139205
2020-07-27,,,3,0,14,443,229,1046,264,4,1230,4148,93,19052,51761,19845,140435
2020-07-28,,,3,0,14,447,230,1059,262,3,1224,4121,88,18966,52024,19849,141658
2020-07-29,,,3,0,14,450,230,1073,261,3,1218,4094,83,18879,52284,19852,142876
2020-07-30,,,3,0,14,453,230,1086,259,3,1212,4067,78,18792,52543,19856,144087
2020-07-31,,,3,0,14,456,230,1099,257,3,1206,4041,74,18704,52801,19859,145293
2020-08-01,,,3,0,14,459,230,1113,256,3,1200,4015,70,18616,53057,19862,146492
2020-08-02,,,3,0,14,461,230,1126,254,2,1194,3989,66,18528,53311,19865,147685
2020-08-03,,,3,0,14,464,230,1139,253,2,1188,3963,62,18439,53564,19868,148872
2020-08-04,,,3,0,14,467,230,1152,251,2,1182,3938,59,18349,53815,19870,150053
