date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-20,,,14,2,48,5645,2593,11421
2020-05-21,,,14,2,45,5658,2595,11466
2020-05-22,,,13,2,42,5671,2597,11508
2020-05-23,,,12,2,39,5683,2599,11548
2020-05-24,,,11,1,37,5695,2600,11585
2020-05-25,,,11,1,34,5706,2601,11619
2020-05-26,,,10,1,32,5716,2602,11651
2020-05-27,,,10,1,30,5726,2603,11681
2020-05-28,,,9,1,28,5735,2604,11709
2020-05-29,,,9,1,26,5744,2605,11735
2020-05-30,,,8,1,25,5752,2606,11760
2020-05-31,,,8,1,23,5760,2607,11784
2020-06-01,,,8,1,21,5767,2608,11805
2020-06-02,,,7,1,20,5775,2609,11825
2020-06-03,,,7,1,19,5782,2610,11844
2020-06-04,,,7,1,18,5788,2611,11862
2020-06-05,,,6,1,17,5794,2612,11879
2020-06-06,,,6,1,16,5801,2613,11895
2020-06-07,,,6,1,15,5806,2614,11910
2020-06-08,,,5,1,14,5812,2615,11924
2020-06-09,,,5,1,13,5817,2616,11937
2020-06-10,,,5,1,13,5822,2617,11950
2020-06-11,,,5,1,12,5827,2618,11962
2020-06-12,,,5,1,12,5831,2619,11974
2020-06-13,,,4,1,11,5836,2620,11985
2020-06-14,,,4,1,10,5840,2621,11996
2020-06-15,,,4,1,10,5844,2622,12006
2020-06-16,,,4,1,9,5848,2623,12015
2020-06-17,,,4,1,9,5852,2624,12024
2020-06-18,,,4,1,9,5856,2625,12033
2020-06-19,,,3,1,8,5859,2626,12041
2020-06-20,,,3,1,8,5862,2627,12049
2020-06-21,,,3,1,8,5865,2628,12057
2020-06-22,,,3,1,7,5868,2629,12064
2020-06-23,,,3,1,7,5871,2630,12071
2020-06-24,,,3,0,7,5874,2630,12078
2020-06-25,,,3,0,6,5877,2630,12084
2020-06-26,,,3,0,6,5879,2630,12090
2020-06-27,,,2,0,6,5882,2630,12096
2020-06-28,,,2,0,6,5884,2630,12102
2020-06-29,,,2,0,5,5886,2630,12107
2020-06-30,,,2,0,5,5889,2630,12112
