date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-08,,,48,7,130,23533,18475,31069
2020-05-09,,,45,7,122,23577,18482,31192
2020-05-10,,,42,7,115,23619,18489,31307
2020-05-11,,,39,7,108,23658,18496,31415
2020-05-12,,,37,7,102,23695,18503,31517
2020-05-13,,,35,6,96,23730,18509,31613
2020-05-14,,,33,6,91,23762,18515,31704
2020-05-15,,,31,6,85,23793,18521,31789
2020-05-16,,,29,6,81,23822,18527,31870
2020-05-17,,,27,6,76,23850,18533,31946
2020-05-18,,,26,5,72,23876,18538,32018
2020-05-19,,,25,5,68,23900,18543,32086
2020-05-20,,,23,5,64,23924,18548,32150
2020-05-21,,,22,5,61,23946,18553,32211
2020-05-22,,,21,5,57,23967,18558,32268
2020-05-23,,,20,5,54,23987,18563,32322
2020-05-24,,,19,5,51,24007,18568,32373
2020-05-25,,,18,5,49,24025,18573,32422
2020-05-26,,,18,5,46,24043,18578,32468
2020-05-27,,,17,4,44,24059,18582,32513
2020-05-28,,,16,4,42,24075,18586,32555
2020-05-29,,,15,4,40,24091,18590,32595
2020-05-30,,,15,4,38,24106,18594,32633
2020-05-31,,,14,4,36,24120,18598,32669
2020-06-01,,,14,4,35,24133,18602,32704
2020-06-02,,,13,4,33,24147,18606,32737
2020-06-03,,,13,4,32,24159,18610,32769
2020-06-04,,,12,4,30,24171,18614,32799
2020-06-05,,,12,4,29,24183,18618,32828
2020-06-06,,,11,4,28,24194,18622,32856
2020-06-07,,,11,4,27,24205,18626,32883
2020-06-08,,,11,3,25,24216,18629,32908
2020-06-09,,,10,3,24,24226,18632,32932
2020-06-10,,,10,3,23,24236,18635,32955
2020-06-11,,,9,3,22,24245,18638,32977
2020-06-12,,,9,3,22,24254,18641,32999
2020-06-13,,,9,3,21,24263,18644,33020
2020-06-14,,,8,3,20,24271,18647,33040
2020-06-15,,,8,3,19,24280,18650,33059
2020-06-16,,,8,3,19,24288,18653,33078
2020-06-17,,,8,3,18,24295,18656,33096
2020-06-18,,,7,3,17,24303,18659,33113
2020-06-19,,,7,3,17,24310,18662,33130
2020-06-20,,,7,2,16,24317,18664,33146
2020-06-21,,,7,2,15,24324,18666,33161
2020-06-22,,,6,2,15,24330,18668,33176
2020-06-23,,,6,2,14,24336,18670,33190
2020-06-24,,,6,2,14,24342,18672,33204
2020-06-25,,,6,2,13,24348,18674,33217
2020-06-26,,,6,2,13,24354,18676,33230
2020-06-27,,,6,2,12,24359,18678,33242
2020-06-28,,,5,2,12,24364,18680,33254
2020-06-29,,,5,2,11,24369,18682,33265
2020-06-30,,,5,2,11,24374,18684,33276
